node,x,y
SASH3,-0.3374490439891815,-0.2126353681087494
QDPR,0.0451841726899147,0.025432582944631577
ECHS1,-0.005602731369435787,0.06502746045589447
ARRB2,-0.35694053769111633,-0.21957328915596008
CEBPZ,-0.034782711416482925,-0.17401902377605438
DDX18,0.09079691022634506,-0.11485450714826584
UQCRH,0.21243201196193695,-0.2693178057670593
ATP5L,0.21473802626132965,-0.363286554813385
SLC25A1,0.04814935103058815,0.13660123944282532
RPL29,0.20188994705677032,-0.04106392711400986
PRKAR2B,0.025656457990407944,0.2691035568714142
RSPO1,-0.08247405290603638,0.19854269921779633
SLC29A4,0.05734800174832344,-0.07203298807144165
PSMD11,-0.32987287640571594,0.09398112446069717
SUCLG1,-0.14258423447608948,0.2033412754535675
CD2,-0.301218181848526,0.38297829031944275
CD3E,-0.3435845971107483,0.36858922243118286
BIN2,-0.5569716691970825,-0.1555240899324417
NFKB2,-0.19776766002178192,-0.05630917102098465
RELB,-0.21307310461997986,-0.05483032763004303
MRAS,0.1076558455824852,0.11269314587116241
AIFM2,0.1556583195924759,0.0628562644124031
GPAM,0.034029118716716766,-0.11374382674694061
CCL5,-0.3924739360809326,0.31108033657073975
ECHDC3,0.14766952395439148,0.0448349229991436
PITPNB,-0.11616349220275879,-0.01391665544360876
STRAP,0.2868094742298126,-0.17026585340499878
SRM,-0.23660704493522644,0.5403242707252502
ALG3,-0.27991896867752075,0.6314833164215088
NDUFAB1,0.3943595886230469,-0.12627987563610077
IGHA1,-0.47184571623802185,0.7612425088882446
RPL8,0.1645679920911789,-0.018265394493937492
LETM1,0.21596233546733856,0.01261553168296814
CLUH,0.2590189278125763,-0.007318113464862108
EIF5A,-0.016519656404852867,0.20443063974380493
ACTA2,-0.04711402207612991,-0.1933632344007492
DIMT1,0.1685326248407364,-0.060068417340517044
CCDC47,0.22311127185821533,-0.1378299593925476
CSF3R,0.3192211091518402,-0.6462815403938293
COX7A2,0.17167790234088898,-0.48212388157844543
COX7B,0.14998759329319,-0.4925120770931244
ZPR1,-0.2108180671930313,-0.0004830530670005828
COX6B1,0.2132321447134018,-0.47461527585983276
CIDEA,0.046867262572050095,0.050171878188848495
NFIL3,-0.01087651215493679,-0.015203751623630524
PGAM5,-0.3525272607803345,0.3377366364002228
GPSM3,-0.4711502194404602,-0.08423532545566559
PTPN6,-0.4318649172782898,-0.16385696828365326
DNAJA1,-0.06557189673185349,0.2509266138076782
HSPH1,-0.053387194871902466,0.2389068901538849
ITGB2,-0.2674253284931183,-0.2564578354358673
NDUFA9,0.2034751921892166,0.014603570103645325
UQCR10,0.15537357330322266,-0.41978591680526733
S100A12,0.2704065144062042,-0.6194666028022766
ELOB,0.24982711672782898,-0.42098915576934814
PCYT2,0.011549214832484722,0.250884473323822
WWC1,-0.43977177143096924,0.18224363029003143
ATAD3A,0.372834712266922,0.19001127779483795
MTHFD1,0.22876180708408356,0.0019148658029735088
GRPEL1,-0.3375546336174011,-0.021005092188715935
FERMT3,-0.29235008358955383,-0.31438112258911133
TMED9,0.09427173435688019,0.35434406995773315
RPL23A,-0.059236668050289154,-0.24242618680000305
LRRC25,-0.20012116432189941,-0.2346983551979065
MDH2,0.3024725019931793,-0.20285703241825104
IPO7,0.4109506607055664,0.10601159930229187
IARS,0.20977695286273956,0.14612890779972076
UQCRC1,0.1642986238002777,0.021152861416339874
MCMBP,-0.16799791157245636,-0.20028826594352722
DOK3,-0.4314310550689697,-0.214664027094841
SEC61A1,0.12970367074012756,0.40869593620300293
UQCRFS1,0.1966133862733841,-0.04591915383934975
PUS7,-0.10841201990842819,0.33957624435424805
PUM3,-0.13021555542945862,0.29169782996177673
TCERG1,-0.2774200737476349,0.11674744635820389
UBA52,0.1422240436077118,-0.0864061713218689
TIMM13,0.35667338967323303,0.05193738639354706
RPL39,-0.12004469335079193,-0.3068186938762665
SOD2,-0.07940611988306046,-0.055703289806842804
NAMPT,-0.07672165334224701,-0.03413387015461922
FARSB,0.14889635145664215,0.5202729105949402
MRPL3,0.1542055755853653,0.4894031584262848
RPL34,0.1766943633556366,-0.025390947237610817
SELPLG,-0.32272863388061523,-0.2847178876399994
ITGAM,-0.32572242617607117,-0.2750667929649353
WDR12,0.13125988841056824,0.4713020324707031
PAICS,0.1485435515642166,0.46491503715515137
URB2,-0.10088717937469482,-0.3116595447063446
MARS2,-0.12388568371534348,-0.3838379681110382
BCHE,0.07926565408706665,0.20243409276008606
OGN,0.16594870388507843,0.29130032658576965
DNAJB11,0.1677679568529129,0.006515291519463062
HYOU1,0.19606469571590424,0.026849370449781418
FAH,-0.0007825842476449907,0.0751543939113617
ZBED8,-0.04639384150505066,-0.08704334497451782
ZNF248,0.06522902101278305,-0.08998285233974457
LGALS12,0.06903252750635147,0.12182684987783432
MYH14,-0.08705147355794907,0.1370360404253006
MCCC1,-0.2153814733028412,0.15691687166690826
VARS,-0.19695855677127838,0.5681500434875488
PSMA1,-0.6103401184082031,0.17217279970645905
POMP,-0.6488767266273499,0.17819461226463318
TBXAS1,-0.27119675278663635,-0.25416937470436096
NFAM1,-0.32391077280044556,-0.24936515092849731
CD53,-0.3991487920284271,-0.26399701833724976
CYC1,0.2715918719768524,-0.076549232006073
NME1,-0.09713778644800186,0.5108015537261963
PSMD12,0.10325665026903152,-0.15217331051826477
RIPK4,-0.20498906075954437,0.1771937757730484
FOSL1,-0.06677547842264175,-0.06260997802019119
