node,x,y
TRIM27,0.01652633212506771,0.21232587099075317
OLFML1,-0.37265464663505554,0.1865023821592331
ISLR,-0.28688958287239075,0.17657633125782013
EIF3M,-0.007821701467037201,-0.1063046082854271
PSMG2,-0.05752669274806976,-0.04845631495118141
NPY6R,-0.12186093628406525,-0.10199727863073349
LRRC20,-0.1262005865573883,-0.24803346395492554
SDHA,-0.24990051984786987,-0.0207695122808218
GSK3A,-0.11636484414339066,0.2242477834224701
HIRA,0.06948207318782806,0.16996942460536957
PSMB3,-0.002103963866829872,-0.07103180140256882
IL6R,0.17755037546157837,0.17789345979690552
FEM1B,0.15968479216098785,0.21810975670814514
NAA38,0.03505317121744156,-0.1971735805273056
