node,x,y
ADGRL4,0.09782600402832031,-0.0750899389386177
TSPAN7,0.0991043895483017,-0.13434982299804688
RPL27,-0.20065109431743622,0.48027411103248596
NEGR1,0.15812067687511444,0.0593516007065773
VWF,0.11609920114278793,-0.06407637149095535
GNAI3,0.5589989423751831,-0.2181856334209442
RAB11A,0.5624873042106628,-0.18735352158546448
GSDMA,-0.17027585208415985,0.04768721014261246
THOC7,0.042566556483507156,0.06710951775312424
PDCD10,0.04989176616072655,-0.04206719622015953
PTPN13,-0.03849644213914871,-0.18539021909236908
CDC45,0.05472417548298836,-0.3199572265148163
CLDN7,-0.38184356689453125,-0.04720618575811386
HID1,0.026453813537955284,-0.24264849722385406
KIF11,0.19841882586479187,0.011451378464698792
SGCE,0.12965154647827148,-0.1225203350186348
PFDN5,-0.2977367043495178,0.4686916768550873
ABCA9,-0.499593049287796,-0.4776367247104645
ABCA6,-0.48408883810043335,-0.46023181080818176
ACSM6,-0.25457483530044556,-0.10438281297683716
CRACR2B,-0.06586442142724991,-0.02351621724665165
CPA3,-0.6684533953666687,0.31908556818962097
TPSAB1,-0.668296754360199,0.3222063183784485
DYNC1H1,0.47672703862190247,0.39652055501937866
HUWE1,0.49302491545677185,0.4109672009944916
KLHL24,0.18223215639591217,-0.03669258952140808
CREBRF,0.16112977266311646,-0.1176435649394989
RPL7,-0.06316843628883362,0.5387979745864868
PDE6A,-0.2830764353275299,-0.1384115070104599
CDCA2,0.08498536795377731,0.009524902328848839
CALD1,0.1628342866897583,0.012717578560113907
SERPINB7,0.22167901694774628,0.2871730625629425
TRIM29,0.1373712420463562,0.2498658001422882
TMEM47,0.09264416247606277,-0.19997693598270416
MAPK4,-0.3640193045139313,-0.05499964579939842
PRELP,-0.4698770046234131,-0.3885705769062042
COX5B,-0.5489661693572998,-0.05928362160921097
COX8A,-0.6058056354522705,0.00017250543169211596
ACADM,-0.1975274235010147,-0.18743343651294708
CAMK1,-0.31272435188293457,0.18679316341876984
UQCRH,-0.1696241796016693,0.022419851273298264
COX7C,-0.2321062833070755,0.0028902075719088316
ITGA8,-0.18495948612689972,0.25089654326438904
MYOCD,-0.1945146769285202,0.2536068856716156
TGFB1I1,-0.3066233694553375,0.1603250652551651
DAB2,-0.2215377539396286,0.4286879897117615
EMILIN2,-0.1543162316083908,0.39854782819747925
FZD1,-0.3346145749092102,-0.20711490511894226
HOPX,0.20278795063495636,-0.18836738169193268
WFDC21P,0.19427968561649323,-0.20132677257061005
WIPF1,-0.4057008922100067,0.11216370016336441
ZEB1,-0.4432423710823059,0.09991668164730072
TTC28,0.2473994940519333,0.06934421509504318
TPI1,-0.3958110511302948,0.07977096736431122
TTC22,-0.08833913505077362,-0.0460539273917675
GAL3ST4,-0.15062294900417328,-0.16754324734210968
RPL15,-0.06803826242685318,0.573107123374939
NIPAL4,0.2382592409849167,0.28133663535118103
MECOM,0.08916549384593964,-0.04108605906367302
CHDH,-0.2896287441253662,-0.1950608491897583
TINAGL1,-0.13067904114723206,-0.23739679157733917
RPL14,-0.11680716276168823,0.47813189029693604
MRC1,-0.23412072658538818,0.11184688657522202
KRT31,0.0425797663629055,0.5153871178627014
TNFRSF25,0.5201628804206848,-0.10942459851503372
PLEKHG5,0.3402460217475891,0.08747077733278275
SGK2,-0.1458527147769928,-0.07440607249736786
RFTN1,0.19506888091564178,0.06765223294496536
PGM5,-0.17551738023757935,0.22018104791641235
COL14A1,-0.4450152814388275,0.3396931290626526
LUM,-0.45133790373802185,0.3333647549152374
KCNK7,0.014848283492028713,0.15358011424541473
DEGS1,0.39754900336265564,0.1342180073261261
ADCY4,-0.1318713128566742,-0.2769104540348053
CBLC,-0.03497245907783508,0.22979190945625305
TMEM86A,-0.2016150951385498,0.08754269033670425
LMOD1,-0.18428876996040344,0.1606495976448059
LDB2,0.34431999921798706,0.04482906311750412
JAM2,0.4115328788757324,0.05420764535665512
AURKA,0.031270161271095276,0.03482363000512123
LCE3E,0.5090129971504211,0.2630862891674042
LCE3D,0.4918355345726013,0.2563702166080475
PLK1,-0.1252722293138504,-0.055147409439086914
ECSCR,-0.01531508844345808,-0.02012811228632927
MXRA8,-0.33460190892219543,0.19185487926006317
AARD,-0.3300113379955292,-0.08292044699192047
RBPMS,-0.2166394144296646,0.17353884875774384
TBC1D9,0.16431590914726257,-0.10154876112937927
