node,x,y
RASSF5,7.0481563,-1.5961714
ZBTB33,2.1944325,-0.15004231
IDNK,0.35675934,-5.209976
KIF27,-2.910238,-4.0540714
TMEM185B,10.891797,-1.7085209
PDE8B,6.577449,-10.32589
VSTM2B,-1.4237711,-3.664712
LSMEM1,9.403202,9.2615595
C5AR1,18.15232,-0.6021516
ZNF680,12.933571,1.4964256
CTSZ,1.1898048,8.252854
EFNB2,-1.5425674,-10.828796
IRAK1,8.3835,13.692581
TMEM107,7.182252,-6.6111083
ZFYVE28,-0.20005634,-3.9104893
ANKRD11,4.5962396,7.0089655
ACTG2,4.298858,11.956707
SCOC,-8.766972,-0.26599026
LMF1,5.606077,-8.353541
SALL2,3.638738,1.2072839
SLC35G2,3.7869782,-1.8706777
MPDU1,7.326256,11.390414
KBTBD12,-4.432606,-10.177471
RADIL,13.879173,3.2386184
GABRE,5.1479974,9.991928
PLPPR3,5.4746633,8.8671255
ITPRIPL2,2.4363713,8.67872
MCM5,6.8141956,-1.6632528
PROCR,13.388391,-7.468344
TRIM14,2.5125039,-5.2037067
KIAA1522,2.1630697,2.7326481
ANKRD50,2.9391296,-8.607597
GPR68,8.16252,-1.8738179
STX5,6.196327,11.970008
PLCL2,1.0241064,1.6498755
SAP30BP,7.954311,7.540404
FCF1,3.7158706,-2.9166882
GRIA4,3.772885,-6.1215086
AKNA,-2.9046617,-4.045748
TMEM248,6.7498293,-0.9971046
TMEM68,3.6484954,-2.860875
ZNF202,-7.757784,4.027123
NDUFAF8,-0.72561806,-8.015082
MRPL18,-5.478293,-8.370526
ZNF333,-10.8522835,-4.660467
RBM19,-11.410688,7.4136605
PPP1CA,-1.3603942,12.247617
SLC6A8,7.0009847,1.1238157
SCN1B,-5.6296163,-0.29849613
POLD2,5.421576,3.3353672
FUT9,6.7715364,13.831886
GDPD1,-7.589403,-10.244712
MXD4,-8.358828,2.8208992
RPL10,-0.9907479,10.052545
KIF21A,7.0133014,-2.535881
FANCC,-9.8578415,-5.761006
RGS12,4.873242,-10.969776
GNA14,3.4670742,3.3195615
LTB4R,-5.6843677,-12.230268
PRDM8,0.28861398,4.178788
WNK4,-6.877591,4.0429225
ATP2C1,4.434311,0.9494701
ZNF706,14.259274,12.25282
AFAP1L1,4.3084326,9.914835
UBR2,-10.138075,-5.8796887
MAGI2,-0.5976782,-1.4349146
TMEM144,7.623102,4.9502225
QRICH1,5.4669123,-0.7867495
DMBT1,8.01602,5.1300397
ASPHD1,13.988604,5.8309636
AHNAK2,1.4290886,3.28921
TAF7,2.497372,-1.0739552
ARMCX2,6.686543,-1.895885
EPRS,-2.8552504,-0.32667163
LNX2,-3.4164457,-2.8176374
FBXL4,9.901331,-6.8462577
SATB2,-9.345591,-6.7274218
KLRC3,8.998798,5.237898
RUBCNL,-8.228342,10.458043
MTMR7,12.889595,7.874339
DTD2,-2.137861,0.9559727
JOSD1,9.176752,3.4502044
IGSF21,1.4325594,-0.56404626
ZNF827,12.959004,-11.342988
DOC2B,5.5049033,8.871524
ANKRD36C,-6.0764785,-2.1910481
CCDC93,-9.544327,-6.5833473
C4B,10.8146715,7.195315
HSD17B14,0.069889374,-0.9534246
WFDC1,7.841373,-7.035535
KRI1,15.286196,5.453903
APOPT1,11.803384,4.947543
PARM1,1.6621999,2.145482
FHOD1,5.294654,9.906045
METTL5,9.808196,3.6625733
NMD3,0.3584797,-5.181607
ELOVL6,2.467609,4.5816917
SNX27,8.580683,1.0886016
SCIN,18.152185,-0.602049
PET100,-0.8850781,-8.280203
ARPIN,-3.0051625,11.51787
ZBTB8OS,-8.12898,-2.8392444
DNAAF5,13.774644,3.0624745
PLOD1,2.3885522,-0.7903051
LRRTM3,3.687251,-11.098894
NAA10,-2.196258,-7.8216033
COL4A3,3.6901004,11.945079
N4BP2L1,0.2930608,5.7853646
PYGO1,-7.5605764,-8.191272
ASIC4,-8.360179,2.8242106
ABHD5,5.311535,4.170979
AMZ1,12.795105,-4.470878
AACS,-5.649023,-0.35458252
TMEM14A,6.460703,-1.7599117
ZUFSP,11.262661,0.5550522
TSPYL2,10.740865,8.782751
WNT7B,3.7097883,2.3360698
BRK1,4.4441457,5.6248074
LNX1,9.221483,-3.1800647
RNF146,8.383501,13.692743
ITGA7,8.238113,3.0463977
VANGL2,-0.550878,-0.4742513
TST,3.2033052,-4.052156
OCA2,-4.0100913,-4.565108
HBD,1.1908922,9.424905
KCTD3,-2.4996,10.573848
PGBD2,-9.922042,-5.76021
DHX9,10.858877,-1.6645982
FBXO2,3.6866632,3.0625205
FANCM,-3.199498,11.415067
IGSF1,6.827982,-10.520795
ZNF354C,7.3326254,3.012841
KNTC1,-5.6831846,-12.233524
TMEM2,0.46859655,5.347642
CDH2,-7.5575347,-8.185678
NR4A2,4.134052,-1.0343367
TMEM255B,5.5064235,8.793085
VAV1,6.5908523,-3.9329393
MTHFS,9.52998,3.5607865
MPHOSPH9,-6.619726,0.230955
OSGEPL1,8.198031,3.0861971
CERS6,6.6750097,-1.8621882
RIOX1,6.7220583,-1.0157019
MTPAP,-2.1147058,7.836541
POLA2,-11.456246,1.3294679
PABPC1L,2.0128415,-13.630376
SLC25A16,-10.387455,1.9054115
PIGP,-2.8874967,2.656267
PDPK1,-0.96457,4.919144
SLC25A1,5.6317787,5.0064783
DOK6,4.1993318,8.995784
ELMO1,-1.2501754,-3.680582
SCO1,4.5665836,6.9635634
DSTYK,7.0778413,-2.990863
ZMYND15,0.25617123,8.159785
RNF7,4.1373305,4.9471564
GLUL,3.5034668,3.2894082
LCAT,-10.741936,-4.80247
DERA,12.64878,-1.4630944
KRR1,5.328079,-5.971453
SARM1,4.667684,6.995908
DHX16,10.48445,-1.0880693
COA5,-6.6051025,5.855902
HSPG2,5.2037406,9.9623785
ANKRD35,11.186949,7.7132354
CSF1,9.422301,9.000864
MAN2B2,4.358348,6.882126
ID1,4.140466,-1.0459515
DNAJB12,2.397123,4.746533
FGD6,3.0789728,1.1104064
RPL41,-4.5585227,2.751293
IER3,1.9610656,11.1403885
TWISTNB,4.9646616,1.3133756
FLT3LG,14.152257,8.031218
DCAF12,9.900519,10.273159
ERC1,-10.386021,1.9051663
GLYR1,0.21786234,-4.5350065
EEFSEC,5.462322,-0.79782546
FAM13A,2.6778092,-8.398848
COX17,3.1152267,6.2657557
CAMK2G,7.788627,10.830648
P2RX2,-6.8811655,4.040912
ALDH1A3,12.933056,-4.3560762
PCNX4,11.042508,-12.403471
PLCE1,-8.342822,-2.6771522
ITGA2,11.805485,-0.9724452
RGS1,6.432388,-4.0980487
ZWILCH,2.2891603,14.806899
RNF139,-2.8991184,-0.38016054
ABCA8,11.753478,-1.7305638
GRAMD4,-2.7497506,-0.2789846
CARD8,1.1461537,6.6405497
CCDC9,-3.2259824,-7.68994
UBOX5,-2.6719568,4.113277
LPAR3,0.014905502,-0.27128795
UBR7,0.17415601,11.277436
NLGN4X,-0.8045891,3.2540045
GEMIN5,4.318297,14.454873
AK2,-6.2805815,5.606117
IST1,7.866914,1.187871
TPM3,2.3282838,-3.420857
GANAB,-1.0683733,7.733392
KAT14,1.3134737,10.555582
DNAJC7,1.9179276,14.227463
LRRC29,-2.3632834,-7.659156
BTN2A1,9.407325,-0.22836736
LMBR1L,10.99294,6.159946
RHNO1,0.6175793,-5.559804
ZNF418,-3.197744,11.4164
TBC1D22B,-4.205929,7.655071
RAPGEF4,11.75741,3.3597324
RIOK3,5.110395,-0.2933309
WSCD1,7.7645445,6.384046
ANAPC5,7.841328,6.2050495
CLDN1,12.9056015,-4.3924127
BRD8,-9.613525,-6.3744407
ABHD16A,8.435992,-1.4045359
COL6A1,13.905348,3.3497047
SNW1,-6.2994165,5.5946875
ZNF92,-1.2396867,7.877696
ZNFX1,14.161693,8.034892
MTUS1,12.153778,-1.474433
DLL3,12.913502,-4.6445184
SMOC2,3.6764925,11.958521
CCDC74B,-3.7373905,9.556605
CCDC47,6.559509,5.2324557
ATG101,1.425796,16.81317
ALG3,7.3321657,11.400503
TDRD3,-2.898789,2.6808813
ACOT13,-0.115021504,-9.740669
GAK,-4.223373,7.7112765
ANP32A,-3.5973837,6.7592463
HRH1,3.334551,1.1353838
ARRB2,-4.3858232,7.9004345
UBA3,10.781776,-9.358702
FAM160B1,-7.7379622,-10.381906
NFE2L3,-10.365544,-5.390115
GCDH,9.674561,10.937677
ARID1A,-9.369568,-6.732003
TENM1,-7.7585855,12.2980385
MIAT,-1.017562,4.223021
RPL7L1,-0.99948937,4.8968034
ARHGEF40,6.656832,-1.4983755
CMTM4,2.637325,9.697728
BBS9,11.816297,-1.8032815
PCGF1,-0.08364047,-3.5265734
PDE11A,-2.5459929,2.9991937
PARD3,2.5299137,-5.2210503
TOP3A,5.5015755,-0.79201806
KLHL2,14.316637,11.704842
TMEM218,-1.3159084,-0.03242065
LRRTM2,14.70797,-1.6368959
TOMM7,-4.548271,2.7327156
SNHG11,-2.6282916,4.157547
SPHK1,1.3241503,11.689682
SMURF2,-3.359431,13.981109
STX10,-9.25612,6.5632353
ARMCX5,2.1979797,14.951867
MRPS18C,10.00912,3.7126684
NKD2,1.1949018,-0.08761528
NRDE2,-10.354948,-5.4043264
PALD1,1.5421028,8.677662
CADM2,2.9199917,-8.589371
DNAJC19,-8.766288,-0.26611227
ENTPD1,1.1295832,6.649283
NFAM1,0.28255114,8.145809
WFDC2,3.6735559,-11.115393
PCYOX1,3.210871,9.028563
RRAGB,-5.1498837,1.2805426
CMTM7,1.5318584,8.642612
EVA1B,2.2777147,8.922919
GATSL2,4.5942755,6.981923
CFTR,-2.4491355,-11.697712
SLITRK1,3.7456472,-6.149595
HES5,7.8406577,-7.0326824
S1PR3,1.288475,10.586645
KIF1A,4.693813,7.0244284
RHEB,5.5230618,-3.4650578
HS6ST2,3.0020483,-9.781953
ERAL1,-1.358415,12.246777
ZNF48,0.0040817885,-4.3839636
SLC33A1,-6.077697,11.154169
PPP1R3B,1.5380698,10.674765
GIT1,10.823222,6.0518656
ZNF517,13.9874525,5.82982
GALNT16,1.6678594,1.2993046
HPCAL1,10.867969,8.904475
IFFO2,1.2688708,11.775463
CAPG,1.4463174,8.575561
SPACA6,6.2412395,9.502963
SLC7A2,-0.5022057,-8.9756155
RORA,-3.3546672,13.975764
SLC19A1,3.361439,12.43435
MREG,6.8015323,-10.502533
INO80,-2.4643054,11.617059
ZNF37A,-9.902677,-5.9884214
NSD3,10.013926,-7.1644554
FAM43A,-0.4389106,0.7222588
PRPF6,-0.49253395,12.948924
KRIT1,-9.697976,-6.273132
SCN1A,8.654553,-2.0340018
ZNF267,10.521966,-7.863998
H2AFV,-2.333888,12.535461
FSTL1,-0.928618,-0.29447916
DNA2,-10.1564045,-5.9599996
PRDM11,-10.296003,2.919716
RGS14,-0.020238617,3.8875177
RNF14,-2.2817495,1.0806696
FAM26E,3.9678261,10.371838
FAM19A1,-0.08522561,4.0451455
FAM53C,-10.3864565,1.9051759
ALAD,-2.6836405,2.9132898
NDUFS3,4.1373167,5.0296445
IQSEC1,-2.8970728,5.513363
COL8A2,18.15235,-0.6022584
TSPAN3,10.202463,3.627904
CHN2,1.4318504,-1.6939299
CHML,3.7665024,-11.1522665
GFOD1,-10.687563,-1.4050624
CBWD7,0.6249204,4.8455725
RSRC1,4.352716,15.726387
GK,3.5828223,8.079177
CHCHD7,-0.45425868,-10.063694
SUN1,-7.9005613,8.45057
PELO,13.663732,6.7650433
TBC1D4,4.041879,9.987125
MARC1,3.7718842,2.420092
AQR,-2.2285364,7.870903
MAST3,13.086175,0.31351814
TMX4,2.189447,14.975262
MID2,10.705347,-1.4164261
GPN3,5.2164493,4.1451616
CALM2,1.9229386,14.236893
LPP,14.836406,3.2584035
DCTN2,5.9782763,3.4857037
DRAM1,1.4590207,10.446233
KSR1,-7.6993513,4.0180254
BVES,11.964788,-1.2568903
TRIM35,2.1305275,5.029613
KLF9,8.670574,-8.344499
MRPL27,-0.8826018,-8.267543
MRPL21,4.1164007,5.0097895
TKT,3.1127834,6.2868237
DRD5,-1.8551471,-5.988183
MFSD7,5.2923474,9.88582
RPL14,-0.9941515,9.792972
PRCC,-4.364555,7.8680234
VPS4A,-1.3595369,12.247757
LIAS,-1.6649126,7.701727
IPO9,-5.7723594,2.0858424
ARSB,-0.24093287,6.283481
TBK1,4.111713,-6.6416936
GPD1,8.389606,6.5296016
PCDHGB2,13.041486,-3.7410448
ZNF691,-9.854763,-5.718659
KCNS1,-0.08919097,-2.1943436
WDR48,8.612615,-5.6908064
CPEB1,2.1199589,5.0452166
FBXO30,3.702972,-3.0050251
UPRT,-5.104898,-6.206308
BEAN1,-0.7702783,5.2815533
KLHL25,7.4797363,-5.3173695
EZH1,-5.5119586,-12.511962
FAM162A,6.0689783,11.854607
MPHOSPH6,-8.766479,-0.26773107
DPM2,-4.3387136,7.846696
GBGT1,14.430431,0.21932
CIPC,-3.031616,12.004947
TRAF4,8.998425,5.2318482
BTNL9,0.4665887,5.364227
YARS2,7.725531,-5.126626
WHAMM,5.5952673,6.5440955
PGS1,12.117051,1.4582217
KCNQ4,10.358071,-3.5946875
RNF6,9.177186,-1.5727067
EXOSC10,-11.332064,7.447504
SLC25A3,10.92656,0.57314086
DTD1,-8.23445,-2.7158499
BNIP3L,7.365758,2.1263092
PIM1,1.4294745,11.545567
SLC9A8,-11.649612,8.1158495
DENND2A,-3.091325,1.6589795
FAM127C,7.9947615,7.925639
CYSTM1,11.193582,7.7206354
STON1,9.3040695,-6.16316
TRAF3,-0.7636246,5.28487
RPL36AL,-1.3449627,10.347183
HLTF,-10.861492,-5.1261053
DAD1,10.385608,7.329897
TARSL2,9.807773,1.9033993
VENTX,0.24613237,8.163492
DNAJC4,-2.4271243,-7.60008
SPAAR,3.8098614,9.845398
CREG1,14.136222,8.023172
RFTN1,-1.390128,3.0216985
GRB14,-1.7854046,-5.9469056
CALB1,6.6693897,-10.375138
TLE2,4.3486657,6.878705
ADCK1,2.4044068,4.7771707
WDR3,9.398965,-0.22520691
PPP4R1L,9.232473,-3.1876404
ANXA3,3.0809178,10.679084
S100A16,10.386878,7.3294716
ZSWIM6,7.2423787,2.928825
DUX4L50,-7.314046,3.8826587
ATG16L2,1.0658962,7.026778
ASL,3.9907057,0.7213432
ALDH1A1,0.0961396,-5.887709
ERGIC1,10.52524,8.53769
TCF3,10.014101,14.000877
MED1,10.805118,-1.5352274
KATNAL2,-2.8993018,-4.043351
MFSD2A,4.211148,9.660323
GUSB,-10.786768,-4.252067
RNF213,-1.9238542,3.551264
GPANK1,-7.1202264,-5.7441173
TTPAL,6.74158,-1.1247294
PIK3R6,1.0283812,7.3564267
FNDC9,7.4607286,-9.895519
JRKL,8.320573,2.9522636
SUMO2,-8.769957,-0.26417875
A2ML1,2.4747415,0.43718073
SSTR1,12.958608,-11.342761
TMEM63C,1.1226977,0.7726472
MEIS2,-4.009547,-4.5636573
CHMP4A,-1.3055799,10.314857
LRRIQ1,7.387741,-6.133374
SLC30A1,13.388422,-7.4686556
RSPH4A,7.314143,-6.271154
CEBPB,1.6224992,11.283496
TATDN3,-3.2387054,2.9109242
ICK,7.470867,1.4808719
ZNF136,-4.2950664,-7.557381
ISOC2,-2.3504024,-7.668811
LRRK1,3.807886,-11.178893
ZNF526,-4.5270495,2.713983
DCXR,3.2513533,-13.008185
METTL9,4.1288595,2.7312722
UBE2R2,-3.6166892,6.7406125
MBD4,4.1369915,-2.5100331
MED16,-1.3634974,12.244138
ZNF488,2.4385915,4.771795
SNX33,13.907156,3.3695369
NR2F6,-8.1456375,2.3958313
CDA,2.9078646,10.785686
ITGAV,9.517476,-6.3830466
ARL15,14.658887,-6.0985775
CHD8,8.413597,1.621244
RSBN1,11.115023,-5.2882547
CCDC138,-2.9776897,-4.1091633
CENPO,-10.386232,1.9051908
MRPS18A,-0.11722832,-9.732513
ZNF204P,9.78944,-3.2381203
TK1,7.8567457,7.881746
MYLK,5.6883936,4.1042857
NAPEPLD,12.789176,7.780009
TMEM120A,7.738897,-5.0613356
CRIPT,-6.60842,5.8580084
RAC1,14.762323,-4.2255487
TXLNG,10.643483,-1.3873268
USP9X,2.7359593,11.4875555
ASNSD1,5.981182,-2.4410107
DUS4L,-3.1508248,11.437743
RFK,3.0037837,-9.785855
DONSON,-5.6452374,-12.255318
LRPPRC,9.247667,-0.31148893
ZNRF1,5.316111,6.5916057
GSS,6.730277,-1.0417148
WDR6,13.933357,3.1029649
TPGS2,-7.317282,0.43739516
HIST1H4H,-1.4851097,-4.6048517
RPL22L1,-1.0521772,10.154007
MCM3AP,-2.7965858,11.672517
SLC26A11,1.4219222,3.300846
NUDT18,6.7336774,-1.0465326
IL3RA,3.6409774,10.224167
MXRA5,3.2285054,12.6391735
ATP2A3,3.7259066,11.869577
ASH2L,0.17873484,11.275359
TTC27,2.7325604,9.601412
TNFRSF10D,2.3804731,10.874078
ACADSB,4.3698616,15.744257
KIAA1191,-10.702046,-1.3906872
ZNF142,8.020535,-14.124744
EML3,13.415637,-1.6620795
NUMB,6.3542523,-8.23804
KREMEN1,2.9361494,9.4180765
HMGB2,-5.550262,5.0291896
ZNF776,3.953824,-6.0144835
ALG10B,9.547827,-6.365654
CYB561,1.6530085,1.3004509
DSN1,12.819353,-1.4058799
FBF1,16.502094,1.8304547
TAS2R14,-4.2958083,-7.5573716
CDPF1,6.2430224,-8.237339
CCDC34,-5.150419,-1.7448741
GGCX,-1.0887071,7.747334
NELFE,7.9669895,7.9639654
ADK,10.305791,3.5712998
RCBTB2,4.2461996,-2.3700795
NR3C1,9.463296,-6.273158
CCDC13,-3.4192498,-4.4447727
TPBGL,-0.08977398,-2.3284318
SYNDIG1,-1.4306203,-3.7034018
ZNF619,5.8076653,4.6015983
HNRNPK,5.2119417,4.150527
UQCC2,3.9380088,4.9170804
KANSL3,9.5649395,3.5700758
KCNJ11,-6.8730197,4.233262
TRAPPC6A,5.984148,-8.248507
WDR74,6.196991,11.969114
TRAPPC9,-0.027406152,-2.611809
ATP9B,5.469264,8.879532
FAM192A,14.750685,-4.2217827
SPTB,-2.8777823,5.5310993
CCDC24,-1.335518,4.8006425
BCKDK,1.3095603,-7.455385
CELF1,-6.8647356,4.042038
SMAD9,12.550414,7.5440044
FSCN1,7.6102104,6.237365
SCNM1,-1.8320227,-8.491591
KCNJ8,14.828682,3.255799
CRELD1,0.417832,-5.6905007
PGM3,5.582103,4.2698655
ZNF33A,7.4500732,1.4765879
SPPL3,2.376931,4.769329
AGPAT1,-4.43675,7.963446
CHD6,-2.2357826,12.175843
SLC25A42,13.086049,0.313367
CARD6,1.9677851,-4.6695395
ZNF324,5.210643,6.6312633
STC1,1.8670388,10.998634
DHRS4L2,2.350005,0.16142689
MTSS1L,3.3152432,0.28653905
SP140L,2.3168397,8.855627
GYG1,3.499317,3.298969
CCNYL1,1.6726704,-11.782009
MKLN1,10.493332,-7.8142924
DDT,-0.11920016,-9.73242
HSPA2,7.3511343,5.1922307
COPA,8.603345,1.0740709
NDRG1,7.1217203,1.2861367
PREB,-4.444666,7.972503
TFAM,9.437525,-6.654077
CIZ1,10.541434,-3.7628834
NOCT,2.3252792,-3.4215193
PQLC3,-6.145639,5.119093
IRF6,11.0782175,3.8693266
PABPC5,9.557103,-6.424624
EDN3,3.2346027,12.630379
ISLR2,-2.9089806,5.495201
LOH12CR2,0.10685872,-5.8797336
SFXN1,5.533651,-3.4777231
SSH3,-5.7273602,2.0430079
LGI1,-10.705117,-1.3861645
RAB2B,1.3957584,-1.7272774
APOM,6.3241453,-8.229573
PRICKLE1,-5.1778374,-1.7691224
PKN1,-3.7334318,6.682101
NDUFB11,3.9431062,4.9145665
UBXN6,-5.1065373,-0.6291839
CYSRT1,5.1890993,-1.097907
SYNJ2BP,-2.0486088,1.5003806
SMAD2,4.7643023,1.1385471
FHAD1,-3.7657568,9.576217
APOL1,1.9721754,11.219604
TEX9,-2.9981518,-4.126687
RAD51B,12.552386,-1.4992329
DBF4,2.0584495,14.586017
UBAC1,-0.74816245,-7.862191
DDI2,4.146949,2.7424579
ABRACL,3.0041268,-9.788199
ING4,-8.227807,10.4576
PRMT7,-1.4507521,4.577128
MCOLN3,-3.2570038,5.288158
CXCL2,9.325176,9.302061
SLC25A5,4.055779,2.6693137
SZRD1,-3.411484,4.8596373
PTPN18,1.0604427,7.0150895
ARIH2,-1.659108,-3.7485917
LUC7L,-9.005417,6.1999626
TALDO1,8.119741,7.22655
HIC2,-5.5260296,-2.3499653
BLZF1,10.78499,-9.361646
TMEM131,7.1688075,-2.375115
CRYZL1,-4.636235,2.901847
UPF3B,-2.401868,11.4893
MAML3,0.2978507,5.746077
NCOA5,-10.346262,5.7088556
LEPR,4.2357163,9.5946455
AFF1,-4.5378413,1.26066
VGF,-0.092290185,-2.3201497
UNC13D,10.185643,14.470847
PLEKHA7,8.398805,-4.7705793
SLC12A2,7.932853,2.5944374
SUPV3L1,16.653276,-4.741264
MCF2,-10.900948,-1.183291
DOCK9,7.0843897,2.0325625
TMEM39B,-5.6043863,6.8692694
RNPEP,7.482854,-5.3104124
ABCF1,10.977208,11.533931
PDIA2,16.914276,-4.559513
PIP4K2C,-1.5765567,-10.865832
NRARP,4.186811,-1.0828168
BCKDHA,9.67268,10.940753
GPD2,-5.729714,2.0455868
RMND5B,10.967951,6.124492
HIBADH,0.41679114,-5.6481147
ZNF841,-5.5119967,-12.434848
ZNF701,4.094399,0.6997051
APOBEC3C,1.0441107,9.36271
GLTSCR2,-4.0676417,-8.602008
WDR46,0.005498585,-4.317557
EMID1,2.5064712,0.34374008
TXNDC16,3.7745967,-6.1262455
MORN1,-1.2911961,-2.8043425
LFNG,2.925166,-0.06945327
COL16A1,8.987489,5.0097046
CLIC5,4.3368077,9.887837
NHSL1,3.7476559,-1.7683157
AKIRIN2,5.57725,-3.3701608
RB1,9.603371,-6.5944943
CCDC96,-3.629109,9.426707
SLC35C2,9.669175,10.94286
IFITM1,1.9865484,11.20027
CXXC4,8.598583,-5.6749835
APOD,8.080699,7.302248
ABCC1,1.1853178,-0.09014485
L3MBTL2,8.030699,-12.443595
CACNB2,3.0042424,-9.781437
TNKS2,11.121389,-5.2860327
TAF12,5.860431,15.001332
CXCL1,9.357054,9.251143
MYO5A,6.3393793,-1.7245001
CYBRD1,-1.1854473,-0.08655744
SYTL5,11.124329,3.8501475
DIXDC1,7.763212,2.1647844
RASAL1,2.4062564,4.7207108
GAR1,1.89319,-3.1529508
IFI44L,-4.7789984,12.6827135
CARD10,3.663135,9.831712
ZNF20,-2.9322326,-4.067607
DAG1,2.3209116,0.13348396
MTHFR,8.88347,-12.185563
CIAO1,10.485682,8.497824
MYH14,-3.0866656,1.6585593
LY6H,-0.019144941,3.9345775
IFRD1,2.4981172,-1.0934558
PRPF38B,-1.1368141,14.52261
PDK1,-8.247353,10.475131
ST6GAL1,1.9440728,-4.638973
STUM,-1.6810874,4.5856237
PTPMT1,9.689083,10.921382
FNBP1L,-0.600517,-1.4427178
SHROOM2,9.798004,-3.1568775
RGS3,7.7753477,7.9136066
CD46,-10.865749,-5.186191
MESDC2,-6.294637,5.592329
TRA2B,11.774835,1.5552791
HOGA1,13.557799,2.7878017
RNF44,5.231546,6.642322
RBM24,1.9377897,1.1923999
ACTN2,-0.6042356,-13.537558
SSFA2,-2.4866035,12.421217
SGSH,2.1369855,5.02311
FRAS1,4.413705,-11.188606
NCAM1,-1.6184297,-3.7476687
ZIC5,-0.5604183,-0.47698575
FOXRED1,-8.212477,2.626809
SLC35B4,-7.5901694,-10.243678
SNX21,3.6880155,3.0634747
CACNA1A,1.0972831,-0.5180604
MCRS1,-2.0403917,4.6093316
ASF1A,0.03530028,-4.335253
KDM2B,13.670894,6.7638006
SARAF,9.1119375,-0.3978055
PELI2,4.06347,-2.5507665
MAN1C1,10.864206,8.901776
PTK7,-1.3022059,-2.8264499
KLHDC9,-0.93616897,5.02677
PPM1B,4.7337947,1.1041402
NCF4,1.6867304,8.877822
ZBTB18,-3.3066633,4.843621
CNOT10,-5.436971,5.0492835
HCFC2,7.5956774,0.104291715
SRRT,-0.60904866,-13.519434
TMEM100,12.758788,-4.419706
CWC22,5.651493,9.645583
HMG20A,11.206223,-1.6648308
B4GALT2,-8.162338,2.5212688
PALLD,-1.0733556,-0.21776289
SHISA4,2.3743007,0.19993861
PKDCC,-1.9116358,-6.037198
PRKCI,-3.190294,5.2828784
PRODH,2.5912757,0.37414578
PTPN9,-1.8935118,-6.021234
KANSL2,-2.7976813,-0.29982072
HHIP,1.4311552,-1.6933792
EFCAB1,-3.7724893,9.587662
STX6,14.330254,11.7530155
PLSCR3,6.861174,-2.6544738
VIPR2,12.936525,-4.590089
PEX19,4.077416,2.6709695
CNKSR3,11.823219,-1.0591055
SERTM1,14.660273,-6.095124
PDE7B,3.649921,11.992332
NEUROD2,0.51618147,4.65344
SNAPIN,-7.120912,-5.7441792
CYP2J2,9.789175,1.9009888
RERG,3.7520783,-1.7890891
ZIC4,12.277817,-1.4872078
SPDL1,-2.2360432,1.5408057
CRTAP,-2.7225056,1.754812
NBAS,12.89917,-1.4909614
ZNF678,4.096248,-2.514893
FDPS,-3.7354457,-9.370927
TATDN1,-6.2979393,5.589133
SLIT2,-1.856154,-5.993281
SCAF11,-4.5025616,2.5917783
MATK,-4.7701864,-0.7017952
EMC10,8.160604,6.585385
CMC2,-8.142512,-2.8289323
EMD,3.3416398,-13.095123
SLC25A37,-8.245548,10.474819
ZRANB1,7.400422,15.258493
SCMH1,10.780546,5.967823
COL11A2,-11.324563,7.473902
SAT1,0.8439043,12.086094
MTFMT,12.777116,-1.4128087
GRWD1,8.469764,-1.3721019
ATG13,-1.8360854,-4.449187
MIPOL1,11.040938,-12.40185
TBC1D16,6.564577,9.864684
SMPD4,10.079832,14.322029
BCL11B,0.68249446,4.5797586
SLC15A4,6.5637794,5.2375855
GPR89A,6.608389,9.84664
GEMIN2,10.845673,11.393248
RDH13,8.908998,-12.209832
UIMC1,-0.6097289,-13.519563
FAM19A4,-4.346998,1.8287423
JUN,4.1396146,-1.0332603
CD320,4.23,9.633742
PMPCA,5.701956,-10.24195
RAB40B,-1.4995114,-3.9057884
CYLD,-2.766929,-0.28891963
AADAT,-2.2660234,1.0802389
BPGM,2.3056245,14.824288
RSPO3,14.679067,-6.07213
MEIS3,-1.3864644,4.5622454
ARID5B,12.115253,-0.74050504
KIN,-2.241308,7.8725157
RBM43,9.208638,15.633733
NAALAD2,-10.64859,5.249285
MAPK14,0.3252656,5.6476936
MED29,9.681398,10.921078
C2CD4C,5.2190957,-0.10236751
SLC26A1,-2.9151947,-6.0833507
GPR173,0.27942473,-5.043435
NPAT,11.057015,-5.3128324
WDR13,10.921812,6.103623
RNASE1,8.323337,6.6993217
UHMK1,7.344396,-3.0318286
MAF,0.3510183,7.7639794
SF3B5,-8.288374,-2.742001
UBE2L3,-2.2862918,-1.7746474
MZT2A,-1.5977663,-8.2475815
KCNMB2,0.7466538,4.583779
CD3EAP,-4.223475,7.6724734
LY75,1.9600832,-4.6593747
SMUG1,-10.386749,1.9051077
FAM229B,14.759335,-4.2262087
PYROXD2,10.221469,14.513953
TRIM32,9.127063,-0.38544598
AFMID,8.023974,5.8427434
METTL3,-5.446263,-12.5893345
CTDSPL,3.1555474,1.6856492
SIGMAR1,5.924621,11.741923
CABYR,8.604896,1.0712703
FAM213B,-1.2401348,4.770257
OTUD7A,-1.8479787,-4.4526863
FBLN7,6.7761683,-10.4878
TMEM109,1.9687362,-4.671923
ASTE1,-10.731681,-4.830858
CLINT1,4.859169,-6.3697243
TPST2,3.6342561,10.247547
DPAGT1,0.41886482,-5.6899176
MBD2,3.5789464,-2.6887715
PLEKHG1,5.2324777,4.142502
KCNAB3,2.1407418,2.763876
TMEM198B,8.989982,5.032976
