node,x,y
NRXN2,9.201142,-11.118267
NSMF,6.317387,6.604823
SCOC,0.8002126,10.400518
FMNL2,1.0858638,-4.2286854
VPS9D1,4.759859,-1.835343
RTN3,3.566808,9.745479
GPM6B,-2.0910754,-5.630511
LITAF,-0.74394,-13.678335
SMARCA5,2.0232902,-6.1020947
WDR1,0.63172674,0.28749594
CLEC14A,9.01227,-3.1300278
ABCB1,10.010077,-4.2968225
DOCK2,-4.7663813,2.114295
TMCO1,12.847222,-6.7999916
ORC4,0.4341497,2.410795
REST,9.509225,-6.5330563
DAG1,1.6690226,-2.5650632
SNX33,15.000814,-5.73033
SNX2,11.755151,-7.9398704
CELF3,1.2040476,-11.512096
EIF3B,-7.6030493,4.702057
PACS2,15.42823,-3.8470902
ITGB1,5.5292535,-4.2373548
TNR,-2.1205812,-10.740272
ATP13A1,10.931112,2.4565077
PFDN4,-1.6725267,2.7508495
CDK18,3.041351,-10.8
ELOVL4,12.415212,12.079409
SCYL1,8.582452,9.459618
FURIN,7.012355,-5.410224
ATF7,1.9224308,4.693678
GABPA,0.6141868,-5.8222613
SLC44A5,13.419966,-7.05176
PKN3,5.0975456,2.0127668
SHARPIN,2.2654014,-13.330802
HMGB2,14.006426,-12.787515
AKT2,-3.3276606,8.434078
CCT8,4.4145665,14.86269
CBLN4,0.7834927,7.611581
KRT17,-2.145327,-5.676035
NOS3,3.0666394,-3.6040618
DBNDD2,14.016375,2.7318933
RAB18,-4.71718,-4.523563
BZW1,3.3358326,-5.5020328
C5,-2.343379,-5.845701
ASPSCR1,0.30939463,-10.856902
MEF2C,3.032804,8.70856
RAB13,1.0019356,-7.728838
SIRT2,10.381007,-8.406752
PHIP,-2.6900098,11.189915
AP3D1,4.7584214,6.0767546
SRI,11.090819,-2.8057904
LPAR5,-4.7534504,-4.7864513
VEGFB,14.847633,4.2911096
PSMA7,8.892673,13.787673
UG0898H09,-1.1452265,-3.2731671
KLF16,2.768071,-2.9872777
LAMTOR5,8.706563,-0.7890917
SEZ6L2,6.6259046,-8.813539
SCAF11,1.0870835,-6.1530204
SLC17A7,9.766893,6.586752
TMED5,9.619578,-7.0544405
COL4A1,0.24163476,14.307694
RBM42,-7.448528,5.4977922
ZNF444,4.0031796,5.2799835
TMEM119,-4.7624235,-4.72186
PRPF19,8.778296,10.692883
ZMYM2,2.499795,-6.1543565
UGGT2,1.6157498,-9.331272
EEF1B2,12.211457,-9.976047
PWWP2B,-4.8908916,-7.934674
PGM2L1,6.04872,5.1660395
HADHB,2.0520473,4.0716977
ASIC1,-1.7969944,-3.778873
TNFRSF25,3.7410932,0.16734478
ANO6,-2.387001,-0.2573048
SUB1,0.8086013,10.38395
URI1,4.389255,-4.6148934
GPR137B,1.5996348,-2.2708018
HAUS6,1.9993038,-6.0108194
LPGAT1,3.9088533,0.35010052
CAB39,-6.7500324,-2.2195363
GLTSCR1L,18.271767,7.53951
RAB34,16.934172,9.865023
FBXW5,5.056933,7.3872766
KCNJ10,-0.91149944,-3.013218
NLK,5.076306,8.65024
PNOC,17.08619,-4.572968
SEC14L5,7.859129,-6.194153
LZTS3,19.447783,0.5779367
ATG5,-6.725178,-1.9529412
ZCCHC12,11.833726,-3.6924634
YWHAB,2.5499253,11.660427
STX12,-1.3100737,13.605515
ITSN2,11.744609,9.81782
GIT1,11.465439,-0.44644985
HOGA1,4.5777497,-8.952386
DOC2A,8.193235,-4.161404
STOM,2.032353,-10.083075
GRIK2,13.409407,-7.0578527
BEGAIN,5.483831,-9.859912
UBE2N,0.81829846,10.3824005
CLSTN2,13.282874,3.3479636
ELOVL7,4.619093,1.7460859
TRIL,-1.4637861,-3.324939
ADGRB1,5.48144,-9.875715
DTX3L,16.759813,-2.767895
IDH3A,-7.907369,-0.73294383
SEC24B,-8.629452,-1.4374604
CAPRIN2,16.907822,9.729556
UHRF1BP1L,-5.1171107,-2.310319
ITGAM,-4.275755,2.1798184
ITPR3,5.0998507,2.020184
DHX36,6.7209806,13.31066
AP3M1,11.607264,-7.8061
HNRNPF,-0.030087477,0.19970344
LPCAT4,7.0930734,-8.435542
ATP5B,9.182355,12.471959
C1R,3.2478855,0.65808237
PAFAH1B1,-0.42231336,2.4896064
SPR,2.74627,14.623132
PRPF39,-8.426549,-6.6407766
EMCN,9.946454,-4.406087
NEK9,-6.6901555,-7.545323
INA,2.680449,7.9551687
BTBD11,17.200096,-4.9731064
SVOP,-0.5100419,4.7758784
DMWD,2.7709374,-3.0022275
STMN3,8.869136,-11.233528
SIPA1,0.24846525,-8.641776
RPL11,11.856258,-9.5103035
STON2,2.0155122,4.4766808
BCHE,8.107966,-13.480096
NEBL,4.4963098,-6.444817
ACSL5,4.454998,1.816278
ADAM11,9.609158,5.6684265
MMADHC,5.909853,13.324907
ARRDC1,10.816954,2.0688033
ACSF2,4.6156383,-8.882003
SASH1,15.355607,-1.2947595
HID1,8.205404,-5.9587183
NEK7,15.042318,2.1763048
MAPK9,4.293372,9.094607
PHC3,-8.611163,-1.4099867
DYNC1LI2,4.2256045,-4.245862
PPID,5.291055,14.469777
KMT5C,15.847021,-9.951132
ALDOC,15.942861,3.9036214
SMC6,9.413651,8.051677
FBXO34,15.980678,9.31862
LRRC7,6.1040745,-13.488897
PNMAL2,4.999254,5.944296
SLC4A3,1.2001095,-11.508243
BCAN,15.489331,3.9543517
COL4A3BP,2.4086988,10.08609
SKI,11.638766,-0.7987357
ST8SIA5,8.061041,-8.327533
PAPD5,10.164113,12.948814
FLII,3.15703,15.338196
PRKAR1B,7.8789515,-9.14874
ABCD3,11.1933565,-2.9238622
AP2A1,8.568983,9.43157
CALB2,17.448143,-5.184604
PRPF40A,2.1334746,-6.130919
OLFM2,15.592037,3.6638806
FAM50A,9.897409,1.6371391
PPIL1,11.677369,-7.8885064
NDUFA4L2,11.047585,-5.1049833
SLC35B1,6.3866196,-10.056385
PXDC1,0.7659335,0.08474648
SLC39A14,7.169002,-4.5742345
NEFL,13.284842,3.6632402
ZNF204P,2.6554184,7.943994
MAPT,18.322845,-0.5371777
MMD2,-1.7050271,-3.7071104
PIM1,2.3263485,2.1770825
EPHB6,7.662856,2.953354
ALDH1L1,1.629439,-1.9744527
WHRN,12.722341,-5.090495
PLOD3,12.779564,-5.2301073
SRCIN1,8.297096,-5.913362
ZHX1,15.808524,2.3410819
GOLPH3L,5.3266315,14.487773
GABARAPL2,17.030144,2.1516585
PARD3,1.1854377,-2.2546918
CHSY1,2.7182486,0.78506714
EPHX1,4.3191705,-10.266357
CSE1L,0.65362555,2.4450796
ANKRD46,-4.4690046,-3.1558228
RPL35,9.505274,-3.5003557
AHCYL1,1.5477432,-2.0083544
B3GNT4,8.196777,-4.1641436
CIAPIN1,9.225769,12.501202
TCERG1,7.761634,2.3413327
TRIM44,-7.9392996,-0.49399474
ABCD2,13.371708,6.834175
LRFN5,1.6739792,6.4938703
JUN,2.5191507,2.015878
EDNRB,16.11045,11.089046
FAM102B,13.298325,3.352392
TBC1D15,2.090481,-6.296356
STK40,7.032314,-5.324227
NME3,2.2678492,-13.316576
SPTY2D1,-7.980284,4.090444
IDS,11.113048,5.4025187
GABBR1,3.402813,4.273273
MAP4K3,-3.7821743,-3.520196
PITPNM3,11.07887,5.4492207
MDH1,4.003388,9.227692
MBTD1,16.823069,-7.1144166
DGCR6L,0.35839757,-10.900266
CBLN2,-0.04710053,4.8745646
HAVCR2,-4.0368876,2.7645705
RYR2,4.9203053,8.849283
SEPT5,6.277281,6.5805435
H2AFZ,16.163345,4.0367384
BECN1,-7.6384497,-0.73422533
ZYG11B,17.701733,6.999581
MLLT1,11.514113,-0.592276
KCNQ2,10.813055,5.810708
NCOA7,-6.329805,-3.1907332
METRN,14.908342,4.269266
PAQR6,4.0604606,-2.5117643
PSMA2,6.006953,-4.191678
ANKFY1,-5.9275026,8.916976
ZNF385A,-1.5770508,-3.2442946
NADK2,16.123343,11.1054325
BAHD1,7.0282383,-5.3954124
NPM1,-2.6736448,-1.6923046
OXCT1,-6.060356,-2.5345511
WIPF1,5.8317366,-4.091083
OGT,3.410232,6.3375773
HMGCL,2.6776402,-7.888224
SPPL2B,3.2709532,3.749098
VDAC1,9.131361,13.304514
ELOVL2,13.71872,-1.2726097
PLCG1,-6.6974735,-7.5541344
PPP6C,0.9507254,-6.522027
M6PR,-7.8652897,-0.87700564
MARCH7,0.06637972,-5.6419687
TRPM7,11.626821,9.65731
MORF4L2,2.7063453,11.321772
LMBRD2,-3.9225404,-3.4003515
PLEKHJ1,7.8726187,5.455702
TMEM115,-2.488762,4.9172225
EIF6,7.843043,5.5186586
ADAM23,2.197462,6.5176606
OLIG1,8.025189,-13.618458
ADH5,11.098241,-2.8098576
DTNA,15.465523,-0.14506371
OST4,9.621405,-2.4941945
TMEM144,10.250256,-8.409264
CHL1,6.2007346,-13.619669
RPL6,12.000488,-9.815438
TAB1,16.108627,4.0335937
CAD,11.535861,-11.221642
FXR1,2.3352318,-0.90559477
SCAI,-0.16083716,8.1037855
TOMM70,-6.9428926,-1.7471827
IFI27L2,-2.0065956,-5.188722
RPL36,9.650575,-3.0677557
COL1A2,10.980883,-4.88583
TM9SF3,0.97940457,-6.4730945
MYO5A,-0.95848525,7.194271
MAG,12.352597,-2.2295098
TARS,4.22574,13.292556
PFN2,13.861537,3.0693552
PIEZO1,1.3168414,-8.98223
TRIM36,6.0180573,5.215345
THOC1,11.871215,1.873732
PRRT1,6.555155,2.7738285
RGS6,5.0277963,0.16294843
CYHR1,-5.193425,7.5628524
TRAPPC10,-8.187289,-0.9187563
WDR47,2.8821795,10.45056
BMI1,5.944443,-6.33602
ATP6V1E1,4.3309326,11.039474
FAM134A,8.708951,10.647678
CAMK2B,6.5711584,1.8429633
RPL27A,9.137305,-4.108162
ZNF133,1.2188423,1.2656225
MBP,5.644244,-2.9724886
PDK2,17.004889,3.8964777
FTX,3.4229097,6.361408
SEMA6B,11.591389,0.20020911
ATRX,10.007741,3.737801
MYDGF,-7.2813396,5.185987
NADSYN1,12.673159,-5.1933913
DIP2B,9.830158,-8.404739
ZNF664,4.3158793,-4.4320264
WDR7,3.5147069,9.728522
ELAVL4,1.8771206,7.5603256
UNC13A,6.081708,4.1789017
CCDC57,4.4083586,-0.58169115
HLTF,12.868293,-8.290402
DPY19L3,7.8937035,-7.356316
CBFB,0.6337659,-5.24103
DCLK1,8.535814,11.031516
SPIRE1,7.5645227,-12.249737
LAMB1,16.839718,-7.126189
SLC35A1,1.62396,-9.34886
CIRBP,3.307057,15.142696
DCXR,2.1878304,-13.827592
SPAST,-0.39586323,-6.5457497
DSTN,-1.0920438,2.6402068
KIAA0408,-6.331491,-3.211281
GPSM3,4.691501,3.5125906
TTC14,3.6960943,6.2759137
PTPRD,-5.5116343,-3.1637118
ZHX3,-0.48296434,-3.763852
RHOG,-1.2820282,-9.91433
TIPARP,-2.270106,-0.6451145
PLIN3,1.3241755,-8.964841
PLTP,14.846312,-5.580599
PAQR8,13.872169,-9.823805
RPL26,12.151,-9.927185
TMEM246,0.13481092,5.3560114
RIMS2,-4.313428,9.950341
CHD5,10.024265,7.190174
PHYHIP,7.1783147,2.5731037
DOK6,11.130932,5.3748126
TFAM,-8.413001,4.043609
LCMT1,4.327028,11.035802
CREB3L2,3.2686663,-9.783385
TTC9,6.106005,4.6137247
FBXL3,9.69347,3.5558047
LRRCC1,16.33607,2.0947473
ENC1,-0.43337762,4.279133
YTHDF2,-6.9557953,-1.5721372
CYBRD1,15.535815,-0.81852996
EIF2S1,5.8915167,13.335839
PIN1,2.8816006,-2.6120422
YWHAQ,-1.3207401,13.592839
RPL23,8.95894,-4.2982297
ARC,13.845149,-3.4559407
FAR1,16.513632,-6.880899
DIS3,6.8252335,13.372863
FGF12,-1.9735901,5.1435947
PSMB7,7.4827604,7.618654
ADTRP,-2.1661599,-5.692736
SCG5,4.0693684,9.146777
CDK5R2,7.7743053,-9.083638
ATG4C,18.797476,-4.4271603
ALDOA,9.066859,10.275374
SHROOM4,5.8727503,-4.4044933
VAPB,5.530986,-1.1766554
PEG13,-0.9891665,4.2073326
HEATR5B,18.26565,7.533615
GNG5,1.0865607,-7.855007
KMT2D,11.381316,-11.337107
ARPC5L,-6.7293396,-7.5904875
PCYOX1,-0.1691081,2.8300335
ANP32B,4.6996574,-2.2909834
RAPGEF4,-4.3238044,9.960214
SDC4,16.920195,9.890084
NUCKS1,4.412545,-4.6658278
ADGRL1,6.5806108,1.8566074
MAFF,2.8081722,1.7600802
RPL24,8.955996,-4.297661
CLPTM1,4.7931943,6.037464
TMEM155,3.8079867,8.227367
NDST3,0.9472846,7.6078258
LGI3,8.058009,-6.05479
JADE2,17.574642,1.0271455
SH2B1,3.356558,-5.4701986
HSP90B1,4.371069,13.374689
PRR18,10.380472,-8.358682
COQ4,4.293219,-0.67930585
GABRD,7.375506,-9.101145
ZNF282,-2.5539176,4.88279
CARNS1,12.486776,-2.4804504
ARCN1,4.6929345,14.967004
SELENON,15.537566,0.097441524
MAP2K2,5.134235,7.86611
SV2B,2.2701995,6.4205217
ARRB1,20.454113,-4.9798975
GRIA3,2.0356483,6.6815453
SLC45A4,12.161134,0.4461069
EGLN3,15.174187,-1.0423392
UNC5A,-3.4878821,4.5280333
TTLL3,15.46818,5.345943
TAC1,17.068756,-4.524747
TRAPPC8,5.8570375,11.466451
PEF1,7.782967,5.488606
MOB1A,9.521828,-7.0315695
CCDC47,-3.0463367,-8.354303
HIC2,3.6944144,0.21096171
ATP5J2,8.358149,-2.102153
DNAJA4,10.528124,13.049907
UNC80,-1.5581005,-8.3254
ATP9A,-0.9520927,7.200441
STX7,14.863475,-8.572022
EPN1,4.9816246,7.0908046
ZSCAN1,2.2547667,-0.7157211
RBL2,-5.930016,8.91971
IFIH1,6.993021,-15.549134
JAM3,12.1515875,-2.0485816
SRSF11,-8.375529,-6.576955
BABAM1,7.8143773,4.800413
MOB4,0.33478728,2.4057734
SYF2,-2.6739826,-1.687874
DHTKD1,2.04894,4.2832847
RNF40,-8.979178,-0.999885
SAMD12,4.895759,9.680019
RBM18,-6.7289724,-1.9436178
CCDC85A,0.84828997,7.6053343
UFL1,-2.6898055,11.189755
DNM3,-5.4748797,-3.1151266
ELF1,5.5233097,-4.246341
STK11,4.0988884,4.8007784
MYO1B,17.83568,-3.2855735
TYK2,15.770542,-10.016915
DIRAS2,3.8202124,8.218186
AMER2,1.1558759,-4.4550967
AFG3L1P,11.570956,2.0735095
ECH1,12.962235,-3.7588012
SNRPB,7.8090277,5.741644
BAG4,20.583668,2.1076431
NT5C3A,3.319521,-5.5277476
TOMM40,6.4417324,-9.831312
PLEKHG3,12.716947,-4.559621
NEO1,1.9371067,4.6625795
NAP1L3,1.5118468,7.647271
GRIK5,1.2166364,-11.504235
LIMA1,7.751748,1.1851209
MSRB1,8.940735,-9.527458
FRY,2.1880002,6.864265
EMC9,7.369151,5.3839865
DLK2,5.7895966,0.77198577
PSD2,-0.9140801,-3.0529716
MED13,8.366102,0.94480926
TCEAL6,2.4916735,11.943688
NUDT21,-5.136619,-2.277991
WDR3,6.5317316,13.01256
EPB41L3,4.922005,8.933111
MYCT1,9.013237,-3.1735523
AGPAT5,10.177895,0.3712013
PCDHGB2,7.6693482,-12.40645
GMPS,-0.1542665,2.8537762
MDK,14.007708,-12.790714
CYBB,-4.827714,2.1100938
CDR2L,3.0020828,-10.831101
PODXL,4.870311,1.8427538
APH1B,11.203531,-2.9277203
CFL2,14.524732,2.3416002
HPCAL4,11.111931,5.402719
MON1A,-5.193412,7.5646434
ABCC10,3.3302755,-0.6008015
PCNP,4.364529,17.306927
CEBPD,3.0902812,1.505205
DEK,9.876323,1.9682649
BBS7,3.1619766,10.946508
RGN,10.525955,-1.9673212
COBL,4.344675,-2.5918682
DCK,-4.4487123,-2.8765817
PRKAR1A,-4.524356,-2.6775694
MDH2,9.07989,10.282704
TRAPPC5,14.461028,-4.502484
NAMPT,3.718829,2.1471982
HCK,4.533514,3.3026319
GFRA2,8.050628,-8.333982
TST,14.3080845,3.3414018
DLG4,15.548201,-3.2130902
AMER3,6.256611,1.4053248
KLHL5,14.981019,2.1395783
CHORDC1,3.3734891,15.115771
MAN1A1,-9.014339,-6.5397534
RHBDD2,6.520211,2.8124423
RHOT2,10.718542,2.6355214
SRPK1,4.9005885,-8.759939
OLA1,-1.0332215,2.6376028
PEX2,15.69921,-1.3798208
PIPOX,13.989926,1.0944316
LMBRD1,-1.277915,0.9572049
GAK,8.16726,3.3716295
ADAMTS9,0.24196795,14.307352
ARPC4,7.8764615,5.44804
GNAI1,18.029892,-7.263819
B2M,4.485441,2.5798748
IER5,10.105029,12.830045
DICER1,1.1384606,-6.180097
MARCH4,17.608765,-0.3441415
PDCD10,-1.3046407,13.61086
NEURL4,15.58003,-3.1423614
ABHD13,-8.923928,-6.4461427
SYPL1,0.16594169,-5.687698
GCLM,4.2768693,14.717065
TMEM179,-3.5303566,4.5060773
BEX3,2.5188613,11.967514
ARHGEF3,2.0199888,10.517447
ANXA2,4.3821387,2.435949
APOE,14.410973,3.421715
SLC22A15,5.771346,-2.2891111
AACS,6.526441,-8.370547
APPL2,1.4016485,-2.3276744
GRAMD3,7.5334015,-7.730962
HMGCS1,-5.7021255,-3.6478748
ACTA2,10.996755,-4.915536
IGIP,-0.37251577,-6.533863
NMI,16.74385,-2.7556405
ATP5H,8.100876,-1.7375939
UQCRC2,9.1158085,12.426946
SOCS7,6.554634,3.7966354
MYH10,-1.0472182,4.225457
SPTBN4,7.613737,2.9005618
GTF3C4,-8.425421,4.0018888
PRMT5,-7.6292806,-0.7408075
SATB1,-0.9434681,7.213096
GTF2I,7.5764103,-12.267945
HADHA,2.1360917,4.173383
ST13,12.381463,1.4592752
CREB1,9.656191,3.577601
ST3GAL2,-4.89336,-7.933889
AP1S2,17.28383,-5.5314603
KIAA0319,12.924514,7.3665595
CC2D1A,10.8309965,2.0908382
AP3B1,2.0001473,-5.949863
SRCAP,11.36271,-11.3546295
ALS2,15.980331,9.290556
RUSC1,0.3811694,4.472807
PHLDB1,12.7325115,-4.527492
SLC24A2,5.3944855,-0.7692155
SRPRA,-1.8239394,-1.7264265
PEX10,10.672693,-2.0709152
DLG5,-8.918432,-1.0333314
PEAR1,2.8952634,-3.2852256
DYNC1I2,-2.865381,-8.171252
ESF1,15.118345,2.1946957
SDC3,15.492,3.9626768
SLC25A1,2.6593227,-7.4715657
SQRDL,4.3590817,2.496764
UEVLD,10.144305,0.293466
SH3TC2,12.426878,-2.308614
GPT2,15.352075,-0.40148187
PJA1,6.581202,4.23423
ITPK1,15.428453,-3.8486617
RPGR,-1.965536,-5.547724
PLD1,12.535031,-1.7428235
LRRN3,12.172241,7.321561
TMCC3,5.9244184,-4.075165
SCN1B,7.7511353,3.0452402
RELT,7.032358,-5.063601
SLC32A1,17.169436,-4.936707
ERI3,16.905914,3.788639
NDUFAF4,-6.712186,-1.9686489
FCHO1,3.052266,-10.794348
GDA,6.03998,5.1647024
BBS10,15.762608,2.3799043
ATP11B,11.723422,9.8528
ATAD1,-4.936252,-2.0553453
NXT2,15.285422,-1.8360946
SLC2A4RG,2.4619088,-8.153122
TOX4,-7.598948,-0.75073653
C3AR1,-4.314859,2.1593423
DNAJC6,-6.3233075,-3.161633
GRB10,17.575638,1.0237167
SALL3,4.2925677,-9.867463
NMD3,-2.0778825,-0.15682514
MTCH1,9.074814,10.276332
GPRC5C,2.5441427,-8.0451
NIPA2,-7.818736,-1.1300033
GBAS,-4.460561,6.0965967
TOP2B,6.9076004,-0.7640387
UBE2QL1,16.526302,9.546828
ZNF540,17.019827,9.797077
PCDH8,0.66138434,7.6504335
ACTA1,5.6090894,-11.926902
CLIC4,5.704584,-4.166057
EGR2,13.830315,-3.4600608
CDK19,4.1733627,-4.178858
CCNA1,-4.31347,-8.065342
FIS1,9.253911,-1.8387806
KCNA2,5.8595057,-13.211242
VTA1,0.3495336,2.4093194
KCNN1,11.3892565,-0.2143741
XRN2,-2.832511,0.22109811
GPR4,3.1692526,1.5688995
EDC4,8.094299,3.3149567
RAB10,1.0518799,-5.6053996
SEC24A,6.7255435,12.134414
YPEL5,-1.0685457,2.6514513
DHDDS,6.4808083,-9.656211
ATXN7L3,15.550222,-3.218342
KCNK3,10.052925,7.17074
GRIA4,-0.71144825,1.3133241
CALCOCO2,1.4102135,-8.85796
PCYT2,19.35073,-2.643022
FASTK,0.37055957,-10.923267
CAPN1,4.8649216,5.9948473
ZDBF2,-4.5300674,-3.3847768
GABRG1,4.2915945,-6.2117834
TTC33,-4.3313975,-2.4423609
COL9A2,15.374604,4.8808455
CNOT3,3.1812992,-0.61975646
RAB15,9.957884,6.814362
COBLL1,10.255697,-4.2995386
PPP1R9B,11.619775,0.21407135
B3GAT1,15.438852,-3.8368635
TTC7B,6.458097,6.41893
BRSK1,15.511648,-3.2958052
SOAT1,-0.010509449,0.19812724
RNF111,-6.9800425,-2.0770664
SLC1A4,-0.89203393,-3.4135957
ATG4B,8.169734,3.3720078
KIAA1958,13.877256,-9.819001
PCDHGB7,7.796666,-12.598942
MED21,-8.475625,2.6131659
RASA2,-8.498483,-6.646775
PTPN5,0.5362474,4.2623515
IFI44,6.995513,-15.544401
ARHGDIG,2.892547,-2.6260195
TP53I13,2.4778254,-8.141926
ETFRF1,16.66186,2.1254692
TSNAX,-4.919832,-1.9458386
STRADA,1.5820451,-9.259198
ANKRD52,11.251263,-11.440909
CENPB,4.070432,-2.5133216
CDC40,-8.946071,-6.480418
CCT2,4.4777174,14.801585
LLGL1,-3.2947266,8.401639
SLC6A7,9.599804,5.6494055
MAD2L2,13.458298,-7.0109553
ZFC3H1,11.721777,9.852964
DDX60L,6.9521403,-15.590771
INHA,4.225747,-0.738289
SRRM2,3.173114,-0.62369436
RNF141,4.406959,-4.6569295
METTL26,5.18611,8.269577
ATF3,2.5259476,2.011398
ANXA7,10.160853,0.33022752
PGLS,2.1802566,-13.769547
DOCK3,-1.0577505,4.200111
GTF2A1,9.941587,2.9761093
SCAF1,4.9767256,7.0721693
PQLC1,5.0630574,7.5019116
DECR1,2.1169484,4.154369
ITGA5,3.0799456,-3.6282601
FSTL1,2.0318532,-10.083038
SYN2,9.752727,6.58474
EMX2,14.262123,-1.0374236
LRRTM4,-0.72391915,1.3156329
NKTR,4.3224792,6.1995425
SIAH2,10.027916,12.873203
NFE2L2,9.130967,-6.9723372
BLOC1S6,-5.1351857,-2.3220673
AP2A2,6.539016,-9.237107
SMCHD1,15.145211,6.578968
GAB2,4.704298,-2.290094
ZNF518A,-2.677957,-6.0990252
SGSM1,9.726566,6.583943
RALGAPB,12.446035,10.2116165
ETFA,-2.031502,-0.12063657
LUC7L,19.128645,2.5613387
BSN,9.732498,6.5142236
B3GALT1,13.305746,6.444033
ADAMTSL4,14.004758,-12.787663
PPP3R1,2.692262,7.980499
NDUFA5,0.77950263,10.405496
NDUFA11,8.794063,-2.5957587
CRTC2,12.653871,-5.2354927
RFTN2,13.874873,-9.821932
GIGYF1,11.49649,-11.246448
SLC35F5,9.587428,-6.39505
FARSB,4.0585146,10.75862
CEP170B,15.569224,-3.1557655
ATP5G1,7.784805,4.859335
SEC23A,-6.5847516,-2.499671
CNR1,17.287115,-5.505397
AK5,4.8699794,8.934403
SPOPL,5.9510264,-6.3416486
NXF1,8.8899765,14.338445
CTSD,-7.5749083,4.973186
UBR3,-3.9508948,-3.4289174
HCLS1,-3.8331494,2.642153
FBXO45,-7.9373937,-0.4939307
CACNG4,8.393624,-13.644452
POLR2L,9.614896,-2.6535995
CCDC90B,9.902421,1.9269923
HSPA4,5.0556054,14.29251
LIFR,10.117501,-0.109398715
MBD4,5.9517336,-6.445019
TMX1,0.56856376,-5.7951517
MAPK8,1.6299727,10.384098
RAP1GDS1,5.502436,-1.1072093
KIAA0100,-2.7827241,-12.754379
ZDHHC20,16.19723,-6.756924
EAF1,-7.2662845,-1.2200103
NIPBL,1.3982474,-5.837306
TBC1D23,12.111713,10.040145
AP1B1,4.8405824,6.014488
CPTP,3.4819891,-5.1998734
SSR4,9.71605,-3.0961053
JUNB,2.539351,1.9986367
HSD17B10,12.952779,-3.7688293
TSR2,12.303954,-10.074334
RSAD2,21.330883,-1.736561
RSL24D1,8.970015,13.637495
NAPG,-6.2172227,-2.6577382
ADGRG1,0.17720473,-1.6156918
ANKRD54,19.407095,-2.5859911
QSER1,7.656479,0.88514763
SLC7A10,15.576755,3.630003
PPCS,17.001665,2.1524608
CPOX,16.219406,-6.764843
SLC25A40,-4.4622693,-2.8932607
BRMS1L,-5.134101,-2.3275878
SET,6.028676,-6.298139
SNU13,2.5050623,11.947778
ADGRL2,3.059764,8.748064
DLG3,-0.99896836,4.2450337
HERC4,11.610565,9.631007
MYO9B,12.684333,-5.1066623
SEPT10,1.146088,-4.6599736
USF2,14.832253,4.283893
SMARCAD1,5.8519278,11.46685
EFTUD2,-1.8383973,-1.7384351
ST8SIA3,1.5230737,6.4331927
FAM3C,1.3534341,10.387336
KIF5C,-4.3346786,9.969566
TMEM265,12.289888,-13.148539
RAB2A,-6.8340034,-9.344035
DDB1,17.035355,3.9150522
PRKD3,7.8628507,0.4677609
SDHB,8.759629,-0.75386137
SEL1L,12.244382,10.135091
GJC2,3.0091126,-10.824506
IPP,-5.9353766,8.923541
RNF123,6.5239506,3.829689
ZNF385D,17.289864,-4.8298244
KLF3,7.796149,1.0856686
TMEM170B,12.332368,7.2450843
TNFSF12,14.841004,4.280771
MBNL2,3.6938205,0.51693827
LHPP,3.935087,-2.4599023
PKD1,0.802334,8.690824
ZNF638,9.416576,8.045429
NACA,6.104842,-4.2671776
CARMIL1,4.392437,-6.621367
CCNG1,2.1136394,-6.23616
PIK3C2A,15.758509,-0.889597
PCDHGA9,7.6566987,-12.387897
PLXDC1,17.833555,-3.2859178
NEFM,13.258358,3.7168915
BRD7,6.858169,-0.424114
OAS1,21.33065,-1.7369722
SCRN3,14.803628,-8.605586
DEDD2,10.0804405,12.864724
NAGPA,9.599481,5.645596
OTUD6B,9.850814,2.4225206
EYA2,14.190244,1.3195267
MSN,16.638805,-2.7377853
KDELR1,-7.465607,5.4142056
DSCAM,-2.123929,-10.741453
DPH3,11.785196,-7.9696574
RNF145,4.8994937,-8.7640085
ATP1A2,-0.9074993,-3.2276335
FADS2,14.944787,4.898574
RNF165,17.605585,-0.34290564
EGLN2,-5.1929755,7.5674467
GALNT2,0.8791198,-1.2447525
MT3,2.1978543,-13.813807
TTPA,16.104656,11.0906725
EML3,1.3198038,-8.97681
ECHDC2,4.6998825,-9.988726
STAG1,13.053026,-11.199599
UBXN4,0.99947965,-6.399061
CLUH,4.773615,6.0471964
PHKA2,-6.6779256,-7.5306454
RNF219,-3.347608,-11.838115
SAMD8,-5.797461,8.781147
MYL12B,-8.017308,2.2992246
MYO1F,4.695802,3.5180588
SRSF7,16.19394,4.041538
ADGRV1,4.4712725,-8.309759
RPL30,11.856819,-9.511533
CDK5,6.570457,-9.080618
PIGQ,4.6649313,-1.7131407
TAF10,9.664125,-2.3434684
ARL5A,9.821835,2.6365657
ELMOD3,12.22697,2.2623713
MICU3,20.583601,2.1075323
DDX5,15.140708,6.5715365
SDSL,14.009084,-12.791989
MCL1,2.7017548,0.78302145
NOSIP,9.627123,-1.7121643
BACE1,5.8203506,-2.620183
AGGF1,-1.4739444,10.843831
TRAPPC11,20.694416,5.928934
CALU,9.646826,-7.06131
HCFC1R1,5.186811,8.296885
SGSM2,6.3120837,6.6184225
TPR,13.052896,-11.202342
SPTLC2,14.030248,2.5038586
LRCH3,0.93140316,-3.8687682
TNFRSF1B,4.370326,2.8665302
NHSL1,4.326361,-9.860732
FOXO4,4.381051,-2.538551
PLA1A,4.3890595,1.7854679
JAZF1,2.5045245,10.646291
