node,x,y
CIB1,9.353403,-5.7534018
RNF31,9.738932,-6.5960097
STK25,-2.978124,-7.3581395
DOCK7,-4.166639,3.27075
NDUFA1,14.411419,13.713472
CAB39,13.265607,2.2104769
SYNPR,0.8859508,-0.7092891
STOML1,0.4375735,9.23168
NAPB,7.8157005,5.087069
SLC22A17,0.3240204,9.667434
NRXN1,-3.6703448,3.5564187
HINT1,12.77205,14.070491
TUT1,9.703056,-6.5688567
PARD3,-4.0405903,7.710625
APBB1IP,12.002347,9.805939
PDCD6IP,10.92964,7.7249317
NDUFA8,11.318402,-9.889358
PPP1R14A,9.478617,9.847451
USO1,-2.0296905,11.702037
TTC17,6.2042913,14.721757
PYCRL,2.8134267,-8.827386
RGS8,8.304952,-1.43826
SOX21,-4.2196174,0.8749537
BSCL2,0.4040061,9.332467
TPGS1,14.320729,-8.856326
ZKSCAN8,2.3249078,10.229973
SLC1A4,-4.049904,0.32204804
PDE10A,13.569454,0.32735628
SET,5.032004,-2.301008
CCDC124,17.564022,13.263114
PLEKHG3,0.78521186,2.9428902
ASPHD2,4.9851465,1.3899503
PDLIM1,7.53773,-3.8709283
RNF141,4.642074,-2.4597013
WLS,-7.6914673,1.2035407
RIOK3,4.1517763,-0.73834425
IFI44L,-1.3748237,8.740659
NUMBL,4.755513,1.3904129
KLC2,9.306384,-0.6100946
CAMK1D,5.8163986,0.6939811
SECISBP2L,15.686184,0.14336647
ASRGL1,-7.1744285,1.2281315
CHERP,-1.1837237,7.1689024
NAP1L1,1.0786391,-9.249336
ACTR3B,7.7007437,4.7288127
ITGA5,14.561482,0.45072562
CAPRIN2,10.086975,5.726925
NTRK1,17.811296,0.98143667
FMOD,18.799934,1.8528092
CIRBP,2.8296523,-8.937051
CYB5R1,-7.912081,2.1528232
SCYL1,10.001063,-12.113187
IMPACT,-7.3154683,-1.5412204
CLU,-2.2876022,-3.3084016
PUM2,2.7412171,-8.106455
NACAD,8.874628,8.542278
PSMD10,9.373606,12.025943
HINT2,12.241376,-2.7123244
TMEM198B,10.197037,11.065025
CDKN2AIP,10.882927,4.2628613
PAPLN,-6.733159,2.8221085
ARCN1,14.324313,-6.4114237
KMT2C,13.614229,-1.5818754
IDS,2.5270684,4.338142
CCT8,8.790389,-11.149352
EIF3B,7.0410867,3.7018962
TM9SF1,-2.2118416,2.5126193
ACTN1,4.850371,1.3974811
TYROBP,12.588098,9.383379
PSMA6,6.5936894,8.811466
KPNA3,7.783611,-8.49609
COLEC12,18.46206,1.7515697
HSPH1,3.2997808,0.30232432
SMC3,-0.08839668,-5.2156434
PRDX2,16.751757,13.17465
GOLGA1,10.425823,11.075561
PCDHGB7,-4.5751624,5.2360334
HEPH,-5.3332596,4.7299256
TMEM115,-3.1650403,-2.9246383
RAB2A,2.6959128,6.910269
GNG12,-6.515357,-1.7524091
LPCAT4,9.022988,1.2361451
MICAL1,9.095314,6.4811525
RNF38,14.5192175,6.53313
SCAF1,6.1038604,12.292813
MAOA,-4.0821443,7.678863
URGCP,11.0732355,3.3457594
PLD3,0.34714866,9.613037
PRPF31,5.2053223,-0.6684673
TMEFF1,15.948679,5.643385
SLC25A36,8.481721,9.455503
SEMA4C,13.34576,-12.88511
SLC3A2,9.322519,-6.3102827
SSNA1,9.841283,9.647884
UFL1,1.6782501,-3.2578704
MRPL40,-5.7137036,6.4038596
PPP6R1,-0.039401844,1.7393113
APOE,-2.6158392,5.4501514
SLCO3A1,-0.12276012,3.5304594
TMEM9B,-8.0477,0.07281002
TBC1D15,1.7964462,-3.0769675
PARK7,14.896662,13.6420355
TRAFD1,18.694376,-6.590893
RFTN2,0.88158035,-5.714602
PRKCG,9.698063,1.7938398
MALSU1,-1.0119069,-2.7113292
NELL2,3.0335145,1.1527536
BEX3,13.66328,13.854694
EPB41L3,15.955454,5.5959373
PRKCE,16.623095,-8.841012
IFI35,3.5986722,-13.033402
C1QB,12.548743,8.5367985
DHX15,20.411385,-1.0607984
PEAR1,18.855139,2.7670593
GGT7,7.104231,0.5172681
MCL1,4.9132395,-7.726917
SNAPC4,11.802749,0.7087337
MARVELD1,-5.8277855,0.26267496
DPH7,6.0187645,6.660047
HRH2,11.451418,4.401119
WASF1,3.7118185,2.566351
TMCC3,15.3302355,2.797734
RAB5C,-7.1964173,1.202551
NEIL1,9.039195,6.674627
ACIN1,16.197638,10.612055
CHGA,10.486985,-0.86185783
PGK1,7.70122,12.462829
LHFPL4,9.266394,2.916682
C3AR1,12.539901,9.528468
SUMO1,2.8726795,7.1299653
UCHL1,3.4719322,0.98192126
ZNF382,5.2762356,17.936428
PI4KA,8.5369215,2.7682548
ALDH4A1,-3.1283529,-2.5283291
HACD3,-7.930589,1.178119
PALM,-10.264661,3.3663392
NR2C1,6.218912,14.7455845
ATP1A2,-3.7608824,5.515924
SLC35A4,-3.135341,-2.8206756
PRPF39,10.088049,-14.018845
ARF1,11.005709,1.0852613
GPAM,-3.9266665,6.887599
COLCA2,-6.7425804,2.838212
KIAA0319,-1.3698486,3.7167099
PPP1CA,6.7147465,-10.872634
VPS13C,1.5357943,-3.6127622
SALL1,-0.50094104,-5.7503014
LRRC58,13.698926,-3.4453647
RPL27A,17.436855,6.25764
SPTLC1,12.776615,-4.584071
SDC4,-4.5275397,7.5907207
GCN1,8.2501335,15.48932
DHX30,10.001238,-12.112274
SELENOS,0.9003617,10.956939
BIRC2,20.41173,-1.057018
UBXN1,17.556742,13.265253
HCLS1,12.949986,8.380671
THY1,9.416831,3.0543427
DKK3,11.775411,11.993108
PSMB8,3.5537932,-12.98849
OLFML1,18.270052,1.7441157
OAS2,-1.3738756,8.732791
ADRM1,7.042356,3.7046268
HSD11B1L,0.535162,16.170238
TBX18,18.565578,2.2984815
CAPRIN1,-2.0256476,11.705627
MAP4K5,10.756342,7.86025
FLT1,0.056273285,7.023881
NOTCH3,2.97848,-1.6881837
AAAS,13.465102,3.8161957
MTURN,6.9296293,-1.9933811
RPL35,17.42008,6.6896896
FAM208B,-0.41714162,-7.1393085
PLSCR1,7.39531,-5.7598457
ATF6,4.1444516,5.139105
MIB2,14.512717,-8.673268
B9D1,0.076322004,9.945003
ELOVL4,13.239761,-0.051069286
LIN7B,19.891634,0.8294235
ATP5G3,12.194634,14.302379
BCL2L2,7.7318144,-2.0710785
NDUFA11,19.399603,6.953336
FOXC1,10.201908,-8.504782
MPPED2,2.2350683,4.235352
WTAP,3.9543924,13.949645
PNCK,1.2301829,-0.30582586
S100A16,9.054625,-5.8528237
IGSF8,3.4161322,11.658442
HMGCL,-2.1405942,5.954486
VASH1,7.7700067,-2.1159441
SPPL2A,-6.146174,-3.5579817
PCNP,6.9872613,-8.866925
CPNE4,11.915878,-1.4581195
CD37,11.76154,9.63953
FRG1,16.517958,-4.8731585
PIGQ,6.466563,5.564377
POU3F2,-4.340394,0.98417157
DGUOK,17.293982,5.363047
MYL6B,6.054897,3.4644172
ABI2,2.6143515,4.1078596
RPL21,17.369942,6.0468006
TMEM120B,13.707055,14.921598
CORO1A,9.86001,16.191603
ATP6V0D1,9.018024,-10.48844
LEF1,2.4864652,-1.4945729
KANTR,5.437606,13.994823
TMEM219,1.7223045,11.221756
MOCS2,12.728465,13.993839
PPP1R9B,-0.047584154,1.7360048
ATP6V0C,18.304115,4.935632
UGGT2,21.652063,0.6608174
DNAJC5,8.61444,2.6310406
TCEAL3,3.127917,-3.8971775
RPL32,17.471258,6.298167
EIF2S1,4.001138,13.904546
ANKRD10,10.07274,-14.034536
CDKN1A,4.9586096,-7.1843343
RAD23B,13.197926,2.1396465
KMT5C,2.7042823,16.259638
HS6ST3,13.6122055,-1.0682007
COA4,9.518285,11.746688
RBM33,5.7764206,14.299261
TCEA2,19.90605,0.8358347
SLC1A5,13.181096,8.348783
PVR,14.599776,0.41976935
BRMS1,7.037265,3.7002969
SFSWAP,15.040002,11.46818
VSTM2A,1.6817284,1.2137024
FGF17,7.7161613,6.3610535
METTL7A,-5.3508334,4.7667837
ACOT7,0.33766687,9.675753
MPC2,12.756145,14.026944
PLCB4,18.061163,1.3306377
IQSEC3,5.224137,13.786462
SLC22A15,15.597659,1.8239288
TOMM40,9.418514,-9.660283
MYO1F,12.464919,10.066007
ECHDC2,6.0255613,5.799003
CCNC,1.7398466,6.835372
ACBD4,6.606094,5.4124827
NAB1,20.048239,-2.928009
CDK17,15.864476,15.709636
ADGRG1,-4.8333726,-3.1161063
GOLT1A,9.732186,1.7473034
JTB,18.452253,14.399617
KDELR2,14.141804,-6.551376
MAGED2,0.15767083,14.694223
RAB30,-1.2564067,-0.33664474
RAD21,1.9943712,-6.846117
IL18BP,5.965826,-6.6858554
CLASRP,2.9317617,15.727369
KMT2B,8.251175,15.488808
GSTZ1,12.254061,-2.6909044
MTMR2,15.59236,1.8783398
TMEM63A,0.1711204,3.385623
PPP3CA,13.417526,0.07138422
NCLN,5.073009,-0.48796818
AP2M1,18.237612,5.001055
CKM,17.170147,5.435466
TBC1D14,-1.3625994,0.750034
NDOR1,14.859445,9.930268
FAM153B,9.623282,6.0300255
SLC25A40,13.825042,5.9247313
ZNF770,-1.8354179,0.71573395
UPF1,-1.1887639,7.180587
PHACTR2,-3.2877321,-1.1214051
SAMD14,-10.226579,3.411172
TRAM2,14.432928,0.5957387
H2AFZ,9.804637,4.4548106
EGR2,7.497933,9.812221
AATK,-0.87206864,3.6902063
HEATR5A,1.7121214,-6.3533907
ZBTB47,7.71383,-2.0544107
PSD2,-4.907982,1.1551076
UBXN6,-2.9578228,-7.3714094
STXBP5L,3.9409156,8.49322
CCT3,6.659466,-7.2272635
BTBD10,17.029116,-1.4819266
HOOK3,1.6641841,-3.4986494
CXXC1,16.201124,10.610206
AGT,-7.6140084,1.2756118
KCNF1,7.610678,9.464126
UBL3,15.855059,5.654296
MBOAT2,0.37012002,-4.960347
ACSS3,-5.922454,1.9446751
COX6B1,14.707377,13.71154
RNASE1,9.416608,9.925187
EDIL3,16.226936,7.036209
STK40,4.6720505,-6.7229905
HSPA1B,-1.845122,-9.198193
MYH11,18.508741,2.9343781
RPL30,17.133347,6.1970673
SELENOT,21.737932,11.09782
GPRIN3,13.687286,-0.7505152
RNPC3,5.3580875,13.914313
TRAPPC5,19.431776,-0.4862588
BNIP3L,15.58896,2.0676188
SMC6,5.251601,-8.825857
EXTL2,13.58109,0.39953715
RPL7,17.324804,5.9269857
TSPAN3,-7.8734293,1.1752288
PLCB1,13.594867,0.4134012
THYN1,19.235897,5.5421166
STAG1,-0.30340624,-6.7732773
PLCB2,9.864629,16.19784
RASSF3,20.048569,-2.9283237
ZER1,10.669206,1.9479848
SYNGR3,10.476026,-1.0104516
ZNF385B,13.56774,0.35196388
EFR3B,15.035566,8.121397
GPR176,0.67102534,-0.90097266
HID1,3.387657,11.692675
FBXL19,-0.06153139,1.7343596
ALDH9A1,-4.9497375,3.8466587
GTF2A2,6.1896667,9.365651
TOMM20,8.80208,4.484415
CASQ2,18.577583,2.7703109
DNM2,9.654778,11.1552725
CPLX2,5.1458726,13.677118
DNASE1,5.397796,15.802076
MT1X,4.460067,-5.793705
ZBED8,20.179337,5.331475
DENND5B,15.557254,15.436772
DEK,20.410696,-1.0444473
CST3,-2.604612,5.531212
UBN2,10.10575,-14.001425
NR2F2,18.56451,2.2801054
UQCRC2,11.982359,14.425918
NFAT5,-1.8403778,0.7158251
DOPEY1,5.4211855,13.982843
NR3C1,20.04873,-2.928207
SMPD1,9.828964,12.610195
TAOK1,6.535449,-7.8502517
FGF14,4.002873,8.606281
CARD10,2.4585063,-1.5793097
LONRF2,7.7555313,4.7054696
COL4A2,7.5811887,-3.7996764
ZNF638,15.225924,11.353341
GART,3.560534,4.7969856
FRYL,10.713807,7.871035
KLF3,-0.25997737,-6.6048427
ANKZF1,3.0579042,15.497142
ATXN2L,15.975795,10.747326
LPAR5,8.163264,3.9245126
CBR1,18.803188,-6.6975255
KIF13A,4.3007317,-3.935193
NHSL1,-3.0517745,-0.035987377
TRIL,-4.9574356,0.76506245
ROMO1,20.210325,6.631931
SHC1,7.206378,-5.5387087
CHRNB2,9.288059,2.935945
GJC1,18.713966,2.7053406
GPM6A,-3.6669066,3.5509694
TMEM132A,-5.6381116,0.38817093
BRAT1,6.77787,5.47454
ATP6V1E1,19.185516,5.549024
PIK3C2A,-1.8209947,0.3250228
ERG,6.716357,-3.7049816
HIF3A,-4.02457,7.7436256
LZIC,0.70990115,-5.7158422
PDE1C,16.545742,6.5002065
SUCLA2,6.673573,-9.435706
FAM189A2,-5.3168163,-2.4548523
RABAC1,20.18489,6.6344147
MZF1,7.1682425,6.2551413
SYT12,7.5997066,9.500941
ZEB1,13.44708,-4.6756372
SEC61B,-1.0207028,-2.7047076
HSPA6,-1.8529885,-9.233107
COPG1,9.283034,-9.86105
SLC35A5,0.23643579,-6.3513083
JUN,-1.8931594,-9.474744
AKT2,2.699355,16.266644
KIDINS220,5.1690335,-8.8813925
GAK,11.872893,0.7129871
MTA2,9.449566,-6.4111934
DDX21,14.066907,-6.610496
TMEM185B,-7.976246,0.1357977
DVL1,0.5822276,-8.173365
ZBTB38,1.9266003,-2.9690526
ALOX5AP,12.567131,9.387677
POGK,2.595227,-6.423424
NACC1,-9.284192,5.4276524
FPR1,13.18732,8.350643
HMGB2,-1.792595,-8.076957
ANKS3,6.927027,6.3049703
KIAA1211L,5.235881,1.3834665
ANKRD19P,9.46181,6.031863
STK11,14.54172,-8.646952
NDUFAB1,12.464029,14.183435
MCF2L2,-1.4249974,3.755986
MFSD5,-3.147115,-2.89541
CNR1,13.691789,-0.7613568
FAM50A,13.396722,-12.463655
SSR4,20.558563,6.4099426
TCAF1,17.025742,-1.4791775
HCFC1R1,19.866163,0.8131202
GOT1,9.169259,4.628918
MGAT5B,11.835556,5.053513
PPP4R4,2.577367,4.1658897
WDR13,-3.0474486,-7.301077
RIN1,11.499794,0.72306234
SHANK2,5.34512,0.994384
MRPL41,14.45482,-8.726849
SCG5,3.4814153,1.0028578
HAPLN1,1.496741,1.2342198
WNK1,4.021183,-3.6059775
UBE2K,2.7482202,6.8944616
CALM3,7.740975,4.708639
RPL17,17.585068,6.5808034
LLGL1,10.041377,12.789451
CUL3,4.6695266,3.0826461
BTBD2,-9.2842655,5.427617
ETV1,6.4895945,-8.627949
MICU2,-7.2059417,-5.798441
SLC6A12,18.456453,1.7188145
HOMER1,4.1670747,8.312268
FAAH,4.8029003,13.612663
POLR2B,4.8435583,2.9098997
DENND5A,3.7860844,-3.5081656
SLC44A2,-7.3975058,1.6035409
GABARAPL2,13.479662,13.13689
BEX1,13.401347,13.702559
MED21,13.211413,2.1470885
FIS1,17.659277,13.116872
PRRT2,6.526017,1.4940227
FCHO2,1.5016437,-3.6549692
NPEPL1,6.477305,6.0361943
GABRA2,-3.9874473,3.3894138
POLR2J,20.35301,6.6291256
LMTK2,8.383578,5.125756
RERGL,18.198065,1.7124428
LIMD2,5.9992385,-11.012404
SLC32A1,5.1023364,1.4292498
MARC1,-4.082095,0.29334718
CACNA1I,11.861212,5.0904484
SPIRE1,-1.5057477,0.6368236
EDEM3,13.951834,-3.7166893
YIPF6,-7.189913,-1.4650869
CYTH3,18.151821,1.5842203
PPP1R37,7.138166,0.48364958
WDFY3,0.9647823,-5.7735906
RPTOR,-7.178727,3.4003644
RPS6KA3,15.291279,15.17648
RFFL,9.878354,-4.0920486
AHSA1,6.6077557,-7.252908
SMPD4,15.071124,11.482852
ATP2B1,13.393821,0.055351924
RIC8B,11.164911,4.1053877
SCARB2,9.618723,-4.37409
MAGED1,9.412186,-2.1709955
TSR2,3.1033504,-3.9215877
PTPN1,8.582931,-6.4012094
TRIM17,9.479096,0.9028638
KLF15,-2.9901338,-2.5669057
NIPBL,-0.08705501,-5.2025485
SLC25A42,10.903155,0.953032
ARHGEF2,3.6386251,11.395668
SCN4B,11.343893,4.3576646
NOSIP,17.53394,13.281276
GIGYF2,6.6435156,-0.9508399
FMN2,-4.1686597,3.2650828
SMARCC2,-0.82417524,1.0482246
SLC12A4,-3.8250065,5.5183144
MORC3,1.6712474,-3.5370598
YWHAQ,15.584288,1.9400382
SNX3,15.978515,-10.092689
MB,17.144018,5.4393005
ZCRB1,17.469036,-3.2208357
DYNC1I2,15.586547,2.0366094
UBE2O,7.123247,0.49975035
MRPL13,-4.437292,-9.47981
GJB6,-3.918882,6.9107976
GSS,6.1188354,5.7322984
NLGN4X,5.385964,7.018547
METTL26,19.935038,0.87424487
APPL2,-2.563063,0.084693685
CDK5R2,5.1319466,13.612212
MVP,7.9734325,-5.539163
TUFM,-2.078126,5.912124
DDX18,7.859047,11.469666
ZNF771,14.379822,-8.798845
PXK,9.70383,8.30788
SAMD4B,8.3362255,-6.1960797
APOL6,5.8958707,-5.2339873
WDR75,21.652058,0.6609232
COL1A2,18.761292,1.8569295
RAB5A,3.9599001,4.0393915
CYP11A1,-2.1572196,5.952869
UQCRFS1,12.022339,14.391054
MEG3,13.697475,14.89324
TMEM259,5.9381003,6.723006
ITPKA,7.6448936,9.41195
SNPH,10.655034,1.9281961
FEZ1,9.63643,10.492406
SMC5,4.155354,-0.7545742
EMC8,-8.022393,0.037631556
NEDD8,13.631133,13.833851
KIAA0753,10.093305,5.704577
RGS2,7.472252,9.824018
UNC5B,13.324804,-12.8591795
ACVRL1,10.139523,-8.370777
SRCIN1,8.027884,8.18096
DDX60,3.657219,-13.094268
P3H1,5.9220886,6.704709
SCAF8,10.862076,4.2834306
METTL17,14.224043,10.563288
EDRF1,6.6741214,6.9953017
DGKI,3.1199172,8.678202
NUDT16,6.994327,-1.9601338
MRPL18,-1.4419029,-8.438996
VIPR1,0.645876,-0.9011917
GALNT2,8.904846,-6.433398
RNH1,10.298061,-3.3079834
SEPT2,-1.2577227,-0.70265454
PTPN4,1.4069071,-11.039834
CHD7,10.35471,8.276354
SELENOM,12.213865,-2.7583864
TRIM23,13.937524,6.0478826
TNFRSF1B,12.580569,7.914613
SH3GL3,3.3894265,-3.9408207
AFG3L1P,14.553338,10.867838
PSMB3,21.39344,5.5455847
PIEZO1,-2.9157848,1.801493
ALDH2,-5.7222953,5.8576875
FAM135A,14.02721,-3.0990653
TGOLN2,7.752356,11.34622
FOSB,7.483623,9.834593
BAG4,7.44721,4.882807
RELB,4.684189,-6.6859994
SYT3,9.871106,-0.7527792
ATP1B1,5.523679,5.790526
NKTR,6.2623153,14.666491
ADAM23,5.6080666,1.2652475
RNF112,6.5407543,1.4550778
DAPK3,5.1670213,-0.61631125
PPP4C,7.148331,3.9278972
ACTR6,21.531937,2.919652
HDAC7,7.0932417,-5.4539766
PPFIA4,6.443077,1.8468764
MED15,4.6955676,1.3958542
PIK3CA,13.406975,-4.4202056
PTPN23,14.870733,9.887767
FGD5,10.186008,-8.408353
MT3,-5.783219,6.1180973
SDE2,10.995736,-11.076886
HGS,-1.1739533,7.16181
CORO1C,7.2346835,-8.076989
AGPS,0.15075919,-6.2820444
RNF207,9.493487,0.8795602
STON2,-5.604782,2.5456421
ZNF605,17.613361,-0.12731887
LTV1,-1.7589445,-8.689779
SLC15A2,-4.605253,0.3213256
NNAT,1.1967705,-0.2326895
YTHDF1,5.7406597,-5.4622564
ADIPOR2,10.468025,-3.583135
DDX3Y,6.3531575,-13.5158
ETFA,-4.3955226,-9.523522
PPM1A,5.443603,-2.177509
CDC123,8.748529,-11.483989
UBE2D1,0.9192267,-3.097502
INPPL1,-2.897506,1.8260812
VCAN,11.135247,-7.398477
WDR47,2.2705116,5.2675934
ABCC5,11.482759,0.60550547
DDIT3,-1.8401135,-8.060646
PLOD3,13.400082,-12.42785
IL17RD,-3.3148592,-0.24812202
ZNF536,16.53599,6.4969063
PHF3,-0.14589623,-5.1466007
TESPA1,15.007212,8.097092
TRMT2A,5.2823105,-0.43236962
CEP170B,6.4360647,1.868515
GRM4,9.499442,0.94844264
MYL12A,7.3021455,-4.085814
NOS1AP,11.464642,-1.9147831
ATP2C1,2.7899606,-8.314578
ATL3,4.2712083,3.8397388
PAQR8,-4.289319,1.0562904
ACBD3,11.837909,-4.925947
LMTK3,5.806844,11.502707
CD68,12.597746,9.342357
GPR85,2.303729,-1.5142523
LEPROTL1,21.737194,11.095529
NDUFV1,21.398129,5.441916
TSPYL2,11.102413,3.2536032
CFH,6.2314544,-4.080002
C1QA,12.533638,8.575003
PHC2,7.994943,-5.5114093
RAB33A,9.443277,9.920243
PTPRD,16.535978,6.4875374
NDUFB11,19.229694,7.1068497
PLCD1,-5.3356056,-2.4886324
SDHB,11.992391,14.417607
GRIN1,13.723543,14.930364
DTNA,-5.5449333,-2.6986065
TMEM179B,-8.314111,-0.26620275
GPR17,11.187073,-7.3390703
FAM91A1,0.9004067,-3.0805469
ZNF780B,17.62617,-0.13112865
NHSL2,3.1082067,8.677307
NEK9,-5.752568,9.620173
NAT14,11.200915,-9.962263
SMG1,-0.38768646,-7.1766562
DCAF7,6.634502,-0.96014655
IDH2,-2.2830617,5.9105535
GADD45A,5.7331595,-5.4889984
KANK3,0.0036465446,7.0901537
SIN3B,6.083164,12.264694
NPAS3,-6.104588,2.3264265
LGALS3BP,18.826723,-6.6989307
NKRF,3.2950115,0.32609463
PHYH,-4.3636894,-9.554709
RAP1GAP,10.716966,0.9169974
PSAP,-2.1937275,2.5302048
NSMCE1,6.0058875,-0.21540493
PLXNA1,8.344885,15.58942
PSMD11,8.57638,-6.4461193
PDIA3,1.6407932,12.362103
ACTN2,12.318494,4.3385186
LDLRAD4,15.970586,5.5840816
NUMA1,14.874591,9.904098
CHI3L1,5.1984897,-5.688836
FH,-4.5987754,-9.309064
BAZ2A,-0.56489474,-7.4217143
PAN3,11.020715,7.6443877
MAP2K4,3.188236,0.52942663
SLC39A9,-8.036452,0.120811135
ACAT1,-4.403626,-9.515439
RAB15,9.892704,-0.75201595
PTPRK,-0.06209699,-6.3584805
ADGRL2,11.877275,5.9532666
TAB1,10.108924,12.892397
TPRN,8.879756,8.552912
AAMP,7.3275895,7.913625
IDH3A,4.7466755,3.0077426
KANK2,13.4807625,-4.7116637
DCLK3,8.256478,-1.4031683
ECI2,9.317829,-5.782082
TPBG,11.1415205,4.1444597
TEAD1,-2.8674233,-0.17909041
NAA30,14.554736,6.5680046
ZNF148,1.4782882,-10.962503
BZW1,4.476471,4.217204
SLBP,10.530822,4.2977247
WIPF3,11.337665,4.343136
TIA1,10.92248,7.7287416
CRYAB,13.40022,-12.426833
ENAH,1.7001534,-6.3274117
FBXW4,7.259928,-1.8507637
RFX3,14.683384,-4.2466187
TMEM189,13.394809,-12.462643
ZC3H12A,4.922945,-7.7197313
NDST3,2.733273,3.591222
SCRT1,5.1556373,13.706641
DCUN1D1,-1.240541,-0.3144243
CDV3,7.2352996,-8.098376
TTC33,13.95632,6.011622
CCDC14,5.471529,14.027307
U2SURP,10.9908285,7.6701922
RPS3A,17.31928,5.9636626
DEAF1,0.5351102,16.170317
PNISR,5.472517,14.027947
CYP46A1,11.888819,5.082026
SGK2,7.7607665,8.1845665
RAB3B,13.100752,-1.5379068
TMEM9,-5.7736483,6.1392927
ITGA1,6.3143816,-4.1432
FAM181B,-2.8982275,1.8253975
CNOT3,16.053745,10.709899
SIRT3,0.012893438,10.020634
ABR,-10.210526,3.4252157
NADK2,-5.4694066,2.3189528
A2M,9.597471,-9.40545
CRK,4.595838,3.1557736
SAMD8,6.6393175,-7.963485
KCNJ10,-4.384974,0.96479553
KIAA2022,4.5301337,9.960935
ZNF18,21.652506,0.66039836
SLC4A10,1.9890875,1.1953638
EEF1A2,9.283634,-0.5743891
OPHN1,-2.3840985,0.055144623
SLC6A1,18.13005,1.4131072
AHCYL1,-4.9010363,-3.8817174
ZDBF2,15.715474,15.580186
CALY,8.975185,1.4218588
PROX1,16.227577,7.0316796
TMEM91,0.1181694,9.898103
AP5Z1,5.072122,-0.48150364
TSG101,6.0362306,8.731399
EMD,-1.8214183,-8.059145
DRD2,9.4203825,3.0518312
PTPN14,-6.119918,4.2632356
FAM171B,-3.698737,3.5236976
BCAS4,8.614747,2.4156005
DGKA,0.6181449,-0.9227743
FBXL3,14.004133,-3.1696224
NDRG3,2.4610527,4.9777436
DCTN6,9.390726,12.00208
ETNK1,14.027703,5.8688745
CCDC85B,14.371926,-8.806198
CACTIN,5.0688505,-0.48115718
CALCOCO2,-5.661622,9.697788
RBPMS2,18.644148,2.7245765
NDUFS4,12.64432,14.107462
ZCCHC2,-4.1692715,-7.702329
SLC7A10,-5.425017,0.47764814
POLR2C,6.247888,8.686304
DAB1,11.2946825,-7.1808834
MPC1,9.42988,11.915163
GLCCI1,4.4785624,10.034116
GPI,0.41415736,9.278834
RPN1,1.6277225,12.376048
RAB21,13.035761,-10.375651
ZYG11B,1.3703812,-11.079988
RMDN1,4.1021714,-2.9317756
IRF1,4.966871,-6.660417
ACTR2,13.298141,2.2523434
IDH3B,21.398058,5.5018625
UG0898H09,-4.731728,0.1578843
ADCYAP1R1,-3.1661196,5.660213
CLDN11,9.375665,8.672772
ATP5H,14.18093,13.750448
FKBP1A,8.838999,2.4375732
MDH2,12.177232,14.304885
RAB4B,9.863336,9.625276
HIGD2A,11.311657,-9.891994
YME1L1,4.2761254,5.3588605
CREBL2,5.429008,6.96046
CREBRF,-0.2687665,-5.0370545
CDK5R1,3.719475,2.550442
TNKS2,13.955759,-3.7087967
LRRC20,1.1085334,5.864096
NHLRC3,10.924211,7.7280684
NDUFB5,5.126022,10.155066
ATP6V1C1,2.0352144,6.607767
FADS2,-4.691147,-3.1544929
PNP,5.248426,-6.40503
AARSD1,17.500505,5.2599216
ZNF692,14.8796425,10.760943
CARM1,4.7240443,1.3919125
HAPLN4,13.101365,-1.5782949
MUSTN1,18.139614,1.5524548
LMBR1,15.312291,15.197563
NAA35,3.5369473,4.817467
HADHB,-4.6833653,3.6501663
UBA3,-9.847393,-0.43466017
CAND1,1.789157,6.8049626
CNIH1,6.9276614,-8.957335
GNG2,11.459466,-6.7964473
SLC11A1,13.193105,8.347687
SLCO4A1,6.611731,-4.942585
LYPLAL1,-0.8982976,0.043881647
ECH1,-2.0617936,5.8935456
CREBZF,10.8696375,7.7725816
PKN3,6.3533354,-4.300294
ITGB1,7.748632,11.345888
SRCAP,8.226002,15.465256
C1D,6.676767,-9.434841
SYDE1,-3.8207426,5.525052
PCSK4,6.590301,5.4049582
RAP2A,5.5428705,-2.1171544
ST3GAL3,1.0974292,5.872498
CDC42SE1,14.060636,-6.61753
SORT1,15.71135,3.4167957
ITPRIPL2,-5.978605,-3.4827716
CYBB,11.949542,9.797145
HIPK1,-1.8255061,0.62169987
SERPING1,5.9976673,-6.5794554
BECN1,4.8162737,2.93898
MORF4L2,3.2777083,0.33341613
TSTD2,-0.52667165,-7.3342075
PIP4K2A,15.603131,2.490809
UROD,19.696966,7.1424365
ABHD14A,19.867643,0.8067612
LSM3,12.650641,14.105556
MAOB,5.1874876,-5.6676345
ZNF251,15.936216,-10.051353
TBL3,9.469116,-9.587588
KLF12,-2.2413244,-0.08704188
RAB33B,1.1900018,-3.2463894
ATP6V1D,8.805154,4.051497
MIIP,10.002264,-12.11492
SYT5,8.98172,1.4597033
CCDC91,13.283621,2.231204
LRRC8D,10.16666,8.135284
GRAMD3,-6.5327287,-1.7051039
MAT2B,14.561393,6.571347
GTF2I,-1.4018605,0.7092491
CHD5,5.2133746,13.7680855
POLR2L,20.364626,6.6390314
SLAIN2,13.400616,-4.44963
MRPL52,20.358902,6.636651
LILRB4,12.611226,9.389882
PTPA,11.008628,1.085449
PUF60,6.0062866,-0.21525
AFDN,-5.544155,9.834776
LRRC7,2.7275043,3.574052
SNX8,4.3759446,-4.013647
SHARPIN,16.874084,-7.538873
SMG6,-1.2914467,0.82919544
PSENEN,-0.22003081,-3.2392077
NDUFS2,21.392761,5.4141946
