node,x,y
RNF115,4.8902907,-11.857223
AMN1,8.041755,-6.0286098
THBS4,1.4329536,1.5537703
GATAD2B,-2.3697977,-4.519702
RHOQ,3.6736083,-9.375565
NUDT22,-4.6759453,3.3567445
ZBTB49,4.0768704,0.7803511
GINS3,-1.4215671,15.868764
ZBTB12,8.489961,13.9089
MRPL46,8.88824,-0.4687883
NOS1AP,-9.837303,0.37369415
DECR2,0.5342376,-10.852344
MTG1,3.204541,-4.072587
ZNF582,-1.8273411,11.966278
TUSC1,-3.2318997,-3.8098414
MED21,1.5283415,3.8251722
PNKD,-2.2048497,2.9175372
CCDC186,-5.2419815,-7.6169305
SNX11,8.239594,-4.1094556
PBX2,-0.50389403,-6.5310326
GEMIN4,3.9592798,4.584814
FTL,13.435366,9.958673
MGLL,16.1236,4.7665124
DAPK3,2.9884253,-9.873725
ABCC10,5.3297815,-1.8266034
POGLUT1,2.1511905,-0.8451571
CCDC106,-11.43204,4.8336368
MCPH1,0.059703376,-11.552451
SDCCAG3,-4.580295,11.167867
CMKLR1,4.5321207,7.34785
RNF180,0.15594381,-6.8935175
SNRPD3,15.8799305,0.5337245
ZXDA,-4.557125,-9.123366
TBC1D7,8.040337,-3.1018248
TMEM145,0.047606543,3.6765132
UPK3BL,1.7562639,2.3074937
PRPF6,2.4396496,-2.7550478
GJB2,-2.5197344,7.7790747
FAT4,9.291641,10.138391
BCAS3,3.7097814,-9.361344
TRMT10B,6.9448304,5.1944046
LIMD1,9.441074,2.899831
ETV3,14.350234,-0.3878081
FBXO25,-6.507437,-11.285178
AGRN,7.25046,1.7936388
GPKOW,-7.9638476,-2.5915015
NRDC,0.22537678,-1.6041025
TOX3,2.462014,-6.582005
CLYBL,8.992585,6.229538
DPY19L3,2.9597251,2.7510688
PUM3,0.050210383,12.81022
UVSSA,-11.743107,3.7648673
MYO10,3.0753968,-10.068255
XK,9.18676,6.050313
SMIM1,3.297307,-3.2024112
DNAJC22,-7.7006526,-6.1084943
MALAT1,4.926392,3.5755436
TAF1B,-7.2158313,-3.425501
SLC36A1,4.8087277,2.6532135
PTGES,-8.472916,9.551373
PCDHB15,-2.1339917,16.508453
BTN2A1,1.2675309,1.4245285
FANCI,3.90962,7.5213356
ARL4A,-1.3375221,8.561716
CEBPG,0.66729075,12.121005
SV2B,-1.9744222,5.025609
GINM1,6.7871547,-6.176869
TBC1D2,-2.4259539,-4.2680163
TNC,2.86898,11.193496
PPFIA1,4.844805,1.7865695
MARCKS,-3.1959553,-5.383431
ICK,-1.9624442,-7.5269585
LYRM2,7.63075,4.200567
BCHE,-7.631563,-4.5088778
SLC50A1,7.7426367,14.022142
DRD4,-11.584401,5.0674686
ST6GALNAC1,9.108055,10.557231
INCENP,17.134598,4.105713
GCNT1,9.041619,10.65325
BIRC3,-0.28658643,10.864331
LRRTM2,6.6485415,0.041517425
SMYD4,4.44338,0.112518325
METTL2A,5.7594056,-10.2871065
LYRM1,5.377837,-4.4439163
SLC9B2,2.7454739,1.6966145
LAMA2,-1.4136187,8.452428
TAF6L,5.1169043,13.292549
ARF3,15.011482,5.3123717
SLC25A43,10.522161,13.608302
WIF1,13.694935,5.9151177
TENM4,1.3793745,1.4669102
WDR31,2.14136,14.803108
FGGY,10.719965,13.769758
NOV,-2.4958093,7.8023324
LNPK,-1.0008311,-5.6769414
SETD7,7.849682,4.131934
VMA21,-3.1904936,-0.5104102
MYOT,7.8481817,4.103025
MAGEF1,7.5060434,-0.2626329
TRIM65,-4.6980186,11.855049
SLC2A9,3.5563838,7.5189195
MLH3,-2.1465075,-8.521527
TMEM151B,9.259466,6.095539
CIART,9.236956,6.025119
FAM120C,5.302864,-5.144631
TMCO6,4.8063383,9.164709
PDXK,0.22286029,7.238295
TSTD1,10.568557,13.64078
RAB3IP,7.3170414,6.0388455
PRDM11,-1.2109942,-5.7232695
CNN2,11.334363,6.905965
CEACAM21,7.4489465,-0.7265488
ZNF829,3.470343,0.18479444
RBCK1,-3.6057909,10.009197
B3GNT9,3.2611313,1.9253486
PRPF3,18.088823,-1.2990191
ABHD10,9.2045355,8.655388
RIPPLY2,16.67178,4.3620224
NPR2,7.568905,1.7727565
ZNF774,4.6340995,7.384143
NBR2,15.885121,0.47225153
NBEAL1,8.577038,-6.284741
LARP1B,3.4125757,8.662697
NOC4L,-12.633391,0.84204453
RP9P,10.099842,3.0715513
GLYR1,1.2934989,-5.9817147
EHD1,3.8110795,-1.7978129
EMC6,15.45331,1.2842647
FAM174A,11.332537,-10.03419
PPIC,-1.1092265,8.083377
ZNF267,-1.3133241,-4.3526297
INHBB,7.566241,4.3376007
KIAA1211L,4.292748,5.7962914
KIF22,7.143678,-2.6981754
FAM134C,5.73233,-1.9556949
NANOS1,1.145364,12.084178
FBXL17,-1.9891424,10.04874
MAGI3,-9.392342,0.052993204
PPHLN1,-0.90060496,-10.768848
FAM122A,10.127056,9.702848
DUS2,7.1571417,-2.6047907
PJA1,-6.231527,-8.752702
DGCR6,-1.1590577,3.8958027
VCPKMT,0.54607177,-10.844046
FLRT1,-4.5650344,1.9900703
PCDH18,-1.0764513,8.147044
DPM3,15.193719,1.8219376
SLF1,10.230999,4.797081
NCALD,-1.4086183,1.2357647
FAM228B,-1.829835,11.962256
MTA3,0.8768045,11.616456
CENPN,2.9190876,-9.71408
DYSF,-5.8817925,12.393071
GLRX3,-3.2813697,-0.43909305
KLHL35,8.290448,-3.869971
SEMA6D,-7.681008,-6.0889096
RNF11,7.5308094,4.9397016
AGPAT2,-5.8457484,12.437817
ANKRD44,8.54058,-6.316396
ZKSCAN3,-1.644045,-1.4459478
MOSPD2,3.08909,-9.688719
TMEM257,3.4107368,-4.0933394
UNC13B,-0.3725749,-5.9912324
ZC3H7A,-1.8620732,2.6974802
UBAP2L,9.722403,-1.4871556
ANO5,9.173672,6.062101
SUV39H2,-3.9442985,10.3118305
MLYCD,-6.0969853,-1.8445393
IGSF1,3.2397594,1.8907075
BRMS1L,-6.621361,-9.339801
CNTRL,-9.647421,-5.2144437
ABCA1,1.9348987,11.5995655
HELQ,10.332055,9.978383
INPP5B,-8.123393,-2.1592236
PFKL,5.7383633,-3.2363482
C2CD3,3.7664828,-2.2810614
MYH15,7.6302752,4.211152
PRSS53,-4.6272693,11.194287
UBL4A,5.590032,12.931593
TOR1A,-0.7423465,16.129488
PRCD,2.6776404,-2.852269
FTO,8.409998,-6.2173767
NPIPB3,17.224245,-3.1018853
ZNF681,-1.4611632,11.203499
MYRIP,7.5997543,1.8232397
SPRED2,-7.7086334,5.747796
MRPL35,0.117444985,-3.49431
NUDCD1,7.6372495,14.126292
AP4S1,0.037550494,10.836506
FAM84A,-1.6221634,0.43672636
GTF2B,5.2482224,-5.2860284
SKIV2L,0.08629714,-13.653557
BAG6,0.43043083,5.576531
LMCD1,-0.37224498,-5.9895453
SLC37A3,-9.91609,-5.2503533
PKD1L2,2.3726244,2.1104395
GCAT,1.5648677,3.864589
DDX27,4.9743204,4.0052752
WHAMM,-11.58477,5.067693
TIGAR,0.2660276,-1.604126
PKMYT1,3.6880217,-3.5102038
SPOCK2,6.655162,2.216473
WBP2NL,2.4527512,-6.219438
MREG,-2.2720165,5.421329
E2F1,2.4180696,0.9314243
SLC25A26,6.6153874,-6.387044
MCAM,12.613046,4.551023
CYCS,1.1574169,-4.939502
ARHGEF10,0.49475986,7.3027053
SURF6,7.54816,5.8160567
ADAMTSL3,2.5416937,0.96158946
UBQLN4,-7.303856,2.716473
ANP32E,4.896296,2.205672
STUB1,19.014837,0.48583153
TUBB4A,3.1938598,-3.1981506
DBP,-0.08425428,-10.563321
FAM160A2,-2.3537378,4.48348
SLC39A7,11.274097,-4.8803115
AIM1,-0.24058355,10.856872
GLRX2,12.496106,7.7143517
RASA2,-1.2535355,-4.291401
ILK,3.5295155,16.543783
NOB1,8.904006,0.17521189
DACH1,7.2026763,1.7840419
BCL9,5.653585,9.8839655
BCO2,-6.143772,-1.7981554
SCRN2,-0.30988303,-10.838866
PTMS,0.9938193,-7.149404
SUPT3H,6.2995462,-6.6761327
KIF27,2.1588922,14.784926
DTX3,11.37846,-8.021472
CPSF7,-1.2408901,-2.501383
EEF1AKMT1,3.1844463,3.1592026
MTFMT,7.409235,0.15538885
WEE1,4.465706,1.3714929
WASH2P,17.207634,-3.1174614
LRRC47,2.607684,-2.5447862
ZNF385C,-1.0183067,4.3943944
ABCF1,6.8806276,5.218889
TTC4,-4.8724694,3.5397213
ACOX1,-2.607143,9.076504
NAALAD2,-2.4146347,2.244219
FBLN1,-2.2724128,7.922394
AKIRIN1,1.9104712,-9.448597
TM7SF2,5.195197,-4.619778
RAD54L,13.598788,-8.219152
TSC22D1,-0.2830867,10.865734
GXYLT1,7.3578033,5.1054816
NECTIN3,-1.8652271,-7.6642046
CHST10,-4.335624,2.821563
NAP1L6,15.739369,5.13068
COA1,6.826439,-6.1696215
FAM47E,15.352459,-8.566725
TMEM187,5.8051596,-3.1723266
RBMXL1,-0.18219505,-7.1318803
ZNF675,0.4695644,-3.6547754
B3GALT1,-1.3227872,1.1910782
PRKD2,0.6919444,12.029151
HEATR5B,8.215388,-8.852159
ADAMTS2,8.148535,-0.98505455
SMPD2,8.576442,15.694378
SIKE1,-1.3767829,-7.6574287
ASTN1,4.861273,13.20761
NMRK1,-2.2945573,-4.392573
DNAJC15,7.3477554,4.913075
LIG4,-4.919519,-8.268017
HMGN5,13.048434,10.097566
CCDC126,-5.2410464,-7.611743
TCHP,2.2559419,-6.2982125
MROH6,1.8217125,-8.457482
FHIT,5.713492,-3.1548116
SLC27A6,-2.2720957,-8.743717
ANXA4,7.6038556,4.226401
NIFK,10.3679285,8.166134
FAM210B,4.5530777,1.6305056
SUN1,-1.2252454,-2.5562477
CCDC125,11.542005,4.996731
ANKDD1A,0.6950036,-10.97842
ARMT1,-9.507537,2.0530171
HSPB6,3.77042,2.2224736
ACVR1B,7.98569,-0.6851766
GPR180,-1.9384246,-7.52748
MTHFD2L,0.60613304,-13.744168
SHROOM2,2.29512,-6.341297
SRSF7,12.589354,7.661182
LRRC28,8.547156,15.661968
CCND1,-1.6746453,0.40037477
CYLD,7.4201126,-9.197261
IZUMO4,6.954896,-5.9997416
MRPL39,10.341327,8.197701
MKRN1,16.76036,4.0284896
TRIM39,-0.18000185,6.1073575
ZNF706,-0.7424045,-6.926521
ARMC10,0.41309312,-3.0884993
PSD3,-4.902132,-8.167346
ZNF268,1.804882,-8.51309
ZNF208,4.9486876,12.959586
GAS5,14.3441305,10.629797
ZNF425,4.999939,4.603789
NT5DC3,-5.9773593,-4.574467
KATNA1,0.17421022,5.7422876
MTMR1,-3.4825778,4.4758277
GREB1L,-0.36083132,2.4545653
CLEC3B,9.378192,9.174162
SNX12,7.367769,6.0081477
ZSCAN5A,9.539411,2.9595788
ZSCAN31,11.133159,-4.914107
ORMDL1,11.529961,-4.850049
ZNF445,-2.3982863,-7.3649087
POLE4,17.55372,4.8152585
VMAC,2.965515,-9.316874
BEX3,5.898698,-1.8652314
GPR158,4.9215374,13.138263
ST3GAL3,5.8118715,-1.9386897
SPRY3,-3.1231518,4.866921
SIM2,0.8320889,11.636304
ITGBL1,2.4631982,0.48918536
SHC2,3.2863684,0.99194366
SLC1A1,13.161817,3.4646814
ATP6V1G1,3.7221177,-9.332523
KLHL8,8.056926,-9.013781
EBPL,15.862178,1.6741894
ALKBH4,5.4955635,12.915731
EMID1,-4.8531218,3.5194726
CNNM4,-2.8087707,-1.857958
TIPRL,2.6342368,2.0330975
ACAN,-6.2363663,8.37363
STK17A,2.5163674,-2.6998456
MRM3,14.738777,2.897889
EEF1E1,-3.2773178,-0.43872926
GPR37L1,3.136247,1.8026296
HSD17B11,4.4740667,0.080965355
UBXN2A,-1.4540727,-4.7649584
TTC8,7.4684434,8.941324
TMEM181,-6.216016,-8.886796
PRELID1,-1.416872,11.224542
EIF4G3,-7.6310396,-4.50827
FAHD2CP,6.8941274,-3.9556797
DGKG,-1.7761682,9.83635
SMAD9,0.9312482,-7.199856
NAT9,12.929432,-1.9665776
ZDHHC21,1.1079713,-4.9976664
BCAT2,-4.7386856,11.831314
MSL3,4.538896,6.383334
TMX4,-0.314843,6.166593
ZFPM2,-0.922072,4.4466105
CYB5R2,-7.6211452,-4.524431
KDELC1,1.6255922,3.903114
MIER2,3.831482,-1.238826
CTRL,-11.555186,5.022789
ZNF599,10.274727,3.6278996
ZNF350,-1.8511895,2.7012472
RAB33B,0.30074728,-6.930741
CASC15,-1.5116415,15.955531
PSMF1,6.4368305,-2.8520467
ZNF574,4.453764,12.072484
ACO1,7.770922,14.008155
B3GALT4,12.841903,-2.0567317
RNF146,7.3912683,4.8513107
CTNNBL1,4.447357,0.5479465
CHEK2,4.689464,7.4240446
DCAF5,-1.3846682,-4.5896277
MRI1,5.9821825,-10.010243
WDR60,11.524406,-2.3965917
SEPT5,-1.0172757,5.198616
CD164,11.0093155,-4.9552307
ASIC1,-1.6766543,0.40935132
MIEF2,3.972818,4.5351267
GCLC,1.9357516,-9.436649
EXT1,4.573699,1.5217425
TEAD2,-1.2848684,8.566145
WDR55,-8.600184,-3.186942
ARF4,11.713463,7.8848386
GK5,3.401356,-3.3029938
BARD1,11.318938,-0.7245834
ZNF235,-2.6387162,-7.2256036
RAB11A,-5.7046347,-8.8706455
ZNF649,0.037958667,-11.589468
ING2,2.4588585,-6.217438
TCTEX1D2,-1.8550256,2.6794758
ZBTB25,-3.9386535,-6.868225
NARS2,7.401264,-3.7717125
PCNX1,-4.833517,-8.749263
MTCH2,-2.718714,-5.051777
ANAPC10,-3.1592813,-0.50592095
RASSF8,-1.3491098,-7.7155538
SPIDR,6.098928,15.276727
CRYL1,6.8814855,-5.9745674
ZNF500,7.0999207,-3.0047407
TRIM69,1.6574214,3.9186049
KIAA1161,5.4648986,-2.347615
ZKSCAN8,14.463727,1.2884127
FAM222B,3.836611,-4.7948136
ASPRV1,5.1880903,-4.6182156
ZNF713,6.3885913,-5.252795
RAB8A,5.2002883,-2.9280233
CCL19,-1.7110497,8.24039
CES2,8.155176,12.012712
ADPRM,4.5060344,-3.1328542
ISOC1,9.709888,-3.0080817
GATM,-0.5032628,-6.6166177
CBWD1,3.0624607,-3.1080604
ZNF641,4.8943005,9.2597065
FRMD3,6.9748454,-3.6010642
PRMT2,-6.7722774,4.5177927
PTGER3,-1.4036658,1.3339865
CA4,9.04293,10.650963
LAPTM4B,3.844538,2.3100529
CTSH,4.4452443,0.3035006
SLC44A5,-1.4130564,1.2234991
PEX6,-6.095181,-1.8503315
KLRC2,13.746577,5.988122
FAM196B,-7.6782827,-6.0839834
ZNF137P,5.8594255,-10.210761
DLST,7.635103,14.1302805
TCEAL7,1.7304384,-8.037429
ZNF490,5.35206,9.4028225
TBC1D31,-1.7502309,16.123333
ERO1B,-0.023488833,-10.598284
NSMCE3,8.233701,-0.3031454
GRIN2A,-2.9484212,4.075378
MAP2K6,-1.4136055,-7.640445
MDFI,-2.1830418,16.494501
ZMYM5,-2.0571125,-1.3936023
HS2ST1,-4.8981857,7.953557
TRIM9,6.938285,9.065371
FGD1,0.061199132,6.34591
APEX1,10.360294,8.174383
PDE6B,2.671692,-2.8583226
FLYWCH2,4.004462,4.232912
NBEAL2,5.078015,7.018232
ZNF468,0.105241664,12.255949
ELAC2,3.8470454,-4.7656245
DBN1,0.28265896,7.218809
RIT1,-0.26413566,10.855598
EDA2R,-6.4564295,4.7702074
ZBTB10,0.05144624,-11.568639
MTMR11,9.744568,0.9167853
DUX4L50,4.864682,7.733825
CPSF3,-2.475039,-1.6370618
MCM5,7.070728,6.552232
MEMO1,7.3282213,4.6492553
XXYLT1,-3.211568,-3.8194969
BCL6B,9.21529,8.678541
MTUS1,2.93039,-9.29681
H1FX,-1.4432856,15.6890745
WDR74,9.73723,-1.5001082
CDR2,1.0028473,7.26202
AKTIP,2.4150481,-7.319549
HEATR3,5.0740576,5.0046144
ALDH18A1,14.605063,3.0835142
ZNF283,8.36265,-6.197428
KLF6,-0.25726545,10.87035
TMEM150C,2.436635,2.1355634
UNC5CL,9.841854,2.8951688
WASHC2A,-8.155539,3.3820734
FAM225A,4.2220087,-3.2957675
MPI,14.300957,-0.40729016
WDR54,8.5641365,15.681265
NBPF15,3.668747,-9.376969
TWNK,-0.83332974,16.17291
FAM214A,0.041518547,-11.581199
PTPMT1,3.2443142,2.4790552
YAE1D1,-5.142357,-2.6119614
PIP5K1A,-8.603938,-3.190142
DHX16,1.2654848,-5.977282
ZNF141,17.20344,-3.1213562
VAV3,9.317138,6.136253
PDE8A,5.396003,-4.4888663
ZNF256,-6.111801,-1.8324728
PIBF1,-2.9162462,-0.4996636
PHLDB3,12.61074,4.5516143
FAM57A,11.142306,0.64181566
TATDN3,2.5574195,-2.6316864
MRPL9,3.3925505,16.713806
NAXE,5.7442446,-3.250517
ZNRD1ASP,5.1489224,-4.65827
KAT8,0.68821603,-10.967741
REC8,-7.0701103,2.4758146
SLC1A7,9.287061,10.150676
GEMIN7,14.46285,1.2899516
ARL13B,8.127251,-9.225669
SLC35E4,3.9781294,4.5221357
POC5,2.7582457,2.5509326
HAGHL,3.3564765,-4.009294
CMC2,-4.3191934,-0.003845194
CDK6,6.8952928,5.2221513
DHX37,-3.0275543,-3.9273329
MFSD9,-4.4522457,-9.299114
SYNPO,4.9122076,1.7579421
GPR155,-3.4923866,4.471703
LSM14B,4.0304794,-1.8326263
BRE,-0.90622574,11.301066
CNOT4,-0.00889126,-13.727697
ANKRA2,0.15446095,-6.8978977
FUNDC2,15.854642,1.667335
XKR8,3.8033204,-1.8472716
SDAD1,-2.3136096,-4.261601
IDH2,9.917864,-3.229542
SMC1A,6.9503927,5.2178955
CYB5D2,6.961394,-3.7038822
ACER2,-0.86925405,9.247995
MYL12B,0.24076645,12.384183
KDM8,-8.124189,-2.1570733
ID1,9.6982975,8.912489
INTU,5.2251277,-4.605542
AP3S1,13.021296,10.083851
TBC1D16,8.181239,0.41318545
ZNF383,0.20992035,-13.63174
TTYH1,4.1484365,-3.322466
SNX19,2.4601955,-6.6085205
TMEM268,-2.1943505,2.9087596
MSH5,5.4574485,9.49608
IARS2,8.500047,-6.2565227
EPHX1,3.2152774,3.1888583
TTC3,7.6141353,4.1683197
LRRC3,-0.14042793,5.4274
NAGS,-0.65439963,9.282076
SSR1,12.588888,7.661407
TSSK3,-3.907363,11.407316
MTG2,5.291333,-1.7989589
HAUS4,3.5308065,7.5028706
TXNDC16,-4.924873,-8.593553
EPHA2,9.223971,8.697043
BAHCC1,5.6172714,13.408366
VAV2,0.061635274,6.168616
WIPI1,-0.51969546,10.244065
FTCDNL1,1.7113776,-7.0517883
PPP1R7,14.363895,-0.3616414
TACC3,-4.698842,3.3883846
HOGA1,9.665293,-3.0865424
PUDP,11.069476,-4.934418
PLEKHO2,3.09342,7.693095
DNAJC7,9.896868,2.8940747
HDAC9,-1.2388372,-7.8520255
PREP,0.21446313,-1.6046138
SUMF2,11.50774,-2.435026
DHX33,-5.449305,-7.982117
IMMP2L,1.9300127,11.60659
KMT5A,-6.7453732,4.5555043
SUFU,2.394724,-7.350505
FBXO36,-4.4861174,-5.2328844
GPATCH1,-9.701622,-5.2054186
ZNF813,12.926777,-5.908583
RGS20,3.758795,2.317138
PSENEN,14.360964,-0.40418607
PEAK1,8.441717,-6.2353477
SNAPIN,8.928655,-11.597366
DKC1,10.707826,7.9757266
HSPB2,3.1922514,3.1105046
NAIP,4.8495164,5.627102
STPG1,3.970151,4.528172
MED24,-6.242538,8.381555
AS3MT,2.5721223,-0.23286346
FAM98C,7.1254873,-3.0821762
PTPRA,2.2451377,-6.8596826
CPA4,3.048087,-3.0931435
NUDT18,14.878289,7.9188538
CCDC93,-8.705266,-7.82098
RALYL,-0.612343,3.079465
FASTKD5,1.1041418,8.214986
TVP23C,7.116082,-3.0865216
PDE1A,0.6758503,12.649664
VSTM4,2.259707,-7.267455
INTS1,5.3025393,-1.8061816
OPA3,3.9283273,4.549007
ZBTB7C,2.8417213,11.213239
PDIA5,0.33197728,12.055145
PPFIA2,-7.626701,-4.511519
NTNG2,4.114127,-3.341343
TAPBPL,16.066332,0.95064014
ZNF502,-1.1925205,-2.544396
CARD16,3.0938804,7.7039833
TCF7L2,-6.2666335,-8.723369
WDPCP,5.4394207,-4.8104553
GEN1,11.798095,-4.7049484
ASS1,2.9784868,-9.794046
YPEL5,2.7506454,1.7047299
GABRQ,-1.4087749,1.2418383
TPRKB,13.024518,10.079454
LOH12CR2,15.353433,-8.566263
CENPO,3.04542,-3.1985788
POLR2C,-7.630954,-4.5092087
PSAP,4.62342,8.955877
WDR41,-0.89653015,-5.7061143
WDR82,2.3623755,2.71356
TSPAN12,4.4662476,1.356592
SNX27,0.39515793,-8.504931
CGNL1,9.376157,9.833155
CYP2R1,-1.1932696,-2.5369043
RWDD4,-3.1661584,-0.5046713
DCP1B,-0.14352895,5.420769
HHIPL1,6.764246,2.3787317
FJX1,9.568498,-6.517816
POFUT1,-0.44085786,6.209393
BUD13,0.040740646,6.001746
RAB5C,8.253828,-1.1101826
FEZ2,-0.9819075,-5.708161
VARS2,-3.6732893,10.095234
AMDHD2,-3.94721,11.1039715
CHRDL1,-2.2979898,7.92666
NFKBIE,-5.8372364,12.429299
KCNAB3,-2.6797066,4.395409
MICB,3.0937395,7.672744
WNT10B,-0.61845994,1.9151926
ACTR8,5.9798045,-9.897503
LRFN3,5.168039,13.572749
SIRPA,7.0394087,6.636511
ABCA10,13.571725,-4.536646
THSD7B,6.402182,-6.563301
NDUFS5,17.08907,4.612113
TRIB3,-1.8208404,11.956729
FMNL3,-5.6019225,12.581885
P3H2,6.96705,6.7395816
DFNB59,12.061766,7.928348
CDCA7L,-1.413771,15.771089
SMAD7,-5.956437,-4.5904183
EPHB3,-2.507836,-4.9059
LIPG,5.481782,9.518195
CDKN2C,-1.0770237,1.7371186
CLPTM1L,9.899913,3.1183739
EXOSC9,1.787651,-8.545003
SCRT1,-0.64118624,3.031221
ZNF101,-3.1825445,-5.3754206
ZFYVE1,-8.081377,-2.2643619
RASGEF1C,4.1291757,-3.3398728
ZDHHC6,-4.7787933,8.115446
ACADL,2.4879503,0.53153116
ZDHHC4,11.5265465,-2.3986228
MT1F,8.498528,13.911189
NBPF25P,2.4648924,-6.580763
TOMM22,3.4175556,16.688108
FAM96A,-4.5476637,2.0077436
TMEM199,-8.053694,3.2886622
HCG23,15.5717,5.0186353
PCDHA10,8.521425,-6.2789316
KIAA0930,-8.287695,-3.211342
NR1D2,2.9101954,-9.564827
PDCD4,9.391833,9.885178
TAF1C,5.29234,-1.7961565
EXOSC8,7.9893637,-3.1027212
ALDH16A1,4.7608695,0.4837898
XIAP,1.1700776,-4.934479
EAPP,-2.8980215,-0.4841803
RIC8A,4.554524,13.350111
KLHL23,6.942876,9.063953
BCAS2,11.168297,7.1892257
MED18,5.1810765,2.093746
PITRM1,6.68303,0.029007943
CWC27,16.429758,4.605023
PSMG1,-1.1058787,16.62418
RRS1,-1.062167,16.656553
JMJD8,0.1557941,-3.4634798
GNLY,4.4201407,7.254859
ALYREF,14.707485,1.5061525
FAM66B,10.090503,-6.1761713
CCDC25,6.940518,5.2146816
APRT,11.900745,0.15484245
LRCH1,4.2397647,5.76126
SNHG5,13.032938,10.023366
FBXO2,3.7964618,2.2470944
ZFAT,-9.682204,-5.210944
ZC3H12A,-0.8967015,11.341546
FUT10,4.586137,1.5680819
ADGRB2,0.04473668,6.2710695
EFTUD2,15.497469,1.3378363
ZNF526,1.2639723,-5.976465
ARL15,5.996241,15.180993
UST,3.148312,3.154215
WNT5B,7.498266,-0.08382661
ZNF41,0.7348881,-11.006059
ITPKB,-1.4491187,15.842179
PYM1,4.0212164,-1.8281288
SRGAP2B,4.767598,7.5351458
NPFF,5.2243633,13.672599
GALNS,2.117918,15.407844
SLC25A17,1.1652339,-4.938325
DERL3,-6.067786,-1.8661413
CCDC183,8.187648,0.4216747
ZBTB8B,-7.706253,5.7495623
ZNF304,-3.3053167,-3.7735786
UHMK1,2.2442136,2.8881855
NOL10,12.581967,7.664892
HGH1,14.950361,2.5616777
SIGMAR1,14.338344,-0.3980498
MC1R,0.065809995,5.832817
CBX5,7.6348963,4.1909695
AAGAB,-1.0398557,16.65732
IQCK,7.5148153,8.918994
CBWD7,-11.251406,4.2422376
CCDC88C,3.1349394,-3.271441
NLE1,4.9299946,3.6196153
ASXL3,-6.498476,-11.293696
NFRKB,-6.0875697,-1.85359
SLC5A11,4.1734033,-3.3228974
NAV3,1.8369285,-8.412845
PM20D2,10.2760315,9.923509
FAM45A,0.5741943,-10.886369
ZNF551,11.682097,10.497225
ZNF341,-3.2261105,9.583126
RPP25L,13.582229,-0.66298354
BDH1,0.30275682,3.8934371
DCUN1D2,12.039945,7.909598
IRAK1,-4.227837,11.666225
EPHB4,9.904569,8.548344
SPRYD4,7.7432876,11.742273
PAK4,-4.14146,11.509532
NBPF19,1.9294454,11.607551
SOCS7,-4.362822,-9.418438
ACSL4,0.96870494,-13.47962
NGRN,2.9511216,-9.295041
MET,-1.571007,8.317638
EBAG9,-2.5813568,-0.943509
PROM2,-2.2159965,-3.7268567
CTF1,2.8815227,11.182083
CIDECP,5.7261443,-3.3418908
MRPL58,15.082733,1.9273374
VIPR2,5.621867,3.2650082
MMRN1,1.9363333,11.601799
PPP1R12B,6.370885,-5.2696376
DSN1,4.691259,7.4612875
CLEC16A,1.80793,-9.454214
ZMYND8,3.4803886,8.45779
NUDT19,11.318785,-0.729762
ZNF395,-1.0491084,8.047767
GPR173,3.2439303,-4.086786
PCGF1,9.553803,0.70010823
PPP1R21,-7.5619516,-4.574377
ALKBH8,11.798128,-4.7414784
PDE4D,8.119203,13.725475
NRG1,-0.73875517,2.4668427
CASS4,5.4144435,9.477187
ZNF616,-4.7746825,8.121177
AP5S1,7.1035695,-3.1010528
EIF4A3,-1.422808,16.495445
LRIG3,-1.5640798,8.319345
ZNF883,-1.76652,-7.6026363
FPR3,4.646788,8.9747305
MMD,4.2470665,5.750325
PSMD7,-2.5927653,9.0613785
EPHA7,4.440141,-13.031292
ZNF841,-5.4438024,-7.933262
TCOF1,14.67971,-0.57276803
RAD51C,8.6719885,-0.44305217
ZNF766,8.605112,-9.587014
IL17RC,3.053991,1.8536807
MED19,14.901457,2.6597672
WDR11,-5.249058,-7.615151
TMEM267,11.611357,-4.8201103
ZNF334,3.8494418,-11.229897
ZNF230,9.313585,2.8012245
RASGEF1B,-9.142079,1.3014535
UBXN8,0.17369685,-4.7603393
ACAT1,-5.1217127,7.775638
ZNF799,10.58869,6.952123
CTSK,-2.3401272,7.909272
PIAS3,-8.602703,-3.1868289
TMEM17,2.124053,15.411248
EPB41L4A,-0.66609746,9.564996
SLC4A9,0.4171846,-8.475288
PCDHB10,-0.52804804,-6.758135
PDCL,-0.26576537,-6.739828
SIAH1,-3.8540635,1.0504565
TCF25,5.9072595,13.136695
SNHG20,5.299308,12.884399
MED31,14.880518,2.6888843
TMEM237,0.16020277,12.915006
PDGFB,5.5771537,10.135424
SDK1,8.568388,15.68589
CYB561A3,-4.1273384,11.538518
PLIN4,2.7010684,2.1815834
CAPS,2.1377597,14.804848
OAF,1.9925932,11.56517
CDH23,-0.8137609,4.6032257
KLF12,12.023002,2.4533174
LRWD1,3.9920607,4.241907
TRMO,3.9066546,-9.653255
KIAA0141,9.695732,-2.98308
DMKN,4.441906,-13.033627
EFNB1,12.643097,4.5429373
FAM43A,-1.8206998,11.993789
PRR29,-1.864798,2.702296
PARD6G,10.168016,1.510576
SHQ1,9.870545,3.2547247
MAGED2,7.877133,0.005836606
NISCH,0.47816992,5.5892415
SORCS2,-2.7158196,-4.1092176
SLC38A3,3.0436158,-3.107663
