node,x,y
SIAH2,5.4291115,2.5713184
ZDHHC1,0.32350764,6.5640144
TET3,3.3758364,-7.086063
PTK2,4.050562,5.195501
METTL7B,1.8169632,-7.8151655
RABGAP1L,4.157435,8.16072
ZSCAN9,-4.538713,0.3378406
RPRD2,5.8638897,1.6093425
PUS10,6.45591,-5.3818426
FAM151A,9.09119,-4.893156
ZBTB24,6.2335606,-8.897354
ACOT8,-0.20874278,2.0753114
NKD1,-3.6265805,4.976414
AP4B1,7.456753,4.0431004
LAMC1,6.9182057,-3.4708042
ERCC2,1.0875578,-5.130101
TET2,4.004571,5.2252016
FAM220A,16.2689,6.3335676
PRRG1,1.8117476,12.962557
MINDY3,5.6273465,2.291967
TSNARE1,4.2463865,-2.440882
NME4,4.275187,-2.429242
ELOA,13.92477,-0.109155215
SLC35G2,2.6415355,-6.094877
PFDN1,6.8769298,-3.46906
TTC30A,5.84638,10.178872
TRIM3,8.951592,8.325864
STRN,7.0275154,8.1238575
C1QTNF3,-1.7231683,10.016382
PTPRG,-5.598851,-8.08389
SMPD2,5.4210563,-4.083241
METTL3,-2.6874008,12.523372
AMPD3,6.825548,4.856094
LCN12,0.28892547,-3.3781831
HEY1,-10.858092,3.414723
TMEM170B,10.600384,-5.9826913
CHCHD6,8.546161,-6.952053
CXCL2,3.2674222,-7.657806
ARPC5,0.22085439,-4.4738555
WRB,1.3571441,-8.195232
GPR137B,7.260418,-2.927632
RC3H1,1.4528903,12.681464
TMEM186,14.097492,3.9104931
TRAFD1,8.818912,8.420929
METTL17,7.2744093,-3.4036872
HAUS8,8.541914,12.295458
MOV10,-3.697709,-9.981808
NUDCD3,13.049274,-1.6142845
MDM2,11.592212,4.8946624
ZNF354C,-9.420984,-7.1471286
P2RX7,-4.0436068,10.40109
EPDR1,18.024305,6.038853
RRNAD1,0.2703333,-3.3790395
ZNF510,-4.2189007,4.2703648
GPX1,4.013926,6.184835
MTX1,-1.3783784,0.6549144
OGDH,7.407241,1.0724587
NFKBIL1,2.9232814,-13.476221
HNRNPUL2,5.5873733,9.359453
MBOAT7,4.4939284,8.442679
DDIT3,12.869676,7.8569627
EIF4E2,-6.464625,-2.5794811
ZNF480,13.9854765,-0.045815375
MAP3K4,10.503132,5.8362956
ST3GAL4,16.3769,4.6232758
PRSS8,8.261822,-5.665762
LIPF,15.025436,-8.946365
LMBR1L,-6.3912344,3.8282394
SPRY4,9.871577,8.5602455
DMPK,5.8982506,15.393414
SLC1A3,5.5658836,6.2778206
MLPH,-1.8808889,6.2422633
NANP,9.731019,5.184454
ZFX,2.53885,-4.4825764
AHI1,2.1778688,3.257061
MINDY4,16.103846,-3.7563117
FITM2,-2.954139,2.5521517
RCHY1,1.7912759,12.859799
SLC12A6,4.447524,5.073082
PERP,8.653014,-9.467729
PROM2,2.2101936,7.8778143
PDE8B,8.761028,-1.9472739
CFD,5.7602363,6.384517
F13A1,7.515638,-1.4939749
CBLB,3.339988,-6.989902
HEXIM1,-2.9127388,12.138331
LGALS3BP,12.209813,0.8038639
KIAA1468,9.833218,1.436257
PTPN18,3.0000303,-2.150867
KATNB1,3.6637368,1.8699688
ALG12,16.612652,-5.976181
CARD6,9.278245,5.4065905
TBC1D10A,-4.3056345,5.1840672
MORC4,6.4183455,-3.6949117
DIRAS3,9.931221,-5.200338
PRAM1,6.298493,5.715811
MOCOS,3.7792404,1.4428772
NAGS,-3.3374124,4.8285494
HN1L,2.6246164,-6.118635
FIP1L1,-1.3596052,-0.43094474
MTURN,9.807423,13.748235
ZBTB47,0.8926187,8.812084
PDGFC,5.7623324,2.0991828
DTD2,1.5246092,-8.221085
DHRS11,3.6158862,-4.2313194
BRAF,12.562101,4.278984
FAM120B,3.061391,-2.2277446
TCTA,2.1700702,-3.7949002
TCTN3,-0.4899563,-0.9564268
FADD,3.8923285,5.5473113
HARBI1,-3.2724085,-1.039054
TBC1D22B,3.3985026,2.8439536
COL4A5,9.79109,13.732155
ARHGEF37,9.819382,9.690872
GCSH,0.00051436777,7.366316
TPRG1L,7.531484,-1.4812115
RELA,3.4141712,-7.0748982
PLA2G4C,8.559136,9.513574
AP3S1,1.8205807,12.969437
SLC28A1,0.9714803,-3.5362482
FRYL,12.28444,-12.498998
OPN3,6.368167,-3.566173
FAM206A,2.7121577,10.040995
ZC3H14,9.24158,-11.896372
MPV17L,-2.827553,-6.090218
SPTLC2,16.250341,-3.100094
CCDC24,-1.6715367,-8.75424
RMND5B,10.140863,-5.3915877
KIAA1191,5.509834,9.736483
CBX1,8.02745,13.432822
RPF2,14.38496,0.33977443
ANAPC1,1.6475052,4.713356
EXD3,9.957292,-4.062798
GALNT11,0.7752361,-2.8689082
COLQ,14.620968,0.6700261
FOXRED1,6.8542023,-5.637886
PCF11,2.509337,3.1611602
PLEKHG1,-10.841209,3.3963287
NFKBID,7.3063207,5.297605
HAMP,13.014808,-5.446992
RIOK2,3.128445,3.010726
TESC,-8.143062,-6.142135
BCL2,0.528722,6.0216136
GLG1,-4.4221025,8.335056
GMDS,9.762306,8.458719
ANKRD10,-8.332364,3.3956907
NVL,0.571189,9.072304
PISD,4.500441,2.9607198
GNG10,7.6789765,-10.026492
GLCE,6.0653415,-3.1916564
WDR18,1.9327081,-7.5758667
VAT1,6.195993,-5.5792584
GRHL1,8.805022,9.248604
TMEM267,7.258869,7.718662
CNPPD1,-1.5811417,4.7724915
ZNF484,12.079099,4.4166102
DCTN4,14.261951,0.6053505
ABHD17C,9.09063,-9.256272
HUS1,7.2855678,-3.3310008
BSDC1,2.9291165,-13.490705
WWC3,7.507337,-1.4992857
GPAT4,-4.4941535,8.441145
IK,-1.341479,-0.44722748
HEYL,-8.909944,6.2961206
TRMT10A,7.956524,6.9751477
MORN1,10.04276,-11.082808
THSD4,5.333513,9.655423
FBXL14,10.558932,5.882865
C1GALT1,-3.0054536,-5.851287
BAZ2A,0.37666628,-6.197915
ELMO3,-4.365659,0.75818366
KIAA1755,2.3321505,-6.5550547
BSCL2,-2.3409069,-11.308707
GLB1L,10.347213,5.1209264
P2RY13,6.0186124,6.135952
HYAL1,14.926079,-1.8817879
ZNF846,10.115841,7.951957
RBM41,10.730971,-8.755635
TPBG,12.349609,-3.2990277
CAPG,-8.131217,-6.1299787
ZFYVE16,8.785235,-9.380158
PSMD9,4.013939,6.132501
MBD4,1.2430007,3.0787482
ARHGEF39,14.571131,7.754864
RNF144A,17.411274,10.157723
MAP3K13,12.794939,1.9824016
CCNI,1.3768314,6.6997967
DCPS,11.182188,-0.2731796
FBXO46,-5.694505,-8.001575
NOMO2,13.673171,-0.3689085
AP1M1,-6.1299753,-3.410733
HTT,-4.8553367,7.5356965
CELF1,5.818954,10.16018
AMN,9.92983,-4.6667933
ZNF461,-3.225433,5.288096
VSIG10L,-0.41665092,10.344612
CACUL1,7.8285627,-2.620618
PIGO,2.5546594,3.1476052
WWOX,2.3410869,10.316996
SLED1,0.86745495,-8.367059
DHRS3,12.674061,4.3927784
FAM219B,-0.21819012,10.023085
STX2,8.163235,-5.5140843
R3HCC1L,1.6214976,4.7215
CACNA2D4,-1.7254175,-8.786711
TRIM2,9.817709,1.4154389
KIAA1551,-2.853955,12.214702
DNHD1,10.151917,9.424721
TXK,10.108214,-2.9437356
PSTK,-6.920158,5.131863
SHISA5,-2.9092107,-6.1881356
ADORA2A,0.48539817,-4.959169
ADRM1,4.040088,5.195256
TBC1D12,-6.87741,8.496503
GLT1D1,4.2592106,8.2664385
CPSF6,-1.3761313,-1.7402563
TRIM44,4.940244,0.39784595
RNPEP,4.082095,-1.7903366
PRKRA,10.148027,5.520857
ETV5,15.029037,4.514977
COA7,3.5127232,2.6907294
NMI,0.4685302,-4.891758
ARPIN,-7.871803,1.574804
POLR3G,-1.8466337,1.8208313
ZNF106,19.02138,8.261501
PTPN21,-6.966826,5.1215997
KDM5B,11.688398,4.4008827
MCOLN1,1.7559731,15.873208
RABIF,13.938269,3.7707238
GCA,3.1683161,-1.9959378
SNX18,1.4958225,12.613124
LSM5,8.87393,1.162632
CCDC113,3.5405004,8.8911495
PTPRA,0.60513806,9.095094
SLC22A7,3.2002585,-1.9387032
TSPAN31,10.308311,-1.4326617
CDH23,3.5806026,-4.173466
FOXJ2,0.33112684,-1.7018193
DLAT,15.009056,0.40851253
AFM,3.2265725,-3.927893
CTBS,5.3558717,9.620935
EPB41,10.647485,0.5679583
SLFN13,10.114229,-2.949255
NMNAT3,-5.2645144,11.120708
FBXO22,6.4505706,2.4676535
ARRDC3,10.366371,5.104198
DHX58,-5.226626,11.154591
RASGEF1B,-6.685751,-4.3444777
NFATC1,7.3941946,5.3974357
ZNF641,2.5623734,3.178721
ZNF160,8.796229,-1.9440942
KCNC3,18.718971,4.6668286
AGRN,-0.038858086,9.693671
MSANTD4,7.5126657,7.3864093
LMBR1,2.4093704,5.794822
ARMCX4,-0.6724531,-6.7788167
DEPTOR,-6.9422345,5.124115
LPAR1,8.927851,-0.7683328
MEMO1,5.883278,10.677274
SLC30A4,10.13908,-5.3887224
ZNF79,3.7120514,4.2078333
CRYM,16.745703,7.6634355
SYNRG,15.0862465,4.4568458
FCN1,-2.0790505,-8.420616
PNKD,-1.8635439,6.22435
PLIN2,11.879002,4.223792
CDC123,0.6859503,-4.927415
GNAI2,2.147534,3.4017358
UBXN7,15.107712,4.4420543
RP9P,6.479862,2.5033019
YPEL1,-2.2363808,3.7581732
NAB1,2.573995,-4.4425173
CGRRF1,13.961059,-0.11129228
GPR176,-8.165238,-6.1785846
EEF1B2,13.507352,-8.557802
UROD,7.218269,0.91815543
GCLM,12.3893385,5.795769
FOXRED2,-2.5973203,4.6063194
EARS2,7.7030463,7.148207
RPL36AL,-1.3742344,0.65134794
KLF2,15.735188,-3.8033917
GSPT2,15.73808,5.8796206
SH3PXD2B,-2.791848,-5.9794955
FGGY,9.85698,2.6224372
PGF,7.983147,13.387263
WDSUB1,7.4799123,4.0685906
JAML,6.7967176,4.781246
PHF23,14.034686,3.8525078
ISCA1,11.831889,13.29936
TPD52L1,0.46534362,1.3951608
PUDP,-3.118778,-3.6004107
AATK,7.496169,-1.4552048
GABRP,2.0496228,8.045396
TNKS,1.4843032,-8.510361
WDR6,7.3166823,-0.8192159
PHF8,-6.759779,-4.4490457
SYT9,9.931669,-4.096423
IL18R1,12.219537,-0.2959579
PLEKHA7,1.2911385,3.5395677
SLC22A18,7.2401075,0.9332019
NEK8,13.3088045,7.722821
NELFCD,8.313714,13.765803
CD22,6.0951343,5.075437
NUDT19,9.807705,1.4100369
VARS2,-2.708847,-3.510049
NOTCH1,16.292147,-3.9029984
TC2N,7.836248,-2.6091173
SMG6,-0.85660833,-1.3195065
RNF207,-4.3514266,0.73589927
ING2,-4.883059,-1.1042886
PROM1,0.32102755,6.546016
IL1RL2,6.200377,-9.700388
MRPL48,0.43787646,1.3439381
HYKK,-2.349668,-3.661881
PLD2,8.962298,9.135224
ATRIP,0.29106814,-6.279872
PITPNM3,16.925175,-2.9328134
DPY19L3,7.7509766,-8.898215
ZNF367,-7.9947066,1.4644518
MED24,1.0118113,-5.087184
FAM58A,4.0131392,6.0251546
EBAG9,8.813347,1.1379299
ZNF200,0.48103818,8.538936
SFT2D2,19.943022,-0.9557431
POLR3H,3.6653657,2.0030448
ZBTB34,5.771031,-6.090486
KIAA1217,-1.8544089,-5.7300615
ZNF117,16.897102,-3.4491837
SETDB2,-3.2778275,5.025643
RERE,1.2526106,3.0437531
TM9SF4,10.277798,9.392824
FOXF1,13.774844,5.6369004
DOLK,1.3907126,-0.7630378
LYZ,-1.7362509,-8.275355
ALPK2,6.368467,4.074574
ATP2A1,15.07321,-8.712924
ZCCHC4,11.195262,-7.2274823
TSEN15,6.8981853,-6.7848554
GRB7,3.7562964,-2.278392
POLR3A,1.7459843,4.673999
KCNJ8,-6.523341,-3.859124
METTL16,-2.6175528,2.2843337
BRCC3,5.4040236,10.558358
MC1R,-6.060148,3.608362
MYO5C,-1.0476375,-10.910945
TAF8,15.105751,4.4437222
CHD9,3.1015792,-8.669283
CD52,7.1408567,5.313719
NCOA6,20.315992,-1.6821623
NFXL1,12.530596,8.448925
CCL19,12.324953,-3.3247797
PLCB1,-1.8315333,-13.671042
MPPE1,6.453397,2.474845
GPSM1,8.933767,-0.75837916
DENND4C,11.103837,-1.8064163
RCBTB1,4.1786227,-4.148656
ABI1,9.918928,5.9529095
SUPT7L,1.4355342,9.742018
APOD,6.132502,8.8269615
ZNF473,2.195851,4.7375355
MARCH5,15.174612,0.39746115
CSNK2A2,3.6678824,1.1578112
GLDC,-7.9858603,-4.980539
ATP6V1C1,-2.1099117,1.8114327
TRIT1,2.3145118,1.7126883
THNSL2,5.073082,-11.356229
CRADD,-1.3579637,11.113947
LYSMD1,16.783432,2.910501
FAM89A,0.914072,8.789983
UPF2,16.781794,2.910766
ZNF561,-0.19215898,9.226052
CAPN12,4.571212,12.583195
RNF180,-2.671321,-8.310212
MBNL3,-3.9264443,-2.8423975
CMC2,5.86087,-5.9972568
PCNT,18.720318,4.667881
PLA1A,11.831894,13.299626
TMTC2,10.840908,11.151672
PIGC,9.524623,2.7899287
SLC44A3,2.2252383,7.8048596
F2RL1,12.065966,3.591807
OTUD3,3.4526517,-1.2982519
METTL10,6.888351,-5.6834464
TRMT12,14.017967,-0.051042125
NRTN,-6.7069216,-0.8476214
HSPA2,8.95138,-0.74417907
SPATA7,12.781188,-4.8570275
SYMPK,13.714302,3.6031017
MELTF,7.450838,-2.1408033
TLR4,16.476595,-3.2909658
SCML2,17.578896,2.118921
TTF2,-7.976239,1.4806477
TMEM39B,8.665306,8.287807
PRICKLE2,-10.521541,3.128296
RCAN2,9.780164,13.7193775
IGLON5,-8.911698,6.298703
FAM174B,1.8250742,-9.3773155
RHOBTB2,1.8123028,-15.155465
CAPN1,14.740913,2.469025
AKT2,7.432579,-1.6125175
FBXO10,-2.6390934,-8.321218
NUCKS1,2.763173,-4.313782
CDON,11.6126995,1.5992271
IL17RB,0.761436,-2.945642
PNN,-0.76889807,-0.4302488
NOTCH2NL,0.7764316,-2.8569376
CDC42BPG,2.2669623,7.791913
METTL14,5.639451,10.626335
ZFYVE9,7.6153264,1.205471
CAMLG,0.5712486,3.0407095
HNRNPF,0.79440236,2.9961448
ANKRD26,3.5256739,2.9598007
SLC3A1,8.936013,-4.866892
ARL3,4.806506,-7.019934
TATDN3,-2.6624846,-2.012295
CCPG1,16.64,-6.0526304
AZIN1,14.894071,0.41410685
PDSS1,2.838331,4.9074707
KIAA1328,2.7400935,-13.259662
TMBIM4,-3.3710861,-5.9908357
TARSL2,12.370544,4.4113135
EMC10,5.5797,2.333001
INPP5E,-3.189595,-1.0638652
CCDC7,1.9814199,-8.143218
FTO,16.726265,-6.2542205
MEST,9.001288,-4.8583817
SIPA1L3,-0.2475515,10.070007
TANC2,5.0609765,-11.352983
AES,12.214768,2.4730246
CCDC167,16.616325,-5.8216114
MRPL1,9.110554,1.2595395
RING1,7.3646975,-10.439065
RNF103,5.3609824,9.625882
POLE,10.800005,11.184425
RASA3,7.7500954,-2.7764993
SCNN1A,2.3704276,-2.085938
ANKAR,-3.2716916,5.0736375
CDHR5,3.7509656,-2.2753055
IGHM,20.162985,1.6026465
CD72,7.2593865,5.268791
RSRC1,-3.739794,-5.9031105
C5AR2,6.685724,4.5237994
FREM2,3.174409,-4.173605
IBA57,6.409675,-12.0540285
AKTIP,1.4914469,-8.226812
MPHOSPH6,12.505904,9.129931
MINK1,1.7065852,9.956257
NAB2,-5.644595,4.1460433
SEPT6,-2.8374522,2.467164
IFT27,-0.20745069,2.0855465
NRXN2,13.447887,-5.0452824
TAF9B,0.5763993,3.038262
TOMM22,3.8156233,1.093152
ALG11,0.49074933,-4.902317
MFN2,-4.9373865,2.2535934
ZNF787,3.892564,5.500998
ZNF628,0.3765137,-6.1998816
BTBD3,12.038807,3.6200118
MCPH1,14.572688,0.44824478
ZNF283,-3.2286196,5.2896085
SLC22A23,-3.7204955,-9.997605
RNF144B,-7.952393,-4.9757676
FAM163B,14.820042,-1.9764732
SRPX2,8.929347,-0.77427757
TATDN2,-4.64895,7.9862313
PML,11.488323,-2.3134694
EIF2AK1,8.566028,0.8987477
ADAMTSL4,1.4908048,3.321558
RPL12,12.802443,-8.001015
RPS6KA1,15.223355,-1.3417319
SNHG7,-6.6264606,-2.7527895
SAYSD1,13.013055,-5.4580526
RNF166,7.144627,5.2307534
PLAGL2,15.55449,-1.6241357
CDC42SE1,9.652671,8.430441
ZNF790,-2.1445696,4.4308715
ZMAT2,-0.07717149,1.5832686
NIN,7.346979,5.360064
PRCP,-4.0583386,-0.45940298
GNG5,-1.835118,-0.28903848
XPR1,7.28752,-3.3703587
OLMALINC,10.040131,-11.085677
SIRT2,4.5223804,8.466006
STAT5B,8.167654,13.601218
TM2D1,1.8220966,12.974393
ZNF618,10.061599,8.666379
TIMM17B,8.6608925,-7.002771
BEX4,14.934148,-1.8756967
TTC4,2.8362818,4.906006
PHACTR4,9.78044,1.4083074
LPAL2,0.8603556,-3.0927775
HIP1R,0.38292405,-6.1850142
TDRKH,4.634253,-12.935887
DEFB1,2.5182095,9.862356
PRKD3,11.677577,4.40632
FTH1,-0.5474981,-0.9886767
BTRC,16.701977,2.9985955
MLIP,10.195112,-1.3147458
ADA,5.673161,10.066782
BEND3,3.1715322,4.83087
SLC12A4,5.9231477,1.5583993
CD83,7.4583783,5.249176
ME1,9.18108,-4.3829365
FAM107A,-10.837662,3.3928185
CRTC2,7.2240176,7.872614
CXCL1,2.1509423,7.9370775
PIM2,14.198731,8.9716215
ADAT3,3.909298,5.6923523
SLC35B3,5.480278,9.582886
DPH1,3.7857258,1.0513783
LZIC,7.890795,7.074026
NT5E,-2.6415434,4.6238794
FAM184A,2.8063753,-4.2358856
CDKN2AIPNL,-3.3111067,4.808847
THRA,-5.0854373,7.6488338
ALDOC,4.5338635,12.606013
EXOC6,7.4225545,7.543607
SLC25A47,-2.7626631,4.7827506
ATP8B4,6.4020557,5.485012
LPP,0.30253828,-6.2702146
FAM86DP,2.3362296,4.7015176
GPC3,8.474886,0.93771744
ATF5,12.690676,4.3924813
TOX2,16.410135,-3.3340354
RAPGEF5,8.932295,-0.76232207
SLC12A2,7.877349,-2.6457264
NCK1,8.263814,-9.587496
FLRT3,7.985663,-8.655913
PRADC1,10.850979,11.1598625
IL1R2,-2.8670433,10.801273
GRM8,10.666663,-13.777293
LEPROTL1,7.0392933,-3.4373603
CHST2,8.31178,-1.5400673
SEPT2,0.21652527,9.314861
AVEN,-2.3604589,-0.30769622
ATG10,7.5245647,12.854384
CACNA1H,12.926495,6.502286
DAP,7.4380836,3.5557916
CCSER2,5.900901,15.382269
MORN4,6.7336507,-9.934828
ALAS1,11.192439,-1.8491704
GSTM3,6.808934,-5.5351105
MYCBP,16.6384,-6.0346446
SDR39U1,4.260278,8.288479
MAP2K5,11.589144,4.900296
ANGPTL6,1.3922958,6.733419
KMO,8.734365,1.0204519
SLC29A3,5.5781665,2.3364308
ZNF518A,-5.745973,2.4043255
DNAH1,1.7199745,2.9537497
EAPP,8.818899,1.1467118
PMPCB,9.022141,1.2090952
FBXO42,6.0746965,-3.205511
RBKS,4.088934,-3.7226267
ZNF791,10.256801,5.1713223
SLC16A14,11.092355,-0.35790896
NBPF15,10.104435,9.484665
EIF4A2,9.166781,-11.873323
KDELC1,16.709904,-6.230479
RILPL1,5.3930807,9.624384
PRKCDBP,7.699238,11.980871
DERL3,16.629562,-5.7813115
ZNF773,-9.441724,-7.168944
ME3,6.451351,2.4646337
RGCC,8.930304,-0.7589008
STK11IP,10.142838,-5.394867
PEX10,4.249503,-2.430174
CDK5,-5.4108686,-8.217327
PRPF18,0.7656908,3.010566
XRCC3,7.8408575,12.817156
TRA2B,3.087641,3.0293102
POLA1,7.313088,12.764263
P2RX4,-4.187793,4.2982016
MAN2A1,0.87707025,2.9812531
MFHAS1,9.536749,7.8600073
MAFG,-4.460126,8.415654
TMEM116,-6.5114856,-3.2526088
SNRPN,8.762615,-6.598451
RTN4RL1,-10.415168,1.314608
EBLN3P,7.9777517,6.957494
TUBG2,7.511715,-2.47123
SCN8A,-2.2335851,3.8287845
NUDT13,6.8441834,-10.065312
PCYT1A,-6.1957436,-3.4120617
NCKIPSD,-0.81724346,12.242281
MIIP,13.411172,-5.077622
SPTSSA,7.066565,7.959321
MFSD14C,16.251472,6.8671775
SHANK3,15.158947,0.40575805
XPO7,14.317862,-0.029522708
PHLDB2,5.900093,15.390327
SNHG8,8.094677,-5.31354
PCOLCE,9.174611,-4.8632874
ITGA6,7.219298,7.8604608
CTU1,0.6973735,9.203808
FBXO32,-6.4151397,3.8200884
LYST,0.51171714,-1.3352665
MRPL32,-1.2176086,0.45756304
MAST1,11.223556,4.091911
TNRC6C,-2.071122,-1.854879
FAS,9.197396,-4.598678
NINL,11.967975,2.1434433
NUDT7,-6.56499,-3.1121602
USE1,1.9260329,-7.5774317
TTC7A,-6.0841966,3.649851
PDE1B,6.3036284,5.7108674
CCDC17,-4.5125723,0.35819528
ERCC6L2,-1.7256912,10.014861
HERC3,9.296856,4.0473223
VEZT,16.501596,5.5871615
FBXO6,6.1145024,-5.7131686
WDR83OS,-0.17631792,2.0590067
FAM118B,12.481088,9.103127
IRF7,8.995913,9.06325
HSD11B2,4.3217483,-2.3401172
OGT,9.956615,-5.225428
NAA16,6.1538954,-9.646962
SLC2A6,5.6924367,6.4699244
CTIF,-1.6305006,6.014685
BCAS2,0.82346016,3.0003126
DBR1,14.332861,-0.008940721
DIAPH2,10.28814,-1.4254439
UQCC3,-0.4639395,2.6266327
PIGH,14.15904,0.13688157
ZNF567,16.249662,6.884665
CD14,1.6602668,-11.53189
ZNF354A,-0.0027145154,7.3798375
RNPC3,-5.4462333,2.6328785
ADGRV1,-1.8409175,-5.72175
ZG16,-1.8811052,-5.761716
SEPT5,7.5304995,-1.971766
MSS51,16.590452,5.662185
AHCYL1,6.475975,2.471934
KIF16B,12.631599,9.288722
SLC16A5,3.423844,-3.979606
SCARB2,6.066996,-3.1918006
ZNF527,-9.447602,-7.1754255
TMEM99,4.8333926,-7.046031
PRKCI,11.593753,4.9157386
ZNF526,12.877544,7.871034
ANKRD40,12.051146,3.713855
BCL7C,8.04441,-7.172742
SNHG15,3.5423167,2.6432452
CBLN3,13.828249,-5.302069
SNX10,-2.296615,1.9309876
HMGN4,2.3390849,10.296361
MYEOV,7.5065436,12.842013
CDK20,0.229278,9.332695
FGD1,8.303273,13.762607
RNF7,4.195253,6.0118184
AGFG2,-3.7062724,-9.981262
KNSTRN,-2.7766225,-2.0602093
SNHG17,3.4804165,2.7209725
NEU3,16.497131,5.588463
DDX23,10.033068,7.9553175
ZSCAN5A,0.027650002,9.602311
ACVR1C,10.455792,-5.8291245
CPSF7,1.0173411,-8.873581
PTK2B,15.162885,0.40446943
COIL,6.4540253,-11.980941
SAA4,9.443905,2.6454816
TBL1X,15.060357,4.4778767
PINX1,3.535949,2.6665576
PQLC3,2.7415757,-13.259872
MXD3,13.626154,-5.367347
CDKN2C,8.351606,12.465463
GPR37,-10.443335,1.2866503
DEGS1,4.1899385,-4.1556034
ZNF300,5.4618263,-4.092588
DFFB,-3.2968798,4.9471335
UBR7,6.578492,-11.859971
KCNE1,-4.923876,2.3771143
MANEAL,3.2123213,-1.9448723
PLBD2,0.23919217,-4.4894133
CAPRIN2,2.1877687,4.7409883
DENND1A,-6.6890197,-0.83601785
HEY2,3.844127,-4.3101144
BHLHB9,-2.892454,12.151383
RCN3,10.161572,9.442653
CMYA5,3.7933972,-2.2661724
FAM160A2,-4.9071636,5.9670033
DOCK9,7.0724916,8.078991
HNRNPH2,0.8170228,2.989714
TSPAN8,9.161595,-4.7613673
NGEF,0.66380817,-2.88384
POLR2A,3.7261124,1.1243875
SRBD1,7.7293878,3.9402828
NAV1,-2.986261,10.851369
DSC2,-4.8732066,-1.1084824
MGA,5.8383117,-6.0181527
RNF187,-2.1396012,-5.930481
EED,16.645586,3.0530925
HNRNPM,12.56503,9.172741
ZNF236,8.957931,9.117752
ZNF286A,4.1147623,-10.942895
ZCCHC10,17.57772,2.1201508
DPF3,8.030983,-5.2173047
UBTF,-0.9813991,-0.23886962
FAM89B,0.8850832,-3.0764163
ZC3HC1,-1.7610303,4.6528015
GORAB,9.910013,8.236653
TBL1XR1,9.379654,-9.013488
BEX3,-0.0019608326,7.359336
STAMBPL1,7.489954,-1.368606
MIAT,7.370319,5.383531
ZRANB3,6.9039326,-5.6985545
E2F3,-5.4637604,2.4666553
BBC3,0.42845654,-1.7396911
EXOSC6,18.435925,-4.039592
DHX9,0.912361,2.9381654
REG1A,14.924449,-9.121017
THG1L,12.515478,-7.7240734
SLC44A1,19.012728,8.254907
TMEM109,3.4434798,15.793006
PRPF4,6.9138646,-9.591756
WDR20,7.618622,6.9625874
CDYL2,11.175807,4.064825
VSTM2L,10.8529005,11.166202
HYLS1,-2.894224,12.158369
POLI,-5.6146283,2.2163143
RNF152,9.16295,-9.791276
CCDC40,9.419811,-12.145368
RAVER2,12.547508,12.347647
FAM214B,1.8118484,-15.155263
TMEM268,3.1297433,-7.844289
MYH7B,13.880486,-0.17424214
RUNX1,10.107713,7.9525514
HIC1,14.815668,-1.9906876
MAP1LC3A,2.3998091,10.153451
HAUS5,8.52873,12.308875
BRICD5,12.877174,7.8702874
SLC1A7,-0.91934204,12.14527
LENG1,-4.964846,-4.580404
HNRNPR,0.9845543,2.9897976
FAM83D,12.686568,2.0398192
DYSF,1.4771332,3.3460543
PAK1,4.116114,8.113043
GALNT3,1.9218262,-7.4657636
ZNF10,-6.393973,0.41093862
SF3A3,-1.9922515,-1.826278
STARD10,4.149049,-2.3460526
PLCXD2,8.024764,-5.2008767
ZKSCAN3,7.581046,-9.044176
HHLA3,10.150917,-1.7366558
TBXA2R,7.9464836,12.54121
CCR7,9.609004,7.8215737
TUBB2A,0.432368,-4.7086525
NRGN,7.142125,-1.8148165
NIPA1,12.786478,-4.8607755
TNXB,-8.9110775,6.297815
MAD1L1,0.0275655,7.4858823
SLC25A33,10.674472,0.5372174
PORCN,13.5155945,-5.15589
DNAJC17,1.4071021,9.725591
TTC38,9.887419,-5.1534615
PRPF38A,-2.7078683,2.355828
ZMYM1,-2.7394557,12.434003
CHRAC1,7.6914883,-10.022402
WDR33,5.762632,9.904393
CYP20A1,-2.4439461,14.314832
MSH6,7.6514993,1.4018916
SS18L2,-1.9015065,-0.22619782
MTERF2,6.829959,-9.963119
MTMR4,3.3569052,2.862697
TMEM251,6.7914147,-13.551188
PELI3,2.1526234,3.3094754
PTAFR,-2.1032944,-8.513406
MAP3K8,8.608849,9.4596615
SECTM1,-2.0037117,-8.47246
FAM222B,1.8118768,-15.155062
EIF2S3,13.894946,-0.15249424
ILDR2,7.470629,-2.4482214
ZNF19,-7.199661,-2.6113493
SLC41A1,14.200194,8.972011
PRMT1,2.2972696,4.529155
NFYC,9.637232,8.410317
HSPB9,10.157323,-1.7297305
RFX1,7.3654227,-10.441202
GCKR,6.5794153,-1.6283677
IGHG4,20.161377,1.603921
ZMYND12,11.79743,1.966462
LRRK1,7.4054403,-1.9527309
ACLY,-2.1078467,-5.864244
UBA52,12.787629,-7.987874
CDA,19.15588,-1.7343261
UBE2H,-6.394576,3.7751057
ENO3,0.017336322,7.4729376
BAHD1,19.024843,8.263582
BTN2A1,5.9304924,9.586208
RIOX2,10.081365,7.937049
PPP4R4,10.869296,9.264897
MPG,-0.44192582,2.590536
ATP9A,11.671823,4.6025043
DET1,10.660679,5.962902
ZRSR2,-2.0820022,-3.565574
GFER,-1.7552233,7.1502495
PCNX1,9.918532,5.542988
SPATA20,6.65383,-5.401651
VWA7,-5.4038644,2.6317613
SKIL,-2.291747,-3.6295776
