node,x,y
MAFK,-9.307755,8.016728
FAM228A,12.762176,-1.3992889
RNF144A,-6.970996,-4.0603023
CXADR,2.980202,1.0175223
CAB39L,-4.88133,17.090132
PPA2,-0.41947335,16.51071
DMD,0.7944855,16.546177
KLF11,-1.6460686,7.422824
FOPNL,4.6068764,-1.6719888
ZKSCAN3,7.5678473,10.356329
PDCD2L,9.292443,-2.921169
NEK11,-1.2806026,9.448081
EIF2AK4,-6.7960935,14.624941
MCF2L,-6.769783,1.847951
SMPX,6.1663065,-3.177087
BORCS7,-3.0841696,13.39656
RNF152,-14.201163,2.9270134
MYCBPAP,9.157304,8.631081
ADARB2,-7.9967327,4.9159994
EPS8L2,10.0992,-4.692248
CYP2U1,1.1002201,9.296599
ZFP36L2,-1.1578003,13.8123455
FAM206A,-3.3259828,17.723768
PKD1L2,-9.243497,-2.2605152
FHOD1,0.8620722,6.9753656
PTPRJ,3.8898575,1.5441263
TERF1,-6.5758348,13.657186
HNRNPC,2.393966,11.992426
PIP5K1A,-12.086194,1.736096
ARMC1,-9.951495,0.37360254
SNAPC1,2.3898346,2.6381793
TCF19,8.127677,-2.7666223
SEPT1,-7.5499625,1.5642558
ZNF738,2.9905806,1.4850566
MIS12,-12.091944,7.84764
RGMA,-0.11358512,8.929915
CDKN3,2.9421196,-0.40804848
MDGA2,5.388838,-3.3993661
RGPD8,-1.1004035,3.8119912
MEG9,7.619645,6.818247
RNF216,12.268666,15.515908
SMAD7,8.267931,9.705134
ALG9,-4.423029,15.736066
ZGRF1,14.421869,4.4820266
ZNF473,-7.6046743,1.4390819
ABLIM3,-9.52075,7.3934364
STX6,-2.9973915,-6.750783
MTHFR,4.9060016,-1.3682382
TRIM26,-3.7895832,4.619149
PNLDC1,6.29543,-6.116936
R3HCC1L,-11.377687,10.513066
HNRNPA1,-8.655776,3.1130557
PABPC1,-8.588872,3.0559278
TMEM5,3.5103354,2.8422616
RLF,-0.91970354,-9.079578
COX17,-9.192443,13.038084
GLIPR1L2,-5.840167,10.005233
KCNN2,6.085234,-6.2625484
ZNF701,0.8979456,18.510088
MGMT,10.882443,-1.3730513
ZNF75D,-6.907122,9.819156
ENPEP,-2.0138364,10.94229
HHLA3,-5.3330345,4.726849
ARNT,-11.075311,3.7625875
GMPPA,9.841335,16.464027
HYKK,-3.1272807,1.6839342
MRE11,14.488598,5.8063054
IKBKE,-1.6753261,12.012652
FAHD2A,10.768813,16.519257
DDX19A,9.296523,-4.5047984
SLC25A27,1.2069263,-5.280846
PTPRM,0.47063333,0.16628166
CWF19L1,-3.3311474,17.713873
KDM5B,8.4907675,2.0153797
CCDC3,8.435673,2.076312
ZNF223,9.8689375,-6.085808
ORAI2,13.777688,4.9377537
POLR3GL,-9.51242,2.4575577
RFPL1S,4.8772707,-3.4890187
CTNNAL1,-8.622175,0.3864227
NYNRIN,10.891994,1.6938789
HARS2,2.1471617,1.6089721
MTFR1L,4.7590604,16.338997
DHX34,13.225413,-1.3552958
AHCY,-4.341169,2.743828
RAB7B,2.4292862,-5.015538
DLL1,-4.270868,14.311879
LIG1,10.794742,16.481974
FAM127C,3.7191546,-2.926733
INTS1,10.054654,3.124783
EMID1,8.953041,8.853983
CDH11,3.5240386,2.8494267
CXCR4,8.199182,11.355971
OAZ2,-5.3614373,10.404696
MAGEE2,6.4834375,-1.5747304
LRRC49,2.3367405,1.5220112
MFSD9,7.620962,4.4655104
TPST2,-7.1117463,-0.40793386
ALDH1B1,-6.112242,-0.32856244
STK17A,4.0000615,11.967445
CERS5,-6.238515,16.777084
PPT2,-11.823494,9.396821
GPANK1,-9.16549,2.782968
NDUFB9,-5.184584,4.321381
MTAP,-0.37132955,15.875339
MAP2K5,8.993239,-2.619564
DYNLT1,0.21425858,14.605451
ZNF580,2.2198112,6.634724
SBSPON,7.9288692,6.7272925
LACTB2,-3.1181192,13.467245
NAGA,8.202792,11.360288
TTC37,4.505263,8.642472
PPARD,14.572018,6.229245
DNAL4,6.2409487,4.689607
EHMT1,-14.042043,13.674507
ADPRM,4.8096633,1.1795921
ABCA17P,10.837313,13.220023
STRN3,-2.9054787,-6.602768
SEMA6D,-6.2481923,-1.4811721
PRTG,2.8205137,16.531063
CSMD2,-5.2446146,9.348379
PLEKHG3,-9.244318,-1.7588686
HSPB6,0.24308915,9.256768
TMCC1,-1.8368248,3.9528124
FUCA2,2.8845599,1.4636351
ZNF587B,1.842913,5.974769
HLF,1.2478354,-5.207647
TM2D1,-0.37639704,15.940055
RNF168,-9.715457,7.044791
SNUPN,6.631937,9.584388
ARMC8,0.42590165,0.10783342
MAP3K3,-2.0205615,10.937121
PPFIA1,3.1099958,11.432858
TVP23C,2.2714343,5.3448963
UXS1,-0.8247313,16.275469
DBT,0.7969047,16.547853
GCNT4,-0.37898678,1.627893
AHI1,8.736043,-2.5435286
MGLL,13.636955,5.663044
GGACT,-3.0732152,13.383526
PSTK,9.308219,-2.9396634
ZNF253,-6.8788557,9.872486
UPF3B,-9.5341425,9.314465
TCTEX1D2,-2.842175,-3.6310837
PCDHGA6,7.1104217,13.775491
ALKBH8,-5.293301,5.2498937
PLIN4,-0.55602765,8.735112
FIG4,8.897313,-2.4470763
GPR135,-8.219615,-3.7912607
PPP1R10,7.882463,17.474285
LCLAT1,-5.1381483,16.3988
LRCH2,5.3605027,18.66618
AHR,-12.220048,8.264519
DACT1,6.135031,-6.339889
ERC1,-2.1737976,4.068877
RABIF,2.5251234,1.5365952
FAM19A4,-6.102936,5.6873
PPP1R8,-11.713207,-0.31222415
DIEXF,2.3523226,13.171004
IMPA1,5.355025,18.83386
GNPNAT1,-7.761888,0.73135
HES4,2.1921146,6.6544347
NPM3,2.9523149,-0.40394056
MTHFD1,12.510907,11.589577
CDC37,11.902108,12.475576
GOLGA8B,7.922347,6.7287893
BLACAT1,5.5412664,-4.0300713
ARSA,10.095343,16.242683
ZNF702P,1.2177526,-1.4630767
ANKS1A,4.6951284,-1.9106848
TRERF1,6.1173286,-6.273697
EPB41L2,-5.9182158,10.001931
TCHH,4.0695167,-2.9826133
PTGIS,-0.40924382,1.6578317
NAIF1,6.027703,11.363086
WDHD1,5.5408306,18.35169
IGF1R,4.0905046,-1.4690845
SPG21,2.2439754,1.5608298
MCCC1,-5.3535066,10.411235
TTLL4,1.4309068,14.144375
ZNF512,-6.8049436,14.638506
RRS1,-4.9055185,17.071125
PPP4R1,6.2350183,4.687306
FAM103A1,-3.3221853,17.727829
AK2,-8.902185,8.875631
DCBLD1,5.4936514,-3.0857372
ACKR1,-3.7570448,-1.5877353
MEPE,5.4097614,-4.143911
KCTD2,4.7590775,16.340706
MED23,-1.2726313,19.737904
GLDN,-9.33795,-2.88265
SORCS2,0.48199996,10.995856
KIF21B,14.442839,4.479191
EHD1,-14.361616,2.7509713
GRAMD2,-0.46832085,6.8899455
TFRC,3.8837402,13.675997
TIGAR,-4.8636017,16.775822
MAPKAPK3,0.46690887,9.900776
PYROXD1,-12.334884,8.397318
GSTM3,7.918943,10.48005
ASL,-9.642835,8.684425
CEACAM19,7.475464,6.76603
TRIM69,-0.5126087,5.036495
ZNF287,-3.0860019,13.4103
TMTC1,1.2851477,-1.4863573
ZNF551,7.777114,1.2797714
ZNF496,-3.190953,16.495296
MET,0.95065755,-1.0397117
MAPK8,8.11666,14.943165
TTC26,0.9999984,-1.6237929
MSRB2,-8.954869,3.3598306
CHST1,12.589062,6.190788
BHMT2,4.024968,13.820226
FAM221A,-11.511627,10.292564
SEC16B,3.1820261,3.3112998
ZBTB49,-4.103399,17.641459
GSE1,14.446253,4.47971
CREM,-2.537045,10.487975
SKOR1,7.381468,6.659633
DDHD1,1.1853471,-1.2696168
ERI1,2.935193,11.115967
DOCK4,-0.5804684,-1.5483818
PACRG,-2.516332,-6.4454
SLC5A6,-3.8921545,7.818553
ATPAF2,-5.107776,4.6044188
SLC17A9,0.7929197,6.963298
PTPRF,0.51149595,11.02671
MIPOL1,4.643384,8.760086
HRASLS,7.4248185,4.676309
NSMCE3,0.70919734,-1.3172511
SLC9A8,-4.500107,15.756539
TFE3,-9.788522,-5.761359
ZNF791,-7.869341,1.79429
SLC39A4,13.190013,6.6820703
CCR10,7.5601835,6.782894
NEU1,-6.241073,10.301604
NME7,-7.398601,2.9947507
ADAMTS2,2.0813012,5.2723126
FUT10,0.5432148,9.812271
GPR179,4.727125,-1.3379222
TCAP,4.233116,5.640032
IQCC,3.157494,3.402841
PDE8B,5.367181,-6.0429993
PRR19,4.321478,2.7640948
TAF4,2.0663483,10.801959
RRM1,6.3310814,-6.1082277
POLR2F,-8.195985,4.4118056
ITGA2,-9.406014,-3.409237
KHNYN,2.4748285,11.916352
RAB8A,-6.7770042,14.151242
RBPJ,-4.581367,-0.51836634
WWC3,-12.046208,7.904471
TMEM106C,10.8376665,1.6827273
LHFPL5,4.523824,2.5487437
APOL3,-0.5108252,5.0368714
VRK3,6.6478477,9.576955
PENK,7.5814695,4.4004993
VWA7,6.016522,5.4145684
PLA2G4A,3.5086973,7.875563
HACD4,-8.3722315,12.582886
TPM3,-3.811246,11.424368
HIBCH,2.2194448,16.319736
ENTPD2,-0.36872226,8.820145
ZXDB,1.5278544,-4.9317584
CREB3L3,7.6323757,6.815391
GRK3,5.384889,-9.862116
MTMR14,13.887138,10.619039
FAM86EP,-0.53863996,6.7663383
NAXD,15.778305,1.9664685
ARIH2,-6.6837645,5.4570956
PDE3A,2.6321201,16.427444
CHAF1B,8.286783,1.2169099
TRIM9,-11.527419,16.810223
PRR16,1.5997183,-4.996697
GPR150,3.529625,2.8474312
FRMPD1,9.309969,11.381319
SOWAHC,3.247556,11.424823
RDH12,0.8320188,-1.364179
GNA14,4.6835685,12.061298
ZNF439,13.017565,8.440422
CNN2,-7.592576,4.891595
ANKLE1,10.605237,14.318587
SUV39H2,-7.5003347,12.992521
PEA15,-9.484982,2.47913
DCTD,-7.7851095,-3.7837975
SLU7,-0.6920313,-8.766746
MKRN2,-7.2324634,2.4818015
SPECC1,5.287282,14.70037
BAALC,-4.5981274,6.768209
KANSL1,9.225975,-1.5998578
FLT3LG,-0.50522846,5.0258684
MYCN,-12.369062,12.444107
IQCG,4.0024934,-2.0966995
LCNL1,13.950739,10.684833
ZNF513,-11.399746,10.492913
USE1,8.929354,11.780724
KCNH4,3.70186,3.6306918
SLC29A1,3.1391227,11.45347
HAS1,2.751163,11.01859
PCIF1,9.032823,12.359124
ZNF283,-6.7961407,14.595009
FAM189A1,13.025834,6.095542
CRIPAK,13.946992,10.684581
TNFRSF21,1.1352565,-0.18981974
ZNF808,-6.4784527,13.889009
CHCHD4,6.020093,5.2842746
GPR155,1.2520372,-0.724387
ZNF438,-3.9896467,13.906003
SPAG7,-5.2418866,4.291712
ZCCHC2,-7.1607804,0.5591679
SPG11,-0.8457818,8.906195
AK8,9.127761,8.666145
ZFAS1,2.308858,1.5180515
ZNF416,0.9794116,-1.6171385
ZNF200,-7.8210464,1.7449441
SUPT7L,5.505054,6.188806
RASL11B,3.6843507,3.5947263
MRPL42,0.37504834,2.7714722
PPARGC1B,1.3239443,-2.595846
SLC37A3,-2.5176377,5.7041225
KIAA1586,-0.70125896,-1.3955196
SLC24A4,7.1656632,-5.8117576
ADCY8,8.443308,9.036584
FLOT1,-4.3326616,2.7285697
ZNF32,6.525902,9.586714
CCDC65,6.0884576,-6.262226
IGFN1,8.682284,9.080766
ADCK2,-8.832644,12.683405
USP27X,3.7973695,-2.959053
SPICE1,4.022131,13.816093
SAMM50,-9.486837,8.406649
ICK,-9.422199,-2.9900248
KIF26A,4.6934276,-1.9075927
WDR83,-9.102757,12.969644
LMBR1,1.023111,-0.05782939
EFCAB6,-11.513345,-0.12745844
BEND7,2.749754,16.489248
MOCS2,5.239748,-3.2251852
AHRR,6.4940805,-1.566163
ZNF443,-0.44152084,16.482262
SAP30L,-7.29983,5.695697
ERF,-2.531544,10.521523
TTC23,-0.65568525,13.973563
SUMF1,0.88131136,13.721761
RAD1,1.6672188,-2.9640293
ANAPC16,0.53596,13.719573
WTIP,5.325595,-6.038013
TCTEX1D1,-11.9470625,-0.60492486
PHKA1,8.176638,9.881141
ZNF407,-2.1459887,4.069398
FNDC5,3.2888815,1.4283117
ZNF395,-0.79682344,13.943935
ERCC6L2,-1.7732921,3.9330769
COMMD6,2.3165767,1.5201383
OGFOD2,9.80932,16.622051
TBX6,-9.967206,12.270895
BTBD17,-4.531553,6.7282634
FLJ37453,-10.437511,-2.8385026
PSRC1,12.189547,15.585985
ZNF317,-5.5573735,17.221403
HYAL2,-1.1597315,7.5145144
SCARB1,0.31551248,13.360945
ZNF175,-11.377929,10.514792
MGAT4A,-1.6254457,-1.6236322
NME6,4.0519066,12.027891
PSMD12,0.70012444,-1.305754
RFWD3,4.816636,1.1715125
DTX4,8.09818,-2.7824934
CKLF,-9.196569,2.7529342
KIAA0141,7.9115963,12.09286
TNRC6A,-8.963484,9.658719
SMAD2,-6.2247434,10.309471
NPFFR1,-0.96357536,9.104708
BMP2K,-3.0176654,0.57395655
TMEM101,-5.5557,4.8953176
ZC3H8,7.5268083,0.7900499
SSH3,-1.8922856,-1.9904425
RUFY1,-2.513955,5.705314
GLCCI1,1.5072819,-2.7828045
PHF20,-1.5334907,3.8841338
THBS2,-9.037292,-3.5068874
DOT1L,8.715458,-5.3624024
SDHAF4,-5.555382,17.220089
ATAT1,11.851621,0.8058842
PTPN14,-6.4627633,13.943756
RALGAPA2,-6.912191,9.810929
FBXO6,-1.673808,12.016915
POU3F1,6.2295976,-6.1343026
ABI3BP,-14.157848,2.9756691
GALNTL5,4.6161313,1.2599725
CPSF4,3.6994078,4.710871
MID2,-1.242062,3.6755843
ZBED3,-9.535895,-2.9179404
PPIH,2.9510472,-0.4083536
TPMT,6.156088,-6.1643615
HSPB8,-1.1562141,13.806748
PAFAH1B3,8.0867815,11.77788
SMAD6,-2.6156087,7.827067
CCDC69,-3.112341,7.8959274
GPLD1,1.133796,-0.10523919
CCDC92,10.242422,2.8069527
ZNF2,4.8942246,5.356152
STON1,-9.248972,8.212322
MEGF11,6.5152936,-9.244371
GNRH1,10.813552,13.260729
GIN1,-2.9907458,-6.7442484
SRSF7,-2.8481681,-6.112515
SUV39H1,13.530987,10.22974
EPB41L4B,8.406724,1.9923961
ANKRD13D,2.4603179,4.865075
HMCES,10.284323,11.618635
ZNF264,-5.1754637,16.36598
KCNN4,-4.1157136,17.66603
ZNF414,2.2314131,6.57356
TMEM251,5.1601076,-1.5959412
HSPB2,-4.7353363,4.3006186
TBC1D2,-9.448169,-3.386293
MPG,8.907333,11.802119
MAN1A1,5.827284,-5.696604
HNRNPH2,0.37037012,2.7694724
NIF3L1,9.291735,-2.92503
TTC12,-3.349805,13.770533
CCDC142,-9.788308,-5.7607327
SPIN2B,6.493464,-1.5661702
CAMK2N1,7.014089,-5.9128685
KIAA0922,-0.7390416,17.04481
ZNF841,-6.0318923,5.6973205
ID2,8.543568,-0.37507302
ST7,3.9488938,5.8406353
DCLRE1A,-10.919385,3.5866969
PTPRH,-7.882178,-3.6890736
APOD,-9.170951,-3.6040065
PHF13,-7.839104,0.53102165
KIF9,2.9496844,-0.40572128
TDRD6,-0.42800072,16.39064
CBX5,-11.758519,9.332623
NEDD9,-2.523186,10.531477
ZNF765,5.8682103,1.0708597
MED12,-0.40976164,14.009839
RASA3,1.4017694,-2.6808612
RC3H2,4.5335083,8.667022
FAM109A,2.7754529,6.425149
CDADC1,0.118256204,-2.2195823
MKS1,10.82364,16.425108
HS6ST2,1.2118096,-5.231722
PRKAB2,9.8164015,11.367832
TACC3,9.861926,16.902788
RAB4A,-6.587921,13.782189
GATM,0.73645866,16.5107
SLC1A7,-3.4100904,7.9694552
TMEM216,0.3537388,0.08065455
ATG7,4.264995,-1.9044815
PLEKHG1,2.267108,10.931413
PDE7A,-4.593106,6.767001
SLC35G1,-2.513547,5.7054987
PACRGL,-10.686557,3.4182367
BLVRA,6.4531465,9.605348
ZXDC,1.4987742,-4.979145
PCK2,4.0072722,-2.0930157
TCTN2,-4.6671667,-0.59907186
PDE4A,3.5023167,1.4456525
CDON,3.7204947,-2.9211516
ECM1,2.4882367,16.301586
TUFT1,9.672958,3.7078803
SMIM3,-1.1582035,7.509067
PDXDC1,-7.3562274,0.63232106
ZNF23,-5.3399496,10.417828
FAR2,1.1392976,-0.13699296
ZNF461,1.2029688,-1.2590135
ZNF680,-2.0907674,14.971705
MBD1,-5.3085,9.430236
ATXN7,-1.8673419,-1.9768703
SERPINA1,1.2128892,7.1820955
HS3ST1,4.890596,1.0996038
SVBP,-4.530694,3.9340122
RFX5,-1.6939412,3.8924263
PPIL3,-10.029593,8.108527
GALNT6,-9.240206,-2.31627
FBLN7,8.38804,2.0301356
TSPAN11,0.80815035,16.566856
ARMCX1,1.5982326,-4.9242806
MYO16,7.457837,4.6051545
POLG2,13.804909,-2.9172454
MAP2K7,-7.4100785,3.0196261
FZD7,2.5000272,16.257282
RNF175,5.3097305,-3.2669458
XRCC5,-11.005287,3.6917062
KATNB1,4.4802933,2.6353397
RGL2,9.865973,16.916208
BTBD1,-8.68894,5.2879925
BEND5,6.3050733,0.6921848
MAPRE2,0.8507145,0.14005691
FBXO48,8.514388,-5.143356
HARBI1,-6.6713147,5.4876947
ENOX1,1.4006977,0.1783339
SEC14L1,-1.3288194,13.639361
PDE4D,-1.8770463,-1.9555097
CCND2,2.2321007,2.4946606
FBLN5,-2.426116,9.363192
FZD6,6.0109262,1.9997244
RRP1B,9.381723,-4.409961
ZNF418,-8.019893,5.4223714
TXNDC5,13.322842,5.972877
TBC1D31,14.855092,-3.7525275
CHAD,13.395276,6.382949
GK,-5.117332,14.258772
HEXA,0.26974046,2.6917305
ZNF567,1.6888136,-2.976796
KEL,-9.21289,-1.344722
CLIC2,-2.4650187,9.44547
MAD2L1,-1.1303365,-1.8267308
SIRT4,-5.4853015,9.634805
MESDC2,5.2929554,14.704567
BAG2,-7.5057516,0.21876612
NQO2,7.6817904,6.854113
PROB1,0.8900847,-2.424437
ATRIP,-10.054637,-4.331127
CACNA1F,2.591123,3.9693933
HEXDC,10.172048,16.400084
TSSK3,10.602387,14.324913
SIDT2,1.2476604,16.949505
CDC42SE2,-0.57349944,-8.638309
RNF180,4.2551265,8.399619
ZNRF2,2.4507911,11.035017
PCDHB12,7.1136646,13.784568
GPR89B,10.771957,5.5647993
CDYL,8.65518,11.426048
RASGEF1A,12.797276,6.3287916
CYP2J2,-0.117539294,8.924292
EXT2,9.307517,-4.60675
PABPC4,2.674535,7.81851
SNX15,12.178891,15.594401
LIPT1,2.4740744,2.514438
HIST3H2A,2.4823587,5.558582
DNAH7,-0.8328785,8.743152
KYAT3,-9.5831995,8.528852
CELF1,-11.52743,16.810116
CUX1,14.9839,6.631334
NOC4L,13.567172,10.245479
SYT14,1.5944281,-5.005822
DDIT4L,0.49626172,9.618476
HDHD3,1.9450527,14.525778
ZNF217,3.779974,13.532505
CCDC30,1.3601295,0.14157167
LRRC6,-12.044742,7.9048533
RNF146,-9.468491,7.5147605
ISOC1,-5.4058256,12.475268
CIDEA,5.2254887,-3.1583252
EIF2B2,9.318176,-4.5957284
TOP1MT,-7.2518625,10.450636
ADCY4,-3.2834074,7.8989463
EAPP,0.16271624,-3.103083
CLEC16A,-14.8284645,6.9248457
PTPN18,7.843013,10.844855
LMNB1,-2.3989744,9.319963
CECR2,3.3424659,11.374441
KDM3A,0.77954006,9.582068
BRD2,-7.2506094,10.450616
CARD11,3.499499,8.498771
DYRK2,-6.8585296,16.882715
ATOH8,0.31151298,14.093087
DDX56,8.657075,-5.284221
ZNF300,-4.8109303,-0.7442684
GPR137,3.519081,4.5781403
ZC2HC1A,-1.4199884,0.121544965
RGS20,0.29162,9.287051
CHIC2,-7.338827,0.5353096
PKNOX1,-12.345068,1.4524952
WNT10A,16.636253,4.32223
ATXN1,13.682398,4.8496947
MLX,0.40721956,6.4363623
DNAH5,-10.911078,3.5802922
NIT2,0.8811083,-2.3953006
RFC5,0.89613795,-1.4804133
FAM110A,-4.9617343,12.499023
TOX3,7.5770774,4.445911
TMEM185B,1.3983389,9.075147
DRAXIN,8.00703,-5.1768537
APMAP,-5.513589,10.511545
IQCA1,-0.8231667,8.677423
PIEZO1,-9.107495,14.779433
RNF41,4.2664948,-1.9220847
F13A1,3.445287,7.947488
RNASE4,0.41868097,13.4906435
CPSF7,6.05717,11.386659
ARHGEF11,14.408513,4.5413475
DEDD,8.629421,-5.099536
NMT2,7.846597,20.128656
ZNF620,-12.085826,7.4490666
SLC2A5,2.6536977,7.8038044
ATP6AP1L,10.759283,16.534977
ZNF304,-7.8508425,1.7852361
BBC3,2.2280831,6.6326637
IFT22,9.56472,6.2118173
NHEJ1,-12.280889,1.5003139
RPA2,-3.2912145,16.683146
HPR,8.215578,9.82502
PIGX,-1.4099683,0.35305896
TMEM91,-10.845712,3.5407567
UVSSA,-9.696649,8.794479
WFDC2,9.397943,6.9373083
SEZ6L2,5.977543,5.0930057
PHACTR3,-7.410804,3.0314615
STN1,0.46047714,6.517548
PI15,-2.072851,10.885041
SCARF2,2.2393472,6.6306634
TMEM150A,1.145048,-0.25450405
FXYD3,-0.5849685,13.974213
GPAA1,8.914643,11.793199
MTRF1L,-3.7933288,4.6230326
TMEM231,-0.4049021,16.40623
NSUN2,1.8573024,5.979968
PLCXD2,1.3215506,-4.8895006
TDO2,7.3720613,-3.674348
CAMK2N2,4.980835,1.0206829
GNG2,4.8690634,-3.4127605
CCDC78,9.027951,11.562193
EMILIN2,0.29444608,6.977784
SPNS2,6.1311607,0.83247215
PARS2,1.0753652,4.682288
OXSR1,-2.7771163,-6.173594
PARD6B,4.2161875,8.367093
BCAS4,6.272259,-1.8394868
HIST1H1C,0.6052612,13.707575
TBL1XR1,-1.4098941,0.12231091
TMEM57,-7.38003,1.6948794
KCNQ3,13.737153,4.90119
ERCC6,2.350619,13.169237
SERAC1,-6.24545,-1.4844264
STBD1,-2.6783674,-6.2848463
JAM2,0.15433402,16.185492
CAMK1G,3.2438388,3.3843064
PIH1D1,10.69225,16.53814
PLCXD1,14.531092,5.9854894
CCDC97,-7.378678,-0.5050036
ZNF469,6.240915,-1.905324
COQ8A,-0.35413447,15.895896
MARK4,2.7988117,4.271152
SYCE1,6.0311265,5.219389
ZNF674,4.4265175,8.572739
TMCC2,14.716512,6.3895373
IL33,0.4335458,16.197863
AIFM2,-5.5654593,4.897187
DGKE,0.52403,-2.4376688
MDFIC,2.203955,10.72375
PPIL2,6.1685667,11.455496
CD2AP,2.6508663,11.132129
THOC3,5.6493926,1.6354289
WDSUB1,13.316004,9.577127
TAPBPL,-9.825848,14.794239
ANAPC10,2.42977,16.261993
ATG4D,9.189153,7.159826
BBS9,5.170752,18.193033
CD3EAP,6.2402806,4.694264
KLF16,14.260332,5.158472
PIAS3,3.3811069,2.7907789
FAM214B,1.7599666,14.362709
STX16,-9.475682,-3.475173
TKFC,9.037792,12.365305
TTLL12,13.936062,-2.770239
KCTD10,-2.521202,-6.445533
TIMM13,-5.1202626,4.200563
RBCK1,-0.50251096,5.021325
LIN7C,4.275353,8.407173
DCLRE1C,-0.2807845,13.997604
B3GNTL1,2.4849977,2.5003006
VEGFC,-2.5591936,10.463284
PEG10,4.0640807,-3.0009615
FBXO15,9.038449,12.363742
PRDM4,-0.48100173,-8.510318
SOX15,8.182838,11.520875
GALNT2,-5.2348013,16.686075
HDAC8,8.056439,11.826398
ATMIN,-0.92314833,-9.111339
UBE2L3,4.758508,16.341927
KLHL22,2.5368924,4.025774
PRDM15,14.899239,2.2602725
FOXJ1,0.4718091,9.850152
BHLHE22,0.9950096,-0.9719293
AS3MT,1.3271345,9.088127
PFKFB2,-0.10970897,8.928507
LSM10,-5.467218,9.643521
DKK3,6.2385354,4.6849427
PTRH1,8.939428,11.754883
NBPF1,-9.552048,17.52662
GAL3ST4,3.5373688,8.742811
PCYT1A,-3.2542956,13.657894
BMP8B,5.34927,-3.321508
PQLC2,13.562455,10.247332
CENPF,7.192373,-2.835294
STX2,-4.657556,-0.6111636
EPAS1,-1.6747175,7.410987
PPIE,14.435955,4.485558
WDR91,-0.84695876,8.638127
MESDC1,10.0370245,11.504686
SLC7A6,-4.3430123,14.244538
TSPAN9,-9.972998,-2.8105624
RAB12,-0.7053189,-1.4309056
NUDCD1,-1.2254515,3.6663933
MCM6,1.7063515,14.329085
BLOC1S3,1.3557262,4.8436637
CISD1,0.53284127,-2.0714383
LAMA3,-6.455871,6.1898646
RNF150,3.34497,2.6953304
NRL,8.9877825,8.806527
ANKRD20A5P,3.187314,3.2309275
RGCC,1.2086334,16.911459
ZNF525,5.6734643,15.452435
KCTD7,-7.3313603,2.1856909
MLF1,4.306321,12.115534
FRG1HP,-9.627618,7.1669784
CTGF,-8.705025,-3.247404
ZCCHC9,5.3160715,18.688015
PIGZ,2.8074858,4.244782
CSAD,10.611505,14.232515
RASA1,1.0804142,-0.08449232
HELQ,-3.1575124,-2.476581
INTS9,0.28049427,2.7119637
ATF1,-2.9202359,-6.6403904
SLC26A8,7.5474286,6.779719
WDR82,0.59867543,-0.006247497
TTC17,-9.993469,12.254438
EFL1,3.6616466,4.68242
ZNF846,-8.51821,5.2324624
TRMT12,-7.7060776,1.0467287
METTL15,-1.2733573,19.73559
TRMO,-8.716195,12.533915
CHGB,6.1639833,4.9112506
MIS18A,14.44849,5.92538
APOBEC3C,11.835122,-5.959185
ATG9B,3.0929613,4.4024277
NMB,-8.549597,0.32918596
CLCN2,-0.6891853,16.96391
RBM48,-8.716584,12.541415
ARL9,6.411254,-6.0909114
HERPUD1,-2.8557658,-6.084139
NRG2,9.145893,7.200218
BCL9,0.26261348,11.33719
GALE,-5.506682,11.561094
IL1RAP,4.0177693,13.809605
ZNF57,-8.206972,5.2305746
WNT5B,-6.185323,12.913212
ALG3,6.124619,11.432169
PDLIM2,1.3009524,14.043379
PATJ,-11.761879,9.338779
RASGEF1B,0.26941144,11.324202
NFYC,9.242433,7.1028957
ARHGEF2,-6.9946103,-4.0416026
PARVB,-9.956571,-2.8144736
NFKBIL1,-5.2934856,5.2480345
UBA2,-8.656269,5.2664666
RFLNA,12.829483,8.143199
PRX,-3.0536187,7.875276
ANKRD2,2.5038774,3.9247808
ANTXR2,2.8073416,11.04425
EID2,9.530909,6.297292
TSPAN18,-10.427402,-2.8363
WDR89,5.3045826,18.821186
TMEM132C,-4.6166472,16.761982
POLD3,0.33708623,13.596607
SH3BGRL2,1.3394171,0.13829285
STK32B,6.5222244,-8.717689
MED4,-3.105082,13.378634
TMEM18,4.030531,-2.010157
NPLOC4,-4.0231624,17.537666
FBXO38,0.8556053,18.70878
NCAM2,-6.7385592,6.9773226
RMDN3,-7.2127023,2.1354928
PTK7,7.320888,-3.137858
ADAL,9.345906,-2.9466846
ZNF681,-1.4261563,0.08118622
DCBLD2,10.282123,-6.2240787
TXLNG,-12.171549,1.6432531
FAM131C,2.4128842,2.6031625
EXOSC1,-9.119305,12.98146
ASNSD1,-6.115881,-1.6209291
UBE2I,9.393014,6.9680057
ZNF761,9.793101,11.369934
SLC25A24,9.739894,11.26352
TMEM50B,-2.8787208,13.139323
PSD4,3.0435696,19.294014
RFXAP,-8.204539,5.85267
SEC22C,-5.923857,10.037829
LACE1,-14.566081,6.6870923
ATAD3B,9.420697,16.584446
CHCHD3,-6.757549,-0.46917543
SMC2,-5.329034,11.664815
CRLF1,-14.821361,6.9185734
EGLN3,-0.02801604,9.0006075
RHEB,-6.1225004,-0.33185115
UBIAD1,-7.18427,-3.924791
CRISPLD1,3.5815907,13.038693
FUT11,9.275514,-4.5098443
ZNF322,-6.5648365,10.430851
FLT3,5.4280047,-4.1453834
MMACHC,7.9002185,6.738187
ZNF568,-6.7867603,10.366999
