node,x,y
TSEN34,-0.80122566,6.4539714
CYB561,-9.997889,14.066639
ULK4,-2.1910603,14.768101
LRRC37A3,2.0472448,-4.1422033
ETV7,-5.938958,3.7783184
DNAH10OS,-7.425012,6.0702724
ZNF22,3.0006602,4.142137
TAF8,-6.949906,10.739396
MTSS1L,1.3824716,1.2543705
BUD31,-6.042722,1.2910545
TDRD9,0.12912445,-3.5504863
BBC3,-0.8770688,6.3721166
PLEKHA6,-5.0696564,-7.294438
PLXNB3,1.351611,16.208008
ZNF487,-9.65839,-1.290309
PODXL2,-2.6482573,5.1964507
DGUOK,-5.9063587,6.4177938
GPATCH2,2.7790627,4.817727
NBN,10.554017,-4.6551037
ARTN,-2.3812296,-5.5573063
BHLHE22,-10.494938,2.5218499
SCART1,4.222209,6.780563
MYO10,12.98651,1.5244932
ANKRD33B,5.874151,0.6509837
MADD,10.363066,1.3070266
MARS2,1.0629715,-0.8735739
SPAG4,11.214435,11.360606
PI3,-0.19555637,-4.648259
RBFOX2,8.329157,-8.285051
ZMYM5,7.092023,14.901382
MAGEE1,1.3612064,1.8873563
MAN1C1,-2.5137365,5.1927257
NFXL1,-0.959846,2.0088985
KCNN3,5.3257475,-4.127304
CXCL6,-2.5496154,-11.415977
LSM11,7.126196,14.819941
EXOC3L2,-2.3781505,-5.2520304
P2RX6,5.251584,8.218215
SEPHS1,4.0431433,4.3013725
CLDN15,1.43357,16.798252
DISC1,10.81173,8.372731
IVD,-6.063065,4.252442
FEM1A,-1.4594283,-2.9418042
TSG101,0.63444036,-8.274835
ARID1A,5.3422265,-1.6657193
L3MBTL3,1.9941018,2.3406055
LYST,-4.344069,12.403611
ARF5,-5.9600234,1.2148839
ING1,2.797288,9.504649
ALPK1,-8.388785,3.6540244
LRCOL1,0.74915093,10.578403
FHOD3,-9.30453,12.691605
GPX7,-0.22542603,1.5716927
GLTP,1.1411288,9.363494
ERO1B,-8.974795,7.0011024
SERAC1,-8.843382,6.9673285
DDX5,9.359059,-4.60113
PAAF1,-3.791891,1.1477954
RBMX2,9.668437,3.9617589
CRYL1,11.276512,-4.7150874
WDFY2,-5.0771294,-0.43860143
DENND1A,-10.091291,1.4464359
DCAF4,1.747929,-0.6991528
PRSS21,2.7293189,-5.897119
MLLT6,-4.179853,-9.11879
ANAPC15,-7.0716133,9.155973
ATG7,-5.665721,5.87985
ZNF239,4.156842,11.855544
LYRM4,8.826514,9.642329
SPG20,0.69355613,-8.254039
PXDC1,-8.19074,3.4076555
TLCD2,-0.9151175,11.393755
PDLIM2,6.0143867,-0.52202153
CHRAC1,9.374729,-6.771541
LCLAT1,1.5794115,4.442363
HSBP1L1,5.6008897,-0.35751712
LRRC3,-4.8009415,8.631514
UPF2,7.0142,-0.8487454
PEX7,-1.6182194,2.1485343
RYBP,-8.733497,7.1034937
ITPR3,9.5863085,-1.7395692
MED10,-2.8852742,-1.9669644
CHD5,1.0605462,10.999393
MS4A4E,2.878763,9.16546
RHOD,-7.8976564,9.18238
HDDC2,-4.783753,8.614408
CHD6,-4.247468,5.1411796
RAB7B,12.333466,13.6047535
ERGIC1,-2.3596766,12.136187
SNTN,-2.5084555,-11.44072
PCID2,4.073564,6.8030186
SLC24A4,-11.72548,9.217647
EDC3,-1.8596305,-3.8686776
GNG7,-4.794011,8.6215315
EHD1,-6.227771,4.4435906
GATM,6.177081,9.833535
EIF2D,-1.0851923,3.9442937
TMEM131,-0.72281486,11.152108
PFDN5,-2.3972855,13.207923
AMN1,4.2679853,1.6909149
NCSTN,-6.666078,-1.820251
ATG16L1,4.5976453,18.530739
BOD1,-5.126216,9.014053
IPCEF1,11.083744,10.1338415
ORM1,0.2707149,-3.414191
SLC38A1,10.915437,-1.2116508
RPL30,-2.4005728,13.205447
ZMYND8,10.425475,8.809964
RGS14,-11.656622,9.16691
CD1D,0.15855908,8.188689
NADK2,6.7652698,-4.0042973
ZDHHC4,-7.723279,13.126876
SMAD1,-0.8886069,11.361001
SNX7,-11.32155,7.463887
EIF5,1.3900368,-8.197927
ZNF672,-6.0443964,-2.8258364
CDCA7,-11.711614,1.8226464
RAB5B,5.172115,9.924182
NPTXR,-6.6088,13.705182
SAYSD1,0.043446332,1.5009474
MECOM,10.117383,11.00991
NFIX,-5.047857,-7.3166275
ZNF468,-6.9489994,10.734215
PALM2,-3.620284,10.883557
THOC3,3.671131,11.72182
GPR107,7.033823,14.766527
TYW1,2.993521,4.188498
CHRM2,-2.609961,-5.7557964
DOK7,-2.762652,16.622297
GLB1L,-9.312508,13.073439
ENOX2,-0.6877833,3.5619376
SELENON,-6.177676,3.556782
MTERF2,-3.7727315,-8.834977
SKIV2L,3.7090652,11.506162
KATNAL2,-9.542754,-1.7312218
EVI5,-2.620742,2.0759802
NPAS2,-0.40438366,13.771475
ACVR1,-9.323524,6.6868796
DNAAF5,-1.2411888,-9.3715105
PYGM,1.1912564,10.864997
ATRIP,-4.4679384,1.6565185
SLC9A6,7.133434,14.821069
FBXO27,-1.8790463,6.507529
CLHC1,1.0571531,12.826077
PLEKHB1,5.2856793,-4.0291705
SFR1,0.4390324,1.5571225
SLC1A5,-5.047729,8.922404
GRK5,-4.556232,12.668056
PRR5L,-11.219786,-5.5122786
MEG3,-3.2095613,6.197537
COBLL1,9.832528,11.371791
SLC43A3,-2.2342196,-0.053022746
H3F3A,-3.2072954,10.061632
SLC2A11,1.7119645,-0.08197778
FAM46C,11.26107,11.39498
DNAJC27,12.249486,13.491427
PDGFD,-3.4705865,6.4562626
ZNF84,-1.3750503,2.5329604
PRKCI,-12.376421,-0.45510083
CES1,13.398025,1.1547518
TBC1D1,1.7807971,1.9450613
TMEM14B,-7.150948,-3.8282275
AP3M2,1.205201,-8.001384
SLC25A33,-2.8172448,10.691645
LIMA1,9.868861,-4.677715
MAGI2,-9.750926,-1.4761529
SDHA,5.733261,0.8394233
FAM83D,-5.2421722,-3.0541391
EGFL7,-8.511264,2.7844658
TMEM241,-4.8363385,8.66928
MARC1,-6.336584,4.5689754
MFSD13A,-0.92430633,8.1885195
RAD1,-2.7432876,8.4239855
SERINC5,9.003991,9.8155155
MYO5A,-0.12780976,10.062624
INTS10,1.4828943,6.5773115
WDR76,7.3827667,13.447193
EHD3,-8.291802,2.9943779
DAP,4.8925567,6.6424527
AHNAK2,-9.149757,-1.5037748
PGAM1,-6.129268,1.8842456
ELF2,4.9006925,9.950721
IL6R,5.842316,4.2081695
MFN1,3.696559,18.42516
ZNF764,8.619531,3.013709
SEPT9,-6.113884,1.8340944
STAMBPL1,9.5896015,-1.7583156
DHX16,-10.417863,9.5209675
COMMD6,10.8648205,0.5428849
CANT1,-2.6818557,-2.3541903
SPATA20,-8.07653,8.548232
TCFL5,-10.137291,4.739738
ANKRD36C,17.090277,0.74386185
CLEC5A,-5.614803,5.8528175
CYP51A1,2.919983,1.0774658
GNB1L,1.2860643,7.3210497
VTI1A,-6.116623,6.7749496
ATPIF1,-10.053793,14.123851
WDR61,2.948734,5.043514
GAS7,-2.1115503,17.982874
ZNF337,6.976351,-0.9241588
RASL12,12.986295,1.5393711
CYSLTR1,6.737862,2.4196863
SNX19,0.66133857,-0.58817035
GPR183,9.818094,5.37536
ACVR2A,4.437573,18.44457
SMOC1,-8.018035,5.2555118
ZFAND4,-0.91369087,2.0611553
ZBTB37,-2.814578,0.039222583
ACPP,9.3438015,-1.2379489
PPP1CA,1.4230165,7.1480174
TMEM206,1.6428567,4.5426183
CREB5,-3.5993314,10.91646
PPP1R1B,10.393933,7.924538
FKRP,2.6687927,-0.6664082
SH3RF2,10.43565,-0.8841045
TMEM119,0.3609397,14.457007
ITPR2,-0.07881394,-3.8655198
APH1A,-10.535962,4.9106984
ADSS,9.371673,-4.577887
PELI3,-1.2856832,14.6265135
GDF7,1.0514452,11.008046
PDE1A,6.9208436,8.402003
AMIGO1,-2.258518,16.218386
MYO1E,-5.8487716,-3.024934
ENKUR,-2.668631,11.479106
TMCC1,-2.4598567,-1.0399077
FAXC,5.7148743,-0.39723572
REXO2,-5.1388946,9.026439
KREMEN1,-6.52545,1.0868404
ABHD16A,-8.788031,9.304911
NDST2,-0.58325684,6.726828
SOCS1,9.783669,5.3808217
AGFG2,4.357246,-1.4986287
CDYL,7.101696,14.85344
HSD17B11,-2.1365821,14.753719
SMIM4,11.019231,12.555312
SPRYD3,-7.4933043,9.132447
FN3KRP,-5.1320734,9.019371
TBC1D22A,10.152578,4.2526703
CLPTM1,-3.162309,-2.9941347
CAPRIN2,-3.7693574,-8.816362
NRXN2,-2.485768,5.5799227
SCUBE1,-3.3392065,16.932816
TTC39C,5.7349668,-2.6633792
DLST,-2.6706586,0.66079414
ZNF708,-7.465969,11.254227
CBR1,2.9213896,8.942201
CA2,9.794754,11.420501
MAP3K7CL,-5.9202666,-2.9306977
MRPL44,3.7781103,18.441208
ZC3HAV1L,-7.425763,11.212051
WFDC1,-5.5581555,-3.1467836
NANP,1.0309333,-8.097003
FADD,5.2241516,11.498649
CMIP,5.8367167,-8.290643
GSDMB,4.158548,16.089766
HDAC3,-7.0753064,9.155962
COL9A2,-9.423413,-1.9270324
MPLKIP,3.6192453,11.696488
ANKRD18EP,-2.1155057,2.000771
ZSCAN5A,4.1798444,11.782804
RAPGEF3,-2.6703446,-5.8898664
ZC3H12C,-3.7383323,4.527571
SV2B,-2.4898684,5.6197915
SLC25A15,2.062179,6.92567
HIRA,-2.7761827,0.055863492
CD80,0.23451772,8.262638
NMRAL1,8.36256,-4.063878
TRIM32,8.512918,3.4875686
PPCDC,-7.082559,9.155958
MFAP3L,10.848256,14.474104
LONRF1,-9.733578,4.6155567
RGL3,4.560138,6.7349987
LEPROTL1,-0.8910108,0.69240576
ARHGEF2,-2.0972793,17.967169
SLA,6.68244,-9.76476
CLOCK,10.25705,3.1238935
ZBTB25,-0.90998006,13.800695
STARD3NL,8.897571,-4.2904577
LRFN5,1.7335355,-6.0838246
GOLGA7,3.3998735,13.624193
TTYH2,-5.5843616,13.53565
TMTC2,10.2739525,10.798621
CNIH4,11.798577,-3.0646703
ELOA,-2.4607458,-1.048365
GTF2H2C,-1.6519598,2.778787
KYAT3,-3.9763758,4.1922846
CBLN3,7.6706514,8.510779
KIAA0907,9.36616,-4.58737
CAPN9,2.1546223,12.195252
SLTM,-4.3795223,1.4823906
TPCN2,-10.911657,7.015707
INO80,1.2567949,-0.6634891
TMEM234,-8.89214,0.16519311
CD9,10.303377,-0.40164256
HRASLS5,10.812032,8.376977
EDNRB,-4.8287005,13.420157
MGAT5,5.5554748,4.10655
NRXN3,5.5749564,-1.9446504
CSTF2,3.985779,11.745676
CLCC1,2.107667,6.946569
ZNF674,3.0226462,15.770427
PABPC1L,9.028896,1.5281938
TBCE,-0.60994804,1.8112934
GDE1,-1.001464,9.693286
AHR,-3.8022346,11.47463
TMEM110,11.089413,-4.805192
MBOAT2,-5.5204735,13.487766
ALDH5A1,-9.167552,-2.6863537
HACD1,10.638275,8.58953
TNFSF13,-0.22753915,9.731333
SDR39U1,4.1604605,-8.594295
PTPRA,-4.989479,-7.370926
LHX6,2.2074435,-3.7706268
ZNF586,-12.625588,7.728192
DLG3,5.290598,-4.026766
MEI1,11.130021,11.266133
WNT3,10.5966215,8.624351
GON4L,5.363103,-1.6631274
TGOLN2,-2.1697965,10.418954
RAP1GDS1,-4.193512,-9.128605
POLE,7.676968,12.957516
CDC26,-1.2098538,14.704678
ZBTB32,9.848832,5.346718
BTG1,5.1624665,9.923854
LYPD3,11.801337,-3.066511
HSD17B3,-0.46516785,13.447822
TNFAIP8L3,-7.4996333,17.505539
SUMF1,3.7861214,14.723967
CHST2,-6.431033,12.330889
SPTY2D1,-2.8010979,10.652476
UNC5CL,6.1190653,9.853255
EGF,10.864284,14.492713
NUDT2,-10.228371,4.794241
KLHL41,7.7687488,10.189148
KCNT1,7.7678494,8.417525
DTNB,9.261153,-0.9720411
RREB1,1.6453164,-4.014343
DPY19L1,4.46954,6.800094
PLD2,4.440867,1.2611954
PDCD2L,2.353772,-0.6372009
CSGALNACT1,-1.4231987,5.185686
CD38,11.756879,6.3245745
FOXN2,-1.3588909,2.9642785
DPYSL2,13.339678,1.6603819
PLOD1,-5.748972,1.6147156
LDLRAD2,-2.1826048,13.44651
RAB1B,-7.1548934,15.200239
METTL2B,9.131522,-6.5464706
CARMN,1.0946088,10.87302
ZNF428,5.2423267,11.484386
FBXO34,5.268404,9.921264
EAF1,-13.875032,2.0040333
PORCN,0.3556912,6.511742
CLPP,-6.7028213,-4.401822
TMEM173,-6.0234265,4.133467
ALG13,8.685177,2.9854026
SLC35G2,-9.339878,6.67537
PPP2R3A,-7.7864146,-7.7498674
LARGE2,8.225248,-1.907566
KAZALD1,-2.500027,5.181427
LY75,-7.214544,7.796121
PIGT,-5.6074576,1.6706892
EXOC4,-1.8787317,6.507941
TTF2,4.007832,7.0808306
CDKL3,-9.247652,-2.4407322
SEL1L3,11.7281,6.305445
ANKHD1,-0.88081306,11.344647
UVRAG,-3.7292423,4.5679045
ZNF391,14.997181,0.34298864
BTN2A1,8.542114,3.2057087
COA1,-1.1920217,2.280862
KIFC3,-0.37904903,3.529976
TRIM58,10.849002,14.473041
ERICH1,-11.776974,9.266546
SESN2,-5.1047287,8.989907
ABCD4,1.442955,16.81848
PLAT,-3.26473,-1.5990292
PCDHB11,-0.5538752,5.21296
DNAH11,10.273812,-0.0575267
EPG5,5.660706,0.9311287
CEPT1,-5.678044,-3.1728945
NUAK1,-6.259172,4.4931655
SLC16A6,-6.716876,-1.8812188
PAM,9.884165,-4.58285
EDA2R,6.9958076,15.00077
MAPK9,5.08664,9.867183
ST8SIA4,4.470655,-8.520772
OGFOD3,0.45503646,6.3879023
PPP1R10,4.7151375,18.642353
PLA2G1B,9.001145,0.08543354
BMX,-4.7040586,13.425274
MEIS1,7.408179,16.846184
DNAH14,9.294641,-1.0535953
CLNS1A,9.66719,3.9530034
GIPC3,1.379546,16.838734
FA2H,4.706267,-3.637829
UQCRHL,10.451345,0.3522693
ITGB3,11.005092,-4.8290195
LONRF2,6.348343,4.8565836
FLG,7.769086,10.188755
TOR3A,-2.0959206,0.30794996
GATA6,-9.739197,4.603706
C2CD3,15.031835,0.37836438
TRIM37,1.6427474,4.5450673
STX1B,-0.94962245,8.211224
FAM214B,-0.22322027,3.573521
DNAAF3,10.896789,-1.1736566
SLC22A18,-12.917932,6.892876
TAF5L,3.690173,18.422258
RCSD1,-13.498706,10.470997
FCN3,5.4701962,-2.2641912
GTF2H5,-6.2766275,7.5867596
FAM46A,6.55399,6.870806
EFL1,3.0015025,4.159761
TMBIM1,1.9533455,2.2855778
MXRA7,-5.1904445,-3.2995987
CNR1,9.330957,-1.2532715
FCRL1,-5.2555385,-9.927632
CD226,9.915701,5.0427976
BCAR3,-4.737068,13.41918
FRAT2,0.44305936,-3.3029363
TMED1,-7.6963563,9.172019
FAM117A,-0.4066989,13.762388
SDE2,-3.777212,4.3636136
BLNK,2.9225514,8.94589
BBS5,-9.400905,13.086695
CEP85L,-9.301034,6.7088485
TTC34,4.433044,-3.760843
HMGN4,3.4489024,4.309859
KRBA1,-7.757578,9.184855
RBX1,-5.9160004,5.882801
PDHX,6.8913655,11.521136
TMEM144,-7.8897443,3.2820897
TXNDC12,4.3739414,6.8286715
HINT3,-8.747319,7.072981
BUD13,-0.41912648,-5.7247896
HMGXB4,10.248181,-3.0545735
CNEP1R1,3.5182168,4.3875117
NAP1L2,9.6385765,7.0307336
ARSA,-6.7825475,-6.4412737
SMIM20,-6.4029536,7.6556706
NT5DC2,-2.0110931,-4.1620493
SLC27A5,-8.874353,13.571501
ZNF343,0.74551946,-0.64829427
TNFRSF11A,-2.4856527,5.161027
PLCL2,-2.1995358,10.426656
YRDC,-1.767251,-0.6614504
ATP7B,-5.1214247,9.009826
ADAMTS1,5.3932977,-5.526668
ADPGK,-1.0244206,7.648536
ADO,1.2660999,-8.111072
VEZT,4.400181,1.2656542
NDUFV3,3.6054652,11.400182
VEGFA,2.254114,1.49527
MAP2K4,6.2505984,3.8874655
HDHD3,3.1479225,10.9544
AOAH,-10.079038,3.3583012
FAM60A,4.4547925,-8.00777
VEGFC,-7.1381006,4.1111207
RRP7A,2.112108,-0.6887525
NMNAT3,-2.6845436,0.21540467
ZNF438,4.393333,4.7743893
PPP1R16B,3.1905909,11.006158
PC,-0.3113451,9.656839
HERPUD2,8.304513,2.4076731
WDR37,7.37521,5.3234987
TRGC2,5.571842,13.603185
TSC1,8.509313,3.1483324
GPR68,5.2419066,8.163748
DDX12P,1.6671818,13.938114
MEF2A,-4.2659907,12.25848
GYS1,-7.628388,9.149916
PCDHA10,-2.1843932,1.988822
OSBPL10,6.682241,-9.764501
SGCA,-5.3229785,-3.2390618
LRRC18,-9.199309,0.03842917
MTHFD2L,9.642853,-1.2386739
SCAF4,-7.532037,3.1309257
SPIN4,-2.3266823,3.179643
DDR2,-1.4561737,5.117295
ABCF1,-2.309681,-0.91857177
RASSF1,-8.025616,3.345071
SLFN5,7.099643,14.865125
INTS9,-1.4693376,-3.173404
PDE4B,-4.0161343,11.823945
RETSAT,8.35218,-4.0562606
ARPC5,-5.519411,3.3912487
INTS6L,-0.40091243,-5.745535
GPBAR1,6.8088,2.4794867
ELOVL7,10.441759,-0.8970677
DCSTAMP,-0.44633174,9.519137
GABARAP,10.60869,0.35927102
HMGB1,-8.330428,9.177182
P2RY13,-0.6200859,7.5493093
ZNF85,-3.9085145,1.2190499
EP400NL,8.263453,3.8380237
RNF180,5.8085594,9.928812
PSMD5,2.1266983,4.7708073
ENC1,7.18776,13.161984
ZKSCAN1,6.944809,-1.4190651
RNF44,-7.4946213,3.1069963
STX8,-4.2798247,-9.219384
DNMBP,3.9511595,0.71586096
MRPS18A,2.651051,-0.662709
EXOSC4,1.363422,7.1941667
CLCN4,-7.7867146,-7.749614
ZNF236,-6.2214804,13.553423
EIF4G3,5.0052123,6.703732
ETFBKMT,1.1881449,2.0453355
ZNF317,1.8525858,-0.63308656
FGR,-0.64768016,7.581607
ZNF77,8.651523,2.9656134
PPM1N,6.61051,2.778158
H2AFJ,-4.513409,1.7442744
NET1,-9.063932,0.20579413
ANO10,-7.6355624,9.137172
ZNF229,8.535794,3.1830297
VTN,-3.5257893,6.426638
UBR7,-0.786097,-1.9018288
TMEM268,-0.9760757,1.9974188
SPSB2,6.002864,-0.5138532
TCHP,-4.7313476,14.598405
ZGRF1,1.6855259,13.949277
IGHM,11.328697,11.477218
ANKRD26,14.982488,0.33062613
FGF1,-0.6804576,5.1901975
TOR1B,1.7304635,-8.54053
APLN,-8.379889,2.9180136
TECR,-9.441725,-1.8598946
DRAM1,9.009557,0.08410123
NOMO1,-5.7806306,1.6425586
ZNF587,7.0163684,-0.62157464
KCNC4,2.284501,2.6906106
EMID1,-7.531114,15.581156
DHRS3,-2.4078038,-2.3577845
RPL10,10.312587,0.5324288
SSB,1.8238106,-1.5688728
NBPF12,14.515401,7.749225
DERL1,0.81485647,-8.184794
S100A6,-7.1768813,15.226795
ANKRD20A5P,-2.3598268,12.134597
AIM1L,-3.0742981,16.856133
ECE2,1.7013808,-0.81816256
ADCY4,1.1848806,16.023563
PLXNB2,-0.41194236,3.5267599
SEC11C,-5.617234,1.6816312
AIF1L,1.3619754,16.22696
KCNT2,-2.1363297,14.763376
PSPN,-5.0566006,-0.4311313
SCMH1,1.707168,1.7532486
ABHD6,-6.077682,4.270235
CPSF2,1.2455232,-8.147102
PALD1,-8.534043,2.7551694
MISP,8.507655,-1.6385179
BMT2,9.957984,6.641946
NNT,-11.926533,11.691254
CHST7,-3.1361668,6.1349006
CCDC22,-0.79791707,-1.8841798
NPPA,7.7903943,10.132184
ITPK1,-0.7338707,-0.7808747
ZNF90,4.2909565,4.988853
TMEM263,4.9074645,6.6388073
PTGER4,9.819324,5.400516
LRRC2,-5.0534296,-7.3114867
PFDN1,1.1501445,9.362942
SIGLEC11,6.625697,2.562745
METTL22,-10.761456,2.5935962
NFATC2,3.3465695,-8.308125
MRPL54,11.090495,12.466119
LOXHD1,-8.413318,2.8904355
B4GALT4,5.193506,6.407271
TLR10,-1.0202322,7.6509395
STAC,-0.42102998,9.545335
ALKBH5,6.8869934,6.0532455
FUT4,-1.0218676,7.650817
LNX1,12.250557,13.4839
PRRT3,-8.905766,0.2019855
PNPLA6,9.537018,16.531471
NFAM1,-11.727293,9.279872
RBPMS2,-5.8204947,-3.1386864
RANGRF,-7.9505696,9.188949
CD82,-0.8246565,6.4224324
PIK3R6,-6.3762016,12.396052
CSNK1G1,4.361257,-1.5151758
B4GALNT4,11.7762985,-3.0655901
ADRB2,-3.2654576,16.9445
KRBA2,7.2264223,-0.17353679
DHX58,9.769881,4.503079
ADPRHL1,1.1601992,10.802536
MEST,4.693015,6.680497
LAMA1,8.888229,9.565425
PER2,9.828666,11.386168
TWIST2,-3.3201053,6.310348
DHRS7,9.697575,-4.4939957
AKR1C3,11.718679,6.3276296
HELB,6.706912,6.4651046
HMGN2,-8.16,8.987067
CLSTN3,-7.5177093,17.523853
MSH6,-2.6455157,10.51233
GRAMD1B,0.16013843,8.29367
PCP4L1,9.218326,1.7155131
MED6,2.9103906,5.101127
TRIT1,3.9920068,7.0989647
EMC8,1.8890494,-0.7046556
ATP9B,6.6673374,2.0960746
PRRG2,8.644093,-1.3053666
FLJ20021,-8.565494,9.903974
FAM131B,7.6311903,8.49906
KCTD3,5.22344,-2.569368
WDR45B,-3.9195728,11.660385
ADAT2,14.533763,7.7323494
SLC18B1,-9.342727,-2.1144223
ECSCR,-4.5297265,12.669556
SATB2,-4.864195,-0.27715045
ZNF518B,9.041366,4.7098894
BCO2,-9.30709,12.499753
FARS2,2.172754,7.019989
SDK2,6.867357,8.385583
PLEKHF2,4.297443,1.7526671
GAB1,-5.439425,13.4765215
MFSD4B,-1.387123,-1.6225489
TSTD1,-2.0947604,17.989285
AMPD3,-2.394953,-0.19423205
CNN2,-5.9677963,-2.9706023
KCTD14,9.553283,-1.2094697
UMAD1,6.984929,-1.8016708
ZNF876P,9.859784,-4.704542
EGFLAM,-3.1556003,6.147566
FAM102A,-2.5095758,5.4601564
OLFM4,-14.930045,4.431263
LYPD5,14.198224,12.092157
RFX2,-9.303805,12.4609785
LSG1,9.192827,-6.60484
SMC6,-1.2017932,2.2944422
GEN1,17.106585,0.76004195
SLC16A8,1.7096783,-0.09100028
ZNF611,11.106296,6.1746664
THOC5,2.7177172,-4.0836935
SPECC1L,-0.9585545,3.7823458
INO80C,4.0269184,11.720194
CDH26,4.379918,-3.7080395
ABCB9,4.8794556,10.02756
NAXE,7.887584,5.6953897
NAV3,-2.1125278,17.983704
ARHGEF9,9.65622,7.0067425
CDKL1,-3.1389825,-6.374088
SNX5,-9.407431,1.6442301
SNAI3,-0.41341597,6.8943996
IMMP1L,0.5076649,1.559604
GPR89B,2.9382598,5.060098
VENTX,-0.95589703,8.224296
CCDC134,4.0992737,6.7988667
ACOT1,-12.920981,6.8942227
AMOTL2,-2.6914384,16.570766
MSH3,14.50908,9.24516
RNF165,6.6859636,-9.761017
HSD11B1,1.4801711,6.583164
GPRIN2,5.955846,-0.49579027
ALDH16A1,-0.6916708,-1.9422657
TOMM22,1.6320251,6.273605
SLC16A3,0.39596832,-3.3405504
STYXL1,-9.979776,14.046994
PANX2,0.25396928,2.754637
GSTO2,8.173658,-1.9584436
TRMT2B,9.634339,6.812696
KMT5A,-3.7617378,-3.6406565
PYGO1,4.4719105,18.455374
PDIA5,-6.2748075,1.2437348
HUS1,11.202731,5.6609917
PCDHB2,-0.5542246,5.2138233
COQ2,-1.619793,2.1471906
FGF14,-9.324154,12.721457
EPB41L3,1.230536,2.0116737
RAB27B,-5.318678,-3.2986996
PTPN5,13.504365,0.96722645
KDM4A,0.91105324,15.675184
HKR1,8.649017,2.991109
ILKAP,-0.93774146,13.831035
ANKRD53,14.063334,3.4744961
PAFAH1B3,8.031331,12.487027
BEGAIN,-0.13736787,-9.477635
CHAC1,-4.90926,8.768815
TRPV1,1.7118235,-0.090870485
MOCS1,-3.3579106,-3.456753
TIMM10B,-2.1975534,-0.8191738
TCP11L2,4.5087514,9.767497
IGLC3,11.304242,11.431127
LRRC37A16P,11.286261,6.5304346
SALL2,-1.0451355,-0.31449217
SGK2,4.4546304,-8.048945
CRYGS,-0.39150134,-5.7525754
FRA10AC1,-1.9030482,2.9196842
BHLHE41,-0.41546202,9.540089
SLC6A16,-1.3184346,-1.9154212
EXOSC5,1.1844177,7.5377812
GORAB,9.536489,17.658558
SLC25A51,5.0050263,6.849386
MCUR1,4.014305,4.2992697
MYO7B,5.36701,-1.7735914
BRF2,-1.3420243,-1.7377537
BHMT2,-2.5802827,5.642656
ANKRD6,10.49649,10.885146
TCP11L1,3.8120737,7.928187
CCDC149,-2.2704163,16.227123
STOML2,1.6926779,-0.8714604
TRPM6,0.18466477,-3.5098011
TRMT12,11.144272,6.239841
RGS2,5.3933516,-5.5276866
ZNF600,-4.440837,1.8139789
AIG1,-10.3916,9.494366
NR1D1,-0.40501487,13.773988
NIPSNAP3B,4.1781282,11.797574
STK4,-0.24835771,6.8859773
SLC39A8,10.45184,-0.94240516
LRRIQ1,-9.315942,12.754793
ZBTB12,2.178335,-3.9613748
MALSU1,3.7609892,-5.911493
OXCT1,-4.7481127,-1.2536148
CD320,1.5694841,6.406741
ZFP36L2,-4.512971,1.7455573
GPATCH11,-1.4249247,2.694449
CHPF,0.45326898,6.378898
FADS2,14.372954,10.428286
NT5M,-8.094207,8.44274
CAMKK1,-4.251923,12.23548
MTERF4,7.0496826,-0.5248849
SNAI2,-2.5405533,5.2406588
TOB2,-8.18922,3.428639
MUC20,-9.282374,0.009500745
CADM4,10.437188,-0.89706576
MRM1,1.1894633,7.5223083
PALM3,10.054275,10.950968
RBFADN,-9.272341,-2.4174483
PEPD,5.571517,-5.7179456
KANSL3,4.1257286,6.802676
PRLR,-3.2172475,-1.6519796
CHD1L,-1.2992513,14.645441
EYA3,-6.946379,10.734449
PRRG3,-2.5884287,5.655393
ATP2C2,4.981229,-3.7212725
ASTN2,14.509168,9.24514
CDADC1,10.249615,-3.054114
ITGB8,0.25596118,8.2778225
EXOG,2.9548903,4.90745
SERGEF,-3.8067806,-1.7293732
SUCO,-0.47649023,13.413493
PMEPA1,-8.26998,3.3949418
ARG2,-5.127875,9.016502
ARVCF,1.4701462,16.895176
MOSPD2,2.9230824,8.885078
HPSE2,-2.5515103,5.228759
AUH,-3.805979,-8.813228
SLCO1A2,3.6810467,14.81514
HIC1,15.280443,4.551877
STK32C,12.438389,13.780522
ADK,-0.82221293,-0.7378206
SMOX,-6.651301,0.9009239
RNF34,4.3959646,18.37254
TRIB2,-4.1739097,12.112146
FBXO5,11.193177,5.678325
DIP2A,-3.8300037,-1.7284893
YAE1D1,-4.111913,1.342787
PMF1,12.760312,4.3558226
TSR2,-0.92893255,13.8038845
DTX4,-9.496635,4.2402973
DHCR24,9.65525,-1.2323947
TCEAL9,7.05034,5.677336
ACADVL,-3.2272024,-1.6627715
WDR11,4.256306,4.8874187
TDRD10,1.1514951,15.986055
EMD,6.5724163,5.056437
TRIM5,3.891304,-11.115214
RAB30,7.284573,0.08756195
APIP,6.7220674,2.1604393
CORIN,-2.3588824,-2.3012571
HAGH,-1.0042248,14.940917
DBNL,-11.727526,9.303813
KCNB1,-2.4071283,-5.4578424
APTX,-5.9457054,1.2076182
EPS8L1,4.889585,-3.7073617
NBAS,2.7053492,4.7620454
CCL19,-0.19749963,-4.636617
STX5,13.726573,5.473104
NSMCE3,6.5419807,7.1426463
GBF1,1.5297036,6.7449512
TNPO3,4.0145316,7.0675974
EPM2A,-2.3122091,-5.402288
HARBI1,3.1268005,10.929197
CSMD1,-9.3018675,12.647943
