node,x,y
CA5B,14.975039,11.71842
STX2,1.3055251,7.2160797
MRPL49,9.688684,4.5051885
TMCC1,12.495074,6.184711
ASMTL,9.955961,-3.1288548
ARID1B,18.305647,1.3686793
RRP7BP,14.505457,5.5105734
ZNF738,12.273364,6.4697895
RAPGEF1,2.8564122,-5.442985
CNIH1,-1.8741032,-1.538128
MMRN1,8.699645,7.150188
GK5,8.906405,-7.7755113
GID8,-0.648698,16.964401
ACHE,3.8528774,12.700854
ZZEF1,4.03701,-2.8406992
EMILIN2,2.349471,5.6219697
NR2C2,18.499308,0.9266808
CENPS,8.838524,10.877958
EEF1D,-3.8743067,5.733496
THUMPD2,0.7003637,7.045166
SNHG7,7.3945365,9.016038
SRD5A3,4.8909464,10.502585
TTC19,12.78308,-2.0311275
PMM2,3.6372836,-0.3253902
MKRN2,13.14037,-2.9770467
FAM117B,1.8677255,-6.587301
HHLA3,-5.7353253,-0.4690022
DDX59,15.308208,-4.9601493
STAG3L2,-3.7549467,3.8215039
POLRMT,4.3528886,2.3896446
IBA57,10.427274,4.531711
KIAA0922,15.171862,7.904885
ABHD1,12.434774,4.746265
PDCD4,10.652367,-5.5845404
NMT2,2.0441177,3.3379061
ATAD3C,-1.7135583,13.764633
PRR26,5.304426,13.770134
NUDT8,11.334604,0.037614472
CENPX,3.3939183,0.19858262
TMCC3,16.456087,5.5120797
LY75,10.0870695,0.4607443
CTAGE5,20.90364,8.845238
GTF3C6,8.933026,-1.0740347
PKIA,15.318215,-1.4926659
NDC1,-2.3033576,-4.558763
BCL2L11,-2.0801175,-3.8028479
TMEM178A,-0.296949,8.6557865
LSG1,4.091154,-0.29654768
WDR18,4.785059,-8.291783
ARF3,-1.1146591,14.47658
ZSCAN2,3.1721694,8.9167185
KIAA1958,9.063343,-8.582533
PUSL1,6.6314454,-8.054374
WDR25,3.1521833,-0.56720096
OXSR1,5.2202,1.6306067
MTRF1L,6.551394,-5.5209293
LYAR,-0.87234265,-3.1287246
TNK1,4.7671256,9.616762
IL18RAP,4.430762,5.174455
PCSK6,-5.317533,9.223015
CD36,20.5445,1.5877467
CDK11B,2.779774,-5.592226
MMD,17.631027,5.8251576
DIAPH2,21.76405,4.4316072
SIMC1,5.547456,12.658121
MAP3K4,7.6687922,1.2204332
MYL6B,11.846007,-4.1001105
TTYH2,4.9830647,-2.831452
RYK,18.004774,1.3712374
WNT9A,7.7795715,17.663082
MYEF2,15.275349,-1.54412
LENG1,11.4411,1.0225834
FLRT1,10.764168,5.685343
BCL7A,9.410733,-3.8428514
SPSB4,4.9649873,-2.8260422
LPAR5,2.7811165,8.391199
GSAP,-0.8556839,16.32957
TMEM55B,11.00449,1.1658686
GTF2IRD2,-0.048319113,10.781191
PRPF31,11.378976,1.5717617
INCA1,8.777194,-4.3867555
SNCG,-5.3083096,12.877025
LINGO1,11.98813,-0.5830169
MED26,3.1438227,1.3656752
ZNF611,20.096594,-3.8339121
NFATC2,-4.7855854,1.4056088
CLCN3,12.9718275,-2.8180976
CENPL,-2.191975,-4.1167526
ZDHHC24,3.6996777,3.21734
ANKRD10,19.058668,6.9346867
ETFBKMT,8.253863,9.740395
MED12,1.5616393,-8.951319
KLF2,-0.31048265,-8.670856
IFT122,14.647906,10.046445
DPYSL4,5.558068,12.593933
CD83,-1.1360717,-7.821818
BRD2,5.0418873,9.057979
NLGN4Y,16.18268,11.862836
ATG16L1,-4.576148,1.2645097
ATF1,17.523008,5.252235
TTC12,-0.29406977,8.666738
ELOVL2,4.402623,-1.7750375
RPA1,12.28456,6.3701606
RPS27L,10.532393,0.19686276
SHTN1,-4.844318,9.439734
DOHH,2.6041043,-6.0671268
CCDC84,4.413233,2.465955
GBF1,4.784502,-8.0130625
ADAT2,11.0091505,8.946476
MUC1,6.317756,4.041142
IFNLR1,11.314356,5.3910527
TCTEX1D1,-5.9684525,11.640694
YAE1D1,-7.113798,-3.571015
H6PD,8.927749,0.4884784
PTPDC1,4.9484468,14.054575
PLEKHF1,-1.4686899,14.289073
TUFT1,4.696304,11.357982
TMEM132A,2.472805,3.5522225
VIT,-2.536592,5.2720814
NFYA,6.2023935,0.5604658
GM2A,12.366285,5.2184277
GRK4,11.701683,-0.5578471
DSCAML1,-0.14852238,8.14677
IQCG,-0.22700779,8.371237
ZDHHC6,1.1029238,13.770576
TPRG1L,5.649587,-2.3797276
MAPK12,4.5861835,2.6536078
TP53I3,-0.10574776,17.054766
IPO11,12.57591,-2.6277516
CAMKK2,2.1843598,3.3561063
GLB1L,14.6614,2.6780758
INAFM2,8.853035,0.53955287
PLCD4,-3.0601737,-8.721703
CYTOR,5.269787,13.821446
WDR41,0.95723295,1.0317254
CCSER1,15.33906,-1.5616349
CD109,12.262085,-2.806644
KANSL3,18.755327,4.728285
CBLN3,14.668279,2.6542587
CREB3L1,7.101181,17.509684
NAGS,10.303209,-2.7452307
UBXN8,-2.2211185,10.753153
VSIR,1.9466978,3.167606
MOSPD1,0.9637831,0.7289439
SGPL1,2.067633,3.3433175
DMXL2,1.3634012,-6.198943
RASA4CP,4.4573884,-2.8556125
KLF11,6.9050083,-9.714361
GPHN,0.11572542,1.2509973
PRPF38B,10.772214,-6.8972726
ZDHHC13,0.8102691,0.43379408
RAPGEF4,8.901306,-8.710549
BLOC1S4,17.499063,-5.223221
UBXN11,2.2871535,5.6639037
CBLN1,-5.6133876,13.2349615
DDA1,5.038522,-8.650463
CCDC174,7.6778293,13.262146
RARB,-2.9459443,7.924609
FDPS,11.910927,0.18932839
SCARB1,-3.3149514,4.1397533
SH2D2A,-0.10569837,10.000495
HDGF,-2.4307482,-1.7116537
ADO,6.976484,5.337933
TEX261,3.7396064,7.8820944
RHBDD2,6.9851003,8.72259
ORAOV1,7.4514384,-3.7719626
ADI1,1.0233954,-2.5778341
PLD6,4.470439,-2.8572695
PRSS23,-2.306342,10.782255
ZNF283,-2.3784642,-10.287168
TMEM167B,0.5866093,1.3697841
ABCA7,2.365678,5.444331
TUBA1A,-0.26767847,8.627313
B2M,15.419745,8.260036
ZNF565,15.08589,16.399199
MAP3K2,13.455314,13.821391
SLC35D2,10.403687,-5.3086576
AKR1E2,6.4889274,-5.4989557
ZNF582,3.0738204,8.874571
PRKCDBP,11.430724,1.037955
VN1R1,-1.4604282,14.328363
SMIM8,8.852106,-1.6412318
SPIRE2,0.69414276,0.3018206
TAL1,-4.710528,13.002566
NSD3,21.920034,4.3108473
CTC1,7.284283,-5.5758777
MPHOSPH6,0.3237133,7.7743435
TMEM43,-1.4983366,15.027688
ZNF709,-7.083691,-3.543393
TMEM185B,-2.3661096,-4.6520987
CCND2,11.230289,4.9025426
STX4,-0.06551012,-8.623258
TDRD9,13.777249,8.508549
SLC22A3,13.420194,8.500177
MXD3,14.506207,5.511384
TRMT12,-2.3772893,-10.286773
KAT5,9.771615,-1.1906408
LIG4,0.62890583,11.684646
DIP2A,4.5266333,11.279327
MAFK,5.258555,13.824684
PLCB2,8.837899,17.874521
MGAT4A,13.353068,1.8161821
IPPK,-4.1443763,3.5757444
FST,-1.1670021,-7.792626
ZNF271P,8.814463,-1.2173574
ARNT,16.957312,5.4353867
LRRC4,4.7619114,11.490998
ZKSCAN2,6.797642,0.287925
TRIM16,-3.0578282,-8.718839
TNFSF12,0.70755726,7.023017
RGCC,-1.6128479,-7.4095483
IQSEC1,5.306881,9.950356
AKR1A1,-5.753454,-0.47639635
NTAN1,9.409223,6.71615
KPNA6,15.027704,2.4895878
TRRAP,3.4088583,-1.2879695
TRAPPC12,5.524153,-2.378081
ZNF141,10.897808,-7.02412
ZBED1,10.584891,7.888292
UBFD1,20.877277,8.812469
LZTFL1,4.8845296,10.5163765
PRKCA,15.767325,9.293194
NET1,10.372325,-2.3711493
TARSL2,15.359538,-1.4919211
ZNF503,3.4091477,1.4572878
NFXL1,17.93312,4.516649
PELO,-3.0308688,10.7052965
SEC31B,-5.9795656,6.236255
ZNF562,-2.2322097,-4.519968
ZNF784,17.157887,5.6690955
MUSK,16.87358,8.634243
SLC15A2,7.105114,2.5255966
MED24,14.147081,0.5583579
ZNF501,6.5947104,5.7147255
SIPA1L1,-1.5282242,15.181807
ACE2,5.568163,12.7332
ABCA5,15.462932,-2.4927793
RALGAPA2,-0.2680535,8.791335
CCNE1,4.402974,-1.7935305
XRCC1,0.93826294,-0.12089919
BSN,-1.0181009,-0.62586087
WDHD1,10.972933,1.1341785
PTCD1,21.606342,4.8526273
DLG3,7.7374005,1.269641
CNN2,-5.59408,-2.107748
TSPEAR,1.7802489,-2.5819266
SAC3D1,-4.793049,1.468701
FAM200B,3.4625986,-0.44091278
TMEM116,12.206252,4.849048
IL17RE,-1.6755362,2.5654848
SPN,-5.3942266,-5.634011
PAK1,1.1359046,-1.6037971
ALPL,6.3981495,3.9582858
AGBL5,-1.8820367,-1.5471387
KIF13B,1.1003152,13.768333
FAM161B,-2.2141726,7.3254614
DDX12P,-2.5147655,-2.1384487
GRINA,8.3442745,8.906757
TIA1,9.756649,10.488028
MEGF9,15.4633465,12.274258
SRR,10.574747,13.8360195
KLHL26,7.155765,2.4060752
NFE2L3,-5.6609974,11.219858
PEG3,1.7759298,-8.46859
KIF3B,12.462204,4.7602625
TNFSF4,7.3989387,1.311681
FUOM,4.74368,-7.688709
NFRKB,-2.50166,0.23078759
STYX,14.655564,14.303328
PFN2,19.128714,-1.115321
DAB1,10.40249,5.9356894
PPARG,-5.715083,13.372737
VPS13D,20.883917,8.150797
TUBE1,15.488248,-2.4729922
TUBB3,-2.1694942,10.773058
SPPL3,2.8593411,-7.5145593
ZSCAN18,9.633964,4.4960856
ZNF449,15.1630535,14.587076
MTHFSD,-1.9575552,-1.1609526
PINLYP,14.949692,8.896605
KIZ,-1.4856503,1.1143593
HPCAL4,1.0719032,-2.533887
AVPI1,11.2023325,-8.460855
OIT3,-0.44725132,8.33217
NTPCR,8.840646,-1.6089189
RTN3,11.076511,3.8267221
MPRIP,7.762276,13.333072
AMER1,3.159604,8.907224
VASH1,5.0875278,14.313147
PHLDA1,7.093401,-9.7514715
TSPAN5,6.3188205,10.129001
SNHG9,11.559339,1.1460786
BDH2,6.4858174,-5.4968576
FBXL5,-2.3865952,6.8239665
NDRG3,5.4479766,9.81272
PIP4K2C,8.425053,9.992639
NSUN6,-5.4587054,6.5646286
ANKRD42,9.871857,0.6809104
HACD4,1.7386898,-6.4881325
MSL3,1.071314,-2.5239546
DARS,-4.2449594,1.3215333
KCNC3,11.158792,5.556331
LRRC58,18.634193,1.1014912
PTK7,-5.014428,9.152608
ZC2HC1C,4.0588226,-2.8272355
MMACHC,13.018287,4.6541796
P2RX1,-2.3056977,10.781812
TBRG1,2.7830284,14.185844
ARL4A,8.597463,-4.5626817
SPG21,0.14183746,0.8603438
CPNE4,12.443723,4.7609677
KIAA0895,11.08205,6.0216703
RWDD2A,3.1428497,1.3800446
ZNF547,6.835253,0.27436855
PHACTR2,16.7702,5.568644
PUS10,8.28655,8.944686
PYGO1,18.763481,1.0016901
VDR,6.7297053,9.959908
NUDT12,8.125396,9.418259
FTSJ3,6.7203817,-0.0056370725
NFKBID,11.207399,-8.4580145
RUBCNL,3.1232162,4.9495416
MOB1B,0.9008066,0.68094367
ADCYAP1R1,13.163902,1.2561756
RNF144A,15.602916,8.967019
WSB1,17.557484,-1.2882736
SLCO3A1,5.228507,12.365258
APAF1,9.539513,0.27618572
NSF,-2.0177336,-3.6558678
PMEPA1,-4.825536,9.440086
TBC1D32,-3.5763977,-1.5085603
HRASLS5,-1.7106022,0.733724
ARHGEF11,7.7693067,-3.903239
NR0B2,8.76203,-5.0717463
CDH23,-0.7526179,-3.2183259
TAF3,9.097333,-8.581338
ZC3H8,6.9234204,0.11695039
ADIPOR2,-2.1047783,4.407473
KLHL25,6.683246,-5.6614246
P4HTM,17.948475,4.189186
MTG1,17.77641,-1.0452176
NACC2,15.0833845,2.4700437
FER1L4,-3.4147816,4.0708804
DYRK2,4.5419493,11.28899
DHRS7,18.759476,4.152626
MKNK1,19.023565,3.445951
HSPA14,-2.206869,-4.243729
TTLL11,-0.059673164,9.0610485
DNAJC9,-5.1048336,-0.42855796
FMN1,2.4808848,6.5345964
EGFL7,-5.390443,12.057256
HENMT1,-7.9327297,0.55786103
FJX1,-2.1735206,13.39717
CHRDL2,6.3083224,4.057516
DXO,-2.5914278,7.057297
MIR133A1HG,-0.26484168,-3.9343452
GATA3,-5.568587,11.85736
CDKN2C,12.365727,5.23778
BHMT2,7.5008287,2.7780118
GATAD1,4.6383686,-7.8226676
DYNLT1,8.61607,0.72418004
CD47,1.7748559,-6.7957954
SNX6,17.526863,5.2205324
CSPG4,5.0889263,14.278624
JMJD8,9.877914,2.134768
WDR78,-2.080517,-0.8798375
RAPGEF6,-4.6970286,1.2157849
HPF1,8.833703,0.6046977
LEPROTL1,18.4326,1.7844933
METTL2B,-1.9032688,-3.5089583
SSFA2,19.640224,3.1408644
ARMC6,4.8698287,-8.3989
RBMS2,16.39366,5.4768567
ZNF814,4.9409328,-10.138004
PPP4R3A,13.142076,14.644603
CALML4,9.868255,12.994562
PRKAR2B,-2.3738408,6.866802
VPS33B,3.1537712,-0.5809008
TDRKH,-2.264788,7.264712
CLN8,6.759849,5.6588902
PHF20,18.646357,2.2033324
NPTX2,-2.1025317,4.4064236
MTRF1,8.218448,9.579574
KLF7,-1.4019815,14.37161
TMEM67,7.7395587,1.2723235
DCAKD,10.587823,7.88639
FBF1,-2.2442966,-0.93380386
APOL4,6.7191296,10.001566
ANXA9,-2.1922877,13.439815
CBWD5,-4.5410123,5.869855
TMEM65,-3.0152688,7.8597517
ALDH2,1.0204307,-2.6118202
RRAGC,0.13395111,0.86095077
ZNF586,5.772099,0.7270434
ELAC2,11.137455,3.7557755
CDKN3,13.800327,2.9487238
FGFR1,-1.3695598,-7.5552306
ABCG4,-5.9953685,3.201443
GNAL,17.928299,-2.6048367
SLC26A9,12.803077,4.684348
KCNA2,-1.5489666,-3.6550517
FAM83F,5.7575727,11.856832
CDKAL1,18.473297,1.9242966
GAR1,0.28068116,7.811812
KIF5C,13.23952,1.7080883
NACAD,4.9014163,3.0116048
ADPRH,8.422689,10.082747
GIT2,0.19268218,6.1368103
PITPNB,1.3102269,7.2349315
SEPT6,-1.4666113,14.3391695
XG,14.127979,10.019541
HID1,-0.5551233,-0.8684918
SAYSD1,-1.5256636,3.0148904
KATNBL1,19.06394,6.944549
MAPK7,12.525483,5.555795
DRG2,2.4647691,-6.4787273
TCTN2,2.809997,-7.3879995
EZR,5.8927493,6.371773
AP3S1,18.651636,5.976597
CTSL,1.384933,7.312427
LXN,6.0414243,9.815949
NR6A1,15.449773,12.432633
CYB5RL,3.5272565,-1.3039371
SERTAD3,-0.2852115,-8.66331
STIM1,1.8666633,3.1449811
DYNC1LI1,15.478422,-2.1191945
ING3,-7.8800936,2.535346
FBXO2,7.3476195,17.594769
PSEN1,0.28340766,6.304318
VAT1L,15.245346,-1.5521901
PRDM16,-5.5994196,13.222042
KBTBD3,7.7601147,13.331566
MFHAS1,0.05794233,6.7120333
PTCH1,5.9967628,6.5001464
CRELD1,9.212638,0.1878274
ACSS3,-2.789425,5.183179
SLC38A2,13.148116,14.662681
KLHL36,-2.7924368,5.207615
ATP5S,9.789596,13.426131
SLC25A51,0.7621745,1.3052639
ENY2,7.468052,-5.072991
SLC19A3,-0.43054026,14.504826
RNF26,3.6029692,3.2906497
DIRC2,13.039226,6.498852
CEP85L,14.075677,12.026706
CTSZ,-1.8548183,10.96474
SLC9A5,21.538235,4.8995085
FIGNL1,-2.3059099,-0.09985795
ARMC10,18.75217,4.2000318
FBXO33,10.079699,1.7697613
TMEM68,7.401149,4.978521
NEDD4L,13.804726,2.9287682
TMEM241,-4.8408685,9.434235
SLC22A5,-2.887233,-8.524808
THOC6,2.4410338,-6.5341544
CCDC40,-1.7026403,0.7485593
CAMK2N1,-1.4546276,-7.131557
PENK,-5.328783,9.234921
CENPBD1,6.8398266,0.25765616
S1PR3,0.42931715,6.659385
CCDC66,-3.6703746,-2.5556993
IL32,6.576254,8.614366
ST5,10.14232,4.3036075
INPP5F,12.462389,4.759208
EXOC3,10.3401985,-2.6850226
GPT2,-0.39149317,14.5261
SYPL2,10.371163,4.5243053
CSNK2A2,-1.5349247,-3.6561158
KDM2B,-2.4812632,0.19074811
POLA2,-0.9857553,-0.6237637
LGMN,6.7250514,9.944495
ZNF398,4.276628,7.5367546
COL18A1,-5.0027795,8.364925
SMARCB1,4.625054,-7.0330553
TMEM161A,6.714925,-7.9686303
ISG20L2,6.970892,2.6793058
PKNOX2,-2.8347902,5.2811704
ABCC6,1.0800732,-2.5479112
PIGU,-1.5575581,13.666011
ST3GAL4,0.22070117,9.337936
MYBPC1,0.9170108,-2.719902
WDR59,5.541937,-2.3929126
TTC3,16.412569,-7.734187
PXN,-3.4164603,4.0666385
RALB,18.581614,3.8508544
DTX1,-5.193962,9.152283
OSBPL1A,13.865711,-3.187205
LNPK,2.2465796,-6.6263647
LRFN3,4.21358,7.5845323
BLVRB,11.1391945,0.44457927
CHAF1A,-1.0089827,-0.6320129
MYO1C,4.9645786,14.061332
MAN2A2,3.3897362,8.576396
AXL,-1.3784817,-7.5605073
FBXL7,15.151028,8.40414
TBX20,17.912361,-2.5788417
TFAM,0.25717455,6.6744156
FAR2,15.608365,12.916057
GPR176,4.8914785,-10.2113285
PARVA,-0.049634047,1.4617473
PTN,14.4556,9.971249
KIDINS220,19.847378,8.123554
SCLY,9.939692,2.0597374
SH3PXD2A,7.7670965,13.335503
VSIG2,8.669898,14.640041
LEO1,13.684747,3.11388
FAM189A2,4.4519067,-2.8530636
SUPT4H1,8.856152,0.5382418
HELQ,13.035789,-2.889093
NINJ2,-1.8029027,14.091551
IP6K2,-0.4917468,-0.90924287
CINP,4.8605795,-8.256259
IFFO2,6.9664927,2.696629
SMU1,-2.1800163,-1.4663348
ABLIM2,15.539072,9.685271
BPGM,-2.374141,6.7662325
CCNY,-8.953145,-0.028284889
ARRB1,14.408216,9.215095
PLXNB1,10.119747,6.1543946
TNIK,15.27948,-1.5429875
NUTM2D,8.751731,7.0493803
APBA1,-2.6286566,4.5820017
SEC61A2,15.964349,-0.71217936
ZMIZ1,20.92594,0.23386677
MBLAC1,12.005456,-0.8923793
NVL,14.943574,8.891774
CD163L1,2.6190999,8.14178
TTLL5,18.984106,5.668964
ZCCHC14,20.522057,8.413774
SNX12,-0.6910799,-3.1281765
TXNRD1,2.849043,18.79215
PRMT3,13.193639,-3.0193934
EPHA3,14.587675,9.813052
HIRA,3.5394974,-1.2591308
FCMR,3.1241436,4.929809
STAT1,-3.8229127,-3.3884978
NCOA6,1.5115653,-9.013843
RIT1,16.416933,5.478858
RPAIN,11.61877,-0.6523311
ZNF821,-2.1561096,-0.026001297
ZNF17,-5.4629326,6.563
WASH6P,9.977692,15.867257
MRPS18C,7.7004447,-4.750157
RWDD3,9.170305,10.047071
NLRC3,5.3267694,9.562279
ECT2,-2.3352342,10.770276
MAD1L1,9.87094,0.684997
KIAA1522,8.700035,14.708211
AMPD2,-0.36282244,8.417855
IKBKG,-0.27344465,8.783967
SREBF1,-3.5830786,13.0238
FIG4,8.970593,10.981739
IZUMO4,14.800305,8.325422
PER2,-1.7896487,4.204899
GUCY1B3,15.184355,7.8247848
TCF7L2,15.21356,11.844754
LRR1,-2.171846,-4.0717673
KIAA1586,13.966498,13.975122
METTL23,9.680513,4.475525
BICD1,1.5886748,-2.700806
ADRA1B,17.90808,-2.5801065
CWC15,8.605265,0.706858
ITGBL1,-5.199978,8.539278
AVIL,-5.1041408,-0.42692232
TTF2,-2.3479912,-4.6316133
MED11,21.876217,4.886971
MFSD14C,8.002218,-3.1997926
PRICKLE1,-1.6688151,2.5487003
KIAA1468,9.770472,10.458476
PRKCB,3.0583398,5.181834
RAB9A,6.1439605,0.58344567
TMA16,-1.9867318,-3.7230535
OTUD6B,14.270576,14.086311
LIN7B,12.093862,-0.60916305
ADGRD1,13.234435,6.6820016
HAND1,11.613585,-0.6551323
KCTD2,3.2000432,8.937535
DISC1,16.97022,8.840658
PMM1,0.1582196,6.699273
GPR137B,12.8967285,6.351709
RHOD,14.125552,0.55247235
CCDC94,-4.5017457,1.2864493
INTS12,7.1089945,-5.912372
WDR45B,-4.8068166,1.486544
MRGBP,2.7302377,-7.1185703
AIM1,3.1126842,4.9724874
CARNS1,5.000089,-2.8359985
ZNF445,4.711657,-7.3795276
ITFG2,-2.2120135,-0.19631301
CDH13,13.155494,-2.9872692
ZSWIM7,8.849112,-1.640818
NBDY,-4.1121006,-1.2141798
MYOT,7.3244357,17.590689
MEF2D,0.20954657,4.9591084
TMEM51,-1.4346657,14.735891
TTYH3,3.4104674,5.2362576
SERINC5,14.928987,11.872182
PRRX1,14.249648,11.817478
SPIN2B,0.56983703,6.528567
POC5,6.6934977,5.6990585
GPRC5C,2.6903949,14.080054
CCNT2,19.065392,6.9463677
IRF2,16.75437,11.736258
BTBD19,8.85215,-1.62808
AIFM2,2.0303626,-6.730832
SV2A,10.962786,4.083133
GOLGA2,0.06783446,9.199572
CH25H,-0.40114948,-8.598731
TRMT2B,15.780705,-0.9800414
ARL10,7.572791,4.7152243
RPUSD4,2.707087,-7.096765
FAM122A,5.475162,1.2319412
CITED4,1.6302861,-2.625968
ADAMTS15,1.6360956,3.110398
TEN1,6.8443494,-7.835672
LRRC49,4.72805,11.395198
FANCL,9.711208,10.46999
SLC5A3,12.963574,-5.087785
ZNF92,-7.8906302,2.5234296
TAF4,-0.79139227,16.727728
DDO,11.685264,4.9597335
TXNIP,-2.1046317,4.4067345
AXIN2,21.531425,4.9149456
SAAL1,-0.4929124,17.423628
FBXL18,7.73713,-3.8900552
PRR5L,14.533838,11.58455
VGLL2,15.964685,-0.7105598
SS18L2,15.086186,16.397394
PCDHB4,15.002364,11.812715
SLC6A1,13.902853,8.598252
POC1B,18.96874,6.7535505
GCNT2,7.6938205,1.2089903
CNTROB,-0.18351358,9.242014
MAP2K7,4.827499,7.178863
FAM214B,5.120965,14.232259
ZNF304,1.3899668,-6.1173444
NMRK2,5.3850746,12.540941
UROS,10.414808,0.82873946
ATL2,13.145559,14.656956
RUNDC1,-4.1431656,3.5741727
TSPAN2,-1.8015131,13.881666
AK1,10.102683,0.8462987
PRIM2,15.110619,8.820298
PCNX4,15.618934,-2.4859667
ARHGEF4,8.810988,17.846357
ERGIC1,9.409799,6.714823
RBMXL1,-2.3056858,-4.5648417
MORN4,10.579807,7.890979
JAML,2.5565536,6.152965
RPS6KB2,11.443089,1.0533108
EFCAB2,9.744085,4.4603953
ABCG1,0.28785,3.7738347
ZCCHC17,5.290022,12.365001
MSANTD4,-2.378764,-10.283486
GJA1,12.239639,-2.815662
ZBED3,7.4561863,2.8047903
FAM13A,5.512268,1.318803
GPC4,16.295433,9.459623
LTF,4.1809397,5.0486703
SMPD1,11.94369,7.8303304
OTUD7A,9.688297,4.4844646
UBTD1,14.107948,0.55091107
ZNF763,9.754693,10.549867
PRUNE2,5.0692945,12.927256
KIAA0513,4.407534,-1.8042318
HAS2,18.680794,3.401092
PPP4R1,12.533055,-2.874134
TBL1X,19.495207,3.213907
CWC27,13.824931,2.9436433
LIME1,2.8703275,3.5981503
ADGRE5,-1.931962,13.716756
ZNF808,7.564552,4.71894
GOLGA8A,14.506436,5.510585
TET2,4.6134534,-7.7473855
ADAM22,-2.756039,7.535173
EPG5,19.088055,-1.0852882
PIGO,3.6262643,3.2735198
GNB1L,5.032774,-9.95596
SNX4,18.531435,5.8728633
NCOA1,20.516235,8.380618
EPHA2,8.475576,10.305485
SMN1,-2.0094764,-3.7690046
ZNF486,10.053773,0.8627204
SMCO4,10.770807,0.6421063
ANK1,4.7927575,-1.777992
TOM1L1,10.100389,4.3419256
MAPKAPK5,-2.1736388,-1.7304666
BMP2K,5.2894754,7.095544
PNMA3,5.002282,-2.7563384
LYN,3.2449684,5.1868763
SNHG6,2.6729748,9.349994
EBPL,6.6863723,9.939731
PDE4A,8.033798,-3.1337376
RMDN3,3.4469032,0.09809027
POLG2,5.3052855,7.102437
WNT3,8.888739,11.182821
ZNF415,4.1015906,-2.6127195
ING1,6.314886,0.5417078
ACTR5,1.9577836,5.288478
NT5DC2,6.1655617,-8.47401
FAM118B,7.4581194,-5.0880294
LRRC61,17.558054,-1.2868835
CA8,-0.056479663,9.132521
SART3,20.87478,8.155869
KMT5A,8.223129,9.8670845
SYNC,15.418546,-2.5392044
ENGASE,3.3778818,8.582743
GATM,3.7958465,5.1670914
RAB17,-0.36984298,8.437185
ZNF558,9.816034,13.05241
CRCP,-2.068758,-1.7943681
ACKR3,-1.4899318,-7.2381163
LAMC3,0.3665821,11.280442
DERL3,12.065533,1.3409053
APTR,7.8544283,-4.519206
PTMS,-1.8313351,13.943824
ZNF767P,-4.405912,-0.5210669
DYM,13.6335,3.1760595
CDK8,5.269493,13.80189
GSK3A,2.438148,-6.622106
HMGB1,18.664373,6.0157113
SAA1,-0.7292128,14.489036
MED10,2.4547007,-6.668198
MRE11,7.6342216,4.688641
HN1L,18.862558,2.8126922
SLC22A23,-3.7148435,13.041868
KLRA1P,8.661436,-7.465134
CC2D1B,1.7328765,3.1397152
GRIA1,13.258157,1.7257216
CTSB,0.046999283,9.174311
NDUFAF6,9.813934,4.52062
HEY1,-5.52162,11.88808
TRAPPC6B,-2.475713,6.957496
IER5L,-1.1928945,-7.7424536
RMND5B,11.323292,-0.015910983
ZNF333,5.7594104,9.439204
PRR13,-2.0932982,4.474164
ZFAND4,7.3666553,1.4002544
TSLP,10.376416,13.167031
TRAPPC3,10.781636,0.6282112
PCYT1B,4.1823425,12.439199
RPIA,-2.1594863,-4.5449553
LRWD1,3.5570478,-1.283717
DYNC2LI1,6.6767473,-5.6621637
KRT10,10.126433,0.89305156
IWS1,7.1616488,-5.6487207
ZNF155,3.4668052,3.4176457
INO80,3.4386487,0.06045532
P3H3,-5.225454,9.165314
ICMT,4.1022882,-0.27669618
GSTM3,8.883909,-1.0333642
ESRRB,4.9441657,-1.7240077
CCDC85C,10.917279,4.188896
CHST2,-2.203151,13.424838
DPH1,3.4079406,-0.28071722
ABCB10,14.230865,14.069177
PMS2CL,-3.3672829,4.0875063
RUFY1,12.150642,4.7158666
ACKR4,14.1588125,8.75382
MBOAT2,1.7743407,-8.466826
ADAMTSL4,-3.7969472,13.04329
TNFSF14,6.705564,9.923085
HUS1,7.2580066,-6.0618963
ITM2C,1.102086,-2.070619
ZNF57,2.7280397,-7.1169143
TNFRSF11A,2.749882,8.414661
GAN,0.36177614,11.270636
RANGRF,6.6921153,-7.992886
GTF2H4,-1.6628218,13.764866
DBI,8.788059,-1.2951624
GOLGB1,-0.45458803,16.958809
RGS3,-2.6456296,4.8193827
TSPAN3,18.511448,5.83814
UBE2I,2.453013,-6.670081
IFI27L1,11.339803,1.6386054
ARSG,3.2751582,3.5550435
TMEM251,13.770661,2.9868486
SPRY1,21.931183,4.1826367
SMPDL3A,14.781396,10.296054
CDKL3,-0.99986315,14.483411
IRF4,3.1147158,4.804998
DHFR,15.251436,8.455146
PIK3C2B,-4.7743664,13.117614
GLA,6.58627,8.618876
WDYHV1,4.713264,-7.421588
ZNF512,9.937582,10.27164
KCTD13,-3.7931368,13.087083
TSPAN13,-0.83175176,16.337883
RBM12,-2.1069665,-0.65786767
CYGB,-1.6881202,2.6043713
ZNF777,4.4808407,-6.6746507
TADA2B,11.088953,3.8264728
DPCD,10.521353,0.23521362
CD55,-0.11633828,9.991439
FRG1HP,15.293172,-4.950868
CRTAC1,0.28208202,-10.338535
ZNF470,7.0856047,5.584029
PHACTR1,0.8855663,-2.7923634
GPER1,-2.0010607,-3.5682755
PIN4,9.252478,0.12924944
FAM60A,5.1019406,10.098274
