node,x,y
PPP2R5A,12.323946,-1.0429716
ZNF804A,-2.8243697,1.6122547
COL24A1,-8.705527,1.8351811
NUAK1,6.4882793,-0.75469655
ANGPT2,6.3657174,-4.5535874
CTNS,13.319469,-2.542092
SF1,-4.860331,5.9660463
KIF6,2.673214,15.635742
DEPTOR,8.444265,9.555964
GSTO1,10.777802,3.5646405
PLPPR1,14.469497,2.386764
UBE2R2,6.379098,5.867476
PRIM2,17.480217,1.0302039
CIPC,-0.73831695,-5.232089
ASB16,-4.1025386,-8.876264
FASN,-4.386982,-1.1669697
EFCAB13,5.9399376,-10.353701
CREB3L1,-0.5241334,7.735866
STAMBP,11.370808,-6.4896646
DIEXF,-11.832212,-3.067714
CRCP,10.92977,4.549091
PER2,2.4824045,5.001513
HAUS2,6.54083,2.6181333
GID8,-1.6116731,1.6252612
CSK,8.350179,-3.694268
HYAL3,11.258327,8.22026
HIBADH,-4.9003606,5.9744916
FGR,5.5382257,-5.2661223
MAP3K8,5.6715784,-5.1420903
SNHG14,1.2492772,-3.503731
FGF20,-5.0680075,-3.7691588
ST7,6.606395,-0.46862152
PDGFC,-3.1697042,9.377666
SLC46A3,2.3843641,-9.626234
ITGB3BP,11.351311,-6.7239037
COQ7,13.359992,2.8980272
SLC6A12,-5.727585,8.039761
STK24,6.475847,-0.7406322
PPFIA1,6.2992187,-13.09544
POLR3H,5.8562784,5.8069487
MACROD1,12.489552,-8.691126
POLI,9.132862,5.0393877
IFT22,-0.3156389,6.356141
RRNAD1,0.70005137,3.9635892
BCAS3,6.4794583,-1.2524707
MPHOSPH6,5.949954,-10.344223
SUCLG1,-5.057076,2.235548
LRRC42,-4.850154,2.0474896
TMEM39A,7.1190157,2.8248131
CLDN4,-6.318863,-2.0711765
TRPM6,-0.71295136,14.226186
CCDC7,17.701204,6.0637155
NUDT19,14.074941,-6.7610893
SLC46A1,14.263319,-6.934901
DGKB,2.7562492,-2.5451894
TIMMDC1,-1.3779551,-2.8465405
TEX14,-6.1682324,-7.2536254
NTMT1,13.9288,-1.1987071
KBTBD4,9.074914,-8.987612
PLD4,9.439884,-9.28804
HSD17B4,-1.91616,-4.063102
TMEM191A,1.0078211,3.7067811
PPP2R2C,1.8743397,0.020717245
MMAB,1.0566065,-10.063862
SYT16,1.5062777,-0.9593482
CSNK2A2,4.399905,10.43689
RAC1,6.587165,-0.43860626
MIIP,-11.9533825,2.551859
DPYSL5,2.1613016,-7.9183903
COPZ1,-5.121228,-3.7339768
VMAC,-1.0259123,4.2232003
BHLHB9,16.14871,-6.0177436
SEC24D,-2.6925015,0.72043395
CCDC148,3.3193228,1.5818655
RADIL,5.313822,2.5594864
IFT57,0.10225596,-10.616623
PPP2R3A,2.7162747,-11.157045
VEGFA,-7.6967235,-4.2717237
PGS1,-3.8602724,0.3468016
GUCA1B,6.1108365,-3.872223
APBB2,-1.7206296,-3.4209638
WDR55,-4.459905,5.794485
PGLS,17.654314,0.68194836
GTF3A,10.901091,4.5193863
PATJ,13.538279,-3.2514436
FICD,6.4976063,-1.087913
FTO,6.0131316,2.9636123
SGK2,0.118705206,14.259563
ZNF530,-3.5500124,-10.05534
NLRC3,9.502576,3.5705047
PCIF1,11.20921,-2.7273123
MTMR12,8.878415,5.147105
TMOD1,-6.036192,-1.8317932
ARIH2,6.4811387,5.8724236
ATF5,-8.112058,-8.133409
STAG3L4,13.767532,1.6928916
MED9,10.072247,-2.302186
SLC25A27,11.364278,-5.898742
L3HYPDH,-3.4292085,-10.180877
BOD1,5.213215,6.063666
GDPD5,12.443746,8.669456
SMARCAL1,1.1400496,0.31414425
SYF2,6.945622,6.16284
PELO,13.081548,-3.2968345
DDX19A,6.2917414,-13.10238
SLC9A3R1,-4.5676384,5.815249
FAM161A,0.31227842,8.486237
TMEM74,-0.16744629,6.55194
PDE6C,1.2411268,-3.502653
ZNF618,18.516108,-2.695976
TAF9B,6.338142,-9.823139
NCAPG2,2.7492156,13.161884
TBC1D22B,0.772693,-8.445129
P3H4,4.2080746,10.983095
MCAM,0.47862968,-10.90628
NES,-0.4147914,6.208974
FGFR4,8.955713,3.4250033
QSOX2,3.9839556,1.6569433
ZFYVE21,10.544767,12.014045
FRG1HP,6.473962,-0.75616837
SNX1,6.1543703,6.7245736
FAM43A,1.5050799,-1.4059526
TAOK3,6.1591187,-4.471378
ZNF836,6.951059,6.146836
LMAN2L,-3.2321103,-10.067823
RNF149,-3.818959,0.38861376
SCUBE2,11.880627,1.1485144
ABO,7.5470924,1.9061984
TAPBP,13.930454,-1.1978393
NDUFAF6,-1.695284,-1.9407631
ECSCR,5.426027,-5.4013844
SURF1,-4.0786734,-8.939506
INTS13,7.330486,-2.2214732
TGM1,-3.2018528,-2.0862286
B4GALT4,2.3618655,-7.5288053
CNTN6,-4.8840857,-4.0543413
STK33,14.284111,-6.452159
FAM47E,9.901158,-2.102394
IMPG1,-11.311747,-6.3799324
NDUFA9,1.7764843,11.078803
PAM,-0.61696965,11.015993
ZNF749,7.64515,0.7377226
HEATR1,-6.6404834,2.3272493
SMIM7,11.317211,1.4149798
RALGAPA2,-4.8175473,-4.1968884
AVPI1,12.476378,-6.35326
CCNYL1,1.5732592,1.6534289
LYN,-2.0496294,1.4463538
WBSCR22,9.234714,-3.4370887
SERHL2,4.523743,6.1919713
RNFT1,6.9045773,-11.890173
FBXO7,-0.27278066,10.335798
PRKAB2,6.573371,-12.872962
KIAA1161,11.268888,0.24698117
PACRGL,-1.7203127,-3.4201093
WDR49,-2.8322756,9.013026
ORMDL2,13.931121,-1.1908151
FAM221A,-0.40596536,2.3134208
FAM43B,3.7439013,1.5735866
EIF2S3,6.017194,2.9197044
ZBTB20,0.0064900243,5.2829256
NEDD4,-4.377116,9.918533
KAT2B,11.776735,-0.73404986
WASF3,16.17145,-6.005519
SLC35D1,-9.677412,-0.5204462
EDN1,10.100811,11.708803
SPSB2,-4.7937064,5.87024
LHX1,5.81073,5.6147304
KRT10,-5.941447,8.711046
UBB,3.0394428,-3.8193555
GJB2,1.6618204,1.6209443
COL5A3,11.575219,0.7590193
ANKS1B,11.136904,6.3055267
MAGEE2,-0.9978446,1.9370847
AFMID,15.820405,-2.6004636
TIGD6,-3.8243227,-10.683356
SMAD7,-0.5165135,7.2493544
TRPM2,0.7425169,-8.440284
PKIA,5.379466,9.860449
SLC16A9,1.2535775,-1.9703199
SYN3,2.467774,-1.2854332
SAP30L,2.55392,7.2623205
FRA10AC1,3.657871,-0.8408996
WDR7,1.6665025,11.0529995
UBE3A,-11.830896,-3.0651877
ADH5,-3.2584808,9.850448
ZSCAN21,-4.7278275,-7.992687
POM121L9P,-8.1419935,4.5726542
RELT,11.749016,-2.6487095
TBX3,5.8811336,-5.917616
ELMO2,8.044455,9.6532545
FAM184A,15.78563,3.7690287
RAB43,8.368111,6.0142183
OXNAD1,2.9689736,-3.711456
ZNF277,15.064847,5.666488
SERPINB9,-2.3672857,4.030582
NCL,5.9908924,2.9594283
ZNF429,6.828847,2.9675696
AMFR,2.8630395,6.410351
EPHA3,2.726237,-11.137116
PPP1R3E,2.334474,-0.74897397
EEF1D,12.480899,-8.677191
RDH13,0.6651834,-14.758381
SMIM3,6.967516,-6.8815746
DNAJA3,8.42523,6.0754066
TRIM68,-4.975311,14.519724
TIGD5,4.415367,10.362552
PCDH12,0.5473392,-10.004284
CABLES2,-3.9631643,-0.45718852
APTR,11.450513,3.662697
GMEB2,11.54785,-2.6071942
CCNJL,-4.918152,5.981499
RPAIN,-3.2661164,-9.937335
ZNRF3,13.077313,-3.2939367
HDHD3,13.226462,7.2861586
RFC5,1.6074244,-1.1836343
NFIC,3.1221247,-7.4546075
CENPC,7.126937,1.191255
DTX4,10.317152,7.586793
ACOT2,-4.9144454,-8.324905
PDE8B,2.8896272,6.404144
PGRMC2,-0.3678359,2.3118217
MYOZ3,11.945693,1.154367
GART,12.902299,-4.755518
EPOP,-3.432893,10.494245
RAB11A,1.4290719,5.045677
TMC8,5.046821,-5.826275
KARS,5.264088,11.079808
CGRRF1,7.3275847,-2.2199178
HNRNPA2B1,6.5390377,-0.086060934
PIGS,14.366572,-6.320297
EARS2,10.997063,3.4476068
FAM66C,-0.5019465,-8.876964
ADCY6,0.8516503,7.9784575
RABEPK,-6.3069572,-2.0621967
SUV39H2,7.3044963,12.996066
PARK2,-6.1501613,-7.268051
ACOX2,-8.421025,3.1339912
FAM78A,13.320391,-2.5432875
ARHGEF4,7.0746517,-3.1196742
ERCC6,0.26169264,1.6533005
BAMBI,11.365337,13.32255
PLEKHG3,-1.6563915,13.938948
TEX40,7.2934513,-5.7365427
TPRG1L,-8.832996,8.850001
TMEM88,1.4255495,5.0424585
GPATCH2L,0.09534528,1.7870084
SDHC,15.082996,5.67434
TMEM52,-8.144976,4.5733085
AHSA2,12.517482,12.267519
FHL1,12.269467,-4.263162
ZNF597,12.934226,-4.80327
UPF3A,0.6749142,7.8501825
FZD1,-1.0631956,1.9036008
EXOC6B,5.3662,13.367407
ZBTB5,2.511049,4.39518
ABCA9,7.066389,-12.382432
DHRS7,5.263357,11.083869
G0S2,8.230771,-7.673176
CYP2T1P,-5.993178,-8.543359
MKL2,6.573443,12.554919
MTMR9LP,1.426002,11.081923
MAML2,6.595537,-0.3851563
HERPUD1,6.637142,-7.5326304
RNF185,3.9193215,4.624749
FRG1,11.840628,-4.9521117
PIGZ,-5.779751,-7.3445706
SLC26A1,2.5857818,9.749148
ALG2,-5.51333,0.312538
LRRC8B,-1.8637075,-3.7907643
GSTM4,8.304754,9.655966
KCTD1,5.295999,1.3156959
UQCRB,1.4210217,11.08619
NUPR1,5.8757367,-4.2448053
CITED2,7.4336967,0.94255686
CUZD1,9.645211,6.7765975
PGM2L1,8.40009,9.558879
CXXC4,0.46537614,-9.352357
ADAM1B,3.7232268,-0.16128545
NOA1,-0.7346971,-5.2527137
PSMB2,8.522874,6.192135
SNHG9,4.909785,-2.7243667
TBC1D32,-7.813861,0.8535531
CCDC51,-4.2073584,-10.700719
GPR68,4.235843,-8.834028
MOK,0.24830917,-2.0094285
CIITA,4.716896,-6.2928414
C1QTNF6,-2.823063,9.000855
SUFU,7.5084825,4.9102454
TCFL5,2.7659104,15.417921
METTL5,8.159206,8.025586
NDUFB4,-5.37701,2.3181634
SMIM20,6.118252,2.342203
RPTOR,-4.2575264,3.878143
MYRFL,0.43127653,-9.130994
BBS12,6.2900786,-7.776898
MRLN,10.694392,1.7315072
MAML1,4.2414646,4.2652454
LINS1,1.6116927,-1.188537
GPATCH1,11.238462,-5.4053764
PCCA,1.8921472,5.0994744
CDH11,-4.572703,9.770527
TMEM55B,-2.4407046,1.9722257
HIRA,0.32950637,8.508407
INHBB,-4.2229204,7.444685
AP1S3,13.752287,1.6732774
KLHL34,-3.4359243,-10.185291
TMEM140,-1.4822006,13.582455
SLC7A1,5.8766146,-5.9343014
ETFA,11.977731,-0.87369484
ANKAR,16.07068,-1.0894549
ATP6V0A2,7.063292,-12.385425
NDUFAF2,-0.5173338,-0.9480887
PHKA1,12.336821,-1.0505013
LNPEP,-1.0130211,1.932171
ABCG1,-1.2711825,-4.9349403
GMPPB,0.8815187,-5.0280256
HPN,4.7682023,7.4977083
CHAD,0.05886857,-10.053673
MTX2,-5.1360188,2.2676857
CFD,6.771304,3.7577116
NEDD1,-1.7420135,-3.5238342
MYADM,-5.7260456,8.032645
SMIM5,-0.58429354,14.283505
EAF1,7.0217648,1.4796627
MOSPD2,6.684984,-3.2112508
ZNF30,11.538623,-6.7370014
MRPS18C,13.436359,2.792141
ZNF417,-4.629879,-4.4469175
NR2F2,-5.074351,9.821229
ADAT2,3.9639537,0.04946768
TLDC1,6.3591094,-7.7155905
ZNF418,3.7198868,-1.8242413
WNT3,-8.419213,3.1337376
SIDT2,3.7153594,-0.7732686
FANCE,6.589851,12.485414
SGF29,8.481249,6.1361985
MAP4K2,5.760517,2.4288998
SERPINF2,3.8894663,-0.028034441
CLN5,5.7764883,5.9506474
SUV39H1,-2.4392195,1.9901689
TMEM132E,-4.8628483,5.9524546
NRAV,6.370881,-13.037047
ZNF556,11.902399,6.8326726
WDR59,8.721005,6.202328
TBC1D2,7.5744095,4.286361
RCL1,-4.055879,-10.638106
ALS2CL,-0.68153447,-9.269991
KCNG1,15.813152,3.803662
TMEM206,2.349721,15.65915
ABCC5,9.40869,3.5748644
KLHDC8A,2.5877047,5.026678
DERL3,9.963265,7.188846
INAFM2,6.735802,1.9050741
MRPL46,-1.6261258,-8.578426
DAGLB,11.384585,-2.5441575
GFOD1,5.853853,2.415407
HSD17B13,9.335972,-1.7708566
P3H3,1.9245387,3.0901616
ERBB4,6.564805,-0.10395844
NDUFAF7,-9.661821,-0.5291449
EDC3,11.152221,8.122449
DCST2,2.3080647,-0.7348239
UBE4B,6.4840674,-1.0970753
TIGD7,-5.1967754,-3.6026475
ACTR3,15.817405,-2.5980828
CSTB,-1.6966606,5.2815657
CTF1,-4.1077495,12.193119
GNMT,-4.6160693,3.8421443
ELAC2,-4.119094,-8.880648
SPATA5,18.548866,-2.266629
RPE,6.6378045,12.746002
ZNF143,2.6538308,6.6913743
CYB5B,4.659412,7.788187
ZXDA,16.179739,-6.003448
MIS12,12.583906,-3.833674
NDST1,-0.045429263,8.2506485
KDM7A,-7.1769547,5.245013
MRPL39,2.0234108,5.04277
FAM104A,6.726968,1.8812248
CA3,-5.931547,8.709046
CHL1,-2.7830765,-0.526984
ZNF665,11.27809,-6.6774416
GDE1,2.8242402,-2.7580101
MORC4,5.872745,6.3558
SMAD1,11.609944,6.2514315
PRKCDBP,6.448245,5.8870134
ZNF620,-3.357122,-11.663765
APOD,-4.8837776,9.622537
SEC31B,0.5943456,3.5948558
TNPO3,5.606217,5.732107
TOR1A,13.534438,-3.2532127
MRPL20,7.404875,-5.661094
DHRS13,0.66516554,-14.7583885
RHOD,-4.9277725,5.985901
MED30,7.436809,0.94822294
CLDN10,-1.6978331,-3.3840537
MSTN,11.403032,-0.7275621
UBE2J1,6.1682,-10.010507
BRI3,-0.07326862,9.222685
TMED4,-3.765184,-9.615048
DCAF11,7.863118,-5.3581657
ALOXE3,-4.450639,5.7909317
BCL6B,6.1801167,-5.888379
MSRB2,8.943862,-3.5104575
ENOSF1,-0.49017504,14.819287
COL5A2,-4.6492734,9.742454
NPPC,3.9216263,-3.7225802
FRG1BP,-11.51294,-2.7569103
NXF1,9.102021,3.4030871
CHRD,12.820176,9.003593
TAF4,3.1223466,1.4937487
DIO3OS,10.41184,11.929377
CCNB1,6.8391066,2.9617372
NUTF2,7.759118,2.499004
HIPK4,-0.30890483,-8.71082
HMGCLL1,10.058876,-2.379136
ABHD11,-5.157601,-7.913872
SCARF1,-4.468182,5.811167
CTNND1,0.32653823,-10.585528
COBL,6.0156064,2.335513
NUDT10,13.412219,-3.246351
ZNF746,11.231381,-2.7196922
NMNAT1,6.2873893,-13.106392
EPHX2,-6.1169734,-1.8964148
SYCP2L,6.7797475,-12.695902
FBXO17,5.099912,0.20454086
RGS19,13.1725,11.167503
BCORL1,1.9212568,-0.03133033
MRM1,12.314391,-4.33193
GTF2I,0.7236641,5.775842
AHCY,-2.0850441,7.008196
SFXN4,-6.3173714,-7.1621165
ZNF454,6.425793,-7.6114726
CALML4,9.413584,3.5767236
RPF1,3.757739,-1.5714246
SIPA1L2,7.073682,-4.3368316
ACSL1,7.069954,-4.357685
MCFD2,5.618576,12.818385
NOD1,4.7219,-4.5504217
ZNF185,10.082358,11.6998625
TRAK2,2.9746225,15.237942
WASH2P,0.9564243,-0.436555
LPIN2,-0.36577362,6.275008
ZNF44,1.9992124,-5.4416313
SLC25A23,2.3217947,-7.553324
MTMR7,13.612013,4.4948707
DCXR,8.920514,-3.5406432
EN2,11.890876,6.8214583
DSTYK,0.898373,5.62961
SLC25A53,0.2718355,1.648076
TTLL3,6.530679,1.0396644
DPH1,-4.622245,3.839169
SMN1,6.538448,6.582358
ACSS2,12.433428,-4.060614
EAF2,12.373145,-1.0682464
SLC16A3,6.824049,-6.7292004
LMBRD1,15.827627,3.8148203
TNRC6C,0.31083062,5.2016225
CPSF7,9.17845,-8.99136
POLR3K,2.479938,-7.484535
TIAM2,11.930493,6.856971
CDK4,8.950787,-3.5433307
TUSC1,4.98491,2.637426
ALPK3,7.946428,1.8145155
HIC2,10.8810425,8.467557
ASCC3,0.9474622,-5.1386
ALG13,-7.3553586,3.226083
MSRB1,6.351993,-7.717922
NDUFAF1,2.8543942,9.51033
OTUD3,11.423897,-6.679678
VEZF1,2.5903742,4.3488445
SNHG16,10.75715,3.571255
TUB,3.716447,-4.3110766
KIAA2013,2.1734273,3.023684
CA9,-4.6713476,2.5130372
ZC3H12B,2.8049512,13.124154
TXNL4A,8.388818,-3.1826296
STAC2,0.8843979,-7.9247527
ZNF574,3.0274122,-3.6854625
RSPH3,13.605644,0.46763852
D2HGDH,-4.7668834,-6.6687484
MT1F,10.713519,-8.555094
RBM41,8.413981,9.577323
PTPN6,5.103521,-5.7702813
SLC25A12,12.167529,5.7290688
CNTN2,0.5257525,-10.059269
ACVR1C,-2.9587417,9.068086
SNRPG,-0.53627396,-0.9804323
LRFN5,-2.9818337,-2.327435
FAM153B,3.1963992,-0.42451558
ZNF85,1.6789348,-0.7082734
FZD4,7.9575367,1.655544
LPCAT3,6.056936,2.333095
MEX3A,9.3568125,-9.220566
RIMS3,0.86357313,-8.251849
LRRN3,18.576345,-2.788608
LDLRAD3,14.640202,-0.017233737
MYLIP,7.4544497,0.90657765
BAD,-4.2438073,-0.634967
CLIC5,-3.4848886,-3.599504
TM4SF18,-3.484858,-3.605263
ZDHHC3,-5.020956,-7.913483
GFAP,1.5151199,1.6617732
MAP3K5,-0.9786438,1.9492757
FAM171B,6.0519853,-10.1540165
ZSCAN18,14.361188,-6.3298197
LRRC23,8.426545,6.079203
NOM1,5.226854,10.869459
NAT14,-3.7751722,4.8975754
BMPER,10.70323,1.7223778
NT5C1A,0.018448284,5.2797217
NRM,-3.345791,-10.066401
SYNDIG1L,-8.717953,1.8225858
PCDHA4,-1.2748992,-4.72661
RBM11,1.2260861,-2.0583766
CCDC88C,4.294254,-8.791546
FLT3,-3.7313428,-9.420448
SPATA6L,10.971698,3.466247
LYRM4,10.6838045,1.7167457
RCN3,2.9606,1.419185
IDH1,12.614492,-3.769745
VSTM5,13.672476,2.519776
PABPC1L2A,9.262528,9.113345
TUBA1C,10.079548,11.69732
NOS2,19.9899,2.2390232
PIP5K1B,9.114182,9.1974535
FAM84B,9.168736,-4.985856
TMEM53,6.184041,-7.8584785
CARD19,-4.5424633,5.7042966
TMEM150A,-0.30049545,-8.766213
TCF7L1,5.5983076,9.637817
PCGF3,10.900199,9.220058
OS9,10.342244,0.29431424
KIAA1211L,8.744752,-9.219969
THOC3,9.499434,3.5617347
FRMPD2,11.189338,0.46995434
MACROD2,7.3093805,-2.4713843
CPOX,13.610197,-7.196577
PLOD1,-1.6921,5.2745314
FEZ2,7.641416,-3.2238555
UMAD1,13.599914,4.499629
CHST5,0.6612429,7.817988
GTF2H3,0.9749877,-2.2871127
ARMC2,9.843603,-2.3749094
KLRG1,10.278527,7.5605516
TMEM251,-3.6324024,-11.114194
MIEF1,2.5601978,7.0222387
PTPRA,-1.2742839,-4.9374948
PXK,-2.5338871,1.6166286
CA5B,10.267404,7.5766115
ZNF525,-9.4572735,-1.0653774
KBTBD12,3.2049592,-0.35400504
IL32,0.8045229,2.3029869
NUDT2,-2.4679606,1.1948462
SH2D6,0.7601742,-9.977693
ZNF501,6.9026766,1.6657885
PDIA2,12.487977,-8.689214
SIM2,-2.5854769,-10.235124
LZTS1,6.9601054,-6.8696566
ATP6V0B,11.348989,-2.538632
ANO10,-6.3905425,4.0699677
ZNF274,18.03002,0.40324935
SKIL,15.82141,-2.602405
ZNF706,-2.6813724,-10.174894
PORCN,0.6651168,-14.7579365
DNAAF5,14.2075205,2.3350666
CCDC184,2.500449,5.000701
METTL1,6.488905,-1.1182126
TEX10,-1.7032933,5.2780504
DZANK1,1.131524,0.3260466
MRPL49,4.3573685,10.319636
LIG3,-0.1939813,-9.112251
TRPC4AP,-4.2009974,-8.682699
TCTEX1D2,-5.463053,2.3512318
ZNF700,-4.420968,-1.5558821
ACTB,11.405102,1.233607
IL17RE,1.1952033,3.2936847
CDC73,13.959745,6.2098017
ZNF23,1.7789623,-5.0751004
CHAC1,12.509291,-6.3617992
TAF1,6.819041,6.904576
PKDCC,-5.015092,9.70928
TMSB4X,-0.21294703,7.9805903
ZNF853,-6.789621,9.113252
DBF4B,-11.00975,5.2139864
AK6,13.636888,-7.1763906
WDR53,2.0004585,-5.443447
CENPV,-0.37640205,7.4170585
CAMK2G,9.216164,-9.004516
GRHL1,0.22902876,-2.0029628
TUSC2,-3.834366,4.975498
MCU,11.715324,6.781743
KCTD18,5.8369794,2.4421372
MTMR14,13.603128,0.46527293
MTFR1L,13.653733,2.541652
IGSF9B,-1.5942556,-5.211712
PDE10A,3.6103556,-0.79898554
DLEU2L,-3.4981067,-10.064511
MR1,-2.889917,9.910249
MKS1,8.034213,9.653751
KIAA0319,1.5516219,10.978853
PACS1,-4.25749,3.8390248
HIC1,5.8757057,-5.9148602
STX8,-1.6342056,-8.5780325
HACD2,-0.51435274,2.3926032
DARS2,0.9735544,3.6644592
MPHOSPH9,2.3539999,7.008035
PFKFB4,4.948537,2.69461
GPSM3,4.900086,-5.983066
PRKG1,-2.9730783,-2.9852004
MYBPC1,12.33041,-1.046131
TNR,-2.8383133,9.019776
CCDC74A,11.947557,1.1686234
DOCK4,6.165921,6.7211623
NUTM2D,8.95929,3.411138
DDO,11.9639,-0.8689765
DECR2,0.73930305,3.6743553
SPICE1,6.7723694,-0.25912243
PAK3,-8.810898,1.7162359
ISPD,4.4244375,1.902842
GIGYF1,2.735804,9.657211
NAV3,2.5153148,7.034097
ASGR1,16.177809,-6.0021453
HNRNPUL2,-6.031384,-1.8241096
ZNF488,-1.6608652,13.940772
HAVCR2,4.7422824,-6.2488384
CNOT9,6.196795,-2.4103773
PLEKHH1,3.94351,0.032428827
BEND5,-2.821713,9.009518
RFPL1S,-2.9564695,-2.4142263
ST6GALNAC1,2.650663,7.26069
MID1,-4.9754286,14.519792
NRAS,0.90362966,5.251431
TP53TG5,0.18124954,14.469625
ECD,8.090083,7.966733
DLG3,-0.83499146,11.346153
UQCRHL,-0.51806915,-0.94837916
CACNA1B,-4.23245,10.034376
CRTAC1,3.2201204,-7.563813
CAPG,-0.05289055,9.210285
CBR3,-4.4588842,7.6624866
LPAR2,4.8770413,-6.0262523
ALDH1A2,8.664377,1.6884785
FAM120C,1.7026868,3.0468895
GCNT1,18.27004,-2.490653
XYLT2,15.305128,1.0428367
MCM3,-4.101578,-8.88021
PARG,2.5454636,7.1434584
TMEM161B,4.6142726,8.211727
TTPA,-1.8177508,-3.6271012
TBX2,7.8997083,1.7363734
TTC27,1.6089039,3.0018435
XRCC5,2.8967366,13.027787
MUC6,4.2237825,10.082092
AMACR,6.7270613,3.746009
SEC23B,8.512431,6.2055736
ADHFE1,9.1336355,3.682093
PCDH10,-1.9544002,-4.109367
ENDOD1,4.4163737,10.301753
LDAH,9.836163,-2.4130821
CACFD1,4.4528008,10.290849
ADAT1,4.3181906,-8.826345
EPHA7,5.681065,12.411327
COX16,2.553969,4.2932596
NCKIPSD,-4.3943915,-1.2111514
VWCE,3.9220378,4.579748
TBL1X,-4.352527,12.489386
SLC29A1,2.8536358,9.516585
XRCC2,6.385832,-7.6341476
NEDD4L,18.247112,0.36518827
TRIM27,4.777151,6.054391
TBX6,0.2415925,-2.010328
TFB1M,2.3846893,-9.625905
PI16,-0.2677878,14.402247
ATP8A1,-3.368161,1.0776348
HENMT1,-4.5381393,-4.570207
SPSB1,-1.4843338,13.396294
LACTB,15.789364,3.7666302
TRMT10A,-9.407284,-1.4164255
FADS1,11.88894,1.1204388
PCSK4,1.0292637,3.6880288
BTAF1,11.202748,8.240014
ARC,7.2943316,-7.4531956
MAP3K1,-0.26679337,2.0320368
MYL3,-4.2370753,7.4564714
FAM171A1,10.903289,9.229267
KLF10,12.479611,-6.3655376
SCARA3,-0.089780904,9.308129
CHIC2,-6.029195,-1.8161695
RANGRF,5.321372,13.427375
KANTR,11.531443,-6.7158012
TPPP,-1.7477552,-3.489213
CYB5R2,-0.46961227,14.396477
HCFC1R1,15.356089,1.0923636
ARID1A,0.9167085,6.2971354
ARID3A,-3.8675253,5.1590133
VAPB,-11.804444,-3.0394244
RN7SL2,11.479018,-6.9131923
LENG8,5.1076903,0.19934878
RAPGEF2,6.574117,-0.13307074
JADE3,-3.195678,-2.0933564
SLC25A16,-4.88189,-4.049936
LGALS8,5.802505,6.2089777
EMILIN2,6.8126726,-6.7217817
EIF3I,1.6021154,-0.7923649
YTHDF1,5.118853,6.008131
WDYHV1,-1.650442,-1.9031965
FAM168A,11.007114,6.1566167
NFKBIZ,7.712245,-7.653103
MRPL14,7.5674925,-5.565106
URM1,8.9343605,-1.3211721
EFNB2,-3.2988873,9.819317
NR4A2,8.61397,-8.493015
ALKBH2,3.9033914,4.6353083
CCDC110,-5.169844,-3.6319382
KCTD21,10.18572,7.4020877
VGLL4,1.8241801,-5.261861
ING2,7.9153543,-7.8749285
ADAT3,8.141217,-2.9546804
TVP23C,19.99529,2.2496006
TIMELESS,8.491457,9.53302
HNRNPL,6.287696,-13.106954
FAM19A3,-0.29164532,10.354419
FOPNL,11.557818,-6.983353
SLC22A4,13.734626,2.4482718
FXYD6,3.1763554,-7.500363
CCDC40,8.913639,3.4417963
ORMDL3,8.910438,-3.560363
CTAGE5,-6.3512383,4.0660524
SLC33A1,8.827467,4.758362
TMEM41A,11.34712,13.290803
CRTAP,-0.48337674,14.808647
EEF2,-4.2430167,3.8759787
TMA7,-5.5034513,2.368813
DOCK11,-3.5512934,4.350282
PFDN4,8.159579,8.021236
EMILIN3,10.824045,0.2499063
CCDC102B,8.98195,-1.364144
GDNF,0.33749706,6.092861
SPATA2,10.817455,0.254261
EFCAB11,-7.838076,0.84236306
POLR2J,8.3244295,-3.6911654
CYTH3,3.6677358,-4.403556
SMPD2,6.753505,7.1760435
CTC1,2.91114,-3.6737134
STIL,2.7989662,13.123717
NSUN4,17.570824,0.34161732
DDX31,0.7278863,3.934406
LRRC4C,2.7217693,-11.148052
ADGRB2,11.237592,-2.7223775
APOC1,4.682964,-6.331593
ENTPD2,-7.064401,-6.903254
PIK3R1,5.969454,2.985016
PMF1,-4.690999,2.5012183
CSPG5,-0.401652,-10.512913
CA7,3.8563685,-4.0213594
ACOT9,9.14587,-5.5304627
H1FX,-3.9668863,5.280456
OXSR1,5.5468206,10.202783
RTBDN,3.2169518,-7.56347
CRYBG3,-3.5154793,10.446339
ARRDC3,0.96120965,-5.1948686
ACTR5,0.14034471,-3.9117084
NFKBIE,8.10845,-7.7334895
CCDC92B,-4.033701,5.3589377
INSIG2,9.087975,5.2444243
CD247,4.4147787,-8.808476
MERTK,11.28066,0.22374934
GLTSCR2,-4.2784443,3.912647
NUDT12,11.360538,-6.034733
EGFR,11.281362,0.25698522
PSMC3IP,9.799632,-2.02881
MAP1LC3B,6.555598,-0.40326747
CASQ1,-0.59123534,10.988841
RSPO3,4.918441,9.884175
FILIP1L,-5.3674107,8.808474
ZNF737,2.6531792,4.326218
ISCU,6.461834,5.8740916
UBL7,7.5820456,-5.5573783
KLF3,-7.169721,5.240494
GCN1,9.262224,3.4400332
ACACA,11.687519,6.656948
DXO,6.896428,3.8512535
PRDX4,-7.7044683,-4.281721
PDE3B,6.148477,-10.0303
ID4,-8.410113,3.1327221
SCNN1G,14.385835,2.4096277
UBE3B,-4.02146,10.326397
HSPB8,-4.2109847,7.430951
MAEL,7.4458504,-12.420023
