node,x,y
CYP26B1,-8.457428,1.8823838
GRAMD1B,-3.309454,-6.2107916
TDRD9,3.3020892,-2.9156492
SMIM4,7.405236,6.7929516
MDN1,-0.37070265,-13.775707
PIP4K2C,11.006902,-0.785053
HSDL1,4.7297206,-9.315448
MKRN1,-0.3182874,1.8269767
ZBTB32,-6.0472164,3.780313
ANKRD29,-7.241668,8.839248
C1RL,3.5279195,-3.36148
SUMO3,1.5936309,-11.7886
KLKB1,12.918732,5.6788445
STX5,13.593539,-8.274633
RXRG,7.878685,-4.8842435
ZNF511,-8.703467,0.52190244
MEGF9,9.176759,-3.3931284
PRKCG,4.820402,4.298421
RPUSD3,-8.703904,0.5258073
PLEKHG6,6.4342513,9.861097
SLC8A1,12.470037,-6.51779
DGCR14,-7.0119114,6.3720403
LCT,4.5303397,13.072161
CUL7,-3.6412168,3.8555756
KIF9,7.8495936,10.258837
BNIP3L,12.983345,-10.07228
APOOL,12.474493,-6.5229197
PDE7A,2.15233,4.699889
IGHD,2.500598,4.6603117
SLFNL1,3.3412237,1.2280312
CBLN2,-7.6201434,-0.52752286
PRR7,-2.241344,-9.846374
FRMD4A,8.989067,-2.99778
RFC1,5.100264,-8.359799
MATR3,2.9569805,-2.3737907
KCTD7,1.9619868,-0.7618066
ZNHIT2,-4.2165837,-2.3214931
HTR1D,11.027561,11.476665
KIF18A,-4.7553606,0.6811564
TTC39C,8.343268,11.509394
CNGA1,11.236285,-0.95201313
SEZ6L,-7.5989623,-0.51396865
GGCT,-3.9833975,11.827278
PLEKHG4,0.34741518,-4.602892
DEPDC5,0.018397547,8.598615
RGS12,-0.2514841,9.783865
ELMSAN1,9.154191,-7.518724
TM7SF3,-0.8735283,-9.487679
MARCKS,3.2765362,2.9179735
TTC30B,7.0149984,13.640401
BIRC2,7.0451503,13.663241
P2RY10,2.8099508,4.902595
CLDND1,4.2834587,11.277466
MED31,-6.9727836,-11.609658
CEACAM21,2.9380283,5.0265
TSPAN6,3.1002038,-5.7830434
GEMIN6,1.5014424,-11.781566
LPIN3,1.1386465,3.8002205
PAPD5,5.1971855,8.616397
FBXO18,4.3936653,9.344619
NDUFB11,0.18834935,-11.844664
BMP8B,-0.46129283,1.7889402
FAM213A,14.042955,11.174269
MTMR3,-1.3805103,-11.227025
TNFRSF11A,4.5844584,13.144287
SCLT1,-1.999822,10.512759
RTEL1,9.330747,5.0990844
PRPF3,-8.295438,-9.197229
PHF19,-1.1306791,1.7242464
PRKD1,-0.87270343,-5.7889614
ITPRIPL1,3.265663,4.937983
PKNOX1,9.9358225,3.0142086
AP3M1,-2.0624712,-0.9529491
METTL26,-9.766807,2.3474216
PPIC,0.42264745,0.2755262
PLSCR4,8.565197,-2.581825
HR,1.2141602,6.1564794
CDK8,12.1375675,-6.10087
ISY1,-0.8478414,2.3132358
KXD1,-7.6844654,-3.908071
CCND1,1.481375,-8.3225155
CUZD1,4.861588,4.2208686
SYN2,-0.58481586,-5.7045507
MTMR9,7.239494,-8.14494
MAZ,9.073882,-0.67158866
CLCA1,10.308982,9.004574
UBASH3A,4.5983725,4.9390903
ZNF846,0.23357557,-2.8366344
RNLS,0.9908616,6.61425
CLIC5,-3.0186875,-6.0224547
ZNF689,13.767296,6.2791147
RAB28,5.400306,6.6922956
SLC25A32,5.4097805,6.6860824
TRAPPC2,4.1098514,-9.403559
PTTG1,-1.9593332,8.503017
CTNNA3,6.563379,0.24766245
IQSEC3,-5.2405686,-3.84025
NPY6R,7.7721534,8.695338
COL12A1,2.5736606,-1.5665003
UBE2J1,5.7551703,3.8724813
UGT2B17,10.032124,8.885345
ZC3HC1,-4.303118,-0.28273457
ZGRF1,-1.9281651,10.260959
ANKRD42,4.592907,-8.085725
RHBDF1,17.66833,5.2353034
FAM8A1,14.112983,11.518456
WNT10B,-9.443037,8.566181
PDCL,0.06680103,3.9771476
TTI1,3.399259,1.258078
TTYH2,8.174018,-7.9579806
ABCB10,12.2082615,5.7919216
SNX24,13.5246725,11.586146
IL17RC,-5.398853,2.276395
XRCC2,-1.860586,8.547761
NAPSB,2.7754269,4.9024167
MED23,0.06590583,2.6386082
ANO2,-7.822512,1.2819331
WNT10A,-0.10083459,5.072902
IGSF9B,8.003099,-7.3306446
MED8,-3.8543968,11.879037
ANXA9,14.922629,11.892834
POLR3H,-1.7973902,-0.9088919
MCOLN3,6.4920797,0.21213576
GABRA2,9.255125,-10.370542
SAC3D1,-6.336306,-2.8386784
LRRC61,7.966802,1.097785
NFX1,10.726175,-6.5530176
CBX2,-7.8774796,1.2492671
BTBD19,-0.90457946,-5.6002536
PDE4DIP,8.926305,4.690996
SPAG1,8.765618,4.9293437
ATF6B,-2.4562118,2.2485201
EXOC4,-6.063996,-1.2324755
MLLT11,6.3915496,-8.744973
DDX20,-3.8660867,-0.81732327
MOGAT3,10.380685,9.012655
DYRK4,-0.7156983,1.9477675
EID2,9.718725,1.1305066
ZNF577,6.380885,8.35972
CPSF1,7.8434553,10.354531
SMC6,1.6775147,12.675946
MCOLN1,2.778129,-3.7755697
GPHN,7.5335107,1.1991817
ZNF746,9.022697,3.133272
JPH3,-7.461807,-0.38970196
MRPL11,-3.6069942,-2.970857
MAP2K1,12.338653,12.124066
TBC1D12,-9.739298,2.314849
MRPL44,9.856679,-5.2304373
MAP7D2,-3.341537,-5.951033
LZTFL1,13.055024,-1.6010947
KCNQ1OT1,-8.090183,11.267562
ZNF322,5.104202,6.8876033
ZNF200,1.5775716,-11.068551
RMND5B,0.36487642,-11.820871
ZNF212,-1.1158609,-0.026373848
SLC35E4,-5.6537695,9.583468
P2RY12,13.103728,-1.5614457
FSD1,4.685521,5.5104055
LRRC7,-1.1992035,5.787527
LENG8,-1.4017805,3.8318317
FARSB,14.589536,-2.4665287
ZNF438,2.912175,-0.88248825
DLG5,-5.306848,9.346772
RGL4,7.9392896,4.698908
RNF144B,5.025706,6.9440985
COL4A3BP,0.062364396,3.9513931
ANXA11,2.2717435,0.8385436
PPIH,-5.4256635,2.2473898
NATD1,-9.844834,1.6555716
AGBL5,9.861677,-5.220924
NUDT1,-1.6850153,8.20064
TXNDC15,4.069626,-1.9314442
SLC6A9,4.120374,-9.93084
KLB,15.057863,0.13604671
RBM6,14.059842,-6.2475
SLC35F6,13.303049,-2.6735072
SLC30A9,3.0559058,-5.675102
ABCC6,-3.3730814,-6.2159557
SLC12A3,2.1207237,4.707872
SAT1,1.6337427,10.578258
PAMR1,2.6525598,2.0016403
SFXN5,0.8888682,1.6437829
S100P,-5.003897,14.412399
MTPAP,-1.9522458,-1.2336167
RAD51D,-6.8155055,4.4904523
KCNH4,-4.8170266,6.504363
GTF2A1L,3.6022024,-0.83777744
INHBB,4.688743,-2.047134
SOX8,-3.5615604,0.7935145
ANGPTL6,2.818967,4.889435
SUMF1,3.1406033,-6.230072
CEMIP,3.527348,-3.3728585
GPR135,3.8471844,-0.6296338
LAMC3,3.0553875,7.520605
ZDHHC4,1.5135208,14.265621
AK1,6.2330856,6.2799172
STARD4,2.0199888,-6.313667
GRINA,13.611086,-8.293431
SIKE1,5.6408663,3.821329
PWWP2B,-0.662728,11.141542
PINLYP,10.381083,-5.1542687
UBN1,4.846163,8.972585
CPNE6,-10.294433,1.5018337
CYP2U1,2.3591344,-2.0899158
SULT4A1,-0.548457,-5.713986
ASAH2B,4.519922,13.562533
KDM1A,-3.8212197,-0.8344306
OAZ2,1.06941,-6.764032
COLEC12,2.5966365,2.223488
DHPS,10.790629,-2.0591128
TRAPPC12,-1.2447972,-6.3883657
ZNF330,5.8562565,13.311101
POFUT2,-10.830986,9.377006
ASTN2,7.7674847,-4.9769535
GLTSCR2,11.590456,0.3579696
VPS37B,8.838932,4.833971
MAN1B1,3.354627,-2.1968465
NBPF25P,-3.8536563,-1.2807977
ZNRD1,17.577196,-2.7560074
SCN11A,3.2294207,15.295009
BLCAP,-2.270832,-9.804516
TIMD4,-4.823946,6.480138
TGS1,-1.9483422,-1.2371888
ZNF837,-0.66221076,11.141259
ZDHHC14,5.83668,4.113647
CHCHD10,1.7414379,6.9635925
FCGR3B,16.879961,4.780556
SHROOM2,15.374267,3.414637
PCDH9,5.1696496,-9.270048
MRPL42,5.790892,14.562054
BCL7A,2.0341306,-0.7015878
TLR1,6.3164206,3.9549632
PCSK2,7.939342,-4.839438
UCN3,0.105440065,3.7354474
UBE3B,-1.8941854,10.299096
PSORS1C3,1.1529077,-6.7345862
CENPL,-1.9442183,9.704297
HNMT,14.541387,11.707355
EEF1B2,-1.9427807,-4.6114774
SURF2,6.185902,4.737039
FRMD4B,4.4968834,12.973755
ZNF805,-3.9111965,2.742376
TCFL5,11.828408,1.8520242
NBL1,13.029378,11.718365
CCL23,-6.75003,4.4120927
KLF7,-5.394355,9.661174
RNGTT,-4.780525,6.6225886
AREG,-6.073546,-8.823886
CCDC93,2.860137,6.040723
STPG1,0.60678595,0.38142157
VSIR,2.7829905,-3.7722318
CFI,1.5059545,14.257252
INSM1,6.5079737,13.781112
ASB3,12.688621,11.598751
TSPAN5,13.10371,-1.562697
DESI2,-2.5369256,2.386569
HES1,15.900034,7.7143536
SRA1,13.533804,-8.222014
ALG10,13.349558,0.47674847
LRRC37A3,-6.367102,-1.373987
DIABLO,5.7767544,2.9272618
BCAS3,4.1120353,8.082789
ZNF69,7.53895,-7.97027
WNT3,1.9510006,13.150332
MOB3B,1.2949784,-6.6694765
SYCE1L,-2.79289,1.6635594
TTLL11,-0.79485464,-5.716609
CD1C,1.9685826,4.687309
CIB2,14.37727,7.38015
IL15,-10.285608,1.5209953
RBMX2,6.0197053,-8.74412
RBM28,-2.0861497,-1.0951651
DIO3,-1.0094873,12.939775
TF,11.811459,1.9166713
RGS9,2.8428903,-0.50436175
AVPR2,-7.867279,1.2721711
CLEC12A,0.98113173,15.143144
MFSD12,-1.9908271,10.954197
ATP6V1H,10.872913,-9.732417
SNAPIN,10.384765,-5.1647
RIOK2,-4.0355744,-1.368048
C4A,5.2070594,-5.4343715
THOC2,-3.4470708,2.9155912
TMEM63C,11.360692,-0.80308324
FAM208B,-3.9194613,2.742514
TSSC2,1.0041308,9.1354065
HERC5,-4.642041,6.402167
STAG3L5P,-1.4884857,15.884376
CECR7,-4.790418,6.457765
KCTD2,9.084599,-6.86696
MRO,1.6225867,-5.9099483
RDH11,3.724242,11.152616
UQCC1,-0.26177922,1.8657482
ITFG2,-6.832455,4.5104423
PPP1R14C,4.1682434,10.935742
TDRD10,-7.9210286,1.27999
MYOM1,0.21989384,-3.1146684
SLC34A2,10.983019,-0.7614586
CPEB3,12.071717,-6.0465803
SLC1A2,4.460735,-9.475151
PIPOX,-5.4293146,9.154031
SULT1B1,5.3012066,13.552241
CTDSPL2,0.06807458,4.0508285
ZNF791,-0.35570136,-13.796631
PTP4A1,3.051935,-5.6803665
EML6,1.685353,12.694047
FAM105A,6.0499873,13.724101
FRS3,-6.994648,6.3654375
MANEA,4.106087,-8.209106
SHD,4.650818,13.189774
SLC16A12,9.109696,1.0080178
TSPAN15,12.235435,11.630033
HES4,10.960192,-4.603936
UBAP1L,-3.5894976,0.810492
LRRC56,0.05602421,6.0033016
TOB2,-0.6774668,-2.1948557
SNRPA,-4.0858026,-2.3829436
ZXDC,10.734812,-6.5609546
ATRNL1,5.9416256,-8.5883875
FAM76A,4.3694816,7.3762574
KLHL26,-1.0223706,12.944957
GPM6A,6.471066,0.21991229
LRRCC1,-5.7066393,12.84971
PSKH1,0.45584726,0.24277158
POLR2A,7.295239,-3.823438
TMEM125,8.99498,8.901892
ITGAM,7.565356,3.582386
FRMD1,6.3717384,10.086458
ARL14,5.2291965,13.544555
RIMKLB,3.829255,-1.2356725
ABCA1,5.898621,-8.433835
TESK2,6.5086007,13.773359
POLD3,0.6687484,4.78807
LSMEM1,-0.53613013,1.8169816
SRPK3,8.362167,-6.6723638
TM2D3,1.1453658,-8.745642
BAG4,-3.7696297,6.035652
JKAMP,6.479706,-8.784901
NTS,-3.5075834,-6.2921295
CDH23,-8.578036,2.0269814
ZNF565,1.892816,13.1063175
ZNF207,-9.8621435,2.5111349
SMIM3,17.015652,4.8676314
APOE,-0.57016736,5.2141976
ASPRV1,-3.8456473,-0.82263434
SLC44A2,-4.808982,6.6056976
IDO1,-9.431707,8.580378
PTMS,10.787057,-4.703178
AMIGO1,-2.032707,10.314952
PRELID2,4.3831954,12.930109
TCEAL8,3.546583,-1.6511248
TMEM203,6.1835804,4.7342687
FAM219B,2.5085716,-6.3522305
DHX35,8.328886,-6.6664085
PLA1A,2.8305397,2.824234
PCLAF,6.507574,8.348678
INTS7,-1.9900991,10.936704
FBXO45,9.20014,-3.4155545
PAAF1,11.792896,1.9115201
PAF1,11.002529,0.71880555
KIF2A,8.097108,-6.7554984
ZMYND19,-3.9295433,11.803895
LRRC17,-1.1310102,-3.686193
NUP62CL,6.0586066,14.094794
B3GALNT1,10.2262945,-0.4554448
LYRM2,12.476483,-6.5238004
RNF214,9.058668,-0.6613549
FBXO27,-1.9392406,10.233571
UBA6,-5.13536,-3.5800986
ALKBH2,2.8573687,6.0697827
GLRB,0.053714298,-2.9272242
TRIM13,-0.36320058,-13.789997
FAR1,-8.932976,2.2252555
FAM109B,14.536829,11.701193
EIF2AK2,-3.7251394,6.0082603
MKRN2,6.6145196,-8.639765
ARL3,2.5025015,-1.6438677
TSEN2,-6.991075,6.356994
GMPR2,-0.033352643,-7.568357
ZNF346,2.090118,-0.65127015
COMMD4,12.12296,3.5848534
KIN,7.106513,13.68999
TLX1,11.019628,8.6727
IFFO2,5.9457607,6.334906
GPR20,9.977135,-5.10481
ZNF813,15.919466,-2.431699
FRMD5,7.8198905,-4.92889
ERO1B,-3.5367076,3.6230805
SH3PXD2A,15.351182,3.4221683
VCPKMT,-10.818239,9.389441
ZNF554,10.436793,-2.0949466
ZNF488,-3.5141537,-6.3082323
GPR137,-1.9900792,10.955943
POMT2,10.875045,-9.93611
THEMIS2,-8.1271715,11.217655
R3HDM2,13.822464,6.3351955
JMJD4,-4.095046,11.954213
DIRC2,3.7061272,1.3127031
PRPF39,9.953867,2.9999774
SLC17A9,3.28606,4.9259157
DYM,10.554994,-4.542215
STAG3L3,-3.2386248,8.505002
ABCC8,10.9654455,11.525012
EHD3,13.08452,-1.5819985
HRC,2.8385935,0.4747324
GSN,3.600081,-3.6562407
ATG9B,6.153439,1.5018204
CATSPERG,-1.3662261,3.8203702
PON3,9.228434,-10.383042
ZDHHC7,9.256887,-10.364649
RBM15,5.948061,4.156452
ZNF385C,-4.204302,7.1935983
PCDHB7,2.5932896,-1.5216727
NDC80,-4.76478,0.49225202
NIPSNAP3B,2.3354237,-2.2769659
NT5DC3,-4.001153,-4.8330545
EIF2B1,12.51638,3.7655625
TAF3,5.1120167,-9.494099
MATK,4.6136785,4.924712
SYS1,4.6550784,-8.122915
TBC1D25,17.720516,5.2693305
ADAMTS3,8.903243,-2.925095
SMG7,2.8276777,5.691588
PTCD1,-8.295542,-9.197115
LRRC47,-7.0851703,6.419054
NOS1AP,12.271458,11.620909
MOSPD1,1.1252213,-8.762632
ELN,3.6779172,-3.9022508
PRMT3,-1.78455,-0.9009525
INPP5B,5.9924073,-8.75752
ATP9B,5.8588724,13.305956
PRELID3A,10.9849615,-4.5314164
SARM1,-6.2869,-2.7875068
METTL21B,-6.073647,-8.824481
HERC4,-10.360902,-2.4349751
ZNF814,-10.180329,1.1169612
SLC29A3,-3.775003,-1.5635085
FRAT1,-0.5676195,9.409938
PLCH2,4.61163,4.9265018
ALCAM,-8.702905,0.52030617
ADORA1,4.912518,9.127616
CD200R1,19.194574,1.6806543
SERPINA1,-0.5431831,-8.33459
IRS1,-5.4333725,9.643601
TNFRSF10A,-0.42346907,8.93914
TXNRD1,-3.3325922,-5.9626894
FDXR,12.237487,3.5951455
GZMM,4.4884863,4.912289
LLPH,13.27847,-8.002169
SIX5,6.329759,6.2177877
SKA3,6.4643693,8.298453
RAB42,-12.82858,-1.9666483
ZNF658,-6.2848544,-8.5145445
DNAJC7,-3.5593402,-3.0842593
SMIM20,0.9938837,6.6135592
OXSM,0.4769598,-3.5820534
PHKA2,1.4640775,-8.348754
MEOX1,9.009512,-2.995253
TMEM198,-7.221551,9.104148
ANGPTL4,-5.0070086,14.418228
TMEM183A,2.8291543,8.378515
ALB,-7.468104,-3.615214
KIAA1107,-6.105806,-1.2482127
MAP3K13,3.2627287,-5.537103
CYP4F11,1.7581497,-6.134524
DCAF16,4.3603535,7.388677
TAS1R3,2.471702,3.1415958
TSTD2,-5.3862453,9.524672
ZCCHC2,-9.095569,4.364199
NIF3L1,1.6677942,12.626214
EPB41L4A,2.8203263,2.8310483
ZNF880,7.2412004,-8.14671
HSPA1L,1.6167303,-11.362661
GRK5,2.673545,0.28302532
PIGA,9.74177,1.1238031
MRNIP,0.090789855,6.081611
PHACTR3,3.4370055,1.260105
FBXW7,-0.37181097,-13.782487
TUSC1,-5.5679655,9.535433
SRR,7.1208744,-8.308107
ACKR3,1.4113256,-2.02155
ZNF823,1.6206253,-6.521491
VRK2,-1.4795988,3.8770616
SNUPN,-6.343252,-2.845752
CRYZ,12.345918,5.741745
GNPTAB,17.206688,2.5585127
GLIS1,-0.4422545,4.8420186
SRRD,1.6442592,-6.577064
GSTT2B,5.19719,-5.3699675
EXO5,-1.3843491,-11.22386
CENPT,-3.5832984,0.8095793
NAA20,-3.3061664,-3.048915
ENC1,5.306241,13.557117
TSNARE1,4.209795,-11.623554
ZNF624,1.6244323,-11.300286
SLC40A1,6.39806,13.803873
HDHD2,-3.5297487,5.7986674
PLCG1,7.8342295,4.6673636
CERK,10.210362,-0.44092575
NELFA,-0.025467217,-7.560443
ARRDC4,13.069377,11.734034
MSANTD3,6.162227,6.2956243
POLR2C,1.7302322,-1.8955483
PROSER3,6.8492303,-0.8151495
CCDC43,5.8220043,14.529893
LRRK1,-0.47161978,8.956967
ZNF799,17.5773,-2.7560618
NEK11,-6.084984,-1.2456971
WDR7,-0.6754656,-2.1873472
SHBG,8.481131,11.639458
FAM45A,0.33813637,-0.9054318
CDA,-3.4928377,-6.2810173
DLL4,-7.8854346,1.7579777
SORCS2,3.1216643,0.12351432
MAP2K5,6.6476374,-8.6291895
RNF10,17.72584,5.285926
GPR107,7.649208,0.81787753
B4GALT3,0.3089785,3.011651
NAA16,4.698029,-7.365708
AMER1,11.232431,-1.2589222
NKD2,2.6318262,2.7498262
CYP20A1,7.5931497,1.2400879
SMYD4,6.343864,8.275038
MED17,1.3942825,-10.660658
GATA2,-7.9147825,1.3021944
GRIN2A,5.208894,-3.154471
CREBL2,8.937142,-3.1971934
DNAH11,-1.2363229,5.8209033
MROH3P,8.449933,11.599054
TCAP,6.5059166,-5.913645
C4BPB,10.543557,9.451502
NENF,2.5927358,-0.0053429715
PGBD5,8.034798,-2.1062212
ASPA,11.405159,-0.80311215
TRPC4,2.8654203,-1.9100598
PGGHG,-0.2331737,8.812144
TRAPPC13,-2.7403412,1.7224406
PRCC,1.7761297,-1.8980516
SRPRA,13.273604,-7.9994173
FBXL20,5.1961217,8.616119
TSPAN32,0.07562688,6.0552087
CLCN1,6.777275,9.743401
TCEANC,6.924837,-13.968183
TMEM267,1.5158166,-11.811626
CHCHD7,4.2441773,-1.9543251
CACNB3,12.359247,12.108822
IFIT5,12.983711,-10.073105
MICA,-1.2250307,-6.365966
TMEM260,8.475815,-6.1158733
INPP5F,1.7943504,-6.099066
ALOX12,6.369188,11.47525
ST20,0.08253226,8.527365
CDKN1C,6.337135,-4.972987
KCNJ10,-6.311633,4.1404643
RIC8A,13.505828,-8.197012
PDZD11,1.7859478,7.026052
GHDC,-0.63328785,8.922378
FIGN,3.5380898,-3.5323963
SDS,-6.080775,-8.8131695
TAF12,2.9406495,1.0732933
FUCA2,4.4393554,-9.46344
FAM64A,3.982313,-10.631366
PGC,0.7776686,0.5195938
CHRNB1,-10.827775,9.385681
ZC3H7B,13.451247,-8.148521
TMEM192,-9.740102,2.3314772
NHLRC1,-4.2350826,-6.647155
MRPL57,11.378708,-2.391097
CACNA2D2,7.3513746,-5.2915816
ZNF709,12.992994,-1.6512017
DIP2B,-0.22335157,9.803639
F10,2.6548147,2.0097597
CALY,-0.57655084,-5.6990438
TMCO6,-11.9948845,4.227204
ZNF318,-5.134113,7.5349646
MRE11,-0.36240393,-13.791859
SHISA8,1.725095,4.6413674
AP2B1,10.873764,-9.729665
AHRR,-0.96012926,5.5523396
NFYA,2.0697176,-2.489363
PCIF1,7.3127165,-3.4192328
GJB3,8.775794,8.20194
IFITM10,10.626119,-2.0568502
METTL15,4.243035,-11.5919895
SPTY2D1,2.704196,8.489902
CCDC77,12.1341715,-6.09804
GALNT8,4.1017494,12.729508
ZNF407,-3.796368,2.782211
SLAMF1,4.676142,5.426467
GNA15,1.2438072,14.729
MSLN,9.006795,11.92374
NEURL3,-3.4249437,-6.199371
HMGN4,4.6622267,-8.116702
SLC7A8,0.8823287,15.261931
KLHL15,5.573861,6.542088
DIS3L,12.243121,1.7951856
XAF1,14.958037,-7.11414
SPNS1,-12.333969,1.8249612
BEGAIN,-3.5130317,-5.8439684
HCG18,4.650451,-8.122658
ZNF826P,13.128362,-1.5121127
ESF1,-3.6289499,5.918344
TRIB3,6.873177,0.32611704
EFHC1,-3.7446394,11.819449
COLQ,11.80509,1.8918295
GCAT,4.725511,-0.33780143
SATB1,4.6531043,-7.389618
PRPH2,6.4072847,-5.4442945
RUNX1,1.3941425,14.42194
PPP1R3C,7.0664835,-5.5771666
TRA2A,9.174375,-0.7370475
PAK6,8.766461,8.188317
EIF1AD,-8.756774,6.5430264
CYB5D2,-7.3762684,8.540597
CHST1,4.889909,-3.0258267
ZNF20,6.0515223,6.3215036
ITGB5,6.8846555,0.50216144
KRT72,3.022695,4.94636
CENPU,-4.7614207,0.6517421
KL,2.551023,-1.5035267
IGF1,8.605152,-2.455842
LEPROTL1,17.167246,2.5993655
YBEY,5.0317373,-5.346029
NMRAL1,1.7392879,-6.6556783
AATF,5.1164937,-9.536583
SLC16A10,5.321678,14.217439
GTF2H1,12.518122,3.7666354
ALDH3B1,-3.2814004,-6.020274
ZBTB20,6.215116,0.09928533
SRSF8,-0.25017422,9.775995
GTF3C6,-3.825596,-2.7952778
KLHL3,1.168224,3.745474
INHBA,5.941366,6.3823647
YTHDF1,-4.2202377,6.2199335
CA3,-3.142206,-6.1719394
R3HCC1L,6.3343196,6.213293
PEX1,14.958815,-7.114783
TRDMT1,-1.0425862,0.1036905
FOXJ2,0.3162362,-3.1541922
ANKS6,-10.295005,1.5630256
UBOX5,1.9637076,-1.8837556
LRP5L,1.3994073,12.892703
ANO8,4.698691,-7.367946
FTX,-1.960883,11.050215
COG8,-4.209778,5.1582828
ZNF469,-4.0407867,6.339619
FAP,10.99876,-4.5564904
CDKL1,-8.896747,2.2386887
PRR5,3.9945757,-0.5505903
FAM222A,12.685904,11.591317
MOB3C,-2.117535,-1.0804341
DDX46,13.552361,6.0902524
CSTF2,4.0441833,11.072045
ADH5,6.197766,-5.843348
IMMP1L,6.29367,-2.8901887
KCNH8,-4.244478,7.184712
ZNF702P,-6.4460955,-1.4091527
PAX8,-3.766545,4.405199
SLC38A1,5.3963137,-8.587008
STX2,6.1241517,6.3146515
ZNF687,-4.1953664,6.2025747
CLPX,-2.0059392,2.7102928
SCN8A,4.407409,-9.479112
GATSL3,11.863602,1.8260702
SQRDL,-7.247063,9.190616
LACC1,9.96245,8.35682
DNER,6.333335,-5.9696846
SLTM,-2.0560899,2.4149492
TRIM6,8.109118,-7.0755982
DNAJA3,-3.522984,-2.9716053
UPF1,9.080513,-0.67801267
ALMS1,7.2194967,-8.171949
CTU1,10.422479,3.1068907
RASL11A,-0.8694058,5.48038
ETAA1,-1.8385739,4.1642594
KANSL2,-6.9544086,-11.62764
RNF14,-1.9468691,9.701762
RGS2,0.4832679,-3.5893996
TAF1C,6.001885,11.285102
C2CD3,-1.3729438,3.8242824
PTCD3,-6.4027653,3.5537462
RECQL5,3.30979,-2.9080625
CDK7,8.296938,-8.012632
COL18A1,4.2052426,-1.933371
LXN,-4.227921,-5.020101
AHCYL2,-2.9778128,-7.8230586
DIP2A,-3.7955282,-1.4775889
DET1,-4.2392673,5.9886904
HEXIM1,6.8790736,11.265651
CAMK2B,3.228791,15.289747
MTF2,-0.22732563,9.784612
PRX,0.46105123,-2.8922405
RTTN,1.1754025,3.7214127
SETDB1,0.08223027,6.071753
ASNA1,-12.334701,1.8252645
METTL12,14.586247,-2.4670355
SLC7A6,-5.3086033,8.654924
CHAC2,-1.9954255,8.500515
FOXK1,9.954263,8.371865
SERINC5,6.942064,-0.74749184
COMT,14.926075,11.897227
DZANK1,-4.2348304,7.1485105
TNFSF14,-5.1750994,-3.782549
DOHH,-2.2729192,-9.801461
DENR,10.926782,-2.0537584
TMEM5,3.0802977,1.1180044
FAM206A,5.4716344,3.6653044
EFCAB13,1.7061157,-11.350203
NAA25,5.603452,-8.737926
CHAC1,-2.6922925,-2.085999
ZNF641,-6.9631243,-11.620359
PTDSS1,-6.4324985,3.5621097
UNC13A,3.1941884,15.277544
AUH,0.9964024,6.607542
HAL,5.56935,13.606694
CDKN2C,7.5662994,1.1648358
RNF125,14.413679,7.408581
SLC30A1,12.978992,5.638129
APTR,6.152877,1.4990876
LIFR,3.3722126,-3.238708
GNE,3.0552049,-5.679455
PTPN4,-3.0084062,2.4306283
PODNL1,-0.6691986,5.273007
PEX3,-1.7866504,-0.9009443
LRRC14,13.973115,11.57407
ARHGEF40,7.5575757,-0.48602206
INPP4B,-0.6679361,-2.197193
DNAJC1,12.116308,-6.080093
ZFAND4,-4.424131,6.3374786
HNRNPD,-2.012369,10.325462
WDR18,4.4525285,11.788844
ISLR2,-0.5630854,-5.697558
NFKBID,-5.8849726,3.9587035
SEMA6C,-2.106598,4.533167
MORC2,0.65738994,-6.91207
CGRRF1,-1.9981325,10.908729
COMMD1,11.369412,-2.3486173
SSR3,3.5417435,-1.6669601
ZNF292,2.4020689,1.4012848
ZBTB38,-1.9626583,11.0471
HEIH,-3.6641037,0.8709654
CREB3L4,5.3919873,14.20939
ATP8B4,7.5559297,3.6736984
SC5D,2.397194,0.8711514
GOLGA6L5P,17.577213,-2.7560246
FAM86C1,-4.124988,11.986352
PARM1,5.322227,-3.2046113
ZNF726,0.014828136,5.955313
SYTL3,-9.205211,9.060473
TAF15,2.4265106,1.4773297
ZC3HAV1,2.186715,4.6895843
ALOX5AP,6.206394,4.0109572
CYP46A1,10.985809,-4.585564
CCDC85A,8.89106,-3.0073678
KBTBD12,-10.297304,1.5768766
CD200,2.7829378,-3.7719746
OSCAR,16.850714,4.7515607
G0S2,-4.092976,-2.3765483
RAB7B,-5.433238,-4.1226783
TXNRD2,-7.373681,8.533622
KCNJ13,7.5919943,9.397309
ANGPTL7,2.8469856,-0.24906217
GTF3C5,6.875694,11.261905
ELAC2,8.426388,-6.1675053
XRCC3,5.991743,7.992944
TPO,1.3712059,-2.0204875
SCAF4,0.035998978,3.5327015
RBPJ,1.4782283,-8.32768
DNAJC10,-5.493717,2.1564481
TBL1XR1,0.055301644,4.009198
ATF1,-0.82796586,9.6675825
VTI1B,4.1207848,10.809421
UBA3,-3.0109985,2.4313765
CHUK,-2.256722,-7.8775487
TAF5,-1.0900073,9.907529
DIS3,9.738951,1.1203411
HILPDA,4.6834083,-2.0484903
ZNF736,-6.7090178,3.5605054
SLC4A1AP,-2.1067688,-8.022964
PTPRE,1.8293334,-11.329007
H19,6.415131,-5.969136
DAGLB,6.8795757,11.266055
SDR16C5,2.132871,4.7079444
RNASE4,6.485213,0.21182401
MYO18A,2.8699372,6.0410933
LYRM9,2.0802207,-2.4776227
TBCCD1,-3.2208793,8.516764
RBM8A,12.34142,12.126137
