node,x,y
ADAMTSL1,-2.6682546,-7.3049984
SLC25A32,9.49371,-8.197849
IPO5,8.811774,4.106647
CDV3,14.450791,2.455729
SET,10.591809,9.812734
KCNMB1,-1.2013476,11.297276
CYC1,5.0598483,-0.022769675
ERGIC2,21.15037,4.268347
MON1B,15.0434475,-7.694232
RPS4X,1.8146619,3.5421073
RNF11,11.224368,4.7692127
LIPA,17.066917,2.423652
CALHM2,3.915499,-7.2377224
WDR48,15.880426,0.7827239
ADGRA2,-3.7844932,-4.3709226
IDH2,2.4327235,6.4431148
HERC2,18.866072,11.613402
TOMM5,11.4509,10.495658
ZFYVE19,0.8770556,-4.5606546
TBXA2R,-3.8424528,-4.3298864
MXRA5,4.7744417,0.88218915
FLT4,3.6284702,-8.522016
GABPA,6.439587,-8.048314
GPSM3,2.903286,-2.4891152
CAPN15,7.9515896,-1.8998445
PSMD3,14.249687,5.3305745
ARIH2,-2.2257547,4.3308625
JRKL,4.592771,12.691897
SOX5,1.7235825,4.8512874
COL28A1,-2.0739298,6.9586
PAICS,18.281195,0.15500563
MARCH8,12.814387,-10.940868
VIPAS39,-0.47281948,10.1636095
RAB3IL1,-0.8444796,-10.882285
LPAR1,-6.284854,3.0142374
EDC4,11.477183,8.157115
PDGFRB,3.880577,-7.2569995
SNRPB2,14.602547,-3.447755
NUMA1,-1.1314545,6.8304963
NOL8,7.7093954,1.814997
DYNLT3,11.60171,3.8289614
PABPC1,2.3735573,2.7948637
TMEM168,10.760628,4.287979
ZNF845,8.135249,-12.875272
LAT,12.843544,-13.305271
CCDC115,-0.2861608,-0.012177749
ABHD17A,2.565327,-5.5432177
SYNPO2,7.384113,9.517934
FAXDC2,0.6168816,8.006389
PDPN,0.51701474,-1.5953312
ALG3,19.12613,2.917122
NAT14,13.339938,14.139805
NAP1L1,3.365097,0.32305676
RARG,-0.94046515,0.16833754
TMSB10,6.7201896,7.847676
HRH1,-5.7195644,1.0959688
HLTF,5.5093646,10.582209
REXO4,14.627715,6.7657714
SLC2A3,-1.1897495,-4.8513765
ZNF594,14.819796,8.258999
RPL5,1.8612272,3.4468365
PRRC2B,-2.7240868,-2.1024404
PPP4R3B,20.731586,4.6350203
ATF6,3.5561244,2.3517218
DDX19B,0.8038171,-4.4985266
INTS10,9.017572,1.915138
ETV1,-1.7910566,6.745002
AXIN1,12.6344385,8.106899
SPPL2B,9.619119,0.020145578
BTN3A1,19.067852,5.0318165
PRRX1,12.183695,2.3906064
GCN1,12.135853,8.430928
C1S,7.6034756,3.6655533
FGL2,14.84757,-6.8010187
SEPT7,9.86946,-6.2864933
PPP1R9B,14.922904,14.009706
TTN,7.0893526,13.883108
MOB3B,11.675218,-8.709047
TNRC18,17.411713,-10.318823
MEN1,5.173705,-2.0797057
EPB41L5,11.789945,-8.80871
RPL7L1,7.7182493,1.822572
TBCK,8.368712,0.45107743
UBA7,18.988207,4.97963
FBXL15,2.5048928,-5.3955035
NBEA,14.709579,-6.9049363
ZNF197,8.282249,-12.750237
CDC37L1,11.841611,-9.018201
BRAP,2.8230767,3.5581582
DOCK2,2.732515,-1.9918456
SCUBE3,-4.1555576,-4.128342
ITGAM,2.7413049,-2.0182977
ELF1,4.8299,15.628744
UBE2V2,12.986553,3.5722625
ZNF271P,21.138203,4.2811403
FAM173A,2.5343666,-5.47401
CSDE1,4.480064,-3.359946
BCAT2,2.9212496,-4.2721014
MIDN,-0.22785537,2.3454924
RHCG,-7.743565,1.4057959
CNPY4,5.579169,4.873063
YTHDF3,13.760681,-1.2715194
BMPR2,8.663025,-5.369435
ZC3H18,12.128521,8.446459
ADCK5,-2.8501763,-1.3109094
KTN1,12.116577,1.1388655
AP3D1,12.195516,8.25262
TMEM192,2.5085971,-4.523919
DDX17,7.619238,11.128571
TSPO,14.734931,-2.2708998
UBQLN1,13.047514,1.7245169
KLF17,5.4398184,8.175604
PIP4K2B,13.581101,13.752067
AAMP,4.7714577,-12.434031
GRPEL1,15.102963,-4.1141806
DIS3,8.949861,-2.097756
SHPRH,0.00928693,4.211643
EBLN3P,12.413312,-1.1371926
CAV1,-3.4765618,11.014869
PDIA3,7.1077647,7.3194985
PRKAB1,11.562155,-6.491032
SAMD9L,19.114634,5.0676575
PRPF4B,4.8587966,-4.9561987
ZNF202,-4.0293727,3.415768
LAT2,6.8410068,4.1199837
DMTF1,7.629597,11.126606
AGL,11.693323,-9.4466915
GJC2,-1.5324554,-8.931606
AP5Z1,0.35766062,-10.100025
SERPINA3,0.48448488,-1.5784931
S100B,-2.9097784,7.0920596
PTGIS,15.812467,3.758935
FBXW5,19.447777,-5.8283324
YWHAG,6.994653,-1.0563097
NDUFB3,1.7402338,6.911747
ZNF747,11.570847,-6.445741
TRPC6,14.806585,-12.562374
NPY1R,4.697275,1.5237713
PCBD1,19.36949,-6.281099
OSBPL8,6.125948,-7.7801933
MCM3AP,-3.0441372,-1.8884627
ERG,0.4827037,-2.2994034
LIAS,-0.46894458,10.160818
GCSAML,6.351722,3.939851
CDK16,7.259861,0.24931988
UBR4,-2.252083,4.321165
PSMD4,2.3577857,13.767436
POLD3,9.721668,2.0037508
PTPN2,0.70814806,0.64546496
YPEL1,-3.5759146,9.554446
E4F1,2.305171,-12.520405
C1QB,12.649801,-5.83113
ZNF451,13.355871,-0.54364246
TIMELESS,10.546659,-2.383129
ELK3,7.921859,-8.062563
CETN3,-3.23765,1.0487245
ADRB3,14.807066,-12.564689
IDH3A,-1.9380208,4.4561996
L1CAM,-2.1808057,6.878344
RPL26,1.1270466,5.0352416
DOHH,18.164902,9.723799
TESPA1,6.245223,3.9024847
ZNF384,-3.1118987,-2.0190866
GLYR1,17.410137,2.4669313
THRA,17.419863,-10.329081
TCEAL4,0.97291434,-6.6157746
DOCK3,8.10648,-4.5228925
STAG1,16.625443,-5.8052597
TACSTD2,-7.4532747,2.1774988
RIOK3,13.099975,-0.8912189
SPOCK1,6.639375,-14.936639
NR2C1,4.6739035,-5.1542554
TPPP,7.915273,-3.8849852
CCDC137,19.716103,2.6499534
HSP90AB1,10.631564,10.626303
TEK,0.6236005,-2.7905107
TGM1,-7.6688886,2.0215514
SSSCA1,10.321811,15.723571
EPB41L3,16.98247,2.4741166
SHC4,-0.9109642,-3.244587
GARS,0.12686801,-8.891385
PAPD4,14.562625,-2.9796176
MIER1,10.788284,5.4997525
DPH7,6.473655,11.568687
SCRIB,14.749718,6.6834507
HSD17B11,-2.551118,12.443322
TAOK1,14.16457,-0.41644874
FAM217B,4.315873,12.1581135
IRAK3,11.847933,-6.345681
TBRG4,16.287476,7.1501994
SPR,5.7982135,16.433304
PSMA6,14.844374,-3.7767928
NDRG4,2.1528091,0.516802
TBRG1,16.732397,-1.7531888
FRMD4B,-6.7562103,2.720652
HINT3,6.7984576,-9.540287
NDUFB2,1.7159933,6.723599
PRDM11,-5.716024,-1.2848182
EML3,4.029139,6.405312
SLC2A4RG,11.4153,-3.0247335
ATG13,13.348936,11.052727
IL1RN,-7.467654,2.1677322
VCAN,16.961294,2.496628
NUS1,2.914657,11.51999
GALNT15,6.499834,-15.069357
SLC43A1,-0.23591393,6.8141885
PODN,3.521977,4.831229
MARS,0.12730676,-8.884227
DENND4A,3.7342076,2.3453014
ZNF28,16.556782,-4.2191606
ATP5L,2.1471934,9.976171
RBM25,9.411168,-8.460905
GLUL,0.8100355,-7.321254
SLC25A20,22.669085,2.083687
NAA30,12.514224,3.9003184
STUB1,-0.89222586,6.3410983
CYBRD1,12.702195,-9.964661
TEAD4,7.032129,2.0210106
HHIPL1,-3.9396465,-4.2765174
EDF1,0.34467235,4.556367
ZNF225,18.128872,-0.46415865
DNM1L,13.847694,-1.479549
EBF2,4.7372656,1.6468986
ZNF865,9.269795,7.6313396
PRRC2A,-1.6660265,-1.8058606
KCNN3,11.889139,6.937183
METTL7A,5.984713,-12.123647
GOLPH3,16.181564,-1.4772204
CD53,17.807125,6.9758825
SESN1,0.88721883,-7.453907
PSMC5,1.1090225,-6.4796076
ANXA2,6.5135646,7.935293
PIP5K1C,9.9398365,-2.6581798
ETS1,7.843272,-8.075104
ATXN1,13.690429,-4.583416
GGT5,5.9385476,-12.040649
AAAS,12.842903,-13.305911
NDUFA1,2.1400406,9.817797
DDX23,-3.9293365,3.4951932
HUWE1,18.832783,11.638103
SORBS1,7.373144,9.527332
HSD11B1L,7.4715247,4.4549055
GAS7,-6.2128496,3.0016193
ACADSB,7.329631,0.095787026
MEDAG,-1.940354,-4.2069144
TEAD2,7.2090006,0.4825474
ARGLU1,7.5712833,11.163065
MICALL1,7.449362,-3.6404507
KIF13A,5.413,2.9957142
BTF3L4,13.800595,1.6287102
ASB7,-8.292622,-1.5088736
ST6GAL1,3.3327296,-8.040088
GRINA,3.9611344,6.0201774
NAA50,13.099837,3.3966246
RPL31,1.1195376,4.987646
FBRSL1,9.257834,7.636467
PSMC1,-1.5999122,4.2355146
FAM129B,15.858069,10.746927
GPR4,-1.7491573,-4.3459773
NSG1,-1.2422029,8.226111
XRCC6,14.276346,5.1872997
ITGAL,17.716774,7.3076253
PTPRB,0.5518662,-2.8741052
KIAA1644,-4.1239314,-4.14676
MKS1,9.478396,-8.7884
TMEM19,-3.3804085,2.4815874
DNAJC21,4.8028026,-3.1642485
KLHDC9,8.919974,11.835739
ZNF358,19.204794,-5.5591373
PCDHGB7,1.8774157,-8.629431
SLC25A46,5.6062694,-8.722013
DTX3L,3.317834,-13.81636
PCGF5,10.941155,5.271937
NOS3,3.2039132,-8.297505
TCEAL1,0.9561906,-6.6046743
C3,7.536286,3.78774
HAVCR2,3.291657,-1.6765918
SSR1,6.736224,-3.986283
MARCH3,0.45041528,0.32969958
MRPL3,18.27323,0.15511437
MYL6,1.9520639,6.293277
SNHG1,8.450362,-6.088254
CTSK,1.9576927,4.8767405
FBXL4,10.801218,7.413156
WDR5B,4.570864,12.617265
MYPOP,10.227784,13.068252
PLEKHM2,8.052315,0.86070734
CRTC2,-5.734548,-5.452136
PRCP,17.044748,2.4136431
RPL22L1,0.8382205,0.15416047
AIG1,15.049331,-7.6944146
IMPDH1,10.3505945,1.8544446
CCDC121,4.362912,12.204248
PIK3R2,7.4631004,-5.378044
HSPB7,10.173442,-2.1586223
ZMYND8,11.724086,-9.395909
PDLIM1,0.5141232,-1.9140326
WDR26,15.172661,-0.25151736
ZDHHC17,9.523682,-6.5832653
DAPK3,9.962642,-2.6330829
CFL2,10.924397,-1.143977
CMTM3,3.8287997,4.75796
RAD54L2,-2.831949,1.467152
CPNE3,15.593698,1.235843
ZNF816,4.526504,12.495756
PABPN1,6.4771147,11.572596
DMPK,10.200072,-2.1193502
COPS7A,0.8987353,3.7560065
NEFL,2.5397608,0.604826
ATG16L2,13.117987,2.5504594
NPEPL1,11.600342,14.074685
STX7,5.3564267,3.0123484
ADPGK,14.503185,-6.930243
CSTF2T,7.67888,1.7633146
RPL18A,0.20382796,11.662708
ELAC1,17.910286,6.3929024
TUBB6,7.4188013,11.93533
KTI12,-4.234102,-0.16330203
NUDT16,2.5572264,-4.477007
NOL10,17.626328,0.36631817
KCNMB4,-0.89859575,-3.259065
LPCAT4,-1.0846949,0.21257369
ATP6V1E1,1.1179371,-6.4739294
IPO13,14.839185,6.6268888
NEURL4,-2.872222,-1.4598932
TRAPPC8,14.93721,-0.49930227
TMEM47,5.4631743,3.0074253
TRIM11,5.1719203,-2.0649133
ADAMTS1,5.279586,0.60315746
PDE1A,3.0449586,5.0980997
RRS1,18.700466,3.507689
GATA6,15.776985,3.7218516
NR1H3,12.913838,2.7900257
LIMS2,8.515663,-3.800086
MTDH,13.438563,0.73099923
SHB,-7.635193,-5.559785
MTHFD1L,8.853149,1.8323017
PAK3,17.02271,3.6491115
RIOK1,17.59386,0.39612156
DBT,2.643449,-4.269678
CACNB2,-0.84663343,-6.705491
CPM,11.807421,-6.3723006
PPOX,6.9571843,-1.2963693
PID1,6.6690445,-14.908832
AIF1,3.3303425,-1.9739114
NDUFA8,2.7211978,9.802793
CDPF1,-0.28477794,13.235228
VEGFB,11.455523,-2.993692
PTGFRN,14.186075,-8.175972
KLHL41,7.1024795,13.86415
TYK2,15.188764,14.113181
PCNX1,4.2213316,2.4642777
RPL13A,0.20963635,11.6617565
PTPN21,5.3347106,3.025834
INA,2.8015666,0.47470167
NFIX,-3.7892885,-4.3438926
CAPN10,19.364178,-5.360771
ATP6V1H,-3.7133663,4.1532445
FBXO3,9.640949,-6.2543416
TTC7B,10.497228,-1.0388391
MAP2K3,-7.6341066,-5.5610065
TRMU,0.35364878,-10.107626
MUT,2.6520176,-4.2725396
GRIK5,9.326628,12.320116
PSMD12,13.961172,1.967924
DYNC1LI2,17.047632,-5.192214
YJEFN3,-0.6980767,5.9576526
SEMA6B,-0.5398629,2.1090944
PLTP,3.3530276,-1.5641618
PRKAR1A,5.832384,-8.331936
HSD3B7,5.507449,7.4368615
FBXL3,15.666497,1.1573775
FAM104B,1.7191234,6.931424
RPL37A,0.70229036,4.7128553
RNF167,19.412943,-6.22867
DHPS,-5.716982,-5.434115
MARCKS,-6.452559,3.0608528
PRR14,9.181533,7.7444553
RARA,-0.2597511,2.396758
KCNH2,7.929971,-3.6997948
MN1,-3.8113813,-4.348313
LEO1,4.5154867,-5.249632
TMEM160,2.604145,-5.6051273
KIF1C,11.776561,8.224097
SETD1B,5.0850153,-1.6397434
NIFK,17.941526,-0.11670171
DCAF10,12.51868,3.8978202
MEGF8,8.060931,6.2186713
CCDC9,6.7930584,0.5257563
ERMARD,15.544817,-11.17659
CCDC61,19.27989,-5.3162684
SHC1,7.66002,3.0304754
ZNF879,6.8313146,-5.9590373
PITPNM1,14.730405,-2.2098632
JTB,7.875874,-1.9885882
TP53I13,15.114562,14.064162
DEK,21.754196,-1.4905559
CHFR,-3.1348004,1.151826
RAB8B,6.160831,-4.2840652
YPEL3,-0.15309747,6.771652
GIGYF2,16.789658,-5.5775466
ADGRF5,0.5553949,-2.8718925
SCRN3,5.4971857,10.591889
APRT,8.088578,-10.59009
UFD1L,1.110683,-6.494848
CYP4B1,6.0928297,-12.313384
RNF26,17.426205,2.461459
PLXDC2,12.699824,-9.960916
VEZF1,5.4187512,2.956351
C1QTNF3,4.7424726,0.9060657
NACC2,-1.3112344,3.0868747
VARS,18.891417,3.238004
PRPH,2.1827338,0.52297866
NOD1,9.230257,2.016461
PANK3,10.5116,5.3030596
ANAPC2,9.700942,0.023350872
DCAF8,4.6129003,-5.190215
LBH,13.438558,-4.2742457
ABAT,2.706489,-4.378481
KPNA1,-2.0870383,4.3432045
HECA,21.752617,-1.4857811
WDR12,17.382284,4.548389
COX7A2,1.2462772,5.3747063
ASPA,4.1467457,0.8604624
TBC1D14,-3.216321,-2.0835972
MYOM1,14.213829,-8.60285
RPN1,19.621532,-2.5720468
FBXW11,14.606283,-0.27114365
LAMTOR2,19.776352,-6.0005946
PCYT2,2.8389225,-4.3050904
PCYOX1,19.222494,1.245343
COPE,10.4702215,16.203701
PNP,-1.7608091,-4.33839
SYNCRIP,3.3108482,2.2902038
TRAPPC1,0.9075519,3.7729301
BTC,15.681742,-2.519661
URB2,19.310799,2.0186522
TEAD1,-5.377407,7.7131996
TRMT1,-4.2108235,3.2594507
AGO1,7.317531,-5.518073
GHDC,12.958447,2.813184
PLXNA3,-1.0345591,0.18718679
PFAS,6.4278445,2.5084538
SAC3D1,13.99594,13.919659
GAS2L1,13.394082,14.086071
COX6C,2.515058,10.12583
ZNF471,16.811434,-9.018425
CAPZA2,11.313526,4.793014
RAB27A,13.595495,3.8027368
PARK7,2.0156648,7.648721
SLK,12.631721,4.160713
AATF,15.283394,-4.3079877
CYHR1,-2.853926,-1.3558978
ANKIB1,21.406256,-5.126995
PDLIM3,8.336265,-3.7159448
ZRANB2,12.332406,-1.147481
AFG3L1P,-4.2174745,3.264975
MARCH9,11.96503,8.933667
SLA,12.094653,-6.2642007
CCT4,10.443734,10.795162
TPST1,-0.8438311,-10.882648
BRICD5,-0.7070762,5.974882
APOL6,3.3224764,-13.809531
CPEB1,7.7921157,5.1730933
CELA3A,21.160507,-7.133649
CHSY1,-1.7239014,-4.3909297
PPFIA4,23.383234,-2.277394
EPHA7,-0.8393268,-6.7220736
PPP1R18,-0.26857212,2.319582
SNX2,8.527755,-0.021476934
EGLN2,12.019999,8.866002
BCL6,11.948196,6.9089184
TMEM42,14.742874,8.162009
MGST1,7.4699917,3.982023
MYC,5.544635,0.73451436
B4GALT2,9.451116,-3.1780934
SMARCC1,8.850282,4.1287494
EIF4B,1.9153662,3.202953
KIF1B,5.4312515,2.9817243
FANCF,4.5832133,12.54846
GNL2,17.73947,0.26190594
ATP5J,2.1245692,9.971331
ACAA2,22.621145,2.0499115
SPRYD3,17.582727,2.454949
GPNMB,2.1261117,4.8720856
MSMO1,1.7902075,15.14163
DTNA,7.3889585,9.557418
SDC3,13.06448,9.434546
CCT5,10.696593,10.475097
POLD4,3.863159,5.845091
GMIP,2.9193363,-2.475152
PTGES2,16.196644,7.228628
ATF3,-1.0941103,-4.9682174
KIAA0368,8.854583,4.1257534
PTP4A2,9.092132,4.1204667
RSAD2,19.362917,5.266998
CEBPD,0.69613713,-1.2538755
PSMB10,-4.590763,6.653232
PLCL2,3.104895,5.286887
TGM3,-7.746061,1.3818889
ZSWIM3,6.9094086,-5.897416
RECQL5,9.483645,-8.825595
KLC4,5.817826,-4.50736
FOSL2,0.7226129,-1.2373031
APCDD1,13.882559,7.9761662
CERS6,5.4720864,7.465947
LATS1,5.991046,-7.8188124
DHX40,15.527317,0.4258664
PPP6R2,9.374936,7.3028193
GAPDH,-5.1452594,-7.4499793
SORCS1,-0.9153669,-3.2232356
TCOF1,12.163173,8.387368
HDAC7,4.103745,6.3830876
NRAS,0.95094234,14.274935
AIP,-0.61570585,7.068519
TBC1D24,7.08414,-5.7352004
TBK1,9.21065,3.5611348
LMF2,9.651893,0.045167945
RXRG,3.8481424,0.9083338
URM1,8.075115,-10.579563
IFIT3,19.355896,5.267554
MRPL48,6.244514,5.534872
ARSB,7.8632317,5.2396073
CCDC85C,7.4254594,-3.584583
ARCN1,12.965282,1.4725468
ENO3,7.102984,13.863536
BTK,6.895105,4.1556134
MON1A,14.729642,6.6971326
BABAM1,2.5782611,13.932682
NDUFB5,18.464386,-8.254536
DES,2.3893774,6.419432
CLTC,13.003615,1.3706716
TPI1,-5.1419373,-7.452097
NADK,16.33882,4.074918
SKI,15.9423065,-1.2474525
CBFB,6.21954,-4.2975717
HSPH1,10.579286,10.737925
STK25,2.2598202,-12.548894
MITF,11.982165,5.9244847
PRRG4,0.64297265,6.9381866
ZMYM2,13.320541,-0.53149575
MIGA1,14.499435,-2.9778883
TLR2,12.101148,-6.2565737
FGR,11.845569,-6.362834
CCDC3,5.320506,8.300069
SCN4B,14.205387,-8.670921
LGI4,0.6490007,6.9480147
DDX39B,8.659584,-0.19111796
ADGRB2,23.388355,-2.2884002
ANKLE2,-0.30474707,9.982508
RWDD1,12.889996,2.0088568
HSPA14,8.419686,-6.1231027
ZNF230,8.242469,-12.780418
NTRK3,4.6917315,1.5747658
DNAL4,19.270445,-5.2979465
AGFG1,8.765688,-6.1663303
PPP1R37,2.292114,-12.527336
TCF20,19.225779,7.2746634
FAM160B2,7.2414093,0.46737096
KLHL9,4.6477633,12.854072
PTPN1,-0.06727521,-0.5465408
RNF41,16.067528,-1.3899213
MMRN1,3.6604977,-8.567697
EZH1,-0.37548682,6.8355
GAMT,7.404488,4.6336265
CACYBP,5.7990985,16.434233
YY1,20.544724,4.590909
CHRM3,8.102495,-4.5236907
DDX3Y,-7.3844237,-2.2066326
CSF1R,2.4957047,-1.578373
UNKL,13.369142,11.0261
CELF2,-3.4766753,11.014122
RAVER2,14.789936,-7.5709596
GTF2A1,6.2663145,-7.9201846
TRIM39,11.564838,-6.5234747
FBLN5,6.672455,-14.906094
DBP,-6.3471713,8.6812935
IMPDH2,7.4316907,2.9949877
SLC4A2,14.213665,7.067945
MPC2,1.9157205,10.641211
TAGLN3,2.804218,0.4696276
PLAA,3.4650166,2.3547769
HAT1,13.948254,1.9679055
SPG7,11.600013,14.074951
GRAMD1A,7.1544976,0.73664784
SF3B5,0.12520945,4.3428698
FDX2,19.41536,-6.212251
CORO1B,8.1431,-10.648159
DPF2,-2.60991,-10.174383
IFITM1,-4.5929494,6.655955
LETM1,19.33352,2.0600054
FAM129A,7.386849,9.517184
UBE2K,12.999235,2.888554
SLC27A4,7.880665,-1.869682
CEBPB,0.7097871,-1.2448524
RPL22,1.902374,3.3397315
SPRR3,-7.7467113,1.3619027
TKT,3.4381511,0.083867945
TMEM119,3.519787,4.835179
HACD1,10.098965,-1.9519287
CCNL2,2.762717,-6.6236715
SPACA9,8.926524,11.840233
PER3,-6.3484926,8.684143
SLC30A9,14.560615,-3.0035563
PJA2,11.277302,4.7320538
ATP1A3,2.7986214,0.47304353
BMI1,5.7050824,-6.7922144
SH3BGRL,11.308843,-4.8057275
CHRNA3,2.7673638,0.5244965
ATP5H,2.729977,10.374881
ZSWIM8,11.581469,8.201444
BGN,5.2133093,1.2456315
INTS7,4.523495,-5.239888
NCOA5,-4.026069,3.4174318
VPS33A,18.206993,6.148025
ZNF827,15.934291,2.0373943
PNISR,7.6066885,11.132295
ATG14,11.408462,-8.53124
AGO4,5.363118,3.0136056
SAMD8,9.240207,3.5081913
NDUFB4,1.2110459,5.308461
MPST,2.991729,-4.2356772
PPP4R2,9.246214,3.4897466
ATP6V1F,0.29732743,4.5097494
RNF6,0.9507806,14.274875
RBM27,13.272009,0.6842692
USP9Y,-7.3846345,-2.206673
ECH1,22.648243,2.0561864
CD248,-1.561915,-10.554171
CARD6,-1.5995729,-0.9343328
MAPK10,4.8416457,4.117374
PSMD8,10.436768,15.80547
TOMM70,18.283022,-4.7226524
EVC,14.350668,-6.7072167
NDUFB8,1.8733635,6.3070908
VCP,14.280375,5.259839
ING4,-0.5124736,6.849532
NPC2,20.543911,6.2454395
TMEM254,-0.39554602,10.078419
MCRS1,20.174309,-1.6607451
RBFOX2,15.922121,2.024107
VDAC3,1.9572151,10.595158
PRKAA2,10.867784,-1.2204593
KCND3,15.60941,3.5162916
FBXL20,15.957209,0.8024354
PCDHGB6,1.8964942,-8.611892
IP6K1,13.4435835,11.14362
SRSF4,14.321013,2.2970002
HELZ,14.985659,0.5512569
KIAA1109,-0.008568937,4.188618
MUS81,19.331797,-5.3957043
SUMO1,14.602375,-3.490223
DDX42,-2.0504785,-2.1394796
CCT7,10.310071,8.816026
SMIM12,10.391702,15.917794
RASGEF1C,3.8697195,0.8967928
WDR6,-3.2499514,-1.7531667
CHI3L2,7.633054,3.479778
TSPYL1,-3.686584,4.076096
KMT2C,17.034159,-5.194049
LCN6,8.144467,7.150388
PHB2,-5.570921,-5.2874627
CUL2,18.280066,-4.7216973
FRMD6,-6.4403176,3.1873515
FOSL1,-1.7225769,-4.2872977
NT5C2,15.160917,0.08330971
SMC5,9.771415,-8.430883
CUL4A,14.951405,-0.47260565
WNT10B,-1.5622394,-10.554977
FLRT2,-6.6250877,2.8258774
PPM1G,14.279609,5.3554273
KIF1A,2.9362001,0.37523377
STAM2,6.448778,-8.055925
ATAD1,13.817749,-1.4219995
HMBS,17.812702,6.3293705
JRK,13.559052,13.724367
IGFLR1,9.55264,2.1954048
PKN1,19.48783,-5.8390555
SPAG9,13.303023,3.2157757
EIF4G1,19.276562,1.7771263
EGR1,5.7142153,0.8158428
GPATCH8,-3.1642742,-2.0456603
GPRC5B,3.3158872,-8.052101
ZZEF1,5.0420756,-1.5969528
ZNF142,-2.896358,-1.6239933
YPEL5,16.554419,8.443498
NR3C2,19.217148,1.218726
SH3BGRL3,6.55783,7.8933644
SCOC,11.370125,4.7992134
ATP6V0E2,8.022558,6.4018483
TLR3,-3.1448529,1.1422365
UPF2,20.635302,4.709744
DDX3X,9.393975,4.0226326
NR4A3,-1.1177111,-4.9375634
HSP90AA1,10.597648,10.716078
ARHGEF1,15.204343,14.121929
CHERP,-2.2346017,-1.8671427
FTSJ1,19.58829,-2.5827153
CRNN,-7.747569,1.3634229
LPP,7.363754,9.572185
GPATCH4,19.22714,2.1208963
ITIH5,11.872827,6.95514
SNX3,10.262895,10.988618
CTU2,10.316135,15.729289
AAR2,11.567354,-6.506246
AMT,4.09083,-9.570926
IDH1,20.65301,6.149426
CCDC167,17.429966,6.042778
CAB39,18.27441,-4.7216263
LOH12CR2,14.864014,-8.144854
LMNB2,6.7653294,6.696597
TRIM28,12.133234,8.5477295
HMGN2,11.258952,-3.2041202
JAG1,3.8288693,-7.1227846
LANCL1,7.7469196,-2.0995018
RRAS2,13.00925,-8.64289
PPP1R7,2.3503237,13.775482
PDIA6,7.176507,7.2210836
IARS,17.988129,4.928334
OAS2,19.170494,5.107999
SLC38A1,12.397613,5.782265
NDUFA2,1.1231011,4.136893
GPX3,6.4362726,-15.131391
SLC48A1,3.984563,6.0521617
ZNF106,16.225422,-1.5223014
FGFR1,12.505128,6.934515
FRYL,11.627466,5.537274
ARF1,10.385275,15.9695835
PSMB3,14.04273,9.084151
JMJD6,6.876149,-0.72743404
ZNF154,8.114161,-4.535878
DGCR6L,11.434435,-2.9970179
TCF12,15.145304,0.07536796
SLC7A8,0.91693854,-7.203963
MTERF3,17.990679,-0.27534986
LCLAT1,13.472699,-4.320057
HSDL1,7.3188195,-5.5187025
MRPL52,2.1137938,7.8462863
SLC29A1,13.622924,-4.8227463
CXXC1,-2.8520942,-1.3474132
AIF1L,4.1918297,-7.295467
CHMP2B,11.5087185,4.287055
SMARCAD1,4.6613016,12.8797245
MYL12B,7.3158426,7.8291726
ANKRD13D,14.697813,13.985569
NAA10,10.9824915,-10.75796
PURA,5.81052,-6.9042826
SPN,6.8091497,4.085084
PPP2R2B,-1.5656662,7.952435
SDCBP,6.1531315,-4.2689304
CCDC28B,13.310074,14.164258
PMVK,1.7078433,6.723243
NAT9,0.35556003,-10.109523
FNDC5,14.200354,-8.677569
ARHGEF3,8.084071,-7.981755
SGSM2,9.362296,12.357527
AGO2,6.3043466,5.693074
EXT1,-6.429434,3.235081
KPNA3,4.655253,-3.2431114
GPN2,19.447678,2.2735174
TMEM165,13.600412,3.8086576
ZBTB16,0.8606597,-7.376559
TKFC,12.167296,-3.5414677
L3MBTL1,9.274715,12.279174
TRAPPC5,2.603528,-5.602397
PRDM6,13.630056,7.276312
VPS37D,-1.2766361,-9.15108
RET,2.1597097,0.5218241
KIF20B,10.416608,-13.402336
BOD1L1,16.855162,-5.4013066
ZNF200,8.251313,-12.773168
LAMTOR4,1.0947715,4.0553627
FERMT3,17.932955,6.7843
PDS5A,20.808517,4.580524
FSCN1,5.220856,1.2516629
UBASH3B,7.009611,1.9790151
BAZ2A,-2.5106683,-2.0659828
NCF2,3.2759922,-1.6800048
TESK1,12.655017,8.09157
PROCR,-2.0031295,-4.147967
BANF1,19.385645,-6.2678847
MARCKSL1,0.9469318,-3.1570666
KAT2A,14.340279,13.983092
TEAD3,-1.313187,3.0845304
KLHDC3,-0.6826063,6.8536386
LYPLA2,8.124782,-10.629358
ANKRD13C,13.786482,-0.8615147
WDR19,2.5018017,-4.5295033
CLEC3B,4.8299737,4.675447
ZNF776,5.9463987,-7.8362527
TEF,-6.3480844,8.683915
ARL5A,17.947721,-3.497845
AKR1A1,12.611218,-0.8447657
COL8A2,14.728524,-2.2945187
SNPH,8.041207,6.2775126
SOCS6,5.9644485,-7.822528
XYLT2,13.313276,14.158977
LGALS1,11.546919,-2.933221
LY96,20.555225,6.2315702
FAM117B,0.6145741,8.010083
P3H2,-2.5846417,-7.2123528
CLUH,16.193373,7.2304955
ZKSCAN7,4.6541276,12.373335
VAT1L,-1.2493105,8.201618
POLR1C,6.363772,2.0678582
