node,x,y
PCDHB11,-7.415657,17.225212
VTI1A,-2.2698905,0.97205293
HEXA,4.739203,15.6906395
CA5B,-5.5205584,-3.7232172
SPRN,0.95850223,3.1889875
KLF16,6.8390255,-0.12827626
GRK4,-3.1191475,11.381364
ADORA3,-9.193696,8.550238
EPOP,10.10906,-1.5145069
CDK13,2.5364523,11.341648
DIDO1,3.8639922,8.585381
CBL,-5.617957,10.765818
OPHN1,5.27255,-0.86750096
SEMA7A,4.492384,-5.75649
MEX3B,4.6973553,10.70348
VAC14,1.1450734,-5.2899966
ABCD3,-9.943205,7.8905134
CACNA1A,-1.3742185,4.980563
HUS1,-1.7338392,-8.8756485
CCAR1,-2.0055912,2.9519577
SCN5A,-7.7577624,-0.09527113
GTF2F2,-0.37395516,13.585504
PLIN3,-2.8630235,1.0037587
ALDH9A1,1.8435642,-4.570769
SWT1,0.27036995,-3.3524384
ZNF487,0.48498803,6.6585016
PLXNB2,-8.299051,-4.747259
PHOSPHO2,-2.3134766,13.273516
TGIF1,8.122878,-1.1447476
FAM189A2,6.9809437,12.905601
KIAA0586,8.943356,8.043093
CRYBG3,3.4280202,13.322282
PELO,7.644319,8.571653
CDKN2C,14.339604,3.0873246
PARK2,4.113806,5.997552
SUGCT,10.979033,1.1463009
DSCR3,6.8885875,6.1561093
GNG10,-0.6869405,2.222051
HNRNPL,9.369061,-4.135632
SH3D19,-1.3109858,13.82396
HFM1,-1.1506953,-3.2685897
TMEM100,-8.864609,5.3936625
EEF2K,0.36881417,6.5376844
ZDHHC21,2.7976518,11.547459
NRCAM,-7.3346963,-1.2829752
IKZF2,3.748851,11.980574
CLGN,9.078877,7.917738
ISCA2,1.3819585,-1.0184404
NUMB,12.12426,8.017023
KHDRBS3,-0.29201847,13.509423
CELSR3,-8.073534,-7.1480665
MANEAL,0.14771007,4.2355213
CTTNBP2NL,5.806514,10.07893
FAM76A,0.99007165,9.868527
NDUFV3,8.575431,-9.642648
RRNAD1,-0.50415033,1.276274
CSPG5,0.13804969,-0.042880684
NAT8L,-8.121236,-1.333765
FDPS,3.875843,8.116805
FAM83D,0.005227989,13.759855
ZNF776,-7.996482,-7.073462
ZNF235,-8.008449,-7.084998
ADCK2,-2.9056249,4.420588
PRICKLE3,-2.0932207,0.4007249
RILP,0.35414764,3.0165112
CCR2,-0.4724878,9.267692
IFT74,1.1431397,3.0500731
MAP3K12,-3.4500248,1.3522348
NPPA,-0.28507322,11.404877
SLC38A7,0.016023021,11.116907
NIPA1,15.935307,11.479836
FAM86C2P,-0.5175214,1.2504394
EBLN2,15.3442745,5.770212
RUNDC3B,2.602987,-1.3570982
ZBTB49,0.013092707,11.102435
ZNF563,-3.997447,15.049537
ABCB6,2.3134606,1.4316896
PHTF2,-1.3553542,13.836373
RABGAP1L,8.931078,-9.417509
TSC22D4,-2.2833402,1.6692662
ZNF557,9.522203,3.8332677
EML5,3.4817622,13.376522
B3GNT9,1.5960014,7.309191
RHOG,-4.4567122,2.294466
ZNF385A,6.210036,2.5210836
ABCC8,1.1874912,5.7002063
TCFL5,-2.3317323,1.2111026
MRPL35,9.495334,1.3290265
SNX18,0.284544,16.363453
MDM4,-7.68576,12.045627
SLC15A2,13.643216,-0.09677743
FAM13B,-6.3129015,10.9235325
PDCD2,9.480838,-4.0319495
SESN2,-2.2707074,-2.8801222
SPCS3,-4.5360456,11.546651
ANKLE1,1.2252574,11.189404
TBCD,3.9383478,9.127071
TMEM185A,4.1642313,7.672902
NMNAT2,-8.296826,-1.2714086
LBHD1,-1.3267993,-2.8761337
DNAJB4,0.34551176,13.664757
SNHG19,6.921671,15.987588
CSF3R,-8.544253,7.783403
TRA2A,-2.4608235,-1.0248952
RNF169,3.8565006,14.150163
PPIE,-0.21840765,-9.926989
MTMR10,5.2931833,6.460465
RAD18,0.7554344,4.139095
RBM26,-4.9263415,13.692198
FAM53A,10.876055,12.407384
NCOR1,3.7427554,13.501322
FNDC3A,-4.8315587,10.681804
HMOX2,0.9525496,-1.2866635
PGM2L1,6.9008436,-0.09262513
ELF1,-8.107943,10.923328
MRPL34,8.640237,-9.588168
FASN,-0.8582282,-7.500385
JMJD7,3.723092,11.424787
AP4S1,0.29330426,16.22267
ANKH,-3.4125724,1.3267332
ZNF699,4.421004,21.858255
RNF123,7.2839994,6.9285626
ZNF500,13.49363,10.171998
ZCCHC7,4.5215745,13.131419
HNRNPU,-7.6672993,11.752745
ATP6V1G1,-6.1110287,3.668827
FBLIM1,2.295741,2.8300562
BLOC1S2,7.9939003,-7.3755336
TIAF1,-3.5249856,18.066664
DSCC1,-5.4399405,2.6101444
CLN8,2.5316656,-1.5549047
SEMA6D,7.34948,18.09726
GDPD3,2.1099844,-3.8765242
SLC2A13,15.948082,11.473014
GALNT6,-0.66327786,5.4265585
LRRC8D,6.814181,8.585945
LRFN3,-6.475597,14.811394
HMOX1,-8.446239,7.332543
CNNM1,-4.249853,-1.3543881
FAM111A,6.6676254,-7.9854407
ZRSR2,-1.1959832,7.5746303
MIEF2,6.574441,2.366156
CCR10,8.531549,-0.52509314
RIMS3,-4.1045036,8.211803
MASTL,-3.801136,-4.6555886
STX11,4.5217414,-5.7248025
XAF1,2.7138207,8.2069645
SLC26A3,-1.7115256,6.0548954
PDSS2,-5.745654,-5.1943016
GPRIN1,1.2732546,5.788217
PAPD7,7.4420824,-6.978907
MTF2,-4.66396,13.808619
PEX7,-4.133612,5.2563214
EPHA1,0.41406056,3.0194552
REV1,4.0594807,13.230027
TXLNB,-2.248943,0.9498286
PTMA,12.711501,-0.3431496
MMAA,9.519873,4.532186
DAD1,-4.3064427,0.93335545
PCK1,-1.6839632,6.03224
TRIB3,3.65688,0.23696011
SCN4A,-4.2576222,-1.3726306
PIK3R3,4.2921033,-6.3368516
RAB9A,9.844672,5.066591
OGT,14.33065,13.865532
GADD45A,-8.422743,7.2632494
GAB3,2.8220682,-6.661746
NFS1,-5.398655,2.5785325
BCL9L,8.218932,7.998834
HNRNPA0,-7.3287582,11.1085415
DNAJC27,7.4710617,-6.9328947
POLN,-3.271432,7.865909
FBXO42,-13.145845,9.836651
PLD2,-5.9843807,17.80956
RNF113A,4.9932795,15.6700945
CLTA,0.55451465,2.8044305
AP2M1,6.7952046,11.326964
KANK4,0.75805455,0.16910581
SPRED2,4.497493,-5.7361298
STARD7,10.75709,12.655809
PLEKHG4,-9.171375,8.980215
STK35,2.1342642,-4.4328847
ABCA2,6.5050173,-2.671111
CMAHP,3.8279145,0.404564
RBM11,-8.348719,-4.735924
MARC1,7.3260093,-0.33628047
SPIN2B,4.9130187,-3.4510198
B3GALT5,-1.5012906,5.4522824
MTHFD2L,-4.897443,13.716899
DAG1,-3.3340068,8.674586
CHML,2.5777361,11.352191
DSEL,2.8697984,2.5006456
UXS1,8.628842,16.50558
NPIPB12,1.8173946,9.712629
DTX1,-9.159635,9.026061
HARS2,10.11605,-1.9436594
NXPE3,2.84239,2.4046288
CCDC85A,4.3497143,-7.9601364
ZNF207,-0.15982513,-7.005414
RNFT1,6.924324,8.645197
ZNF346,-3.8384,8.408742
COL4A5,-9.104673,8.906308
NCKIPSD,-2.331441,9.800357
FBXW7,7.445966,-6.9751396
CDK10,-3.9460702,-2.6786203
TPSD1,-0.70503235,4.7250023
SIMC1,-4.5526037,-7.5621142
TRMT61B,9.505164,3.8262835
PLXNA3,-0.9906466,-3.4856381
ZMYM5,2.8624654,12.7498045
TMCO3,2.969506,19.591055
TRIM9,1.3365331,8.306881
FCN3,-8.5483675,5.95928
CHD3,-2.3418894,10.272078
PCDHGA12,-7.2632036,17.078178
CA8,8.637729,16.50789
ALKBH6,8.715124,17.039738
HBB,9.611262,3.3803723
ALKBH5,-0.7521815,13.573029
ATG10,-4.151271,19.942965
PPP1CC,-8.08149,10.903368
PDE8B,6.593846,11.472731
VAPB,-2.8857627,11.106277
LIMD1,8.649705,7.8768473
LPL,7.613117,-4.9414077
NOD2,6.2067676,2.4936962
CNTRL,6.6816745,-0.7619574
EFHD2,1.7380421,2.0860524
ZNF620,4.2717166,21.975096
COLEC11,0.06903061,-0.19471653
NUDT4,-4.237717,0.7543176
ZNF273,-4.98104,8.00203
MAN1A1,-2.566003,-0.9480148
HCFC1,-9.779982,9.784851
RGN,6.35812,11.486377
GAS2L3,1.0428157,18.154959
UBAC2,4.993666,15.672062
FAM149A,6.555227,11.787879
SYNE4,-3.4750278,5.224686
ZNF630,-5.959312,-5.389913
DBF4,5.141053,9.321396
ADO,6.6061673,-8.328414
MAML1,8.637538,7.8708105
SPRED3,8.411345,-0.572331
SLC6A1,2.7004771,-6.737807
STAT6,1.3344003,4.0121107
AP2A2,5.430793,17.060534
CBARP,9.949673,-1.6295044
NT5E,5.314146,11.706657
BSDC1,2.2096882,3.9205534
TAOK3,2.5341637,11.340423
COMT,-0.388663,-0.20544708
ZCCHC2,15.344149,5.770127
ABCB9,1.063375,18.133821
ACTL6A,0.120283164,-5.0257244
SSX2IP,10.719423,9.64334
DROSHA,9.276381,10.425418
HIST1H3E,3.079442,2.7088962
PGS1,7.3222675,-0.30761284
HSPB3,-0.4925385,13.446956
ZNF622,10.391345,0.8856877
FAM57A,-2.8388553,0.9903908
EXOG,7.1921005,12.344577
KLRD1,7.6149454,13.696966
SSH2,2.7176285,-1.3936256
DGCR6,-8.4780445,6.1011105
COMMD8,5.717222,-4.891588
NUDT18,-2.9021392,4.413194
CSF2RA,-8.769275,8.075908
LENG1,9.595041,3.4728117
FAM69B,10.879,12.40266
CHMP1A,-0.30565912,-9.827059
CUBN,13.063662,1.8680621
XPC,0.80575836,11.540523
DUT,-2.3149068,13.272579
EXOC1,-5.1121597,4.7422576
CYTH2,7.7502637,-5.0747004
PDE3A,5.760006,19.141235
ZXDC,-11.558747,10.670839
L3MBTL1,-9.236811,1.5877478
ADRB1,-9.803746,14.48206
BID,-3.4459245,-0.031524852
ZNF251,-3.6786733,1.1180696
SPICE1,-4.2098017,20.001448
DIAPH2,3.1154537,-6.5407705
UROS,7.1680474,12.345069
CPT1C,9.032322,-1.0549196
ZBTB42,-4.6104493,10.598994
DDX59,-9.931242,3.7293363
SRSF7,-1.2752404,-11.862043
SYVN1,-4.0988374,0.9391511
UAP1L1,-9.507058,4.436236
SNHG5,6.8297353,15.713398
LAPTM4B,2.5736732,4.022222
NEIL2,9.356383,7.3464527
PDK3,7.1317215,8.984166
CYB5R2,2.901398,17.60388
ARID3B,-2.191634,4.7774243
GLP2R,-9.861122,14.979045
RRAGA,0.12517631,-5.0228724
FAM122A,-3.0518014,-10.214781
MYCBPAP,4.921433,-3.3294432
NIPSNAP3B,-8.483289,-1.9931035
RASAL2,6.9857073,-7.621624
TBC1D16,-5.2767296,10.744357
POGK,12.777669,5.0435824
MELTF,3.116989,-0.037573326
HERPUD2,-2.2674825,1.7045134
ANXA13,-2.0463278,4.7133236
AHSA2,14.362213,13.89872
YWHAE,6.648838,-8.585212
BCOR,7.1325083,0.016477047
CRYM,0.15361503,5.5127444
POLR2G,-4.0022717,-4.798964
STK32C,3.936034,9.119228
NGFR,5.6977177,-1.5096444
SLFN12,10.44978,13.241472
BRD9,8.681218,16.681833
EPHA2,4.0392447,0.054796267
HES1,3.1800983,-0.011519326
MCC,5.688329,-1.5469992
RYR1,0.75945127,0.14126846
POLB,0.81651145,10.969151
RSRC1,-2.2999575,10.180263
PHACTR2,3.9470186,0.21682785
C1QTNF4,4.602036,8.892479
ETV6,7.153388,-7.363538
MOB3A,11.20136,13.032788
TSPAN5,0.9832387,-2.7254288
MS4A4E,-9.586912,8.269549
CD40,6.918349,3.3606498
PTGFR,6.7811484,2.9631245
TMEM135,3.8211637,12.006163
DNA2,-4.205791,19.997608
FAM167B,-11.515108,10.721588
ZNF714,6.7618294,13.05265
CBLN3,-5.564594,-3.4296951
CNN2,-0.96833825,13.017519
TRIM66,11.422545,0.92012405
ISCU,4.0666585,8.934874
MBP,8.629603,16.50655
ENPEP,4.520834,-5.726347
SEC14L2,-11.308928,4.379784
FMNL2,5.2995186,-0.89174044
METTL18,9.519954,4.52404
COQ7,6.7363534,2.8798487
MED24,-0.4054494,-6.6814036
ASCC1,2.817226,12.749698
HNMT,1.8782588,16.1199
ZDHHC11,10.4862175,9.96201
TUBA1B,7.327343,12.270798
KCNJ12,9.508115,-0.20382722
SSH1,7.413491,-6.9627285
MT1L,10.394559,-1.4697322
ZNF717,11.445419,0.89667326
HSF2,-4.9627357,11.508065
SLFN5,9.659679,1.000796
TUSC1,8.676513,16.662395
PARM1,9.509398,-6.841088
PHLDB1,-11.4717045,4.4982295
RGS12,9.411258,7.290015
ZSCAN20,5.758998,1.8181298
SLC25A3,9.782183,1.7109222
NOTCH2,2.450076,15.199613
TAF8,-2.2762218,1.7188033
EPRS,8.3316555,4.2828426
RUBCNL,-0.4458521,9.685239
PPP3CA,4.564334,-5.675723
TSPAN2,6.1206408,11.681311
EXOC6,-14.196154,6.5770516
KLF10,-1.8168031,15.495237
RWDD2B,4.8208404,1.0952313
MGLL,-9.659708,4.3886456
EPHA4,10.675311,12.368316
TRPV3,0.15698767,-0.2509849
POLH,4.8283496,1.103308
LTBR,7.136375,0.024482433
SRSF8,3.8936071,4.588951
AMPD2,-2.070449,0.34659615
FBXO2,-8.322087,-1.6985632
TSSC1,-4.925948,-5.0591764
GXYLT2,3.6117778,-6.5383463
INPP5B,1.0768325,-1.7189393
APOBEC3F,2.9319952,8.003892
ALG9,-11.336748,6.3848658
ANAPC4,-0.39921656,1.1423043
MORN4,8.064857,-7.500439
JUND,11.620293,-2.348643
STK26,-6.03464,3.8885868
UBR2,2.7801936,10.788306
ATIC,-0.19543639,-9.953834
CDC25B,9.416806,7.3111215
TRPV1,-0.9851794,13.685845
IGDCC3,3.9247656,8.488383
PIK3CD,10.249416,4.4192767
RASGRF2,4.031249,-7.0546765
OGFOD3,1.5988067,-4.7890196
DDHD1,-10.956127,6.6370525
PRKD2,2.4307253,15.216611
BEX5,-7.7607203,-0.040988825
HSPA12B,4.43233,-8.059685
TANC1,-6.8222365,11.120058
ODAM,-8.273982,-1.5942343
ERRFI1,4.722411,-5.1228433
BFAR,4.7132344,-1.7018219
ZNF707,-5.9020867,0.04973825
MAML3,3.8907373,4.5939302
PPWD1,-0.67600304,-7.2521544
IPP,4.854328,10.840848
STK24,-8.226774,11.081415
ZNF624,2.9628646,7.973407
AUH,1.3956131,-0.9741477
KATNB1,1.6734294,2.018372
MAPT,4.813395,10.810135
KALRN,7.7667985,-2.1742897
RSPO2,-11.673012,5.719469
HBA2,9.610289,3.3706615
RGL1,-5.456229,13.619628
ANKMY1,7.267709,12.255466
KCTD13,-2.3082888,-2.9220202
FLNB,-3.1844714,0.5766332
EDA,-7.8684807,14.796602
AK1,-9.301246,4.2827325
ANKRD52,2.446465,15.201763
ASPSCR1,8.209334,-9.729928
SLAMF8,-0.70081097,8.733921
TGIF2,-3.9254208,0.37581646
AGPAT1,5.932062,13.537196
CRAT,1.8544384,3.7236638
PRMT9,4.858994,10.847689
GPR27,-8.480312,-1.9921468
NUDT5,10.36865,10.149162
GSDMD,-3.946796,-2.686385
HMGXB4,-11.561573,10.667969
COTL1,3.9495122,0.2140499
ZNF93,6.7371473,13.028534
SCNN1B,-1.0353293,5.25072
MR1,-9.232608,4.261864
CNPY2,0.95085853,-1.2549589
ODC1,-13.1418705,9.836053
SHMT1,-8.427007,6.5060887
CLNS1A,-5.104561,-5.0174747
IFI27L2,1.3930684,14.452448
RABGEF1,7.4441195,-6.9968777
EID2,-0.5967755,-8.368768
SYNC,-0.9239725,12.904657
STK39,7.811933,-0.29291454
CMC2,6.65738,-8.131145
IL18,-9.90678,4.0804276
ZSCAN16,-4.464572,5.114968
ZNF713,-5.5320005,2.6777158
ZNF334,-1.9791497,-9.133046
GUCD1,-2.5857582,-4.0143976
ZNF587,-9.847112,7.687673
SEMA3E,11.30565,15.107339
ZMIZ1,-2.2553124,15.112101
GADD45G,-8.014935,5.9024353
VSTM2L,-8.715809,-0.28581408
ZNF75D,-5.982093,4.483262
GXYLT1,5.795806,10.068126
OSGEP,6.6609063,-8.639287
VRK1,0.42210898,3.066187
FOXO3,6.804364,2.3002279
PIANP,-7.48474,-1.198916
EFCAB14,2.174244,11.543073
PER2,6.9912233,11.192442
P3H2,6.693137,11.329417
TRMT2B,-0.92329067,12.942252
DNM3OS,3.0509727,2.5849073
SMARCA4,1.6594533,2.0093417
DHX29,-1.9529054,2.9572856
SCART1,-12.576602,7.563598
ZNF814,-2.5494254,-3.1136372
BARD1,7.519141,-6.682566
LYRM2,9.536449,3.631977
SYNJ2,-4.738324,2.3476198
NPRL2,-5.8483653,7.368793
SLC4A5,-5.1008434,-5.023622
CIAO1,9.324472,-4.178437
ZNF706,11.05511,1.1406893
RAP2C,-4.6552315,13.822933
CR1,6.87256,3.1007864
FAM35A,-6.240827,3.9089234
CAMK1D,-0.6566088,-0.20984852
TNNT3,-3.2667015,16.728512
OARD1,4.741006,15.690515
SLC25A33,6.991778,-7.608516
RABEPK,-3.999847,-4.79902
ALG6,15.3138895,6.190478
STX18,9.720253,0.41326815
PIP4K2C,-0.3646622,1.6439385
CCDC25,-2.6207943,10.571444
MSH3,-5.881916,8.498587
GPR108,-0.8887412,13.642111
DHX16,7.388221,8.9175625
SCAND2P,-7.8171787,-6.898392
GSDMB,-1.4037362,-2.7722125
SLC9A6,2.1767323,11.545107
NPDC1,-1.3160288,-2.8200588
ATP6V0A1,4.2057595,-4.0351205
TRAPPC2,7.20594,12.454012
TSPYL4,0.94808,-1.2258737
SPTAN1,-0.23084772,13.462027
SEMA3C,-5.2775583,-10.582772
RAB8A,9.426007,5.2512527
RNF207,-9.397318,4.4617867
BCCIP,2.0031219,-3.326135
KHDC1,-1.9623116,-5.8422484
KNDC1,-8.709076,-0.29279408
CHPT1,9.4299965,5.252725
B4GALNT4,0.65511173,0.25064394
VN1R1,4.6747727,10.495169
KDELR3,-10.875913,3.7368474
TCF15,0.94039005,7.9297934
NDUFAF7,-2.1671016,5.2446194
SYNE2,2.55301,-1.187082
OAZ1,5.4510026,17.042994
ALG12,-2.4870293,3.0363832
PAFAH1B2,10.122742,5.377536
ZSWIM4,-0.39998955,1.1528808
MARCH7,-7.684439,12.061203
SLC13A3,-3.2047784,7.8956547
PDE4B,10.01775,-1.5956181
STIM2,7.4188623,-3.4815507
ZNF160,3.1323924,12.595689
TMEM51,-9.151848,4.8699574
ANKRD18EP,-6.000174,4.461893
MPLKIP,-3.5293314,1.2523077
MITD1,5.9539485,2.2162154
COL5A2,0.9819636,-2.7497318
DNAL1,-11.665159,0.575494
RNF141,8.711525,4.624914
BECN1,9.883304,19.283327
PEX14,12.124422,8.016835
STX6,2.9106197,13.388292
ENOX2,4.588958,10.397681
TRIOBP,7.555078,12.634055
CTSH,14.21845,0.8072828
ANAPC5,-11.899849,-1.8104227
WDR45B,2.663329,13.0920725
PKNOX1,-7.2325206,17.049177
WNT5A,9.167267,10.562107
FAM163A,-8.274052,-1.2620432
KCNA5,-4.453492,2.3150337
FAM110D,4.7005086,-6.7239704
ZNF710,-10.162347,-0.049762614
RCAN2,2.8523505,-6.7285566
B3GAT3,-2.7703574,11.120481
ELF2,3.4079883,11.785038
CTSZ,2.7652147,18.009962
RCAN3,8.476976,-0.55117196
TRIM27,-3.2112546,0.7392203
LDLRAD4,-0.41732457,-0.262076
ZNF252P,-14.196283,6.57711
TRIM3,11.21048,13.041661
CLTCL1,13.01398,1.9505272
MED19,1.8309567,2.1514676
NEK11,-0.846748,-7.480734
DCLRE1B,2.9558396,19.588028
ATOH8,4.4472775,-8.092063
GRPEL1,-0.95029426,-8.142289
CFLAR,-2.1258028,5.207316
FBL,5.1803565,15.720881
CARM1,3.8756227,14.181616
CENPQ,-4.481562,13.953467
FANK1,-2.809262,4.503554
ZNF282,2.8774202,4.085677
TOMM40L,9.213889,1.3466008
UTP14A,4.6338477,-4.1404786
PISD,-0.419651,-6.737622
TMEM255A,5.6157594,-1.6632183
AIFM2,-2.8534958,0.98227847
ARIH2,9.883675,19.283417
PIGT,-4.431247,2.3068662
ERCC1,-0.87013143,12.579398
GDF15,7.710512,-2.0182228
CWF19L2,-1.8946036,10.301584
FGF9,11.314129,15.11587
ABCB10,2.6544764,11.477598
MCF2L2,-7.4779863,-1.2140999
PRDM15,5.238325,17.189665
DGKZ,-11.540005,10.698871
RHOU,10.045291,-1.3602844
TTLL5,8.836392,7.408064
NLK,-6.2855954,3.7071204
FTSJ1,-0.67516726,-7.4229493
ZSCAN5A,0.11910046,7.7963448
BCR,-9.164969,4.8522906
TRDMT1,10.448114,13.249135
ESCO1,-3.776176,14.839324
DIRC2,1.5750467,7.331036
FAM175B,-7.70577,12.137602
KCTD18,-2.2539618,1.7963066
CCND1,3.2703183,19.989
DERA,-4.125378,5.254759
BLCAP,11.264543,13.092932
XYLT2,1.7006011,7.213204
RASD1,10.24255,-1.6503507
PPP1R13L,0.93341386,4.091751
PRDX6,-4.745101,-5.2987676
ZNF83,14.370861,13.907708
INPP4B,6.923946,3.3789766
MTSS1,-9.152596,9.024895
FER1L4,3.966668,0.078065805
IQCG,-3.07508,11.415923
GATC,6.884442,0.0021582448
PTGIR,6.6819396,-0.15102138
CDC14A,6.679336,-0.1703538
NAA35,6.454085,12.902466
LIG4,-14.195949,6.577049
PABPC4L,-9.785635,14.797899
FAM212B,10.732457,12.430596
GEMIN7,1.7033751,2.0506475
KANSL1,-9.931034,3.7623723
MINDY4,6.4938807,11.064787
SPRYD7,9.874793,5.0747986
CISD1,-0.8233576,2.811653
EHD3,-1.9679289,-5.8458643
RIOX1,9.566891,3.7400672
DCST2,1.0027945,3.1783147
PLXNA2,1.2596031,8.23463
GOLGA5,-7.884474,11.216062
ALDH1A3,-5.4363275,13.615641
RNF145,7.5490236,-2.1317356
TMEM88,4.2281833,-7.212518
KIAA1161,-4.1485205,-9.022699
MIIP,-11.474885,4.498719
CYB5R3,-0.8731953,12.604369
MRPL17,-4.028048,-4.8007646
GREB1,-11.314991,4.3895955
ZNF555,4.486979,21.790792
KDM2A,2.9037,13.376553
H6PD,-5.539787,-5.0694556
SKIL,-10.2300625,11.731525
PPHLN1,2.0233088,-3.3672514
PTPRK,-2.2650151,4.644124
NUDT13,-0.4463823,1.2622373
LRRC66,-2.748269,4.905207
ATP6V1C2,-4.122891,0.9373979
TNFSF15,9.487668,-0.18380184
COG6,-9.970668,7.852046
TOR3A,-2.3669426,1.2138395
DEDD2,4.7014546,-1.7182657
SSR3,7.0069084,-7.5990667
RAP1GDS1,1.9565171,-3.2546692
PAQR7,-3.8801787,8.380477
BZW2,9.764561,1.6904719
OSR1,-3.263048,16.728645
UBALD1,-6.490626,14.83947
ZKSCAN3,14.34307,3.0855
ADA,7.197932,3.984255
ADRA1A,-0.121712446,15.443852
TOLLIP,1.7878529,-4.550596
COG8,2.8884664,4.0856767
NLGN4Y,-5.267716,-10.576326
TMEM199,-0.67865163,-7.2530127
MRE11,6.691828,12.950144
RING1,6.5819135,8.451647
ZSCAN21,5.0454497,11.013463
ANKRD44,-4.199166,8.283162
ZNF584,8.636433,7.886627
GAB1,-7.868097,14.796902
SRD5A3,3.1971009,-0.0062743197
MVB12B,7.6710186,-2.082998
NPC1,15.347039,5.74542
TMEM163,-8.32603,-1.710163
OSGIN1,9.628675,-3.9115171
PXN,-0.7348223,13.606655
FYB,-0.24755216,8.97872
CHADL,0.67198247,0.19444886
FZD2,-4.5623016,-7.5722933
EML4,-0.5169429,7.673766
TM2D3,7.634233,-7.202177
TEC,-0.1413231,8.887456
TTPAL,-0.5623841,-8.086819
KLF13,1.0982763,8.069667
BRI3,6.888603,15.998483
PDE2A,0.91858804,7.915985
DFNA5,6.710994,11.512585
KATNA1,-1.1614251,19.106949
KLHL3,5.7020593,-1.508322
CCDC43,-4.707173,4.9772406
KDM6B,4.7136636,-5.117505
AGPAT3,-5.0612297,11.975574
ZNF8,3.615571,11.942985
PPCDC,1.2783797,-5.6544056
HDAC8,-2.3346493,9.861479
KLKB1,-2.1556532,0.47966766
ANKRD42,-0.82102406,2.8074274
HTT,1.001624,11.177381
NPM3,-1.0849812,-9.248456
PIH1D1,8.579321,-9.643648
GID8,6.986324,15.345991
PRTG,1.1953127,8.173143
CLEC4E,-9.238547,8.505509
KIAA2026,-3.1674087,11.317453
GLA,5.345155,-4.202476
AIM1,11.261783,15.063139
SOCS1,4.093413,0.0023751017
ACBD6,1.2884494,-5.152923
CBWD2,6.649821,-8.064185
HELZ2,6.2391787,2.102936
NPIPB3,1.8162098,9.712065
GALNT18,0.4552827,6.6173267
CBWD1,-4.2501616,20.041815
RPL41,5.5607867,15.715361
FAM189A1,-11.351448,4.3924007
PRPF38A,-2.461253,-1.0235369
HDAC6,9.705981,0.4083801
UBR7,-8.2639265,11.116707
MSC,6.212961,2.560817
SLC38A2,-6.8114986,11.116342
PLEKHG4B,5.798695,19.178646
CPNE2,6.5039077,-2.652864
GLRX,6.2456055,2.509645
VEZT,-0.7234587,15.373263
NKAP,13.410649,10.232984
ACOT1,7.6665,13.745264
ARG2,4.205683,-4.0286884
CES1,2.431024,15.216997
INPP5J,-0.45082775,1.3495332
ROCK2,3.3882298,12.710006
FAM43A,3.8385637,0.13301982
CCDC110,-4.443927,2.3177156
PLK2,5.6036067,-1.677942
LAMB1,-5.277149,10.746896
KCTD6,10.523697,13.105785
ATXN7L2,1.3152518,-5.7409825
LPAR2,-0.38486326,9.819043
GNB1L,-0.909232,12.425021
RFX1,-8.249302,-4.7879424
DACT1,3.2824204,20.01251
NQO1,3.019025,2.6665394
WDR41,-5.628088,-2.9448183
FBXO48,-3.515861,18.059324
ZFYVE21,3.925452,0.8261295
SC5D,3.8807259,8.090306
PRDM10,5.1992345,17.22527
DPH5,4.9493246,15.694018
SCLY,-4.621933,1.1211661
CLMP,0.21589875,15.795536
WDR25,2.087955,-3.8449981
DCTN1,0.1812672,6.3405285
COQ3,11.045252,1.1507658
CCDC36,-0.5368971,7.6733756
PAK3,-5.62506,-2.9503825
SPATA5L1,13.867322,6.9393864
PRUNE1,-2.0520225,15.756734
SEMA3D,0.7801564,5.563821
ANKRD34A,1.701357,7.2136045
WRB,7.37412,8.91843
EIF4G3,-1.0992678,18.998589
COL4A3BP,2.1721897,11.543363
PNRC2,3.8372884,12.014693
ANGPTL7,0.65759313,0.24887681
CCDC154,12.3540535,11.043553
EXOSC9,-3.4059138,1.4223692
TAF11,0.34597874,-8.493139
FECH,4.4224477,21.85744
UBE3D,-5.3366385,2.5576708
CACNA1B,-8.196511,-0.45331478
COX18,-6.4391823,15.013201
DRAM1,-5.652312,7.528181
MDM2,-7.6836367,11.4768305
PITX1,1.1042849,-1.6873723
IPCEF1,-9.217619,1.6060165
NDRG1,4.0029087,-6.819897
RAPGEF6,2.8115025,12.9941
VCAM1,10.116047,-1.9089962
CHKA,-9.810712,7.6388345
SYK,-0.4549085,9.668862
MORN2,-4.7076783,-5.444915
HAND1,0.2744589,6.44051
ATP10D,-2.9985716,11.58384
UPRT,-7.7074924,12.160643
LTB4R,0.6239911,6.7754374
SEPT8,5.7985516,10.07055
RNF157,0.29783365,16.33396
BLOC1S4,9.610537,3.365162
PRR16,3.6224537,-6.5371227
ETV5,-3.3116448,16.691265
TRAF7,6.6049013,-7.984273
KCNN4,-1.4114434,5.075498
STK4,7.5606475,-2.1363587
TDRD6,2.7771223,18.09171
DNLZ,5.963014,13.312387
CCDC77,-2.1549125,1.7761458
G6PD,3.9147892,0.58646894
LRP2BP,6.7846107,11.3101425
KAT2B,2.1777728,5.2158318
FGFRL1,3.2892716,19.987839
NSUN7,-11.363204,4.4053187
ZNF467,-4.1015296,8.14505
TRIM26,10.39895,4.357582
KIAA1586,-5.2560215,-10.559976
