node,x,y
PCSK7,-2.1733894,5.8222733
ZNF223,10.039653,-7.0519414
CAMK2N1,9.43398,0.99391085
RMDN3,-6.01694,9.900741
ALPL,11.147533,-4.711999
TNIK,8.971585,-0.9712554
VSIG10L,3.8455253,-6.587561
ULK3,14.455955,3.961427
GEMIN2,7.326516,-7.7129974
ANKRD33B,17.354109,-1.7754216
PARM1,5.826958,-4.971416
YWHAE,2.4105127,-3.8972547
FBXL12,14.256462,-5.475884
BAG5,1.3750656,6.2884884
PUS3,5.8116817,5.626453
CHRAC1,-0.0026039456,-7.088078
ENDOV,-4.814531,-5.9248605
PIK3C2B,2.3892398,11.181908
SLC39A9,-11.355008,-0.2766532
SDHC,9.407103,-1.2630545
SLCO5A1,-2.257169,6.1960816
CRY2,-1.6817818,-2.5642998
KRT8,1.9535878,10.329107
PAF1,-6.2919817,7.5489326
ZNF486,10.20888,-6.87115
ODF2L,1.8710402,11.004757
CACNB4,7.1493397,-1.3243405
TTC7A,7.434387,3.5857353
BRI3BP,5.872443,-9.8501
LRRC37A16P,0.9685615,3.6836023
AHDC1,-1.4339907,-2.7134693
ZSCAN31,8.689196,14.858035
ZNF512B,14.629574,-3.907255
ABCC4,9.659807,0.8422672
GLB1L,9.156032,-4.660224
VRK1,-3.1323764,3.624465
SYT17,7.128541,1.4897959
TPGS2,-1.8675239,-1.1254406
MAP7D3,10.154246,4.133422
COPZ2,-1.7878124,9.57776
ALG12,3.8218331,-6.2999554
ANKRD65,11.733697,-0.7234778
ARHGEF7,-1.4237287,-2.6587758
TBX15,0.06368675,2.527021
AGPAT4,5.0007563,2.6184642
SYNJ2,9.02271,9.058742
RGN,9.987745,0.57177097
STAT2,3.3796098,-6.3117027
TM2D3,-0.0072648344,-7.0915728
ICA1L,9.109159,3.7751248
IP6K3,9.056607,9.089038
COG3,7.3020864,3.3802826
MUL1,10.179835,-6.90053
TRAF6,10.280834,8.807146
CDA,3.7394023,6.3812222
ZCWPW2,6.49051,-4.5934324
C2CD2,5.243912,3.6478667
TBC1D9B,3.9368947,4.682374
PMM2,12.141725,1.5543538
VPS9D1,10.082526,4.5565405
ZNF572,12.682374,6.4708633
PEX11B,15.272171,5.160038
AP5B1,14.277154,3.8318777
SEC23B,12.2912655,1.4289861
SLC8A2,9.380161,-4.9665513
ADORA3,0.3584403,17.586464
DIS3L2,2.6330864,-2.6466246
ITGB8,17.507156,4.186013
ATP6V0E1,9.205074,-2.7945232
RAB6B,-4.5872493,-1.2024096
ZNF641,5.38464,12.780665
ZNF81,-3.6824722,-0.110872835
ZMYM4,-3.6856902,-0.12443017
RNF208,-2.0228946,-1.3395984
FRMD3,-7.2024555,-3.364087
BBS7,5.2059736,-0.68930626
SHISA3,2.7958505,10.438518
DIRC2,8.897261,6.9507623
RTN1,6.733873,-1.8232952
PBX3,0.41356623,-10.672846
ZNF792,11.134361,16.088741
SLC25A53,4.8195314,-7.8417397
PSEN1,0.019041507,1.9002016
LCORL,0.22191903,1.5613427
HSCB,12.082318,7.0511875
TMEM50A,10.26011,-2.679271
SGSM1,-9.917946,-1.6305137
DNAL1,6.290565,4.355542
FDFT1,12.506481,-10.965858
ZNF836,9.362489,4.053022
TKT,3.9486833,-6.398659
AADAT,4.819111,-7.8490987
PIK3R1,10.329474,8.864791
MTFR1L,7.8124475,12.164734
SMAD6,-2.5064092,5.836003
MGST2,7.800277,-3.3233285
ZC3H10,6.9909105,-1.5017821
IL1RAP,5.4492235,6.568359
AGRN,-0.40553185,7.7692027
ABHD18,7.1103783,8.844656
TTC13,1.2964063,5.853125
SLIT2,-6.639577,0.19971988
SIGLEC1,0.36783367,17.57224
FMNL2,14.266324,-5.4939446
ATP7A,11.079559,-7.743181
MLEC,12.726984,11.910512
ATP11A,8.811028,-2.7759042
RNF144B,16.821817,5.9291396
ZNF320,13.04901,6.4321623
SSFA2,-0.17610888,1.7205031
ACTA1,0.914659,14.99999
COX19,-1.0888402,-9.652036
TTC19,6.2049513,-2.4826627
PHKG2,-6.05102,9.942339
LONRF2,8.984382,-0.91270155
FGD6,1.5569863,11.471158
MRNIP,7.633418,6.412476
LAGE3,-1.9148986,4.8813314
STAT1,4.9698315,9.938824
ZNF788,9.362809,7.6361103
ZNF79,15.288114,5.233167
RNF216,5.669155,-4.318894
EFCAB11,6.016643,-1.5336329
SAAL1,7.14514,3.2246025
EIF2S3,5.050369,2.6784651
APOE,8.563285,-3.0895793
P4HA2,12.764568,-1.6545641
CD200,13.166424,-1.0024648
FBXO6,6.1157103,-9.095026
HEIH,5.5734215,13.854595
BRMS1L,17.534166,7.485441
OSGIN1,2.6212409,-0.9718186
ANKRD26,7.050711,8.160405
KBTBD13,-0.72006464,-2.6870806
RASSF7,12.702261,-2.3115845
ZNF568,9.332331,4.1065226
MNAT1,9.693247,-2.7448547
DLC1,-2.1974258,5.9028854
DR1,12.943142,-3.9364007
IRX5,-2.0682628,1.6568729
SNHG7,14.027241,6.7831607
CRIPT,6.5639186,-5.684223
ZNF583,6.145224,13.169999
FAM212A,-1.5934104,-1.0614175
F2RL3,3.941308,6.5478106
SIPA1L2,2.091709,10.141968
ATAD5,1.4317269,4.9853263
ST6GALNAC3,3.9446385,6.5378313
BEST1,0.43993077,-4.8539987
DFNB59,13.289873,1.175077
RCOR1,0.42222106,0.32618243
ZNF280C,1.6109997,5.1373568
ZNF30,-7.3832426,2.4634612
CNN2,-1.0449378,-9.608092
MPPE1,2.524863,16.15539
TMEM170B,-0.1738663,1.6899151
TCEA2,-1.4810992,11.399951
FAM86C1,6.930787,-7.417197
CTBS,-0.8857351,1.4324346
NPLOC4,14.474839,2.977483
TGOLN2,9.136555,-4.655342
GALNT8,7.093317,1.4247106
TMEM18,4.7360406,2.2487416
CENPN,11.97367,1.7495848
PTPN9,9.153858,9.175253
PCDHB15,-5.331187,-3.5439053
ZNF714,1.4301069,4.983882
EXOSC10,6.2647705,-1.6341661
TCTN1,3.3944964,3.2526975
SCN5A,-0.68095505,-3.2232537
RHOBTB2,-1.1717112,16.233902
TBC1D22A,-9.546271,4.8664813
NINJ1,-6.3544793,5.879816
GOLGA8N,-1.8814477,7.6282053
AVPR2,2.669152,8.779361
PRUNE1,-2.2441373,-3.7027607
FAM133B,2.4417605,6.2592697
TMEM198B,2.4019957,11.137082
TTC3,9.150487,-1.1392212
SLC25A27,5.7864385,13.228061
FAM221A,4.731004,1.9387994
WDR11,1.5689027,-1.7582831
PNKD,-3.0113556,11.435042
MZT2A,-1.4800965,11.400771
SH3BGR,9.196179,-5.7109566
TRAPPC3,14.7805605,2.4139414
PIM1,1.384169,-7.051793
ANKRD36B,9.341224,5.2239656
HNRNPH1,5.3301296,-0.5578023
STAT5B,0.2961436,-1.9631971
ANKS6,2.6714606,4.120039
ZNF133,12.845378,6.5925865
CCDC92,9.398632,-5.9236526
TMEM61,8.76597,-5.6606092
AP2M1,-1.9735823,5.534521
ZNF626,-7.6869693,2.5731406
CFLAR,3.1457803,2.406229
KCNT2,8.846582,9.352526
PGBD1,-8.370508,-4.5124335
EBLN3P,2.00836,5.5021453
APBB1IP,0.50351995,-4.7624164
CCDC71,10.211688,-6.8660197
TSPAN12,6.3765473,-4.719301
SLC39A3,2.1773198,-3.5140133
CRLS1,12.109853,1.6213304
DGCR8,14.635472,-3.9088242
ZCCHC10,-6.8679385,1.1883628
PGAM1,-1.9998779,5.573593
SFXN2,-3.767807,8.860173
LDHB,5.084541,3.371046
CTIF,9.625539,-4.6157894
ZNF680,-7.3557005,2.4498143
MIEF2,5.7046576,6.2724442
ELF2,-0.016415298,2.0578394
TMEM81,16.640808,11.0878
C1GALT1,5.0571766,7.38351
WDR89,12.949908,6.568094
WDFY1,6.1810403,4.495387
LSS,-4.0356717,14.149574
LARP4B,1.5605766,-10.479111
PDGFRA,5.0676436,9.904868
ANGPTL7,8.85012,9.298994
PDE4B,13.97456,10.545879
DEF8,-9.565248,4.868206
PABPC4,14.4476185,7.3147135
DCTD,0.41795173,-10.66946
IFT81,1.2250346,2.1869655
SNAPC5,11.540271,-6.2949905
ATP9B,2.6950157,-9.735904
SEPT9,-1.2033571,16.265623
UBTF,-7.975804,7.1195364
HERC3,10.229891,4.6891823
NRG2,-3.827582,1.2958897
CRTAP,5.1220837,2.829403
ENDOD1,6.7803164,-1.9402367
PCDHGA3,-5.279044,-3.4871879
KCNMB4,1.4271827,0.05345218
EPHA3,1.4162929,9.267542
KIAA1328,0.29341298,-10.796373
ARMCX1,2.9668431,13.666781
FAM134A,-3.8811798,13.993959
TLCD2,5.818272,5.5656404
MCFD2,6.545571,1.603026
STAT6,14.576803,2.9721606
FMO4,2.526025,16.153646
NAA40,10.813105,11.0658045
SEC11C,2.384394,-4.617377
TRIM3,-9.439709,7.2000737
SPTBN4,-1.2033206,16.265034
EIF2AK2,-5.1912475,7.7498765
ZNF570,0.47292012,1.4622232
ZNHIT6,1.5852177,7.4030805
TC2N,0.7764958,14.707452
CCL21,-7.195797,-3.3590803
ABCB9,10.810274,11.063559
NFS1,-8.672659,-6.068254
CSNK1A1,6.242075,4.4177003
IKBKE,6.350358,-7.4503965
AHI1,5.7929316,5.507477
RRAGC,10.108173,2.6463993
SNX8,-6.3135786,-1.2979277
SPNS2,11.167344,-4.7345223
GDF11,11.393055,-0.29308993
PDLIM3,8.732901,-5.6775346
TTPAL,-11.703075,-0.45770887
NIN,4.7380686,7.286701
EXOG,-2.1744678,-2.0744479
CEMIP,13.947972,10.521468
LRR1,6.146123,4.484691
CNTN3,3.4792852,4.156896
SMIM10L1,6.3604474,-5.256478
EIF2B4,-9.827724,4.5870547
RNFT1,-11.522312,-0.20721063
BRD9,-6.702217,3.3958507
CHST1,-6.3298903,-2.7348778
PLCD3,-4.946213,-5.910645
SIDT2,6.2106876,-1.6219821
CLEC2D,-3.5525458,-6.6316767
MSH2,8.276965,17.270348
PLD1,-2.402303,-3.211863
SLC35B3,-11.346674,-0.27928916
FAM114A2,-4.170165,8.422876
GLT8D1,0.62446964,-1.7363459
ZNF222,-11.583806,-0.117679976
ZBED1,2.8381908,10.486397
HSBP1L1,8.891485,-2.8193543
ADRA1D,-2.701866,0.57569283
FAM210B,7.3030505,-1.0922942
POLM,-1.5273763,5.5272985
FUCA2,1.7435241,10.144851
ZNF276,5.893107,-9.658389
PPT1,-0.5521014,7.7521234
SFT2D1,10.528992,-2.740929
GNE,-8.063656,-0.9870614
MTX2,11.760944,4.4699354
SLC38A2,9.162777,9.167023
SEC22A,7.0894685,8.89947
CENPC,9.146202,4.257294
ELOA,7.105104,1.4216986
TMEM87B,6.5180097,-5.603583
PSMD11,10.69648,-9.689816
PBDC1,9.624916,-2.7771287
GANC,6.4566584,9.004527
SLC35E1,9.850838,2.8165073
SPIN2B,8.698394,6.649722
KDM8,7.1746206,-7.7800093
CPOX,-7.858897,2.6818087
SNAI1,13.98309,10.552939
ATXN10,11.588202,-6.2576733
PLA2G5,11.437897,-0.30579546
CSF1,2.6389635,10.291012
NDOR1,6.4103975,6.831904
GAB3,3.88093,8.781023
MTM1,0.024349328,1.8980354
MTHFR,4.983352,7.390316
PEA15,-2.137736,6.079615
HEATR3,6.3793654,-7.423542
TXNL1,12.816996,-2.77704
STS,6.300783,-4.9801354
SNHG8,14.163695,6.6826115
DYNC1I1,-10.070248,2.16347
ATP6V1A,-6.3476796,12.064315
OTUD6B,-0.8749513,2.4657152
BCL9,5.5085025,-4.178169
SOS1,10.08294,4.164
LPXN,3.708939,-1.5125185
PDIA5,6.833592,-2.0373309
KCTD20,15.976064,-5.9955254
TRAPPC4,-3.9200826,6.7411137
MFSD12,-6.66151,8.261729
ST3GAL4,-5.709689,-5.5751176
EML1,-3.9294772,1.1671351
ZNF329,1.4794787,-2.3173215
TIPIN,15.600627,13.040663
EMB,7.8588066,-3.301166
ITPRIP,-9.216396,-3.0386696
TRIM41,7.6346455,-0.19821009
IL18,-1.4116098,9.069236
TMEM45A,15.193249,9.3161955
DDR1,14.64023,-0.24283382
SLC35F5,12.9306345,-3.9305499
ADAM19,-3.262539,5.070482
ZNF273,11.74698,-0.749147
LSMEM1,-0.8272425,6.9683404
MCM2,-4.1938825,-2.0143256
TTC23,10.06726,2.1677191
STN1,4.722167,10.480985
SETD4,8.913867,6.975612
ARMC2,9.079698,-5.4176683
MBD4,4.664985,2.1599452
FAM122C,2.5267994,16.154247
TYW3,12.836681,-2.8196466
COX4I2,1.4401046,9.260605
NEK9,12.760943,11.908626
CREB3L2,12.774098,11.946969
B9D1,12.822003,-1.3638313
IL1R2,16.832466,5.9403086
MRPL21,-3.8423307,6.982862
SPATA18,3.4855695,4.149468
GAR1,7.5047956,-7.7938952
PRKCSH,14.241342,6.6316085
FAM120C,5.2095547,-2.423327
DYRK1B,17.690063,7.6396174
ZNF461,5.2077475,-2.4278014
ALDH1A2,3.7516217,5.7696495
NMT2,5.482724,12.868688
DPY19L1,-1.5585083,-1.051813
ATP5S,3.2104793,-4.5648804
SPRN,3.741163,-6.6786256
CDKN2D,-1.527865,5.536801
NFATC1,13.35844,-0.9586684
TMEM39A,5.6442957,6.32922
TMEM102,4.1096992,-6.2701364
SND1,12.745003,0.70472157
EBF4,14.925869,2.5137112
CLK2,-6.6992836,3.3951256
PAPOLG,9.391777,4.059992
ANO10,-9.571982,7.3219423
MAPKAPK5,4.7208705,3.324907
IFFO2,15.009379,2.3565087
RCHY1,7.659027,3.8821275
APCDD1L,3.4461527,3.0899956
RAB17,12.246495,14.060046
CPEB4,1.6199816,6.893036
MSTO2P,-3.8679073,8.739743
PAK1,5.835476,-10.018308
ARAF,-4.2965894,6.511531
METTL10,1.9693373,-5.49286
MAT2A,-9.205026,-3.0255136
PRPF3,4.5678334,4.8750305
GNB3,3.27952,3.1270862
SGSH,8.772715,-1.2315674
MTRR,11.479344,3.320855
TRAFD1,4.7060933,7.5651145
DPF3,-2.2951825,-2.4142268
RDH14,4.8661547,-1.0675687
DNAJC6,5.904404,7.0951476
PTEN,0.5754988,1.4871829
TCP11L2,9.11261,3.776456
KLRA1P,-6.7732096,2.3925786
SYDE2,10.230524,4.9859858
PATZ1,10.166117,4.123022
TXNRD2,6.009052,-9.253282
ZDHHC14,-2.0001113,0.64874506
KIF1B,0.73155206,3.6564066
CNNM1,4.8177767,-7.8421702
TIAF1,8.611683,6.552264
ZCCHC14,10.626074,4.407328
RPL3,14.188472,6.6791677
AKAP8L,-8.986182,4.9841113
CIDECP,2.2740843,0.7268815
RECQL,6.477702,-5.487225
LSM6,-4.6636887,4.898991
PGP,-3.617879,-4.4105325
CHST14,-1.7290517,9.502417
AK3,6.8335853,2.7636898
FASTKD5,0.66987056,-8.298988
RBM24,8.853493,-1.1273103
HECTD3,7.6621394,-0.16727607
PARD3,0.2079385,3.3470063
FAM3A,-4.352225,6.477083
TMEM251,-7.1410246,5.7478633
TEX261,0.5009543,4.4356284
SPATA2,15.236325,5.162897
COG8,15.270592,5.217316
FZD2,6.797888,2.0980442
PEX5,11.460634,3.3579195
CDCA3,3.2484744,3.1093132
CD40,16.93091,1.6053565
IER3,8.389797,11.352851
MEGF9,-4.1210074,-0.4313073
DDX55,5.8215365,5.2810984
TOP1MT,-4.682119,-2.8470168
MRPL39,1.9717597,-5.4114385
MKRN2,7.254975,3.321903
ZNF407,-3.8996756,-0.29145482
SLITRK4,1.517152,11.511319
SEPHS2,8.802926,-1.1917746
TGFBR2,2.5842118,9.869106
NUMBL,11.734048,2.1120927
LILRB5,0.36168337,17.583977
PLEKHH1,4.6566577,2.023233
NAGA,-1.7245169,9.502654
SLC39A8,4.5331774,7.975595
PLEKHH2,2.2222462,-3.6066163
FAM155A,0.675809,14.550695
CTAGE5,1.1641647,6.2236376
SEPT2,6.426414,-4.6330633
RRP7A,-6.0194654,9.901147
KRCC1,9.375688,4.060269
KDM1A,2.1804867,6.129438
ZNF567,-0.0011537848,1.1403927
FTL,3.6141372,-1.3897228
PGPEP1L,-2.303788,-1.9816658
DBF4,9.3749275,-4.9663205
SEPT8,-1.57435,-1.0373619
FAM76A,-0.26971832,7.0915003
SEC14L1,3.7060182,5.632184
FLVCR1,6.019728,4.9901485
ATP2A3,10.357206,10.854142
ZNF684,-3.1864147,11.296919
NUDT18,-1.7266256,9.501767
IMPA1,6.83324,2.2785292
PROM2,-8.01908,7.1172833
OBSCN,0.8417627,14.857983
STX1B,9.616962,10.707352
GXYLT2,3.466777,4.2715206
WDR73,1.578831,7.481335
SLC25A3,4.6637197,2.1509883
TNK1,3.7113523,6.27357
HMGXB4,1.8854116,5.3734
PUS10,-6.518726,2.358579
VASN,5.6024256,-5.140232
PTAFR,0.01553185,-4.735029
RFX1,3.6894362,-6.716691
RSPO2,14.697289,-2.1870074
TCHP,9.13515,7.3017654
XKR8,12.775995,-2.6293983
HNRNPC,14.891224,-1.0559341
GRHPR,-3.0056238,11.404913
PHC1,-3.833254,13.944608
S100A13,2.9022882,9.655988
IER5,1.5134096,-7.1948476
MRGPRF,5.840208,6.981804
QPCT,3.412425,3.6577222
LEPROT,11.065336,-7.92633
RARRES2,6.2279034,-8.991671
EPHA2,3.6729586,5.638559
CYP2E1,8.93273,-0.110254094
CTTN,-1.3474976,5.4491982
ZNF620,7.6176734,3.7787185
ZNF23,1.9923153,5.3164587
TIGD5,-2.0943325,-3.5699527
DNAJC17,-2.3747303,4.356843
MICB,2.9850636,10.61956
UNK,8.915862,6.9873285
PTGR1,19.340685,6.7053065
SRGN,8.292549,-3.4551668
METTL21B,3.5022805,-7.2682385
COL12A1,3.4697592,2.837508
TCEAL2,-0.6733815,-3.2383866
IQSEC3,11.71955,-0.66535646
BRSK1,11.431738,-0.30007374
PRELP,3.2734385,2.6538818
PCGF2,12.695688,-2.3266506
PRTG,13.296352,1.1764256
NSA2,5.024315,2.745012
SNX29,0.52674377,3.518754
CHPT1,6.5425873,1.669191
CACNA2D3,-1.1560593,16.216417
LVRN,1.8122102,8.291202
FAM234B,-4.9269996,3.9583774
LBH,11.715121,2.0968533
ACTR5,2.1877072,-5.0507994
SLAMF8,3.9283578,-1.6682087
POMT1,-4.8644814,-5.8885584
REV1,-8.060895,-0.9816662
MAGIX,6.5025125,-7.2876306
ZCCHC24,5.343117,6.9278045
COMT,-2.469144,4.2667637
BAIAP2L2,10.550168,8.97464
SLC25A16,6.0026126,4.969583
ZNF319,7.665115,-0.16331263
MYO6,1.3857138,6.2313833
INPP5B,9.077193,-4.648543
SF1,14.230502,3.7816381
BARD1,1.4508976,5.81255
ASB3,8.543884,9.0133505
ZNF789,14.447468,7.3155465
PCSK5,11.857643,-1.0801076
PSPC1,-2.0275822,-8.038683
SLC35E4,12.240414,-6.4765134
CAPNS1,-1.9636089,5.537872
RAD51C,11.536918,-6.3033075
SLFN12,-0.68521833,-3.2104506
MYADM,9.142303,-5.2298307
OSR1,0.57125884,-9.233582
PLIN1,-9.922802,1.9921476
SSR2,14.153324,6.711598
PHKA1,10.280198,8.805359
HIGD2A,-2.1268442,4.6543684
CLNS1A,4.9995155,-11.697475
MORC4,-1.2626245,1.5091733
ZNF658,10.293686,-6.7703447
EFCAB13,-4.890359,-3.0247586
PTGER4,-6.775388,0.045261014
GOLM1,1.8954128,10.135716
PDE10A,2.1846092,10.115444
MRPL30,14.903471,-1.0707035
COLEC12,4.7775836,9.973141
MARK3,7.4105463,3.8326263
GOLGA1,-8.1265745,-1.0446993
GRIK5,-0.6154958,-3.400426
HYPK,14.175925,-8.320227
ACSS2,5.560076,13.867621
CNOT6L,-0.28660122,1.6575885
ARID5B,7.838986,13.346447
NPAS4,7.8804564,1.783837
RNF34,5.9208055,13.060666
CHURC1,-0.006573714,-7.0927906
PTGDS,7.893604,-3.2668836
SLC25A14,1.4420915,1.3418131
PACS1,15.005879,2.3659253
NPIPB13,12.117409,14.065945
MEGF6,10.829392,-8.203208
ENTPD7,7.815129,12.15991
TET3,6.1194944,4.5131497
METTL2A,-4.0735154,8.51755
ZNF254,0.24275672,1.5253649
GNB4,2.464474,0.63547325
AHCYL2,13.157558,1.1310335
ADAM17,4.5111775,7.970355
BAG6,-3.360669,11.145439
MRPL18,3.2870445,-4.6215224
TFPT,-0.6178457,10.938904
TOR1B,3.3632889,-6.31162
NCAPD3,14.766879,-4.022315
ASCC1,10.409737,8.918123
TPD52L1,-4.0401235,1.1506449
LIN7C,6.737238,2.5550883
COQ8A,-4.700512,4.7742662
NECTIN3,-0.28617734,1.656442
PLCG1,-3.8367238,13.949875
FKBP1A,-0.33199194,11.651407
ZDHHC13,-2.293749,-2.014281
ADGRB2,10.966972,10.956083
ADGRG6,11.501724,-0.17035894
CARS2,3.8170042,-6.624366
GNG7,11.709298,-0.66123635
SF3B2,10.692123,-9.715969
DDB2,-4.0740294,8.515561
HCCS,-4.8329453,4.112773
PASK,0.36166203,-4.0175257
TRIM37,-3.6920276,-0.12250345
STARD13,-2.4989223,-2.7078824
PRADC1,1.3601911,5.8251605
TELO2,2.6297748,-1.6906594
HNRNPL,10.691518,-9.715277
GFER,-9.814918,4.598059
MGME1,-4.0136757,-9.885132
SLC22A18,-4.0911107,8.4996395
CAPN3,-8.018919,7.114138
LRMP,2.2260172,11.025065
NAP1L4,9.669852,-4.537488
AKTIP,10.29536,5.0397553
SCLT1,8.33899,17.330097
CACNB2,7.429259,3.819492
LETM2,17.67859,7.6284666
SH3PXD2B,9.594432,0.8963939
MARCH2,-2.8372114,11.570854
ADRB2,3.4458456,6.678703
BGLAP,3.8325152,-6.6119742
MAP4K5,12.868738,-3.4452424
OPN1SW,11.947731,1.644386
MARCH9,17.535088,7.4870987
CYP2U1,2.5137284,0.15252768
AGFG2,-4.0833063,1.1663496
ANKRD34A,3.400927,-6.3393865
GATM,-1.1099995,16.17479
STON1,-4.600772,-7.6296625
SURF1,-1.4046497,11.343699
SRA1,9.527555,-2.974951
NPRL3,-3.3484924,1.1097155
ZNF35,5.976417,4.929962
F3,9.171312,9.169034
CUTC,7.9085965,9.0601635
HOXA4,7.4107842,3.8186743
TMEM254,9.097737,7.7776375
NINL,7.055196,1.3576351
TRIM8,2.7318928,-0.8044707
LEPR,11.784144,-0.8899934
ACADVL,15.1854725,9.32431
ZNF322,-0.09152913,3.5137722
ARPIN,4.5718975,4.8782716
PRKCB,1.6296664,1.7348148
ISG15,-5.142208,7.7797856
RRAGA,3.9483392,4.6266685
NME7,3.3296862,-4.605082
ACOX3,-9.479312,7.2371955
MBOAT2,8.679438,14.862043
SLC38A7,6.479465,-4.595545
NXF1,14.396741,3.2407792
TNRC6A,1.9777235,5.4169292
ABI3BP,10.330884,13.015453
ERI3,2.1673105,-5.077713
FAM53A,6.0022445,-1.5232533
CNTLN,5.4931526,12.884264
ANXA2R,11.134485,16.089764
ZNF490,-1.3280841,-6.8976607
PLAGL1,3.4275253,3.6889322
MRM2,15.600801,13.040613
LRP5L,4.146203,-6.2057266
COG6,9.687055,-1.2513895
TUFM,7.845109,-7.8841066
CA11,-5.7199645,-5.574234
SNX7,6.5572257,1.6792512
CLEC5A,3.7512722,-1.5272706
FOXO6,-1.9949071,-1.302456
FAM219B,0.6222759,-1.7407665
EZH2,8.846175,-2.756699
POLR2J,5.597144,11.773011
ZDHHC24,-3.7379153,8.894863
CWF19L1,7.427099,3.8238647
EMC3,1.7224718,1.7563206
ADAMTS6,3.775159,11.722035
TRIM6,10.091889,10.766752
GPR34,4.039624,-1.7642832
THSD7A,1.602168,9.153744
COX4I1,14.166493,6.6958942
PXK,-2.028037,0.6566421
PTPRQ,-2.398885,-2.606148
TAMM41,12.9026985,6.6138096
SLC25A45,6.5148187,1.6663871
IARS2,0.48893484,4.467169
FBXO33,9.228329,4.2637568
DBI,11.760539,4.4681163
REM1,-0.37388134,7.358544
ZNF525,1.9672248,5.265851
FAM228B,-6.667326,8.261047
SLC25A29,3.8364189,-10.089566
KIAA1161,1.5963861,0.23262566
KMT5C,6.281812,4.3857794
SV2B,-7.1825137,-3.3394551
FBF1,3.7471223,-6.695022
ZNF563,12.896461,6.664537
ICMT,3.4644508,-10.337607
ME3,7.849961,1.835463
KIF21A,-3.8739407,8.729764
CCDC58,7.1751394,3.2561371
PHLDB2,1.6677297,7.064868
FRRS1,0.2348229,13.729099
HNRNPLL,6.1068883,1.163067
ZNF519,-4.8929906,-3.0308423
PNMAL2,0.343015,13.852417
CLDN1,17.748423,4.1709228
FBXO7,13.111814,-7.8018074
CLK1,9.353361,4.070538
DERL1,-4.8231053,4.1123886
CBWD1,4.7221885,3.326656
PARG,8.025742,17.029997
ACTR8,5.0229726,15.418027
KRBA2,12.724218,6.4765644
TMEM86B,19.340954,6.705291
ZNF101,-2.0418346,-8.025999
NOMO2,12.809581,11.962904
CCDC137,7.485619,8.353178
CCDC34,3.1967356,-7.77772
MYOC,11.840779,-1.0436993
EDNRB,3.9535565,6.55077
THUMPD2,0.72239244,-0.6110615
MME,9.467335,1.0025667
BTBD6,-8.944156,5.0051894
TAF9B,12.77604,-2.6182241
ZFR,12.900351,4.2405515
ACTC1,-2.099894,5.6731825
MSC,17.37854,-1.7926604
QRSL1,13.017343,6.392392
OTUD7A,-6.6993504,6.1683483
FAM66C,14.701426,-2.182595
IPPK,-6.8448577,-7.54736
DCAF6,0.2901504,-10.798233
FUT4,9.167224,9.167465
SLC35E2B,-4.7097154,10.1445675
PTCHD1,-6.8843627,8.452961
FAM107B,5.744022,-5.0094676
YEATS2,12.751499,-1.719671
CBY1,2.9923232,13.639871
SGMS1,10.229779,4.9842863
RUNDC1,-6.8505282,-7.552707
PTGS1,3.331554,2.9074543
TBCE,18.865469,1.2251475
ATRAID,-6.7086205,6.209402
NTAN1,3.5778878,-1.2977978
MAMDC4,-6.8407373,6.075034
SCN4A,11.222666,-4.8024707
CASC15,7.8948746,1.7973893
TMEM177,2.6845486,-2.5450757
RGS19,5.7873406,5.4632077
WNK3,6.706507,-1.8711609
ADAR,4.988973,9.928764
SLC25A26,2.0085943,-5.3582287
OFD1,6.46242,9.006513
SAMD9,-5.249827,7.779517
RFX7,2.0371404,5.547105
DENND1B,5.217481,-2.4168847
AOC2,-3.2153192,5.047387
TRIM46,7.7296367,-3.372755
LIPT1,1.450466,1.4929626
CDKL1,-2.099997,1.6845651
CMTR1,14.47333,-3.823708
TMPO,11.048615,-7.8817306
EPHA4,7.183626,-1.2971189
TPCN2,-4.0247054,14.138536
ADRA2A,17.45888,4.160091
CABLES2,-0.08837209,9.42224
TPD52,-2.0997467,1.684794
DTNB,-5.6846457,-5.5676727
FAM171B,-0.94647187,-2.488516
THTPA,-2.3555663,4.375046
DTX4,7.7371535,-3.359849
CORO1B,-6.4244685,5.94612
ZNF182,7.824178,4.487579
NIT1,2.2089446,-3.4846063
MILR1,4.908777,10.273456
DSP,6.26945,10.414571
PINLYP,6.165027,-9.049381
TRIM22,-5.1353793,7.7824993
PROSER2,9.1725,9.1706915
NPAS1,10.510405,8.953183
DHX32,5.0951295,7.437145
FLYWCH2,15.23438,9.275456
SLC23A2,5.916987,7.100245
SURF6,-6.7015004,3.394259
APOPT1,5.6556582,11.803552
GAS8,7.9785657,-7.8729944
RARRES1,4.9894276,9.972788
NCKAP1L,-0.40412712,7.31688
KDM6B,8.237059,11.187442
NFE2L1,1.0162377,3.6978784
TDRD6,6.4480963,9.016033
SVBP,-2.9664087,11.471179
CCS,-8.059513,-0.9787348
MOXD1,0.0067722206,-4.7487664
PDHB,2.3894155,-4.5935125
MIRLET7BHG,3.0954735,0.6940853
ZNF440,-9.889768,1.9769505
TYRO3,10.792073,11.066729
FGF13,13.471658,1.2845061
GRK3,-4.7466364,11.3875
BBS5,5.9012656,-9.632212
THSD7B,-0.1316983,8.124097
STARD4,6.1837144,-4.9489007
COTL1,-1.5207549,9.230338
CDK17,1.5452886,9.157774
